Date,Settle,Volume
2015-04-09,0.006517162944159141,11340.621401898828
2015-04-10,0.006308067078407288,20853.72552212357
2015-04-11,0.005901966565919872,9057.208155062839
2015-04-12,0.004849671023828861,1146.9515505854456
2015-04-13,0.004705626421888881,2918.292982612759
2015-04-14,0.004388230781566964,1897.3232053415932
2015-04-15,0.004384075978312401,7389.410716039159
2015-04-16,0.004584213675148883,810.9251198566599
2015-04-17,0.003611787399069169,3644.9021968016223
2015-04-18,0.00445297652860657,2984.2441781862963
2015-04-19,0.004335865861090672,2461.5554096634173
2015-04-20,0.004151736885337137,1672.7196220507788
2015-04-21,0.004341096073074443,1266.370451603669
2015-04-22,0.004225668922543338,1231.3808241836896
2015-04-23,0.004363094042476447,3835.321058519726
2015-04-24,0.004301342678130686,185.25031042845788
2015-04-25,0.003741980415678346,1225.8753245684873
2015-04-26,0.003708343578271679,373.55134341626757
2015-04-27,0.004121604772301238,4595.862529582568
2015-04-28,0.004180913960146992,989.1399759744932
2015-04-29,0.003954390503319275,883.9184592615447
2015-04-30,0.004540599558359296,466.82901681390916
2015-05-01,0.004433786798080602,842.1162480945025
2015-05-02,0.004472665526309754,356.5382714332446
2015-05-03,0.004368837388921926,201.44694866639733
2015-05-04,0.004215441384,995.3067645795904
2015-05-05,0.004264924053493623,158.6250515584854
2015-05-06,0.004178456899580512,398.25563181314567
2015-05-07,0.004375227173852006,269.653233748206
2015-05-08,0.004400334540422919,1392.4368865092033
2015-05-09,0.0041886377067032,181.42499688889822
2015-05-10,0.00432627010995411,101.20838758036872
2015-05-11,0.004356851975738485,132.3987603483584
2015-05-12,0.004321387040759361,194.12146434944023
2015-05-13,0.004200146483058695,136.3811645118237
2015-05-14,0.004183340008278703,491.63586493379745
2015-05-15,0.00394827591334612,308.7625931250572
2015-05-16,0.003781468745846831,147.92228949412484
2015-05-17,0.004094719469080514,163.1810065570978
2015-05-18,0.004651790998483372,3013.373116461177
2015-05-19,0.004450226970486855,61.032566008007606
2015-05-20,0.004458047409142431,280.209747345091
2015-05-21,0.004213659096933746,819.6792241490268
2015-05-22,0.004112691858599783,755.5432315876275
2015-05-23,0.004222512643086891,216.28744882260932
2015-05-24,0.004509021212042977,84.75940413040964
2015-05-25,0.004250730606969625,97.48406062287154
2015-05-26,0.004214670356922001,138.43499561247174
2015-05-27,0.00450263489,259.914675381878
2015-05-28,0.004187132271658403,215.9682337653006
2015-05-29,0.004087302777037338,3313.1101341187828
2015-05-30,0.003943512933346547,357.1199959866235
2015-05-31,0.003653007738237511,2832.3112109716353
2015-06-01,0.003690970339437538,499.8629943344375
2015-06-02,0.003567356685046116,96.11644200637906
2015-06-03,0.003628048626175775,755.0109421109171
2015-06-04,0.003138798337122929,1527.5057722447975
2015-06-05,0.003227952878658407,351.3998816009043
2015-06-06,0.003231435042425959,344.8615367352067
2015-06-07,0.003562433915346139,1805.8857451549056
2015-06-08,0.004017336684035585,1626.275118849925
2015-06-09,0.003894336994580979,995.8849416432504
2015-06-10,0.004428793923382235,1501.2752366084067
2015-06-11,0.004082386517020797,963.9171874146998
2015-06-12,0.003548005337782921,240.08128703416477
2015-06-13,0.003694945399870347,426.9244706551556
2015-06-14,0.003563538173362715,38.13012793611645
2015-06-15,0.004179894123244108,751.2056998816072
2015-06-16,0.004185212176065314,1437.45930699034
2015-06-17,0.004086678246799705,494.22327546108676
2015-06-18,0.004036866643615769,691.3840262837415
2015-06-19,0.00432815837890355,1835.8020576257898
2015-06-20,0.004306097872714628,350.16606917668963
2015-06-21,0.004312184562810445,901.3209082766867
2015-06-22,0.00426548412554374,1083.0029436117945
2015-06-23,0.004335598908802748,757.0436222026998
2015-06-24,0.004410821726012794,319.6763112487492
2015-06-25,0.004414445537439179,416.24951914338953
2015-06-26,0.00431617782,596.4184635418068
2015-06-27,0.003834024681481628,618.656084671582
2015-06-28,0.003925848330445449,429.56490113690234
2015-06-29,0.004364458198728229,983.7253238734645
2015-06-30,0.004240291282868395,208.52504527197314
2015-07-01,0.00386265392371444,300.24753063966995
2015-07-02,0.00349824082580801,1523.0498147450623
2015-07-03,0.003509250756676661,727.4128504800894
2015-07-04,0.004243438727819429,5758.692489008446
2015-07-05,0.004904838983673287,209.95232888481132
2015-07-06,0.004280788368945719,178.3713940771252
2015-07-07,0.004328991809239957,156.58495947329166
2015-07-08,0.004855300113419382,453.4133494467625
2015-07-09,0.004114643262931097,2392.4940144403495
2015-07-10,0.00382590180881797,6287.225823973465
2015-07-11,0.003044006691692445,1214.5737870129974
2015-07-12,0.003951001470820981,458.6627639427827
2015-07-13,0.003634381135487183,91.01368365475477
2015-07-14,0.003056769874691607,2023.914941547218
2015-07-15,0.003374915929205987,465.80475350143416
2015-07-16,0.003081506219612992,569.7772768411152
2015-07-17,0.003004627207290038,370.45828337885865
2015-07-18,0.002585554788972817,847.3390228016982
2015-07-19,0.002617136030659306,407.6392383732354
2015-07-20,0.002890335398742092,1251.4030241614093
2015-07-21,0.003111714365063338,944.9905767213409
2015-07-22,0.00305514852383704,539.5939454432877
2015-07-23,0.003544429561823261,517.0566569080654
2015-07-24,0.003700841593853919,913.3907544879299
2015-07-25,0.003363017916202751,468.4163418898712
2015-07-26,0.003214063840969937,1051.757274668921
2015-07-27,0.003742195899039602,758.343295863411
2015-07-28,0.003537622759984631,358.3348785108943
2015-07-29,0.003372587211,474.47091549943354
2015-07-30,0.003339044240998993,293.66077571991354
2015-07-31,0.003112566830536149,259.7356612808882
2015-08-01,0.002885970154826695,355.75283187009467
2015-08-02,0.003344460017713302,563.8035742429187
2015-08-03,0.003028300961274243,135.81186210248438
2015-08-04,0.002996280557850176,881.020767785061
2015-08-05,0.002822911451135989,153.34973576632945
2015-08-06,0.002918206296975819,152.52583825019843
2015-08-07,0.002930468685069553,1517.299154182962
2015-08-08,0.002697494796268332,246.94237253036957
2015-08-09,0.002663879007337498,127.39011922700519
2015-08-10,0.002709583896,60.79915203640667
2015-08-11,0.002716597581447137,785.7452439762549
2015-08-12,0.002234776205281298,1474.8570901864025
2015-08-13,0.002365448428681582,220.51153268490302
2015-08-14,0.002556271814861966,201.03533099869892
2015-08-15,0.002495790745086837,71.24197143749944
2015-08-16,0.002213991770892506,293.5862130900787
2015-08-17,0.00233033901265744,34.83705774999715
2015-08-18,0.002446808080063813,73.92375676559126
2015-08-19,0.002165215939247349,249.21098382811982
2015-08-20,0.002474113541133296,387.53779005879574
2015-08-21,0.00273953676659064,724.9701683288802
2015-08-22,0.00256337841173862,106.92758301073417
2015-08-23,0.002406712593314517,712.1887762935066
2015-08-24,0.002314909109427437,46.56207795408793
2015-08-25,0.00203142014465478,337.40516205830914
2015-08-26,0.002283247948854472,290.0366762399929
2015-08-27,0.002259307588892159,109.02279680119034
2015-08-28,0.001638689248284774,169.4906824937276
2015-08-29,0.002254578650834513,205.69914198573775
2015-08-30,0.002095937568,150.98404727716326
2015-08-31,0.002215652103,6.23285048309954
2015-09-01,0.002269359369,115.11344152210305
2015-09-02,0.002283354341050723,5.026713865228374
2015-09-03,0.002256706834754305,33.08257657900983
2015-09-04,0.002346408343010674,160.08788007382677
2015-09-05,0.002501633321887745,54.02105007931526
2015-09-06,0.00223443974787672,213.34115389266736
2015-09-07,0.002230049263253039,70.92390744879968
2015-09-08,0.002222540461286769,92.28594955144806
2015-09-09,0.002246232117813066,29.36978373379782
2015-09-10,0.002324150743432103,69.07202104201265
2015-09-11,0.002402681778270946,30.01987114510816
2015-09-12,0.002193078119418603,124.24795890063255
2015-09-13,0.002401406249328152,15.939343298452489
2015-09-14,0.002079573745608632,139.59818889169463
2015-09-15,0.002133627866001625,2.9500229182257267
2015-09-16,0.002197071399639034,22.7411986168283
2015-09-17,0.002231094217759685,153.60210080214105
2015-09-18,0.002039165654314491,97.18685966171464
2015-09-19,0.002346971880346789,57.87834435824198
2015-09-20,0.002261918748055567,7.805678137460264
2015-09-21,0.002128485762362402,85.0126039672643
2015-09-22,0.00211662465704312,145.0075707636589
2015-09-23,0.002095184144806427,38.93894529556927
2015-09-24,0.002166954614565104,50.06263104321432
2015-09-25,0.002100563211289263,66.47490626497685
2015-09-26,0.002374842176359089,486.33580915498897
2015-09-27,0.002146794604139054,143.65169432867347
2015-09-28,0.002389913083825019,263.97151079440124
2015-09-29,0.002182320703604012,268.3282327248738
2015-09-30,0.002276549412231444,486.42632245967
2015-10-01,0.00214244470646305,672.2947232634276
2015-10-02,0.001779398728478549,227.19220338991275
2015-10-03,0.001983486398802933,249.800444188569
2015-10-04,0.001916232918878378,431.55380723453715
2015-10-05,0.001825977879316916,130.25526595585646
2015-10-06,0.002038487749949082,101.96802015956595
2015-10-07,0.001952421670861261,296.7988845403442
2015-10-08,0.001960724177160559,185.92030498293857
2015-10-09,0.001923699171205739,85.00991728174476
2015-10-10,0.001819462505390296,111.39212111185444
2015-10-11,0.001824342689269982,68.96822957407745
2015-10-12,0.001980353241070188,435.1658792467325
2015-10-13,0.001986741101162676,54.22336769211208
2015-10-14,0.002037541793314069,22.092168443828353
2015-10-15,0.001872094509556056,110.51843838101162
2015-10-16,0.001916389591626419,123.64950173466643
2015-10-17,0.002031453582958455,278.31855632728747
2015-10-18,0.001820478484688785,87.45510849940432
2015-10-19,0.001774001624394285,180.1839390685332
2015-10-20,0.001590167851428345,184.5848058096497
2015-10-21,0.00177771147901241,298.7196996346169
2015-10-22,0.001763363826293349,1310.631634456217
2015-10-23,0.001880760324457506,306.4776275794865
2015-10-24,0.001913895439410661,175.3167709422828
2015-10-25,0.001937469396078046,84.4893468071501
2015-10-26,0.001818152910596038,33.14732395951894
2015-10-27,0.001826277459168946,405.69986514857135
2015-10-28,0.001864244853134741,10.221392096037606
2015-10-29,0.001813383526565919,13.584536434575206
2015-10-30,0.002028062948203661,31.52513949053173
2015-10-31,0.001872476424151494,214.24069917688126
2015-11-01,0.00199945344981632,135.63555208111464
2015-11-02,0.002237176777000428,201.90315378179534
2015-11-03,0.002754448371012466,905.1170723601115
2015-11-04,0.002575168096691192,1297.207332922869
2015-11-05,0.002452374078414359,115.20012960902174
2015-11-06,0.002252711592635972,477.3756496612195
2015-11-07,0.00233933172839338,289.6124669180402
2015-11-08,0.002262479671535847,177.31573064120386
2015-11-09,0.002308989157295194,39.864512243198064
2015-11-10,0.002052986452962452,141.1299034974207
2015-11-11,0.00194292896149335,904.4612195682877
2015-11-12,0.001920505102098306,209.287979397004
2015-11-13,0.001988030477552815,80.18267104424969
2015-11-14,0.001923769807855817,516.4998085088031
2015-11-15,0.001599936508225936,310.7060619953967
2015-11-16,0.001473482988220089,276.39323130851085
2015-11-17,0.001481677582787161,321.52492383753173
2015-11-18,0.001501190195025776,210.09743521473973
2015-11-19,0.001452139813443645,131.81209855052734
2015-11-20,0.001398088832001071,33.67716638715502
2015-11-21,0.001716227882848626,647.9564517256579
2015-11-22,0.001985745255345966,101.65258972391395
2015-11-23,0.002340269766621488,89.29701930152832
2015-11-24,0.002311590691484631,337.5183970296766
2015-11-25,0.002318025671980507,257.8111540210414
2015-11-26,0.001715121553252716,179.12622945185254
2015-11-27,0.002143434710089881,272.7617811013178
2015-11-28,0.0020548539590107,274.83947327417536
2015-11-29,0.00189749835326487,112.44178383266589
2015-11-30,0.001893788102516787,296.3336668836378
2015-12-01,0.001741436691552931,4.720346276744615
2015-12-02,0.001732905925422202,7.705385303041561
2015-12-03,0.002090419508027704,52.921503296970826
2015-12-04,0.001857250704522457,55.04689764243307
2015-12-05,0.001995968878215586,31.002303730850517
2015-12-06,0.001817644088909259,20.775445314948886
2015-12-07,0.001956657994765664,276.66470993669805
2015-12-08,0.001964918232515882,320.3292535671431
2015-12-09,0.001675016802042047,75.89743752147578
2015-12-10,0.001761913877720992,43.124266940612834
2015-12-11,0.001867889199522401,162.80366640720885
2015-12-12,0.001716096440665683,19.73250452776877
2015-12-13,0.001833497071123338,15.024126000488833
2015-12-14,0.00199031373,7.669843767385497
2015-12-15,0.001756268826945365,26.67056355161051
2015-12-16,0.001680749496998447,83.24673414060928
2015-12-17,0.002169644150872067,477.4486279863484
2015-12-18,0.002193227412666103,3.4507975662273864
2015-12-19,0.00183976500191209,4.20533425910343
2015-12-20,0.00190424721755978,23.421353124169883
2015-12-21,0.002093224994091278,128.64635235085387
2015-12-22,0.001829152375702396,75.55248610287099
2015-12-23,0.002327551393861655,442.7943814581615
2015-12-24,0.002620357412213613,565.6147486014956
2015-12-25,0.00273921970401923,257.05034370780305
2015-12-26,0.002137318203075994,32.73592590367368
2015-12-27,0.002124485011058348,309.4349521678358
2015-12-28,0.002110837988546691,103.87993804282762
2015-12-29,0.002073084848272938,121.50722037013466
2015-12-30,0.001926805851846033,76.0663519123406
2015-12-31,0.002209245775689715,13.011385257032515
2016-01-01,0.001876542625227399,165.92470008365675
2016-01-02,0.002168865755962849,92.13648153924163
2016-01-03,0.002033520191409654,11.717813820253898
2016-01-04,0.002271871236553445,115.62172807280814
2016-01-05,0.002485348999951808,89.44151305131938
2016-01-06,0.002422414743235886,41.0798976496465
2016-01-07,0.002297031799173556,90.56518775998292
2016-01-08,0.001851251138171526,160.83918992787366
2016-01-09,0.001870782154276061,232.12733435904198
2016-01-10,0.001511890548620563,116.3481393785806
2016-01-11,0.002168465975182336,129.43031803139877
2016-01-12,0.001769105092094142,63.82112800850729
2016-01-13,0.002174864570299043,78.0554886293093
2016-01-14,0.002490729817480203,115.85791474590764
2016-01-15,0.001921793970195663,46.941339485513495
2016-01-16,0.002334456362373599,19.95959527826626
2016-01-17,0.002007417570363047,12.782218626925697
2016-01-18,0.002404601635305775,147.4854222261125
2016-01-19,0.002402310545079159,315.3718406553636
2016-01-20,0.002345356519182082,34.02124186544858
2016-01-21,0.002528982441552997,3.396141113273183
2016-01-22,0.002404265777959112,63.72422574744018
2016-01-23,0.002481645613258076,66.6046842301026
2016-01-24,0.002189768268701816,143.63949277665563
2016-01-25,0.00235357849098765,50.514631278787505
2016-01-26,0.002860026843124216,396.94944582919976
2016-01-27,0.002768257311029039,24.04453724186315
2016-01-28,0.002527350417675449,367.098198871657
2016-01-29,0.002292041678469483,58.57887190415269
2016-01-30,0.002396861585601722,134.88071158417475
2016-01-31,0.00233553912485814,74.72514516701322
2016-02-01,0.00331856214859295,735.3098492483624
2016-02-02,0.003105453498205394,160.80946009243283
2016-02-03,0.002862734892076725,34.44819355387581
2016-02-04,0.003317718301922461,5.607242234662135
2016-02-05,0.003080648827974114,22.71108602985163
2016-02-06,0.002970591087966717,11.371837442377533
2016-02-07,0.002959059615391043,11.954030094742144
2016-02-08,0.002880735449187665,10.92819069156142
2016-02-09,0.002970911998537302,11.82509431913061
2016-02-10,0.003046239904715003,113.9472414133199
2016-02-11,0.0029221995,77.66320923088534
2016-02-12,0.00303958816999893,212.93390089721834
2016-02-13,0.002577273549066941,133.1997478554077
2016-02-14,0.002895774901645402,90.71778486992827
2016-02-15,0.003130849550618555,119.19235926487715
2016-02-16,0.002739184283816374,4.960614152696326
2016-02-17,0.002495932019802772,98.53493652264767
2016-02-18,0.002730152687400023,64.26907924447943
2016-02-19,0.002694809660520393,14.028250659086131
2016-02-20,0.002603424018378104,1002.8529551815084
2016-02-21,0.002233768810456853,623.1667819982973
2016-02-22,0.002443789061993094,12.235276418250287
2016-02-23,0.002098471803857909,240.67218310945543
2016-02-24,0.002145960931672191,24.502078117752667
2016-02-25,0.002291320535916057,134.49521768820222
2016-02-26,0.002294097495683566,41.15667999838991
2016-02-27,0.002173139510629296,20.164464055299927
2016-02-28,0.002215898076621727,432.5983467581123
2016-02-29,0.002071515323925608,273.27511021719226
2016-03-01,0.001996010543414559,271.2094162419285
2016-03-02,0.002144456080681662,280.81322728054926
2016-03-03,0.00205743444492401,61.758222591666005
2016-03-04,0.001903859537220543,94.17896551066886
2016-03-05,0.002310888777392212,87.50624126770722
2016-03-06,0.002094635616308494,53.025318888284964
2016-03-07,0.002378576587496736,4.9299425202070735
2016-03-08,0.002461418324048414,299.4641628508167
2016-03-09,0.002246166559219156,275.4879449121373
2016-03-10,0.002673688725848331,325.7755675832956
2016-03-11,0.002664778702510422,151.20922956414327
2016-03-12,0.002412299793077916,447.28383117220517
2016-03-13,0.002314301558745361,112.16249433124501
2016-03-14,0.002321729967622135,209.73065407195094
2016-03-15,0.002357794819251561,62.796652168398154
2016-03-16,0.002547472669377399,32.76584465815852
2016-03-17,0.002652935724480885,89.22017436355121
2016-03-18,0.002517899900167925,203.09698567325404
2016-03-19,0.00291924853301554,304.4615600346138
2016-03-20,0.00380456973829211,1724.085375902741
2016-03-21,0.0034942735,194.70396281089734
2016-03-22,0.003148273655172841,366.7291868011023
2016-03-23,0.003313075230545504,315.55667914424885
2016-03-24,0.003771070743663787,1190.3354653780007
2016-03-25,0.004016079725352618,2639.4499591956387
2016-03-26,0.004218462226547487,2745.905810027842
2016-03-27,0.003635640557360037,1776.8999797246033
2016-03-28,0.003626297632928091,180.31984721063833
2016-03-29,0.004107313136681416,472.506387477278
