Date,Settle,Volume
2014-02-26,14.3143,11621100.0
2014-02-27,14.1769,5028370.0
2014-02-28,13.6863,5775470.0
2014-03-01,13.7268,4091080.0
2014-03-02,13.1378,2549840.0
2014-03-03,13.6136,12965400.0
2014-03-04,16.4496,46057300.0
2014-03-05,16.1083,12138700.0
2014-03-06,16.3005,8862560.0
2014-03-07,15.853,6267080.0
2014-03-08,15.397,5880260.0
2014-03-09,16.0151,6731190.0
2014-03-10,15.8318,5231530.0
2014-03-11,16.1522,3777160.0
2014-03-12,17.1924,12127300.0
2014-03-13,17.0246,4462860.0
2014-03-14,16.5879,4034760.0
2014-03-15,16.9373,3102540.0
2014-03-16,17.3074,5321400.0
2014-03-17,17.3328,6980580.0
2014-03-18,19.2724,26579500.0
2014-03-19,17.5924,35474700.0
2014-03-20,16.4095,16594700.0
2014-03-21,15.8585,19233300.0
2014-03-22,15.809,6232650.0
2014-03-23,15.4232,2759660.0
2014-03-24,16.0323,7764140.0
2014-03-25,16.2767,6918770.0
2014-03-26,16.2098,5887830.0
2014-03-27,15.2921,13598300.0
2014-03-28,14.2691,31210600.0
2014-03-29,13.7051,6478590.0
2014-03-30,12.7372,7874500.0
2014-03-31,12.9836,10445300.0
2014-04-01,13.322674629,7346120.0
2014-04-02,11.86978195,14966900.0
2014-04-03,11.302238016,10985500.0
2014-04-04,11.19953604,5857970.0
2014-04-05,11.38823455,3023900.0
2014-04-06,11.614317588,5093420.0
2014-04-07,11.4183,3652720.0
2014-04-08,11.428266606,3435810.0
2014-04-09,11.176634837,2084940.0
2014-04-10,8.288510879,15032300.0
2014-04-11,10.829051414,18745900.0
2014-04-12,10.7520696,7740060.0
2014-04-13,10.328093055,6250360.0
2014-04-14,11.491184718,11481300.0
2014-04-15,13.36716881,15088900.0
2014-04-16,13.509518625,17352400.0
2014-04-17,12.68136,10919300.0
2014-04-18,12.14707248,8631860.0
2014-04-19,12.935013185,6728010.0
2014-04-20,12.666681819,6195390.0
2014-04-21,12.479414689,3872040.0
2014-04-22,12.184363429,35650430.44745066
2014-04-23,12.227127,32110244.51119693
2014-04-24,12.589140951,68850074.57214758
2014-04-25,10.997596599,152518276.13561475
2014-04-26,10.700604,57884564.84237291
2014-04-27,10.0721968,31854837.985566184
2014-04-28,10.1496516,56053229.92267014
2014-04-29,10.4833355,58165163.236496486
2014-04-30,11.0136708,118507873.23341718
2014-05-01,11.24075511,48598282.02539486
2014-05-02,10.683274206,38161387.32268141
2014-05-03,10.321311874,32826459.025289424
2014-05-04,10.32784816,22884482.452630207
2014-05-05,10.25491879,16708116.56485668
2014-05-06,10.39168879,56655784.95561334
2014-05-07,10.626667,42844866.00126369
2014-05-08,10.549202796,40494325.60574345
2014-05-09,10.780113597,45581909.00727847
2014-05-10,10.87369515,21933264.79969321
2014-05-11,10.38354254,26284256.612606786
2014-05-12,10.4483301,19320812.087841187
2014-05-13,10.3903668,10367837.112239983
2014-05-14,10.524204323,12174617.083541369
2014-05-15,10.46653,13997836.563104697
2014-05-16,10.39460275,14992111.463192843
2014-05-17,10.401757489,5142136.172563754
2014-05-18,10.359054156,3756212.5606918833
2014-05-19,10.342171,5030870.334304748
2014-05-20,10.68350907,24503887.11302287
2014-05-21,10.625896758,17311761.585655224
2014-05-22,10.66120932,22242187.933507394
2014-05-23,11.22900975,63515410.22876035
2014-05-24,11.189286537,20278212.134293105
2014-05-25,11.524184408,54568011.501863986
2014-05-26,11.493898311,34061256.820644945
2014-05-27,11.22435225,27011345.940948162
2014-05-28,11.048125289,16543438.06958617
2014-05-29,10.8303816,1529399.613918706
2014-05-30,11.416676346,6597600.039979938
2014-05-31,10.939415,4445319.917634353
2014-06-01,11.13881358,7181921.412997707
2014-06-02,11.3755853,5893705.691960899
2014-06-03,11.558818956,4210982.000750803
2014-06-04,11.066823758,3971661.151984749
2014-06-05,11.325901,3581709.383324199
2014-06-06,11.156436,2080504.193373379
2014-06-07,11.170280262,1699927.779212812
2014-06-08,11.288733470999999,596159.145074981
2014-06-09,11.1524346,1519227.0262070263
2014-06-10,11.046945034,2359045.9629555717
2014-06-11,10.855532341,1575833.806636827
2014-06-12,9.82914275,3691702.1831000955
2014-06-13,10.133403432,2588285.574864408
2014-06-14,9.764156529,2777120.254775414
2014-06-15,9.9588087,2241807.0650399458
2014-06-16,9.6758516,2617072.632751541
2014-06-17,9.611315889000002,2189081.603680877
2014-06-18,9.667040000000002,1596038.726043564
2014-06-19,9.41113843799999,3086407.14530316
2014-06-20,9.358272300000015,1574996.221373035
2014-06-21,9.749296746108698,1042166.582626806
2014-06-22,9.701863382319662,1070995.389192548
2014-06-23,9.614711491876344,1185537.197848073
2014-06-24,9.566429514437907,1251450.286845135
2014-06-25,9.103889987079864,1899733.6469858603
2014-06-26,9.047097184137717,3145379.885801165
2014-06-27,9.217859463278215,1974645.1617860321
2014-06-28,9.1481764270214,1675647.3268321406
2014-06-29,8.920234768686345,2169669.2611155133
2014-06-30,8.89501145688904,6347415.327798387
2014-07-01,8.236869846583614,6140423.581389872
2014-07-02,8.12616550010254,11027893.224234125
2014-07-03,7.995147924292301,3101122.2607649565
2014-07-04,7.268498725679715,4464145.0356830405
2014-07-05,7.267224473298556,6012903.689644157
2014-07-06,7.109465309175415,3415175.433443185
2014-07-07,7.560738376561863,6426471.913125725
2014-07-08,7.729942236407441,2837557.925207334
2014-07-09,7.749912706248777,3151856.580899783
2014-07-10,7.769068215731031,2191252.0509415064
2014-07-11,7.830994977768184,2434677.3953679777
2014-07-12,8.688737399971423,7238441.751245782
2014-07-13,8.969050191173821,5896317.200099303
2014-07-14,8.680264279365904,4379349.631568279
2014-07-15,8.685364496259634,3628433.3955080323
2014-07-16,8.345246285033383,4895118.978365604
2014-07-17,8.759140138617838,4096548.5335958656
2014-07-18,8.812003973291667,3953780.332444853
2014-07-19,8.726343761843966,5214680.96530847
2014-07-20,8.53891246789657,1418926.4160819743
2014-07-21,8.573402832153207,1382730.0196593313
2014-07-22,8.55209250610855,707641.6991439954
2014-07-23,8.440667620796969,1010145.3051488604
2014-07-24,7.771812415468091,3538306.813729215
2014-07-25,7.80636749004197,3212574.8967046808
2014-07-26,7.589915761983734,1153813.2179425138
2014-07-27,7.722428678677151,1648734.2211180537
2014-07-28,7.58593005250196,1695643.1003111906
2014-07-29,7.637287400421122,922465.6049751348
2014-07-30,7.220279720644803,1596904.2464102337
2014-07-31,7.537792233121928,2891663.404877289
2014-08-01,7.671127011165497,1652313.8365985085
2014-08-02,7.631315321720152,913448.5665564681
2014-08-03,7.533907398010982,592914.9561131983
2014-08-04,7.392554063624607,981507.1485046237
2014-08-05,7.199311108887636,1185452.0012883486
2014-08-06,7.170645780465764,850937.5509910205
2014-08-07,7.160688626880529,3158983.1861014226
2014-08-08,7.037028498184901,1493311.5161705017
2014-08-09,6.932918396261307,2228245.6868154057
2014-08-10,6.918088196404195,728344.5919874724
2014-08-11,6.041834794393329,5469066.994210311
2014-08-12,5.642936833303026,5536108.487580407
2014-08-13,5.038015359502454,7115290.315050497
2014-08-14,5.050564734611168,4701785.824151015
2014-08-15,5.034087355735885,2271304.8739554267
2014-08-16,4.970067204128988,1600204.7588677565
2014-08-17,4.36702345931001,3392772.51556503
2014-08-18,3.718591877477478,7278456.658961581
2014-08-19,4.705514983024242,8788935.691222513
2014-08-20,5.475164203669231,10699490.507518116
2014-08-21,5.787743297528506,10210688.033198819
2014-08-22,5.269170782296325,6349422.06734672
2014-08-23,4.895423720448433,4015645.4780156924
2014-08-24,5.456499127906145,7668541.096822619
2014-08-25,5.211276409788669,3531860.0686214403
2014-08-26,5.548003215451023,4571716.611067042
2014-08-27,5.388489395137956,6258812.784853448
2014-08-28,5.248354123092778,3453719.217207796
2014-08-29,5.360667996771178,2308898.9474131707
2014-08-30,5.189411153336065,2052546.5119565183
2014-08-31,4.834930211558615,5907769.493936463
2014-09-01,4.721260076916684,2011839.7015067856
2014-09-02,4.806171498562358,3261788.8925362118
2014-09-03,4.858252302130881,1332579.725262884
2014-09-04,5.175037349055229,3446222.7258607596
2014-09-05,4.954738628260466,1713902.5578029298
2014-09-06,4.974189957850004,1459961.7515105687
2014-09-07,5.143881701077742,2264552.8206103994
2014-09-08,5.06280572606434,3105817.361139228
2014-09-09,5.04417893217572,2062198.4939986258
2014-09-10,5.331313783853783,4442748.40527804
2014-09-11,5.445544496460283,3845846.0705827693
2014-09-12,5.344347446027985,2025148.8836072492
2014-09-13,5.432238805683564,2164655.721602007
2014-09-14,5.384470852897048,1835578.2519977842
2014-09-15,5.141209161927798,2875124.519962101
2014-09-16,5.050426533849732,2020258.7830508118
2014-09-17,5.022836737906553,2913375.061813895
2014-09-18,4.680537422961486,4396694.540785363
2014-09-19,4.316283058941864,3759810.759596996
2014-09-20,4.264892017807023,5173893.17491128
2014-09-21,4.206360699007145,2677695.1125123496
2014-09-22,4.213722340285575,1717496.5477790693
2014-09-23,4.740757083958504,4547535.744842527
2014-09-24,4.645902698906885,2538341.6650208365
2014-09-25,4.485249223011216,1918568.3786449605
2014-09-26,4.431805586726203,1440071.662968388
2014-09-27,4.412835524788424,770357.0255164087
2014-09-28,4.216148223156602,1624917.0819261754
2014-09-29,4.210592770179951,1595535.9634025258
2014-09-30,4.489471627103556,2364145.0348101007
2014-10-01,4.410904191893752,1070733.457956162
2014-10-02,4.280335490749785,1012246.3118926233
2014-10-03,4.130633460637476,1340157.7725951776
2014-10-04,3.865184753155527,2692676.3150032675
2014-10-05,3.720923174902999,4092274.776838835
2014-10-06,3.779169800246203,2723141.772344273
2014-10-07,3.812511406665276,1548791.3084498995
2014-10-08,3.923539190900804,2334687.1734552444
2014-10-09,3.845545320383482,3370337.863958196
2014-10-10,3.755808454693535,1407330.3093939493
2014-10-11,3.75015824026884,1208186.289922949
2014-10-12,3.865341767039541,1116952.719971409
2014-10-13,3.856464429477677,1650753.0608634742
2014-10-14,4.06788501936443,3741220.310740056
2014-10-15,4.02462291592288,1497508.487572643
2014-10-16,3.963278342959244,1449981.6387851685
2014-10-17,3.976651841112369,850489.0687009472
2014-10-18,4.033362550459721,963615.5378134131
2014-10-19,3.980700569406636,663614.2510138428
2014-10-20,3.887429718630039,905010.7396789122
2014-10-21,3.925398452756403,625768.1928099251
2014-10-22,3.833203993284821,774920.4291354361
2014-10-23,3.715830447524423,1047356.2582547449
2014-10-24,3.723236774564323,615046.0523361507
2014-10-25,3.662572433962234,709710.0014297528
2014-10-26,3.709214654062225,520803.6192249444
2014-10-27,3.780572040556305,1291488.6469012848
2014-10-28,3.823178398619163,877438.5067693627
2014-10-29,3.698966326485382,1065067.8743442409
2014-10-30,3.782790099525457,838292.8136137574
2014-10-31,3.721327491491417,597443.5125640937
2014-11-01,3.557009806437624,1164798.181123696
2014-11-02,3.589936038741984,471930.1988721805
2014-11-03,3.574074282352377,627936.4956574129
2014-11-04,3.586967494181733,664926.367264597
2014-11-05,3.63031837474031,671667.5202241124
2014-11-06,3.65875566203279,829562.5211851232
2014-11-07,3.555575365261384,760098.6671279706
2014-11-08,3.557293179377683,545942.9001917688
2014-11-09,3.652162481344123,900439.9035340102
2014-11-10,3.670841556878694,1195419.2485087195
2014-11-11,3.659652826532795,600249.8549148926
2014-11-12,3.953280802028732,4594953.334038907
2014-11-13,4.014012807776389,5506951.778717691
2014-11-14,3.9702396685268,2118485.9767311723
2014-11-15,3.865865725451685,1636010.2535381145
2014-11-16,3.886790094240996,1004603.5315833569
2014-11-17,3.859643656460548,1354147.5919005163
2014-11-18,3.742167146701958,895258.1075196329
2014-11-19,3.769417899971954,870464.0265221715
2014-11-20,3.597128695552645,1630321.019167788
2014-11-21,3.478957672149596,1144422.9015785232
2014-11-22,3.518691482963954,1043000.2583118975
2014-11-23,3.596712730450744,743231.1513167967
2014-11-24,3.599488177770173,1425212.745148309
2014-11-25,3.571509754741838,1348770.0234781844
2014-11-26,3.541319600948602,864744.2969997986
2014-11-27,3.549274225398224,533922.7306612517
2014-11-28,3.600510295974348,1045573.429396526
2014-11-29,3.56101950076238,929641.793486527
2014-11-30,3.561222392486652,533998.3263368111
2014-12-01,3.570294224197605,559540.8575940595
2014-12-02,3.61517524471501,1271507.29103672
2014-12-03,3.587157802606852,642327.5738289072
2014-12-04,3.550558062138618,784036.8695459283
2014-12-05,3.596335659899979,699715.910834379
2014-12-06,3.586433799178137,680056.9974776162
2014-12-07,3.702269017041775,1341950.772912589
2014-12-08,3.642696559668533,1425959.335338239
2014-12-09,3.496599173321985,1607821.7234950166
2014-12-10,3.482133500266444,514741.8902814867
2014-12-11,3.435977962727342,1224372.4984397565
2014-12-12,3.464404807046466,473511.1388988244
2014-12-13,3.461349915717241,538668.4660709642
2014-12-14,3.477560969634673,502764.3217651975
2014-12-15,3.445930168270755,524596.6597146222
2014-12-16,3.022644924601727,2887270.9705088786
2014-12-17,2.944087576975667,1079788.3703775892
2014-12-18,2.799676384945928,1253208.1657265841
2014-12-19,2.863559307511672,766516.2850804508
2014-12-20,2.933453298252481,631830.4911629931
2014-12-21,2.840225064945445,507816.16746277094
2014-12-22,2.872172800600123,695829.5622733365
2014-12-23,2.864634375953681,519759.9925552003
2014-12-24,2.722895699264893,697662.2126146294
2014-12-25,2.698301109043014,6347592.096148908
2014-12-26,2.783405627058252,6815911.805230016
2014-12-27,2.723468885032181,4491898.318756045
2014-12-28,2.731073333928499,4681263.79547246
2014-12-29,2.697840142947058,3081824.1447645067
2014-12-30,2.711567841213281,2854344.66627189
2014-12-31,2.734256967197921,1792910.2093391945
2015-01-01,2.713620933354737,1382349.3255434933
2015-01-02,2.679195829232879,2097773.5119771976
2015-01-03,2.164152589428383,15757930.490120284
2015-01-04,1.939972242553378,16094675.341688922
2015-01-05,2.08458995468802,12323066.167354299
2015-01-06,2.13292384383583,8153993.635277754
2015-01-07,2.156631851417524,10462809.36222988
2015-01-08,2.037065526112845,5917015.222444747
2015-01-09,2.01051589584698,4127535.4321315377
2015-01-10,1.652924335888793,13001104.507933676
2015-01-11,1.764078255842067,21329891.499237366
2015-01-12,1.726643526933672,10335368.491041282
2015-01-13,1.570142602371978,16613229.306071443
2015-01-14,1.148851006725403,21850446.301201396
2015-01-15,1.283827859890799,15784586.570182163
2015-01-16,1.397771747542873,13370875.975182826
2015-01-17,1.317027581367782,8697924.963920778
2015-01-18,1.331305351847994,9051484.75205584
2015-01-19,1.345741397918431,5343931.879628637
2015-01-20,1.331897361431579,5196728.952737432
2015-01-21,1.357703578031752,4278023.410196852
2015-01-22,1.418063194264807,8096169.501512156
2015-01-23,1.441416246721723,4974948.52476915
2015-01-24,1.857109444466857,19654598.385060478
2015-01-25,2.260986187298983,50412393.882622495
2015-01-26,2.095993061896417,31535615.85047809
2015-01-27,1.988042966784965,21499343.86601681
2015-01-29,1.927161282369993,11497183.32292003
2015-01-30,1.922247612914015,7617049.290394641
2015-01-31,1.881478163377925,4031613.570933417
2015-02-01,1.809730788734631,10699652.262479287
2015-02-02,1.885503637851667,7892537.210033877
2015-02-03,1.817346037645031,9081480.119267115
2015-02-04,1.805213434507651,5150712.6027098
2015-02-05,1.746087429115167,3148905.9141550194
2015-02-06,1.75284360715612,3530671.524931648
2015-02-07,1.790362032798425,3174882.210888021
2015-02-08,1.788897938677193,2293540.2204856295
2015-02-09,1.737337648089297,3099532.2212517075
2015-02-10,1.768899077137033,3439799.337373804
2015-02-11,1.735552244235873,2431176.334252268
2015-02-12,1.762269322864538,1629600.7296430194
2015-02-13,1.822456973713677,6664637.129388646
2015-02-14,1.935787840891108,5977827.818652089
2015-02-15,1.838478464406414,9589626.689234387
2015-02-16,1.808878934632587,3004596.9975445946
2015-02-17,1.854031275454972,3156402.4836625014
2015-02-18,1.815902751488268,1701392.369752259
2015-02-19,1.84159945088938,843550.2901245112
2015-02-20,1.843826175130122,1593645.9915766045
2015-02-21,1.846896012504602,1088710.2534503157
2015-02-22,1.796595287608171,2132825.770891302
2015-02-23,1.809929192501906,1314332.7589457766
2015-02-24,1.823261840587675,1106304.4189617916
2015-02-25,1.80465103110056,1125811.9100727483
2015-02-26,1.796717892612276,747261.1479940391
2015-02-27,1.854937944904619,4016133.115210319
2015-02-28,1.836818633429963,1712605.5786206233
2015-03-01,1.881142984386162,3974037.0655830125
2015-03-02,1.912496403785423,6659066.535594202
2015-03-03,1.951102456609533,6212065.549980676
2015-03-04,1.936171960272445,5108777.334890964
2015-03-05,1.920611079138396,3919861.6036310703
2015-03-06,1.905812488469364,2141717.4945335197
2015-03-07,1.91840954079214,1613022.6506972322
2015-03-08,1.899268276578846,1654613.7972086198
2015-03-09,1.929246312858236,3447327.0361888204
2015-03-10,2.001115495070417,12270475.95562973
2015-03-11,2.018303903512389,3928090.321694208
2015-03-12,2.048859636652662,6679854.348198577
2015-03-13,2.01346430826815,3361635.672883166
2015-03-14,1.993700340145327,2463776.7049925947
2015-03-15,2.01631756346645,2430171.7056570062
2015-03-16,2.024593714729743,3556330.6680427943
2015-03-17,1.981945561952846,6173121.2686781585
2015-03-18,1.742885436460289,7459695.965769324
2015-03-19,1.770148621288688,8201938.8816238735
2015-03-20,1.770643100588115,2717099.9476028183
2015-03-21,1.750537240079927,2556179.05628368
2015-03-22,1.798819171772492,1657482.9686009164
2015-03-23,1.784530416860008,2163682.58392906
2015-03-24,1.675822527117544,4270237.660564695
2015-03-25,1.682257488333267,10292599.58444137
2015-03-26,1.692353684261405,4267835.397946627
2015-03-27,1.693272148819673,2201342.643746196
2015-03-28,1.697460005523149,1810081.7139742908
2015-03-29,1.654115574567507,2059073.1549516323
2015-03-30,1.674987795233544,2089452.908950756
2015-03-31,1.64729324850517,1751160.3098238509
2015-04-01,1.661678819067234,1842170.6577926725
2015-04-02,1.681786431857449,2105392.321594067
2015-04-03,1.686222400304109,1948778.2506104775
2015-04-04,1.678905688271894,1027506.5460739883
2015-04-05,1.69787813831882,1901700.004900175
2015-04-06,1.677493961663796,2178177.0455591856
