Date,Settle,Volume
2017-02-02,0.726001,18982.0
2017-02-03,0.7374760000000001,7959.0
2017-02-04,0.716698,11821.0
2017-02-05,0.698166,12306.0
2017-02-06,0.618197,10601.0
2017-02-07,0.627875,9070.0
2017-02-08,0.783514,16328.0
2017-02-09,0.780964,13122.0
2017-02-10,0.726783,13740.0
2017-02-11,0.779874,7855.0
2017-02-12,0.755327,7314.0
2017-02-13,0.735186,8274.0
2017-02-14,0.737268,5247.0
2017-02-15,0.752538,6955.0
2017-02-16,0.721919,7825.0
2017-02-17,0.673485,10669.0
2017-02-18,0.606025,7505.0
2017-02-19,0.5805749999999998,5009.0
2017-02-20,0.508873,6096.0
2017-02-21,0.508873,6096.0
2017-02-22,0.508873,6096.0
2017-02-23,0.508873,6096.0
2017-02-24,0.539464,7005.0
2017-02-25,0.514017,2790.0
2017-02-26,0.455689,5208.0
2017-02-27,0.704809,11540.0
2017-02-28,0.8755300000000001,62265.0
2017-03-01,1.1599999999999997,44170.0
2017-03-02,1.3,101175.0
2017-03-03,1.19,54296.0
2017-03-04,0.91745,34379.0
2017-03-05,0.8852,18753.0
2017-03-06,0.889758,11664.0
2017-03-07,0.853955,8855.0
2017-03-08,0.8204390000000001,9149.0
2017-03-09,1.11,21238.0
2017-03-10,0.869475,23208.0
2017-03-11,0.874203,30477.0
2017-03-12,1.1,26220.0
2017-03-13,1.23,63503.0
2017-03-14,1.3,50364.0
2017-03-15,2.73,356334.0
2017-03-16,2.35,324562.0
2017-03-17,1.98,73033.0
2017-03-18,2.13,96798.0
2017-03-19,2.4,58006.0
2017-03-20,2.4100000000000006,57207.0
2017-03-21,2.14,90863.0
2017-03-22,2.17,50139.0
2017-03-23,2.08,49585.0
2017-03-24,1.94,33787.0
2017-03-25,1.99,36474.0
2017-03-26,1.83,37554.0
2017-03-27,1.9099999999999997,48721.0
2017-03-28,2.08,48333.0
2017-03-29,2.08,37089.0
2017-03-30,2.02,57677.0
2017-03-31,2.22,79047.0
2017-04-01,3.62,269371.0
2017-04-02,3.24,155759.0
2017-04-03,2.9,54944.0
2017-04-04,3.01,58073.0
2017-04-05,2.9,38737.0
2017-04-06,2.9,50054.0
2017-04-07,2.87,27010.0
2017-04-08,3.13,72902.0
2017-04-09,3.11,98446.0
2017-04-10,3.02,25949.0
2017-04-11,3.18,55968.0
2017-04-12,3.09,88781.0
2017-04-13,3.23,55111.0
2017-04-14,3.24,33240.0
2017-04-15,4.65,281963.0
2017-04-16,4.26,173049.0
2017-04-17,4.41,103811.0
2017-04-18,4.24,87895.0
2017-04-19,4.61,135954.0
2017-04-20,4.68,157904.0
2017-04-21,4.4,88023.0
2017-04-22,4.29,64206.0
2017-04-23,4.23,76914.0
2017-04-24,4.27,67889.0
2017-04-25,3.92,96877.0
2017-04-26,3.73,93447.0
2017-04-27,4.09,54583.0
2017-04-28,4.22,76718.0
2017-04-29,4.95,233380.0
2017-04-30,5.12,94432.0
2017-05-01,4.57,203881.0
2017-05-02,5.0,120125.0
2017-05-03,5.5,121979.0
2017-05-04,6.44,213968.0
2017-05-05,8.0,247618.0
2017-05-06,9.77,649306.0
2017-05-07,8.63,365104.0
2017-05-08,8.68,294556.0
2017-05-09,8.47,291881.0
2017-05-10,8.25,318865.0
2017-05-11,8.91,304946.0
2017-05-12,9.6,272106.0
2017-05-13,9.03,358456.0
2017-05-14,8.38,271252.0
2017-05-15,7.42,308154.0
2017-05-16,9.71,421486.0
2017-05-17,10.08,697348.0
2017-05-18,8.93,855316.0
2017-05-19,4.74,1312540.0
2017-05-20,4.85,1312220.0
2017-05-21,3.47,575801.0
2017-05-22,3.47,433631.0
2017-05-23,3.39,299196.0
2017-05-24,4.21,508011.0
2017-05-25,3.26,134259.0
2017-05-26,2.84,106237.0
2017-05-27,2.62,151412.0
2017-05-28,3.06,156426.0
2017-05-29,3.01,75526.0
2017-05-30,3.29,257945.0
2017-05-31,4.57,368877.0
2017-06-01,4.02,881641.0
2017-06-02,4.01,291435.0
2017-06-03,3.94,354651.0
2017-06-04,3.6,274212.0
2017-06-05,3.67,340784.0
2017-06-06,3.78,294479.0
2017-06-07,3.4,210313.0
2017-06-08,4.21,838864.0
2017-06-09,3.7,609015.0
2017-06-10,3.32,158065.0
2017-06-11,3.56,173198.0
2017-06-12,3.18,133634.0
2017-06-13,3.04,163735.0
2017-06-14,2.66,87922.0
2017-06-15,2.76,77012.0
2017-06-16,2.88,130122.0
2017-06-17,3.64,259414.0
2017-06-18,3.37,389499.0
2017-06-19,3.11,228905.0
2017-06-20,3.1,150433.0
2017-06-21,2.75,110758.0
2017-06-22,3.04,130327.0
2017-06-23,3.2,97259.0
2017-06-24,3.03,80817.0
2017-06-25,2.95,125396.0
2017-06-26,2.0,240376.0
2017-06-27,2.36,249292.0
2017-06-28,2.34,86896.0
2017-06-29,2.36,100248.0
2017-06-30,2.11,72199.0
2017-07-01,1.65,74892.0
2017-07-02,1.79,43969.0
2017-07-03,1.88,78996.0
2017-07-04,1.95,128232.0
2017-07-05,1.91,81012.0
2017-07-06,1.8,48482.0
2017-07-07,1.63,43608.0
2017-07-08,1.55,41945.0
2017-07-09,1.38,64665.0
2017-07-10,1.23,42583.0
2017-07-11,1.07,52275.0
2017-07-12,1.2,47053.0
2017-07-13,1.08,17190.0
2017-07-14,1.09,28885.0
2017-07-15,1.14,90972.0
2017-07-16,0.994963,46270.0
2017-07-17,1.18,39819.0
2017-07-18,1.24,72718.0
2017-07-19,1.29,74120.0
2017-07-20,1.48,32423.0
2017-07-21,1.49,38075.0
2017-07-22,1.93,73943.0
2017-07-23,1.71,47784.0
2017-07-24,1.72,30730.0
2017-07-25,1.38,58983.0
2017-07-26,1.33,21057.0
2017-07-27,1.35,31600.0
2017-07-28,1.19,63407.0
2017-07-29,1.27,28106.0
2017-07-30,1.19,14365.0
2017-07-31,1.1,44751.0
2017-08-01,1.14,40226.0
2017-08-02,1.12,34953.0
2017-08-03,1.33,44172.0
2017-08-04,1.44,420780.0
2017-08-05,1.59,134242.0
2017-08-06,1.54,52720.0
2017-08-07,1.41,56748.0
2017-08-08,1.47,93199.0
2017-08-09,1.55,116574.0
2017-08-10,1.48,140242.0
2017-08-11,1.46,119170.0
2017-08-12,1.57,80234.0
2017-08-13,1.49,43916.0
2017-08-14,1.43,59714.0
2017-08-15,1.28,46625.0
2017-08-16,1.3,31224.0
2017-08-17,1.3,31362.0
2017-08-18,1.39,71048.0
2017-08-19,1.35,70779.0
2017-08-20,1.4,63494.0
2017-08-21,2.36,1603020.0
2017-08-22,2.19,661670.0
2017-08-23,2.61,420998.0
2017-08-24,2.25,291927.0
2017-08-25,1.92,147472.0
2017-08-26,2.02,174837.0
2017-08-27,3.25,1463370.0
2017-08-28,3.49,988073.0
2017-08-29,3.03,529062.0
2017-08-30,2.8,300596.0
2017-08-31,2.64,340088.0
2017-09-01,3.21,433409.0
2017-09-02,2.64,184299.0
2017-09-03,2.47,139405.0
2017-09-04,1.9,193335.0
2017-09-05,2.3,208862.0
2017-09-06,2.22,126501.0
2017-09-07,2.09,59506.0
2017-09-08,2.18,215840.0
2017-09-09,2.01,135554.0
2017-09-10,1.87,56326.0
2017-09-11,1.82,43456.0
2017-09-12,1.75,71863.0
2017-09-13,1.64,79463.0
2017-09-14,1.36,57044.0
2017-09-15,1.48,64135.0
2017-09-16,1.5228,38145.5
2017-09-17,1.57136,47401.1
2017-09-18,2.30276,813364.0
2017-09-19,2.01097,385785.0
2017-09-20,1.76929,115518.0
2017-09-21,1.71125,265798.0
2017-09-22,1.74386,120923.0
2017-09-23,1.73537,66996.1
2017-09-24,1.78174,64107.8
2017-09-25,1.94804,124060.0
2017-09-26,1.90928,91143.2
2017-09-27,2.02426,112668.0
2017-09-28,2.04926,269254.0
2017-09-29,1.9448,92722.7
2017-09-30,1.99832,152529.0
2017-10-01,2.15765,1319520.0
2017-10-02,2.23796,561398.0
2017-10-03,2.3081,133135.0
2017-10-04,2.04554,76256.9
2017-10-05,2.02001,76302.9
2017-10-06,2.01227,36091.9
2017-10-07,1.87982,75477.0
2017-10-08,1.83042,77621.5
2017-10-09,1.63723,67130.0
2017-10-10,1.63507,30975.6
2017-10-11,1.77016,56001.4
2017-10-12,1.8236,201945.0
2017-10-13,1.66744,104232.0
2017-10-14,1.68143,50986.6
2017-10-15,1.68617,57716.2
2017-10-16,1.6468,45334.3
2017-10-17,1.53934,46811.6
2017-10-18,1.50097,69816.7
2017-10-19,2.37297,1503090.0
2017-10-20,2.00158,6103890.0
2017-10-21,1.7686,456764.0
2017-10-22,1.69481,194114.0
2017-10-23,1.59128,114945.0
2017-10-24,1.7167,386601.0
2017-10-25,1.84147,139277.0
2017-10-26,1.82231,122386.0
2017-10-27,1.77136,104983.0
2017-10-28,1.82242,121401.0
2017-10-29,1.86416,158544.0
2017-10-30,1.88952,124468.0
2017-10-31,1.83925,91180.3
2017-11-01,1.68191,155624.0
2017-11-02,1.647,105285.0
2017-11-03,1.61698,105754.0
2017-11-04,1.75452,90934.0
2017-11-05,1.65373,43314.5
2017-11-06,1.64838,105425.0
2017-11-07,1.82392,145426.0
2017-11-08,1.87117,152217.0
2017-11-09,1.97018,214799.0
2017-11-10,1.71765,238944.0
2017-11-11,1.81158,176783.0
2017-11-12,1.69079,404231.0
2017-11-13,1.86087,159141.0
2017-11-14,1.85671,98750.0
2017-11-15,1.88196,83101.9
2017-11-16,1.71856,84062.0
2017-11-17,1.73505,88815.9
2017-11-18,1.75705,76143.9
2017-11-19,1.77936,65888.1
2017-11-20,1.72488,100605.0
2017-11-21,1.67976,100692.0
2017-11-22,1.8617,581185.0
2017-11-23,1.76517,228421.0
2017-11-24,1.88931,145609.0
2017-11-25,1.97601,144055.0
2017-11-26,1.98772,175539.0
2017-11-27,2.0468,130710.0
2017-11-28,2.0675,167064.0
2017-11-29,1.91098,248130.0
2017-11-30,1.93907,167207.0
2017-12-01,2.00484,76121.2
2017-12-02,2.0213,89444.2
2017-12-03,2.17598,136583.0
2017-12-04,2.48639,350510.0
2017-12-05,2.32681,147860.0
2017-12-06,2.42025,440830.0
2017-12-07,1.88178,311127.0
2017-12-08,1.94191,172753.0
2017-12-09,1.86168,223984.0
2017-12-10,1.82714,114824.0
2017-12-11,1.94606,277579.0
2017-12-12,3.26971,2952480.0
2017-12-13,5.32846,9795550.0
2017-12-14,4.47103,4165390.0
2017-12-15,4.20379,1392600.0
2017-12-16,4.22635,1635910.0
2017-12-17,4.25924,533723.0
2017-12-18,4.70869,650323.0
2017-12-19,5.53164,1324730.0
2017-12-20,4.87129,1042510.0
2017-12-21,4.89145,704181.0
2017-12-22,4.0856,991309.0
2017-12-23,7.77723,4073310.0
2017-12-24,7.82902,3367670.0
2017-12-25,9.96116,1690610.0
2017-12-26,14.0468,8129210.0
2017-12-27,41.9117,46910400.0
2017-12-28,54.0806,32707700.0
2017-12-29,89.5011,171321000.0
2017-12-30,78.1817,35620900.0
2017-12-31,111.983,35380900.0
2018-01-01,104.076,22856600.0
2018-01-02,93.4936,37580000.0
2018-01-03,108.338,27733700.0
2018-01-04,100.773,19643100.0
2018-01-05,119.649,33833000.0
2018-01-06,191.348,69741700.0
2018-01-07,230.954,66161800.0
2018-01-08,198.705,42913000.0
2018-01-09,174.553,19447400.0
2018-01-10,168.078,17437400.0
2018-01-11,169.418,28271900.0
2018-01-12,169.042,16509200.0
2018-01-13,225.137,34531500.0
2018-01-14,201.942,23433200.0
2018-01-15,191.777,10729500.0
2018-01-16,144.726,20115200.0
2018-01-17,129.573,21325500.0
2018-01-18,141.453,13843000.0
2018-01-19,148.616,13694500.0
2018-01-20,165.619,12021200.0
2018-01-21,129.187,20716800.0
2018-01-22,106.017,20245200.0
2018-01-23,104.962,9071300.0
2018-01-24,115.598,5337530.0
2018-01-25,149.239,23886800.0
2018-01-26,142.902,7847780.0
2018-01-27,159.914,7284180.0
2018-01-28,146.439,18033300.0
2018-01-29,133.351,28154600.0
2018-01-30,132.515,29830900.0
2018-01-31,111.414,13109900.0
2018-02-01,116.425,8339860.0
2018-02-02,103.949,6333150.0
2018-02-03,101.974,8803590.0
2018-02-04,107.276,4893240.0
2018-02-05,95.3891,3658070.0
2018-02-06,74.4327,6185490.0
2018-02-07,87.2106,7575390.0
2018-02-08,83.095,3834100.0
2018-02-09,96.3606,5972580.0
2018-02-10,105.419,5308280.0
2018-02-11,100.879,5546480.0
2018-02-12,94.3305,2949250.0
2018-02-13,113.197,5201670.0
2018-02-14,143.011,34283600.0
2018-02-15,166.423,37418000.0
2018-02-16,158.788,17898100.0
2018-02-17,163.023,9762960.0
2018-02-18,187.8,16930100.0
2018-02-19,181.138,16788000.0
2018-02-20,190.384,17487000.0
2018-02-21,169.547,24973900.0
2018-02-22,140.813,17678600.0
2018-02-23,142.651,18126800.0
2018-02-24,135.578,12996800.0
2018-02-25,125.148,41063300.0
2018-02-26,125.328,18322800.0
2018-02-27,113.681,33835800.0
2018-02-28,102.769,81927100.0
2018-03-01,28.0308,112614000.0
2018-03-02,15.2681,20067100.0
2018-03-03,10.8288,14989900.0
2018-03-04,11.554,3761970.0
2018-03-05,9.3125,3681300.0
2018-03-06,7.67542,3655430.0
2018-03-07,12.48,18692800.0
2018-03-08,13.7024,46734600.0
2018-03-09,11.2154,13495500.0
2018-03-10,9.71434,6354510.0
2018-03-11,9.92527,3199990.0
2018-03-12,9.64784,1646850.0
2018-03-13,8.40131,2341400.0
2018-03-14,7.44386,1879750.0
2018-03-15,7.17693,3439890.0
2018-03-16,6.88996,1303480.0
2018-03-17,7.15009,607662.0
2018-03-18,5.9854,598931.0
2018-03-19,6.19848,770656.0
2018-03-20,6.27184,778147.0
2018-03-21,6.5506,679275.0
2018-03-22,6.15833,784189.0
2018-03-23,5.62097,663596.0
2018-03-24,5.2179,525485.0
2018-03-25,4.81269,897250.0
2018-03-26,4.93715,382166.0
2018-03-27,4.19332,533046.0
2018-03-28,4.20413,489959.0
2018-03-29,3.81195,399291.0
2018-03-30,3.14104,266853.0
2018-03-31,2.8794,226580.0
2018-04-01,5.12563,6208400.0
2018-04-02,4.51826,1838960.0
2018-04-03,4.62638,670008.0
2018-04-04,4.99296,996690.0
2018-04-05,4.33031,437366.0
2018-04-06,4.0321,500495.0
2018-04-07,3.96774,206153.0
2018-04-08,4.00898,175915.0
2018-04-09,4.51767,878174.0
2018-04-10,4.20882,374363.0
2018-04-11,4.13316,278751.0
2018-04-12,4.205695405634464,216635.81786551492
2018-04-13,4.77779370191594,326473.52082507266
2018-04-14,4.592226365135944,323717.7696477954
2018-04-15,4.726695971013638,226323.76446904035
2018-04-16,5.115079134606649,385474.1110720071
2018-04-17,5.187776372028139,625213.7470766415
2018-04-18,5.163733776932861,822027.9028207277
2018-04-19,6.10419262730099,959388.8850071596
2018-04-20,6.340676972087303,1075428.721371955
2018-04-21,6.20393016830542,638413.7595123738
2018-04-22,6.848522042217614,857544.4795286518
2018-04-23,8.167674959681493,2562706.5972187174
2018-04-24,14.683422476886955,22813010.857358996
2018-04-25,25.12573929756072,26008007.45548976
2018-04-26,24.41799642722822,26691810.586283088
2018-04-27,36.35418182133368,34110176.894821815
2018-04-28,20.96491586839392,52490556.38278248
2018-04-29,25.799439463790506,34989690.0575963
2018-04-30,28.325160266765085,17449737.180226337
2018-05-01,20.67640254113656,15561012.349000307
2018-05-02,24.145829760887878,9465420.11044092
2018-05-03,23.228122161817332,5132952.757818516
2018-05-04,21.412762061693638,34357.65307960164
2018-05-05,19.754411094929054,3971507.2810933846
2018-05-06,19.788059313469642,4253717.787391866
2018-05-07,20.576159189394282,3845692.8437591516
2018-05-08,19.06929884379184,2042114.3200046753
2018-05-09,17.974307131842675,1825622.3789507267
2018-05-10,16.619986341358686,3158719.0318059106
2018-05-11,14.646376178117773,5831293.233367641
2018-05-12,13.018227391001659,3145329.005500532
2018-05-13,15.752407200725075,3216782.744287289
2018-05-14,17.891237459867092,4602266.406394652
2018-05-15,15.481673947440674,3631793.4270600253
2018-05-16,15.331845694490893,1536803.9666264895
2018-05-17,15.022411761191346,2008267.7062944293
2018-05-18,13.78793381145887,743110.7012350628
2018-05-19,13.36783702984517,933461.0092477436
2018-05-20,13.291846396565127,493229.5848083962
2018-05-21,14.883663545873102,1147571.4046188532
2018-05-22,14.607890453191635,1548240.4749255858
2018-05-23,13.057377943448968,833948.4019580972
2018-05-24,11.457671503661507,1130882.0295131465
2018-05-25,12.34316730718798,1046418.8103006474
2018-05-26,11.617359811611896,658134.7946342924
2018-05-27,11.617470707383998,568073.3420427687
2018-05-28,11.814522754531625,310371.14385440433
2018-05-29,10.891823221621674,446401.63081891916
2018-05-30,12.038905323950722,722123.5873499272
2018-05-31,11.872726366068012,444742.0180311471
2018-06-01,13.62772284846375,2048769.3304700651
2018-06-02,14.370749658988869,3532346.824178041
2018-06-03,13.504969301307884,1683775.0135673038
2018-06-04,13.298426359060343,703845.1512012067
2018-06-05,12.381210295320868,1209491.4208414806
2018-06-06,12.412528361009606,816976.6492100272
2018-06-07,12.247209472219122,846121.4817023643
2018-06-08,11.878364400082996,499630.82444032567
2018-06-09,11.900932621284285,446109.2747375796
2018-06-10,11.388164238112784,375687.61165807594
2018-06-11,10.053900753521058,563105.6543479877
2018-06-12,10.266000211835264,378727.61963384965
2018-06-13,10.19144396412717,544492.8847792132
2018-06-14,10.125519301608163,829991.0269846809
2018-06-15,10.615448431130355,584175.6118740363
2018-06-16,9.804139246569896,264397.62392257666
2018-06-17,9.957887426201896,152769.64401378896
2018-06-18,9.878482771649583,166380.27051567743
2018-06-19,10.496096357647955,289793.79642154486
2018-06-20,10.555588276065382,637664.4346704115
2018-06-21,10.278743060620453,288063.6884543195
2018-06-22,10.11520415224499,223586.41522965365
2018-06-23,9.014147408674287,549773.5701412922
2018-06-24,8.616323763037602,539168.5985153473
2018-06-25,8.085177059609569,480337.58869720815
2018-06-26,8.449727100450351,369280.3844926993
2018-06-27,7.675708856700385,160830.47613351402
2018-06-28,7.617611765572045,157147.3954771447
2018-06-29,7.0511463291949985,142831.64380852412
2018-06-30,7.367298774143388,245824.14737682472
2018-07-01,7.666932015709101,245193.76858059393
2018-07-02,7.571002028779035,162390.71751042444
2018-07-03,8.098796030115073,285965.1381367633
2018-07-04,8.22386866700738,607702.9478486736
2018-07-05,8.702062916796837,326327.398692554
2018-07-06,8.224964256122753,238850.32128886873
2018-07-07,8.420815153420058,256243.4031415617
2018-07-08,8.47118173943201,168476.55374238233
2018-07-09,8.415490588782927,203705.74070796417
2018-07-10,8.61923026801591,372149.6805707454
2018-07-11,7.872388622045189,221209.44638924
2018-07-12,8.147627004431383,183758.50617373138
2018-07-13,7.610575405690452,182868.32582912178
2018-07-14,7.873843049812499,244997.13143956626
2018-07-15,7.803889583759174,186737.09149309344
2018-07-16,7.978335115428867,139556.63084704353
2018-07-17,8.536658893745592,245102.0694656077
2018-07-18,9.104321500803328,367027.48693672643
2018-07-19,8.886409825720495,419994.52887301194
2018-07-20,8.150405146701482,345529.01815947494
2018-07-21,7.722596607946878,272918.49607645336
2018-07-22,8.736849841218202,442444.6346801429
2018-07-23,8.28439508716321,255596.63372470462
2018-07-24,8.354190756777212,347017.55212262785
2018-07-25,8.89848643494802,409730.9726732826
2018-07-26,8.639450384503577,230928.73777782044
2018-07-27,8.370618491594817,411413.0012725749
2018-07-28,9.49485098529495,620983.9184827243
2018-07-29,13.687428089823195,6056901.417816404
2018-07-30,16.999228026042495,14947550.81995643
2018-07-31,15.617142350897351,10612720.051116837
2018-08-01,13.659713589853453,3338039.060029672
2018-08-02,15.126159874165255,3190519.22556191
2018-08-03,14.038454637575844,1551071.1023244986
2018-08-04,14.132081147312306,1866930.154708638
2018-08-05,13.210487834792788,1116097.0446193393
2018-08-06,13.412896925158662,1006145.606378128
2018-08-07,15.34760354018143,2797126.6396159492
2018-08-08,13.168596135934767,2182373.9485263503
2018-08-09,13.60468642626186,1846405.1717600573
2018-08-10,14.607094605737474,3987356.773856517
2018-08-11,13.051490004045222,1627685.9226981536
2018-08-12,11.877745411019427,1462441.7809206669
2018-08-13,11.179172193297463,1359558.90032344
2018-08-14,9.75285650936858,2278288.409047545
2018-08-15,8.462161825274402,2004451.9651633666
2018-08-16,8.507898482805114,1512159.6939830584
2018-08-17,8.499714609021753,1003167.3754853924
2018-08-18,9.468916050737928,1030089.4447564946
2018-08-19,9.13193191337807,1363092.2795022822
2018-08-20,9.295609571408685,508895.3661994198
2018-08-21,8.73867637277261,572755.6279607458
2018-08-22,8.910902764126687,446599.29438663006
2018-08-23,7.974575011546436,692977.1028823302
2018-08-24,8.61047198720637,596745.4911337664
2018-08-25,7.194674369578195,1867511.0003376766
2018-08-26,7.145144964348127,1146501.8552505923
2018-08-27,7.5770502798635055,1026430.3182026573
2018-08-28,6.895964445462206,1248136.27853536
2018-08-29,7.7405709242119025,1278888.9302163918
2018-08-30,7.50971223363028,792061.9206354131
2018-08-31,7.532009511034601,2147898.752142718
2018-09-01,7.39274949181771,1332147.2724536136
2018-09-02,7.6696512879419085,898515.217813495
2018-09-03,8.458508413429549,2000112.6157992894
2018-09-04,8.05713815490919,1267622.9842455955
2018-09-05,7.438970191743663,1613323.3062674943
2018-09-06,6.138449196886774,2008732.7012414227
2018-09-07,6.085921465617424,807203.4557340012
2018-09-08,5.180464877899188,932805.2593594657
2018-09-09,5.470861737726527,1953706.7353453143
2018-09-10,4.933470591234046,1408789.2270466639
2018-09-11,4.269022081676073,1343213.370680448
2018-09-12,3.729807594904033,1627076.6622087946
2018-09-13,3.661576467324909,1087299.174389102
2018-09-14,4.040957187878948,607176.4340583921
2018-09-15,3.725401202171069,419052.4386232532
2018-09-16,3.85960084596331,376966.7987551309
2018-09-17,3.8131952681901167,286546.1654633441
2018-09-18,3.4748868859838233,376615.7862244821
2018-09-19,3.4621507433305245,296117.58845259936
2018-09-20,3.4089172958606486,225860.52563423288
2018-09-21,3.432270296969639,363507.0134935424
2018-09-22,3.5066433486919792,676239.3671886446
2018-09-23,3.319430528194682,305832.34569397767
2018-09-24,3.6870501649442176,367297.5752626445
2018-09-25,4.378696684287728,3441315.4337793463
2018-09-26,3.7786897694422508,892943.274829828
2018-09-27,3.7863268294238965,590219.146299243
2018-09-28,3.9850004455125467,409494.2800882256
2018-09-29,3.91666295719492,423428.9375140479
2018-09-30,3.842738061704486,287500.4076924433
2018-10-01,3.81808203939108,242612.2976506705
2018-10-02,3.715147432607694,325683.8158284321
2018-10-03,3.7416712383719037,198279.22484801576
2018-10-04,3.5073360665023006,178068.66692384527
2018-10-05,3.6190947546277554,279989.73798600264
2018-10-06,3.611519452398646,151929.57871177758
2018-10-07,3.4845419769370714,145613.07714017716
2018-10-08,3.897803443763532,1069235.9944475181
2018-10-09,3.6660889015596037,441902.18207491405
2018-10-10,3.5848109402684476,180136.24650740036
2018-10-11,3.525686387050045,305370.7582272107
2018-10-12,3.1604162902063013,226476.1061912569
2018-10-13,3.2252310992137723,202031.9821216853
2018-10-14,3.26106146450546,186816.47006955545
2018-10-15,3.242860879467935,147018.32314549093
2018-10-16,3.3509925961951477,199670.2579190971
2018-10-17,3.370325549603549,130962.8378960375
2018-10-18,3.39155985106147,141528.88186772758
2018-10-19,3.4140101587491336,408392.9606181401
2018-10-20,3.3743471773213614,167252.73127502706
2018-10-21,3.442076086420797,119597.2248625568
2018-10-22,3.3486283551326017,113273.8346194232
2018-10-23,3.366829633459046,175767.99194180977
2018-10-24,3.292417423076177,211168.83815244035
2018-10-25,3.207951214573671,451976.4211123681
2018-10-26,3.1990557998935483,179223.20160114812
2018-10-27,3.162981552841381,116880.7969111558
2018-10-28,3.0668301863922194,85923.29568908668
2018-10-29,3.0487169102087126,101764.52182932795
2018-10-30,2.8694241034352683,141625.2111786407
2018-10-31,2.7962089966968287,117399.23665423186
2018-11-01,2.9994027781742783,271278.4065297555
2018-11-02,2.9326777833851576,135074.18962550972
2018-11-03,2.9785372405115096,121766.98129474658
2018-11-04,2.847530562145048,67150.04118748887
2018-11-05,2.853373741141548,172778.0824747172
2018-11-06,2.837749189075348,129732.89008693148
2018-11-07,2.8682602998323663,153281.71652200873
2018-11-08,2.973484906088105,226034.34962347493
2018-11-09,2.869074628601262,130677.9258098575
2018-11-10,2.8040397585166814,87321.89483583155
2018-11-11,2.8980841380906472,140266.28626992137
2018-11-12,2.941002824425725,117698.21686168626
2018-11-13,2.8786147331598704,233065.96454724597
2018-11-14,2.8488357516502845,167426.243420672
2018-11-15,2.2457136327252725,311358.4790947911
2018-11-16,2.061960036490982,440461.8464932097
2018-11-17,2.0374049121094453,208074.0647526615
2018-11-18,2.1239262616612127,120971.17179119396
2018-11-19,2.138725418949968,113543.94013581997
2018-11-20,1.4690464466487017,209154.00670331524
2018-11-21,1.3987454224085878,218406.37084024874
2018-11-22,1.7804369549081605,387079.09659510874
2018-11-23,1.5470055569945984,197853.51177437417
