Date,Settle
2015-09-25,1.31
2015-09-28,1.29
2015-09-29,1.29
2015-09-30,1.27
2015-10-01,1.28
2015-10-02,-0.42
2015-10-05,-0.37
2015-10-06,-0.34
2015-10-07,-0.22
2015-10-08,-0.02
2015-10-09,-0.01
2015-10-12,-0.07
2015-10-13,-0.22
2015-10-14,-0.32
2015-10-15,-0.43
2015-10-16,-0.44
2015-10-19,-0.44
2015-10-20,-0.51
2015-10-21,-0.43
2015-10-22,-0.4
2015-10-23,-0.38
2015-10-26,-0.43
2015-10-27,-0.32
2015-10-28,-0.74
2015-10-29,-0.68
2015-10-30,-0.6
2015-11-02,-0.49
2015-11-03,-1.07
2015-11-04,-1.12
2015-11-05,-1.21
2015-11-06,-1.13
2015-11-09,-1.01
2015-11-10,-0.91
2015-11-11,-0.82
2015-11-12,-0.79
2015-11-13,-0.79
2015-11-16,-0.85
2015-11-17,-0.92
2015-11-18,-0.95
2015-11-19,-0.89
2015-11-20,-0.94
2015-11-23,-0.93
2015-11-24,-0.93
2015-11-25,-0.89
2015-11-27,-0.89
2015-11-30,-0.87
2015-12-01,-0.94
2015-12-02,-0.55
2015-12-03,-0.26
2015-12-04,-0.58
2015-12-07,-0.58
2015-12-08,-0.49
2015-12-09,-0.54
2015-12-10,-0.57
2015-12-11,-0.54
2015-12-14,-0.5
2015-12-15,-0.34
2015-12-16,-0.35
2015-12-17,-0.26
2015-12-18,-0.32
2015-12-21,-0.23
2015-12-22,-0.02
2015-12-23,-0.05
2015-12-24,-0.07
2015-12-28,-0.02
2015-12-29,-0.09
2015-12-30,-0.09
2015-12-31,-0.11
2016-01-04,-0.11
2016-01-05,-0.16
2016-01-06,-0.16
2016-01-07,-0.21
2016-01-08,-0.16
2016-01-11,-0.16
2016-01-12,-0.31
2016-01-13,-0.06
2016-01-14,-0.16
2016-01-15,-0.21
2016-01-19,-0.21
2016-01-20,-0.36
2016-01-21,-0.41
2016-01-22,-0.41
2016-01-25,-0.41
2016-01-26,-0.36
2016-01-27,-0.41
2016-01-28,-0.35
2016-01-29,-0.35
2016-02-01,-0.29
2016-02-02,-0.25
2016-02-03,-0.11
2016-02-04,-0.16
2016-02-05,-0.16
2016-02-08,0.09
2016-02-09,0.04
2016-02-10,-0.1
2016-02-11,0.04
2016-02-12,0.0
2016-02-16,0.0
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,0.0
2016-02-22,-0.1
2016-02-23,0.0
2016-02-24,0.0
2016-02-25,0.19
2016-02-26,0.19
2016-03-04,0.18
2016-03-07,0.1
2016-03-08,0.03
2016-03-09,0.09
2016-03-10,0.13
2016-03-11,0.08
2016-03-14,0.05
2016-03-15,0.04
2016-03-16,-0.04
2016-03-17,-0.03
2016-03-18,-0.14
2016-03-21,-0.12
2016-03-22,0.04
2016-03-23,-0.07
2016-03-24,-0.42
2016-03-28,-0.52
2016-03-29,-0.37
2016-03-30,-0.37
2016-03-31,-0.37
2016-04-01,-0.27
2016-04-04,-0.27
2016-04-05,-0.54
2016-04-06,-0.55
2016-04-07,-0.5
2016-04-08,-0.56
2016-04-11,-0.6
2016-04-12,-0.57
2016-04-13,-0.56
2016-04-14,-0.56
2016-04-15,-0.59
2016-04-18,-0.65
2016-04-19,-0.66
2016-04-20,-0.65
2016-04-21,-0.37
2016-04-22,-0.4
2016-04-25,-0.44
2016-04-26,-0.49
2016-04-27,-0.47
2016-04-28,-0.52
2016-04-29,-0.44
2016-05-02,-0.45
2016-05-03,-0.45
2016-05-04,-0.07
2016-05-05,-0.19
2016-05-06,-0.17
2016-05-09,-0.2
2016-05-10,-0.2
2016-05-11,-0.25
2016-05-12,-0.24
2016-05-13,-0.24
2016-05-16,-0.19
2016-05-17,-0.19
2016-05-18,-0.18
2016-05-19,-0.2
2016-05-20,-0.25
2016-05-23,-0.28
2016-05-24,-0.3
2016-05-25,-0.29
2016-05-26,-0.37
2016-05-27,-0.33
2016-05-31,-0.32
2016-06-01,-0.33
2016-06-02,-0.33
2016-06-03,-0.5
2016-06-06,-0.49
2016-06-07,-0.5
2016-06-08,-0.55
2016-06-09,-0.59
2016-06-10,-0.61
2016-06-13,-0.61
2016-06-14,-0.6
2016-06-15,-0.64
2016-06-16,-0.66
2016-06-17,-0.68
2016-06-20,-0.66
2016-06-21,-0.72
2016-06-22,-0.69
2016-06-23,-0.82
2016-06-24,-0.37
2016-06-27,-0.63
2016-06-28,-0.63
2016-06-29,-0.62
2016-06-30,-0.62
2016-07-01,-0.62
2016-07-05,-0.62
2016-07-06,-0.41
2016-07-07,-0.44
2016-07-08,-0.51
2016-07-11,-0.51
2016-07-12,-0.53
2016-07-13,-0.53
2016-07-14,-0.53
2016-07-15,-0.53
2016-07-18,-0.51
2016-07-19,-0.47
2016-07-20,-0.43
2016-07-21,-0.43
2016-07-22,-0.31
2016-07-25,-0.41
2016-07-26,-0.35
2016-07-27,-0.35
2016-07-28,-0.36
2016-07-29,-0.35
2016-08-01,-0.35
2016-08-02,-0.35
2016-08-03,-0.27
2016-08-04,-0.11
2016-08-05,-0.07
2016-08-08,-0.08
2016-08-09,-0.1
2016-08-10,-0.14
2016-08-11,-0.07
2016-08-12,-0.03
2016-08-15,0.02
2016-08-16,0.07
2016-08-17,0.06
2016-08-18,0.08
2016-08-19,0.07
2016-08-22,0.09
2016-08-23,0.13
2016-08-24,0.18
2016-08-25,0.08
2016-08-26,0.06
2016-08-29,0.05
2016-08-30,0.06
2016-08-31,0.06
2016-09-01,-0.18
2016-09-02,-0.18
2016-09-06,-0.33
2016-09-07,-0.33
2016-09-08,-0.36
2016-09-09,-0.33
2016-09-12,-0.75
2016-09-13,0.44
2016-09-14,-0.47
2016-09-15,-0.54
2016-09-16,-0.62
