Date,Settle,Volume
2017-11-27,14.7999,140055000.0
2017-11-28,15.4582,248271000.0
2017-11-29,12.2985,166708000.0
2017-11-30,12.8948,118027000.0
2017-12-01,13.0634,77117500.0
2017-12-02,13.041,105903000.0
2017-12-03,13.0964,101091000.0
2017-12-04,13.8061,137021000.0
2017-12-05,13.1846,106782000.0
2017-12-06,12.3882,136635000.0
2017-12-07,12.4721,261177000.0
2017-12-08,12.7386,153885000.0
2017-12-09,12.078,123261000.0
2017-12-10,11.2272,106293000.0
2017-12-11,13.5508,220485000.0
2017-12-12,14.9355,254620000.0
2017-12-13,17.3345,542055000.0
2017-12-14,20.6315,385310000.0
2017-12-15,30.685,1219530000.0
2017-12-16,29.2012,621890000.0
2017-12-17,29.6941,401623000.0
2017-12-18,51.4438,2402910000.0
2017-12-19,67.5598,2125530000.0
2017-12-20,63.5507,1025880000.0
2017-12-21,62.3872,906056000.0
2017-12-22,49.3949,1095100000.0
2017-12-23,56.5081,915256000.0
2017-12-24,52.9966,690223000.0
2017-12-25,58.02,975206000.0
2017-12-26,55.8772,650268000.0
2017-12-27,53.9668,536802000.0
2017-12-28,56.6359,838450000.0
2017-12-29,58.8073,878192000.0
2017-12-30,61.0151,1218710000.0
2017-12-31,62.3652,688358000.0
2018-01-01,61.227,705634000.0
2018-01-02,60.7319,599180000.0
2018-01-03,59.4687,673621000.0
2018-01-04,57.9462,749009000.0
2018-01-05,61.5818,1328630000.0
2018-01-06,100.224,1690850000.0
2018-01-07,85.9453,1634540000.0
2018-01-08,55.9494,1023150000.0
2018-01-09,52.7903,834863000.0
2018-01-10,53.3493,848591000.0
2018-01-11,46.1451,741162000.0
2018-01-12,50.6115,762873000.0
2018-01-13,54.207,880119000.0
2018-01-14,53.8935,759501000.0
2018-01-15,52.3016,1547980000.0
2018-01-16,36.0238,994728000.0
2018-01-17,37.1778,999584000.0
2018-01-18,37.0634,737237000.0
2018-01-19,39.0026,596356000.0
2018-01-20,50.0925,1359550000.0
2018-01-21,43.1618,1493040000.0
2018-01-22,39.6505,658728000.0
2018-01-23,39.3218,461809000.0
2018-01-24,40.4002,409260000.0
2018-01-25,40.4047,331442000.0
2018-01-26,39.3765,377298000.0
2018-01-27,39.8855,212524000.0
2018-01-28,43.8329,347362000.0
2018-01-29,43.3942,413416000.0
2018-01-30,42.9533,412693000.0
2018-01-31,37.4787,272875000.0
2018-02-01,41.9598,430801000.0
2018-02-02,35.2702,380181000.0
2018-02-03,30.5969,567917000.0
2018-02-04,29.8346,305924000.0
2018-02-05,26.5896,221835000.0
2018-02-06,20.771,196780000.0
2018-02-07,24.3216,383991000.0
2018-02-08,22.1161,243047000.0
2018-02-09,26.2922,249458000.0
2018-02-10,31.1401,617763000.0
2018-02-11,30.4108,438186000.0
2018-02-12,27.8493,259634000.0
2018-02-13,30.5224,212973000.0
2018-02-14,29.9117,243132000.0
2018-02-15,32.5074,331946000.0
2018-02-16,33.0048,224183000.0
2018-02-17,32.9992,160606000.0
2018-02-18,33.5752,176284000.0
2018-02-19,31.5911,180708000.0
2018-02-20,32.5711,196460000.0
2018-02-21,31.6676,196056000.0
2018-02-22,26.4851,135154000.0
2018-02-23,26.7166,135501000.0
2018-02-24,27.6921,125004000.0
2018-02-25,26.2663,108131000.0
2018-02-26,26.1675,72743200.0
2018-02-27,29.0014,260752000.0
2018-02-28,28.2224,153429000.0
2018-03-01,26.419,97672000.0
2018-03-02,26.8885,94592500.0
2018-03-03,26.3004,74032400.0
2018-03-04,25.8515,76376900.0
2018-03-05,26.4222,70291500.0
2018-03-06,26.8717,108538000.0
2018-03-07,25.0127,97063400.0
2018-03-08,21.9369,115623000.0
2018-03-09,20.0896,153636000.0
2018-03-10,19.3623,169948000.0
2018-03-11,18.3789,120413000.0
2018-03-12,19.8474,116588000.0
2018-03-13,18.4845,122290000.0
2018-03-14,18.2303,103130000.0
2018-03-15,16.1317,97357400.0
2018-03-16,15.7861,133065000.0
2018-03-17,15.2712,107683000.0
2018-03-18,13.6955,99262600.0
2018-03-19,13.5051,134448000.0
2018-03-20,20.2571,441151000.0
2018-03-21,20.0085,664572000.0
2018-03-22,19.6318,299183000.0
2018-03-23,19.3099,255737000.0
2018-03-24,18.2903,195573000.0
2018-03-25,18.1083,204482000.0
2018-03-26,18.0702,192602000.0
2018-03-27,16.2183,248085000.0
2018-03-28,15.387,162211000.0
2018-03-29,15.6238,113895000.0
2018-03-30,14.3203,112579000.0
2018-03-31,14.4127,117990000.0
2018-04-01,14.2365,86177200.0
2018-04-02,13.5475,91953900.0
2018-04-03,14.3834,118618000.0
2018-04-04,15.1791,125630000.0
2018-04-05,13.6674,94986500.0
2018-04-06,13.4817,97401700.0
2018-04-07,12.8417,77977600.0
2018-04-08,13.1932,82994400.0
2018-04-09,13.4302,74756200.0
2018-04-10,13.4288,124940000.0
2018-04-11,13.5069,89953200.0
2018-04-12,14.265037095803129,129016980.99442078
2018-04-13,16.210138321231664,229504231.09163174
2018-04-14,15.56201016818241,326630808.24421686
2018-04-15,15.54263279633308,203747688.71624392
2018-04-16,16.4881870017,175255669.3456597
2018-04-17,16.00261343555222,195420165.02853447
2018-04-18,16.206628423373793,188716089.6001601
2018-04-19,17.30858568502251,240566097.90333647
2018-04-20,18.486134214312685,210091617.458733
2018-04-21,19.806552128956778,222381550.7727334
2018-04-22,19.13176149000109,198555153.21258667
2018-04-23,18.924382513736703,154978115.63526344
2018-04-24,20.25902167855585,222938082.88438827
2018-04-25,23.10222689398233,302304844.1672344
2018-04-26,18.9071397916367,264355294.70162642
2018-04-27,20.852493755105936,218241308.87345538
2018-04-28,19.676400693198794,186532764.0475983
2018-04-29,21.175107009612613,215293064.30900684
2018-04-30,22.72589330713132,346784025.0970309
2018-05-01,22.294553483131978,379173545.1525599
2018-05-02,21.554668033220135,200671330.79819173
2018-05-03,21.78049321238221,165292091.27466395
2018-05-04,22.970252864921697,43547127.85191741
2018-05-05,21.808799584389376,211359340.15406108
2018-05-06,22.058384418546133,188120069.8701235
2018-05-07,22.884689478295986,295588755.2702571
2018-05-08,21.11461124172131,200499687.70706007
2018-05-09,20.38166558314338,164583908.36465243
2018-05-10,19.68053740819825,129078016.5273013
2018-05-11,17.925704711178653,87121232.56218433
2018-05-12,15.940131453785428,129811826.8754855
2018-05-13,16.13993256190553,110968844.07670939
2018-05-14,17.183056071728586,101561313.3801599
2018-05-15,17.884003496673614,170651385.91631195
2018-05-16,16.74071710040378,153015494.33841684
2018-05-17,16.35327706445646,209660207.86659238
2018-05-18,15.324993705297056,189497811.79280886
2018-05-19,15.78927359082553,125664839.22926854
2018-05-20,15.758449504174225,115288606.23893043
2018-05-21,16.422289667027535,128551699.98107573
2018-05-22,16.009704702434476,136065549.12399906
2018-05-23,14.925022748775044,122168401.95264605
2018-05-24,13.41004081355619,126260374.33745423
2018-05-25,13.89474542766502,134819571.24281994
2018-05-26,13.295263131243859,113411303.77547042
2018-05-27,13.182899184457847,96892487.35792379
2018-05-28,13.1059383263242,100515748.14052947
2018-05-29,12.207145287227586,104178782.45409161
2018-05-30,13.119650891819044,70009930.55576243
2018-05-31,13.047864694004028,106650893.78714132
2018-06-01,13.27963106231892,105357528.60168947
2018-06-02,14.225739143316838,134900731.3821902
2018-06-03,14.424313497071662,137621751.76886684
2018-06-04,14.433658247013234,122213014.11218154
2018-06-05,13.557651391122258,122544376.21008801
2018-06-06,13.78607723137089,111899605.14775358
2018-06-07,13.454856153726643,92986600.8726354
2018-06-08,13.489830672593607,92197982.56970462
2018-06-09,13.240806026634866,91106109.89679356
2018-06-10,12.936022754639502,94008192.304619
2018-06-11,11.508345689222674,71356676.70454152
2018-06-12,11.97477821954918,101539835.11183988
2018-06-13,11.375539891325628,125364791.25266823
2018-06-14,10.615098266534188,96820169.5465867
2018-06-15,11.17839461966965,96868142.94301936
2018-06-16,10.613420310169017,85611023.5909959
2018-06-17,10.662674752620006,44511263.78770971
2018-06-18,10.39620247568388,97994949.31684265
2018-06-19,10.678147899920592,107337742.3127833
2018-06-20,10.630502265764502,167387039.2274938
2018-06-21,10.390147245754182,96989819.55966066
2018-06-22,10.247533640572835,68374494.9307565
2018-06-23,9.060224932799997,69291086.32256362
2018-06-24,8.897909267790709,60147400.60350653
2018-06-25,8.131191042361873,66252630.532385275
2018-06-26,8.37771514750737,64122740.05442237
2018-06-27,8.2089901670812,121868065.1091376
2018-06-28,8.796417301195472,113201566.75805548
2018-06-29,7.84838695118395,64676189.233337425
2018-06-30,8.14292339348691,72510783.2041122
2018-07-01,8.460506300109618,259789115.1800584
2018-07-02,8.5475185293309,114729088.7563658
2018-07-03,9.115274937605905,121158173.20921896
2018-07-04,8.720908838171802,109133960.76309696
2018-07-05,8.85260868739642,111152108.11595534
2018-07-06,8.717139860973425,115817290.55333962
2018-07-07,9.070078478314073,129915361.75559156
2018-07-08,9.185076074448546,140171184.99462017
2018-07-09,8.925671918843388,103035981.88491973
2018-07-10,8.591470736696003,107641358.81022507
2018-07-11,7.863307200232383,118628968.51449391
2018-07-12,7.815815152245947,91730094.07057187
2018-07-13,7.486700958839062,83767667.26479541
2018-07-14,7.643506396442153,84557906.25112419
2018-07-15,7.652418598217226,74866661.10107689
2018-07-16,7.855396478352276,117239325.10001472
2018-07-17,8.366408564112222,203222304.1162209
2018-07-18,8.859049172265852,222770367.19634268
2018-07-19,8.546654862928062,231392900.60658514
2018-07-20,8.386523574221318,206296153.07955202
2018-07-21,7.782270668941311,142723506.2444874
2018-07-22,7.85614276664827,206687396.12861553
2018-07-23,7.83389592235434,149301664.22037396
2018-07-24,7.850845612737871,209866179.97968656
2018-07-25,8.150414481787566,212945644.91544506
2018-07-26,8.03354827578539,216519833.0539446
2018-07-27,7.748493431415062,147684399.40456596
2018-07-28,7.904631362980023,242069195.04361406
2018-07-29,7.753240588472343,338177589.5367927
2018-07-30,7.711125308061098,191970008.8937068
2018-07-31,7.434285447440867,193335472.82479474
2018-08-01,6.866081590782717,231364704.03819156
2018-08-02,6.813273814065397,235269490.02996644
2018-08-03,6.427270325695472,179202499.8044981
2018-08-04,6.342953398002128,226600137.09203762
2018-08-05,6.261590977958441,225236117.69303268
2018-08-06,6.4766588293619805,136829496.61104712
2018-08-07,6.425384265202828,254776866.42551374
2018-08-08,6.05655961591304,136380408.5396948
2018-08-09,5.230429600753756,145977728.37883908
2018-08-10,5.386455800002649,136000264.82625198
2018-08-11,5.010907063112892,116841165.09194085
2018-08-12,4.685347735420815,121781220.58295381
2018-08-13,4.602684132340141,123900955.62359159
2018-08-14,4.1798869252306705,134104918.80283031
2018-08-15,4.4463527217482275,186773388.88145363
2018-08-16,4.447869454048125,179895800.56823304
2018-08-17,4.349054229646937,164082609.2642886
2018-08-18,5.001618429469912,238363861.30275294
2018-08-19,4.489021279825512,172891984.57889512
2018-08-20,4.598144052796114,130142639.3389222
2018-08-21,4.136985857712952,144883647.9286471
2018-08-22,4.286750441573909,113696923.53656103
2018-08-23,4.081212120369007,125038981.28710005
2018-08-24,4.164392288917827,90978271.18751936
2018-08-25,4.218246892280054,95645852.98839971
2018-08-26,4.2035948638570595,84662603.45309882
2018-08-27,4.112663355697974,93955079.6658636
2018-08-28,4.52025641153133,111234476.86992015
2018-08-29,4.831634426025084,140470196.52631214
2018-08-30,4.860823945611811,168861547.2229918
2018-08-31,4.641421360688566,106414255.36860141
2018-09-01,4.720402179790497,80779265.49482563
2018-09-02,4.917623331987672,105020124.83427943
2018-09-03,4.7756267497410105,158762462.7212224
2018-09-04,4.695881289971501,153470051.93949756
2018-09-05,4.770047499061354,77244154.17265637
2018-09-06,3.944389791969895,147597756.25785246
2018-09-07,4.01647032694277,129875252.23133104
2018-09-08,3.9189135947520954,165636578.94435227
2018-09-09,3.618104905188307,98738883.8288013
2018-09-10,3.599761406647581,91509703.40817963
2018-09-11,3.5608032364191957,156074942.75708365
2018-09-12,3.381813800393474,101456161.84398283
2018-09-13,3.3656583335819454,160372417.09625235
2018-09-14,3.52810799331851,98849517.48676516
2018-09-15,3.4198256881823244,131899193.67839053
2018-09-16,3.494400752248447,160281346.9352795
2018-09-17,3.451813830449051,101830309.7263888
2018-09-18,3.159152427993585,133675110.10685249
2018-09-19,3.301464403572853,153591882.62450314
2018-09-20,3.3000499835432144,174864791.80234092
2018-09-21,3.537000712994472,148091358.31514245
2018-09-22,4.034447889326071,281851535.4342679
2018-09-23,3.7824790860915054,107731013.53095438
2018-09-24,4.155905025020451,171294836.8156277
2018-09-25,3.797487791903254,131408949.89215907
2018-09-26,3.6880051371042026,105185514.00354287
2018-09-27,3.62962039400618,128195832.29994902
2018-09-28,3.9990392041199874,175955006.00992274
2018-09-29,3.867938948501148,231572671.788398
2018-09-30,3.868857300322008,161372509.56617337
2018-10-01,3.872175139200021,135400276.49199566
2018-10-02,3.8480096179815537,133509754.85729365
2018-10-03,3.8201830118500064,118644598.2129741
2018-10-04,3.737014229867459,142833797.28236362
2018-10-05,3.7927175982523815,222808882.11761355
2018-10-06,3.810752369488639,150210694.49006832
2018-10-07,3.768837622450261,149184740.99119988
2018-10-08,3.8390550995314214,254343622.26876658
2018-10-09,3.897451299210247,147721650.34151334
2018-10-10,3.8507341874471646,111134991.06012069
2018-10-11,3.9934994189383826,229479151.714305
2018-10-12,3.4050447731974716,236525524.1571689
2018-10-13,3.4657567270583174,212061546.89324063
2018-10-14,3.5002373878256723,154194731.32777205
2018-10-15,3.4755410205150237,73998158.736135
2018-10-16,3.7117626904838867,266818810.7484909
2018-10-17,3.693282743618178,117158251.70408314
2018-10-18,4.068147049518532,217842251.92172477
2018-10-19,3.8342429825991733,132435676.38888025
2018-10-20,3.9325542215979703,124103746.85460535
2018-10-21,4.053408206161113,199359491.9153462
2018-10-22,4.255067358429723,246148030.79464707
2018-10-23,4.409877845307093,265628870.9868169
2018-10-24,4.181245114386669,150017241.6466152
2018-10-25,4.156908678906813,96979449.8261848
2018-10-26,4.067262494379158,162137898.93345264
2018-10-27,4.026325232400334,158823515.89224187
2018-10-28,4.016301431318527,125842508.27619703
2018-10-29,4.05178308191443,134532523.28413293
2018-10-30,3.7818404844936033,200650639.37028414
2018-10-31,3.7616728169203664,214693438.97821814
2018-11-01,3.848538336745474,164062698.91134307
2018-11-02,3.8837238589662615,245322364.53914142
2018-11-03,3.9446200160454077,191969049.18769225
2018-11-04,3.9045715694958343,209079135.9724968
2018-11-05,3.923444765552714,284008979.2462049
2018-11-06,3.8767356764601635,248101008.445759
2018-11-07,4.033957889430017,264126744.66284898
2018-11-08,4.130772079713268,395020318.446809
2018-11-09,3.994432436071853,315681479.80430335
2018-11-10,3.890882640250674,204255099.77013877
2018-11-11,3.940851050673257,173294416.69282773
2018-11-12,3.852112372382609,231300036.68575218
2018-11-13,3.8247193722749575,170822267.26991573
2018-11-14,3.7751350921351903,196626745.03868228
2018-11-15,3.310912531617735,334248167.4163907
2018-11-16,3.206321048777545,262643927.65422466
2018-11-17,3.1189730680876315,171117131.64783794
2018-11-18,3.111374747195066,121467282.22324152
2018-11-19,3.116151219193065,161612429.81325394
2018-11-20,2.5646363282767006,408197484.9965928
2018-11-21,2.3759788542469176,341176517.68680364
2018-11-22,2.4833761169576785,251605304.54718143
2018-11-23,2.341041603194046,163858664.60190254
2018-11-24,2.3402077961388827,207694246.39889085
2018-11-25,2.134324316062265,139753334.23341006
2018-11-26,2.09158544271394,224674283.19260195
2018-11-27,1.9216740618638757,167234683.39474213
2018-11-28,1.9466895681544496,140165946.29523623
2018-11-29,2.180863423121812,172843373.76838967
2018-11-30,2.150800659613069,156424771.30549774
2018-12-01,2.0054159651338868,124444188.8836808
2018-12-02,2.1217108470786323,152206297.5090948
2018-12-03,2.1117997654927825,148948965.85902926
2018-12-04,1.9384546418772963,128850084.1022538
2018-12-05,1.9565673168660416,102486734.96499094
2018-12-06,1.847271962099107,118331330.64500637
2018-12-07,1.6467486198156656,134236011.52955833
2018-12-08,1.5646636321982887,215403095.36401933
2018-12-09,1.5846878191993832,127601951.99574381
2018-12-10,1.647515015232768,126500610.44728783
2018-12-11,1.563046310498185,73299239.1693506
2018-12-12,1.6201044993194293,114232780.8201215
2018-12-13,1.649581930741807,79232165.45798078
2018-12-14,1.8071214971929876,209227561.36035517
2018-12-15,1.7228446970283713,85957238.79988003
2018-12-16,1.7064046558760324,63198572.53162854
2018-12-17,1.7231688229770616,66389164.110457905
2018-12-18,2.0735335327359046,197688319.11978662
2018-12-19,2.1190584085799635,162161482.13058093
2018-12-20,2.215116298406643,232253737.5701383
2018-12-21,2.3645443378389577,333417911.9762185
2018-12-22,2.245041762667895,214708720.94741976
2018-12-23,2.351474839917487,137880423.09878096
2018-12-24,2.71846260741274,364136310.06690806
2018-12-25,2.6410387619822204,409767271.7926351
2018-12-26,2.3887866577686285,200030104.0562422
2018-12-27,2.391365080741652,160202024.82932746
2018-12-28,2.071832158154634,107506446.42097072
2018-12-29,2.3100719652269857,125264287.78920178
2018-12-30,2.306522589218505,113656536.11891855
2018-12-31,2.277235658254067,92899711.11921398
2019-01-01,2.1356728254367083,80873436.07012242
2019-01-02,2.2332557754964086,86157515.75047933
2019-01-03,2.3189040539422336,125413474.80015631
2019-01-04,2.1713277550625003,65590168.09759038
2019-01-05,2.221136539366732,104779339.48879716
2019-01-06,2.2248304467385895,133921942.5840877
2019-01-07,2.3119299911712488,142484519.34191844
2019-01-08,2.2530316277690083,134232428.01636901
2019-01-09,2.249965655182939,113901660.08275436
2019-01-10,2.4300120328481296,268545957.64494157
2019-01-11,2.0927064340618147,257349093.76516658
2019-01-12,2.1129388766402433,118639021.38499008
2019-01-13,2.1960589054751853,208326298.242421
2019-01-14,2.02788184649928,161405924.4876373
2019-01-15,2.1617479331685456,128853954.75786558
2019-01-16,2.0664988231789194,119246881.75372931
2019-01-17,2.0982612162012195,144368987.0163241
2019-01-18,2.1061528750305447,197027902.455808
2019-01-19,2.070870871597151,349848071.5016286
2019-01-20,2.1289100620303296,271023281.4009139
2019-01-21,2.025763749030432,209801383.3052989
2019-01-22,2.02229562884276,149805141.3827354
2019-01-23,2.058222793388055,168391848.18246385
2019-01-24,2.0377284171275734,92766003.81352432
2019-01-25,2.05249933510905,146677508.47039732
2019-01-26,2.0556121371487626,159083930.31230223
2019-01-27,2.056815085079297,147148419.12259644
2019-01-28,2.000051593060972,131446962.87436384
2019-01-29,1.8489432420788046,203465447.3064017
2019-01-30,1.8423611908915674,119887339.69901489
2019-01-31,1.8830656654871774,114927778.57992561
2019-02-01,1.8368051221135246,169667678.30836326
2019-02-02,1.8410848548542165,190550559.06873423
2019-02-03,1.8541726041516364,140094130.42038584
2019-02-04,1.8215930980612731,101630013.54228416
2019-02-05,1.8228528004078828,109303080.27327128
2019-02-06,1.8119582070490334,93443100.09885904
2019-02-07,1.7497512966117774,155104940.56062308
2019-02-08,1.7641351655913498,149647055.6064531
2019-02-09,1.9419529352341491,171949788.43872407
2019-02-10,1.9507709832648417,140293371.57399672
2019-02-11,1.957330254620741,134232760.50856277
2019-02-12,1.914307609187907,237870868.98944384
2019-02-13,1.9507380371582876,186011117.6785367
2019-02-14,1.9165585096642663,199959128.9248348
2019-02-15,1.8870244007876733,160432554.73715028
2019-02-16,1.9075150237472944,206912480.62725893
2019-02-17,1.9454707937062405,144831920.26510242
2019-02-18,1.9672028082525566,131687329.50511584
2019-02-19,2.1196357135139565,284875183.60882634
2019-02-20,2.1281203950835463,296705747.3918539
2019-02-21,2.1524935032453785,239217205.539978
2019-02-22,2.0703058855982137,194372961.71897635
2019-02-23,2.126273882651429,167469591.70985448
2019-02-24,2.374736473564348,467519694.28024435
2019-02-25,2.0132010046569366,456861095.9142003
2019-02-26,2.081485842528645,228712078.9034004
2019-02-27,2.045386808595537,177448534.59311295
2019-02-28,2.0665969800074695,193281122.49899638
2019-03-01,2.0698769494525653,222758603.68629244
2019-03-02,2.120805094167914,156469399.95184433
2019-03-03,2.066628922826903,162901980.2322447
2019-03-04,2.0489874176114014,114785554.88540904
2019-03-05,1.945437761735238,217384881.64689294
2019-03-06,2.0590053097969863,201283736.52801836
2019-03-07,2.0567283902981996,186433905.4332108
2019-03-08,2.0687140660449432,189864768.62161443
2019-03-09,2.1036820912101866,284572061.1701948
2019-03-10,2.1981302183971927,278592544.3348793
2019-03-11,2.1393704194107697,182657746.12891075
2019-03-12,2.0577489118278,241625774.05210665
2019-03-13,2.1525706434878966,185473989.53750205
2019-03-14,2.1273860033960657,316258402.72145903
2019-03-15,2.684821858586991,2100617976.97114
2019-03-16,2.5357164891648374,321514421.9921521
2019-03-17,2.4939288144812313,229462121.94966683
2019-03-18,2.5029513365194025,259085910.0193475
2019-03-19,2.4639565857920713,169469535.07738978
2019-03-20,2.4976389389494265,172394544.2293107
2019-03-21,2.521893974121562,408766949.32819045
2019-03-22,2.4650092858272186,222927036.4506182
2019-03-23,2.517260336775003,168117846.07817754
2019-03-24,2.6788896942471982,162975491.92548585
2019-03-25,2.598227345554696,145717541.07177293
2019-03-26,2.4759253299170005,117846380.48250423
2019-03-27,2.461132084775363,162846783.9165999
2019-03-28,2.58811034674125,130349757.0284579
2019-03-29,2.6547936863874826,253090946.21020648
2019-03-30,2.7139534286895484,127628971.34720004
2019-03-31,2.820086778232398,136641218.59905705
2019-04-01,2.928214611199079,234549533.6824327
2019-04-02,2.990421071667175,164335105.03506854
2019-04-03,3.2795120821791874,316169598.5210461
2019-04-04,3.2253173300868445,518817696.3467537
2019-04-05,3.167646955615916,249115503.31254908
2019-04-06,3.3673277523828222,202711724.05679175
2019-04-07,3.2728896186405723,171472076.36410862
2019-04-08,3.632822466170778,350639422.8685155
2019-04-09,3.4694122420349993,249532287.80345348
2019-04-10,3.3018431509440638,168713947.71013266
2019-04-11,3.2953960537523566,159094154.82887653
2019-04-12,2.9501517272187874,208212344.3517406
2019-04-13,2.966972110077858,142937031.43881014
2019-04-14,2.892630118152732,133521469.5521901
2019-04-15,2.9424062354122023,126648132.93618457
2019-04-16,2.795813513059368,196746148.4643337
