Date,Settle,Volume
2017-05-01,0.201416,14678400.0
2017-05-02,0.223404,11093400.0
2017-05-03,0.224578,7399110.0
2017-05-04,0.252029,9768890.0
2017-05-05,0.243398,9611430.0
2017-05-06,0.253592,4654830.0
2017-05-07,0.239592,7654850.0
2017-05-08,0.246266,11947600.0
2017-05-09,0.210383,6255500.0
2017-05-10,0.217104,4960730.0
2017-05-11,0.235709,4760340.0
2017-05-12,0.227428,3225850.0
2017-05-13,0.214773,3402420.0
2017-05-14,0.209726,2812620.0
2017-05-15,0.207854,3757420.0
2017-05-16,0.197435,4117210.0
2017-05-17,0.197624,5499360.0
2017-05-18,0.239235,8010090.0
2017-05-19,0.255939,7679430.0
2017-05-20,0.258555,5430050.0
2017-05-21,0.325447,23574600.0
2017-05-22,0.313856,10787000.0
2017-05-23,0.3963,16025300.0
2017-05-24,0.484968,30035900.0
2017-05-25,0.40364,12104700.0
2017-05-26,0.369168,8674930.0
2017-05-27,0.33695,9188510.0
2017-05-28,0.487548,47579800.0
2017-05-29,0.465612,19397900.0
2017-05-30,0.420931,17676900.0
2017-05-31,0.446372,11339800.0
2017-06-01,0.462044,12022500.0
2017-06-02,0.480893,9395160.0
2017-06-03,0.460145,15925400.0
2017-06-04,0.482464,8052140.0
2017-06-05,0.520267,12828400.0
2017-06-06,0.526646,9279080.0
2017-06-07,0.529296,12658600.0
2017-06-08,0.532159,8716510.0
2017-06-09,0.531819,8195300.0
2017-06-10,0.586652,22273000.0
2017-06-11,0.575851,11347000.0
2017-06-12,0.505023,10356200.0
2017-06-13,0.57283,20096500.0
2017-06-14,0.503515,10987000.0
2017-06-15,0.505171,7905880.0
2017-06-16,0.54088,8552870.0
2017-06-17,0.605998,10576100.0
2017-06-18,0.576756,11766800.0
2017-06-19,0.734556,38045200.0
2017-06-20,0.646252,16152400.0
2017-06-21,0.604012,9855730.0
2017-06-22,0.590726,8011950.0
2017-06-23,0.655129,9076840.0
2017-06-24,0.620542,8588220.0
2017-06-25,0.556724,7610690.0
2017-06-26,0.473199,8133930.0
2017-06-27,0.544182,8645980.0
2017-06-28,0.575086,9422220.0
2017-06-29,0.528728,9766410.0
2017-06-30,0.477833,5578130.0
2017-07-01,0.449881,3831990.0
2017-07-02,0.47211,4688930.0
2017-07-03,0.46606,5241920.0
2017-07-04,0.477633,4990230.0
2017-07-05,0.461611,3711630.0
2017-07-06,0.433428,5293870.0
2017-07-07,0.34088,7625530.0
2017-07-08,0.381882,7918670.0
2017-07-09,0.343075,3347540.0
2017-07-10,0.245446,6808360.0
2017-07-11,0.283024,8682110.0
2017-07-12,0.312557,5241840.0
2017-07-13,0.286957,4002220.0
2017-07-14,0.257238,1989920.0
2017-07-15,0.213502,3310140.0
2017-07-16,0.193968,6939100.0
2017-07-17,0.250583,3427910.0
2017-07-18,0.267182,4738580.0
2017-07-19,0.235369,4708490.0
2017-07-20,0.275015,4109350.0
2017-07-21,0.275015,3536270.0
2017-07-22,0.32648,6482310.0
2017-07-23,0.29994,5107410.0
2017-07-24,0.29481,2899980.0
2017-07-25,0.244848,4021070.0
2017-07-26,0.247691,2000120.0
2017-07-27,0.249636,1467370.0
2017-07-28,0.224916,2777130.0
2017-07-29,0.241897,1881000.0
2017-07-30,0.229819,1619210.0
2017-07-31,0.230952,1888520.0
2017-08-01,0.260366,3139200.0
2017-08-02,0.249351,2313030.0
2017-08-03,0.290826,5345120.0
2017-08-04,0.289977,4288660.0
2017-08-05,0.306124,4045930.0
2017-08-06,0.322156,4773990.0
2017-08-07,0.306988,5131520.0
2017-08-08,0.300213,6061610.0
2017-08-09,0.302483,4933300.0
2017-08-10,0.281747,5605880.0
2017-08-11,0.310229,7089740.0
2017-08-12,0.307867,9503740.0
2017-08-13,0.283322,6001420.0
2017-08-14,0.26749,5211220.0
2017-08-15,0.266702,5202340.0
2017-08-16,0.270135,3874160.0
2017-08-17,0.268708,3880480.0
2017-08-18,0.232804,3430440.0
2017-08-19,0.252312,3979220.0
2017-08-20,0.274544,3481260.0
2017-08-21,0.28034,5289480.0
2017-08-22,0.277952,4099200.0
2017-08-23,0.279184,3242980.0
2017-08-24,0.31208,15204400.0
2017-08-25,0.292969,6319940.0
2017-08-26,0.301345,3388290.0
2017-08-27,0.311603,3190090.0
2017-08-28,0.308111,3317580.0
2017-08-29,0.320008,4823720.0
2017-08-30,0.328306,3955030.0
2017-08-31,0.334774,2866440.0
2017-09-01,0.37149,4181320.0
2017-09-02,0.327974,7405510.0
2017-09-03,0.356783,4007410.0
2017-09-04,0.301885,10613600.0
2017-09-05,0.353328,7393310.0
2017-09-06,0.441553,12464300.0
2017-09-07,0.399807,54307200.0
2017-09-08,0.361491,14071200.0
2017-09-09,0.343725,2715280.0
2017-09-10,0.322821,3573600.0
2017-09-11,0.299897,3069280.0
2017-09-12,0.288928,3110280.0
2017-09-13,0.272414,2455780.0
2017-09-14,0.211996,2242410.0
2017-09-15,0.245539,2695510.0
2017-09-16,0.241744,1628080.0
2017-09-17,0.245773,1395030.0
2017-09-18,0.282181,1903410.0
2017-09-19,0.262905,2005750.0
2017-09-20,0.270762,2372600.0
2017-09-21,0.244407,1667300.0
2017-09-22,0.241936,2892100.0
2017-09-23,0.255893,1054650.0
2017-09-24,0.24848,1555400.0
2017-09-25,0.258503,1415820.0
2017-09-26,0.258487,1422440.0
2017-09-27,0.277156,1819710.0
2017-09-28,0.272715,1578090.0
2017-09-29,0.263068,1354040.0
2017-09-30,0.262777,1498840.0
2017-10-01,0.25884,1478580.0
2017-10-02,0.254255,1764110.0
2017-10-03,0.245865,1601990.0
2017-10-04,0.245917,1320650.0
2017-10-05,0.230512,1666530.0
2017-10-06,0.234854,1272260.0
2017-10-07,0.221948,1756330.0
2017-10-08,0.196346,2300430.0
2017-10-09,0.194558,2595520.0
2017-10-10,0.22345,1965740.0
2017-10-11,0.233485,1979100.0
2017-10-12,0.212967,2633730.0
2017-10-13,0.209867,2594370.0
2017-10-14,0.209548,1356220.0
2017-10-15,0.203649,1286400.0
2017-10-16,0.212658,2284050.0
2017-10-17,0.218964,1989480.0
2017-10-18,0.217525,1548610.0
2017-10-19,0.246408,2424230.0
2017-10-20,0.220426,15642700.0
2017-10-21,0.206161,3455710.0
2017-10-22,0.200643,1793490.0
2017-10-23,0.19325,1831370.0
2017-10-24,0.197773,2557360.0
2017-10-25,0.202023,1456210.0
2017-10-26,0.195576,1487430.0
2017-10-27,0.205932,2217790.0
2017-10-28,0.196938,1283890.0
2017-10-29,0.188241,2091430.0
2017-10-30,0.18998,1417970.0
2017-10-31,0.193665,1612980.0
2017-11-01,0.228347,20562700.0
2017-11-02,0.213478,7833230.0
2017-11-03,0.200981,5152030.0
2017-11-04,0.198313,2065340.0
2017-11-05,0.188475,2180020.0
2017-11-06,0.188469,2557550.0
2017-11-07,0.194985,1505120.0
2017-11-08,0.206416,3072970.0
2017-11-09,0.213559,3013690.0
2017-11-10,0.19711,3941330.0
2017-11-11,0.198663,2255040.0
2017-11-12,0.194195,3852720.0
2017-11-13,0.205847,2002240.0
2017-11-14,0.211201,2026160.0
2017-11-15,0.214656,2141110.0
2017-11-16,0.208628,2467890.0
2017-11-17,0.208827,2360130.0
2017-11-18,0.211612,2140210.0
2017-11-19,0.219657,2406300.0
2017-11-20,0.220304,2257470.0
2017-11-21,0.217373,2648340.0
2017-11-22,0.231386,2381200.0
2017-11-23,0.231659,3294370.0
2017-11-24,0.247059,2992820.0
2017-11-25,0.253678,2832030.0
2017-11-26,0.275935,3953290.0
2017-11-27,0.329483,11446000.0
2017-11-28,0.341931,17919200.0
2017-11-29,0.266394,8566740.0
2017-11-30,0.297019,7696870.0
2017-12-01,0.31077,13904600.0
2017-12-02,0.31511,5927680.0
2017-12-03,0.312695,4849880.0
2017-12-04,0.359731,10603900.0
2017-12-05,0.359072,5791140.0
2017-12-06,0.341707,7606330.0
2017-12-07,0.29135,11018300.0
2017-12-08,0.324863,5507500.0
2017-12-09,0.311974,7126390.0
2017-12-10,0.293724,3137110.0
2017-12-11,0.31989,3679490.0
2017-12-12,0.349462,6830200.0
2017-12-13,0.355656,5818970.0
2017-12-14,0.427696,12533800.0
2017-12-15,0.392603,8883580.0
2017-12-16,0.40895,7703560.0
2017-12-17,0.481214,11430900.0
2017-12-18,0.550875,21560400.0
2017-12-19,0.577751,21356600.0
2017-12-20,0.591334,22595100.0
2017-12-21,0.655833,33123000.0
2017-12-22,0.533188,17190900.0
2017-12-23,0.657299,16273400.0
2017-12-24,0.632675,16892900.0
2017-12-25,0.716375,17135800.0
2017-12-26,0.778884,21736300.0
2017-12-27,0.887478,71045800.0
2017-12-28,0.820056,35275300.0
2017-12-29,0.835408,27808400.0
2017-12-30,0.719219,21834000.0
2017-12-31,0.842224,34303400.0
2018-01-01,0.935149,35970200.0
2018-01-02,1.08187,80121100.0
2018-01-03,1.07063,46945400.0
2018-01-04,1.10336,45159600.0
2018-01-05,0.944346,49300500.0
2018-01-06,1.03159,33020700.0
2018-01-07,1.08036,42849300.0
2018-01-08,1.0829,61562700.0
2018-01-09,1.06604,34529900.0
2018-01-10,0.921586,30809400.0
2018-01-11,0.814589,21857700.0
2018-01-12,0.91021,17510700.0
2018-01-13,0.969116,19308200.0
2018-01-14,0.915691,15979300.0
2018-01-15,0.97404,30212800.0
2018-01-16,0.675464,23390800.0
2018-01-17,0.643499,16069800.0
2018-01-18,0.649327,17793300.0
2018-01-19,0.701278,20331400.0
2018-01-20,0.750282,12734600.0
2018-01-21,0.624394,9533740.0
2018-01-22,0.564998,11055800.0
2018-01-23,0.592605,8296270.0
2018-01-24,0.617155,15128700.0
2018-01-25,0.571657,18921300.0
2018-01-26,0.546806,12386800.0
2018-01-27,0.578527,8297760.0
2018-01-28,0.59246,9119990.0
2018-01-29,0.552469,10926200.0
2018-01-30,0.547126,10688400.0
2018-01-31,0.459449,8980040.0
2018-02-01,0.464147,12819800.0
2018-02-02,0.404665,12780100.0
2018-02-03,0.372246,7104390.0
2018-02-04,0.42106,4475020.0
2018-02-05,0.343847,3891890.0
2018-02-06,0.277517,4098370.0
2018-02-07,0.303672,4010800.0
2018-02-08,0.333865,4298110.0
2018-02-09,0.322963,5483850.0
2018-02-10,0.356608,6217810.0
2018-02-11,0.337966,5519630.0
2018-02-12,0.331961,4014420.0
2018-02-13,0.377486,4991330.0
2018-02-14,0.354305,4324320.0
2018-02-15,0.421311,9333140.0
2018-02-16,0.433233,13700700.0
2018-02-17,0.4544,7999660.0
2018-02-18,0.475962,14780000.0
2018-02-19,0.445919,8691060.0
2018-02-20,0.433987,7281630.0
2018-02-21,0.388433,7419740.0
2018-02-22,0.329138,7632330.0
2018-02-23,0.332386,7679360.0
2018-02-24,0.334549,6948150.0
2018-02-25,0.311061,4329660.0
2018-02-26,0.322588,3982960.0
2018-02-27,0.369517,12527700.0
2018-02-28,0.369675,5992650.0
2018-03-01,0.361953,4632970.0
2018-03-02,0.453979,14815900.0
2018-03-03,0.433536,12509500.0
2018-03-04,0.428188,7371900.0
2018-03-05,0.438389,6774780.0
2018-03-06,0.488925,8738620.0
2018-03-07,0.420557,8978760.0
2018-03-08,0.373965,6067030.0
2018-03-09,0.314839,8444560.0
2018-03-10,0.317098,6926440.0
2018-03-11,0.300017,4345320.0
2018-03-12,0.315489,3769310.0
2018-03-13,0.303779,23087600.0
2018-03-14,0.30658,8679860.0
2018-03-15,0.249826,9185240.0
2018-03-16,0.250772,7053940.0
2018-03-17,0.253769,6488560.0
2018-03-18,0.22479,6000410.0
2018-03-19,0.219219,7088810.0
2018-03-20,0.247793,6479960.0
2018-03-21,0.252124,7426500.0
2018-03-22,0.250993,6599560.0
2018-03-23,0.245695,6162210.0
2018-03-24,0.247572,5953380.0
2018-03-25,0.243714,6756140.0
2018-03-26,0.253118,6940280.0
2018-03-27,0.250008,6813030.0
2018-03-28,0.23767,5514120.0
2018-03-29,0.258249,7497800.0
2018-03-30,0.213182,6943410.0
2018-03-31,0.193064,6140230.0
2018-04-01,0.200961,5577150.0
2018-04-02,0.193234,5611520.0
2018-04-03,0.207716,5368740.0
2018-04-04,0.219686,6679390.0
2018-04-05,0.197247,5472300.0
2018-04-06,0.195723,5546670.0
2018-04-07,0.18673,5129570.0
2018-04-08,0.194105,5400300.0
2018-04-09,0.20379,5615160.0
2018-04-10,0.257993,14613500.0
2018-04-11,0.282141,52537300.0
2018-04-12,0.280136,17373100.0
2018-04-13,0.299821,14258800.0
2018-04-14,0.49107297777417347,345912138.1171935
2018-04-15,0.4205700459574511,62002643.64993371
2018-04-16,0.42643712443014214,61444256.63812876
2018-04-17,0.4081243377793685,24873120.312623795
2018-04-18,0.4194014039514549,25260642.874133896
2018-04-19,0.4453420486439413,28411057.05279396
2018-04-20,0.4520822004023464,31927385.187558077
2018-04-21,0.45149740947375466,26877777.54969645
2018-04-22,0.5308668578425254,88223672.36498842
2018-04-23,0.5720972210833994,66024133.09455369
2018-04-24,0.6018659963097298,104344742.00263076
2018-04-25,0.6257820568355571,70810642.85436575
2018-04-26,0.520113521256882,45908184.95051518
2018-04-27,0.5506946162105546,49179195.64824779
2018-04-28,0.5913624901028817,156453026.52344316
2018-04-29,0.6009693834736741,26798582.69419925
2018-04-30,0.589171871885809,25389340.161682624
2018-05-01,0.5546359063274434,15906100.839405432
2018-05-02,0.5740213744309515,34209160.67910614
2018-05-03,0.692025707612261,120653168.839663
2018-05-04,0.8172236625393409,304123330.92726916
2018-05-05,0.8021008061795503,105745932.8235072
2018-05-06,0.7895768268014045,36254929.979653046
2018-05-07,0.747268412590771,31209825.973677237
2018-05-08,0.7709323674523735,84768063.55216308
2018-05-09,0.7371523389103054,29893839.972110562
2018-05-10,0.7118720919309203,32941600.374952454
2018-05-11,0.6466455701403394,26913648.884877533
2018-05-12,0.5797521389404009,48024066.211802036
2018-05-13,0.580295823027187,29922355.744571727
2018-05-14,0.6211866568133824,29322381.527055785
2018-05-15,0.6294637825762863,29307132.815754883
2018-05-16,0.5661186334951358,14117569.249420086
2018-05-17,0.554711350970953,18235480.469771538
2018-05-18,0.5192374188343631,17510743.354309604
2018-05-19,0.52244857557386,13322628.359220007
2018-05-20,0.4999936510138518,8047924.721767593
2018-05-21,0.526733792614745,9816295.239623431
2018-05-22,0.5175187246430933,10694153.939531395
2018-05-23,0.5118447037426946,15481399.983238265
2018-05-24,0.4729123973152266,19911877.14099135
2018-05-25,0.4756174099358045,15177797.250817114
2018-05-26,0.469175633419359,22474864.93021227
2018-05-27,0.4589672043609638,10814288.596944407
2018-05-28,0.4713738084718518,12230141.539976979
2018-05-29,0.4610282282839757,22699439.924143165
2018-05-30,0.5220861804455357,27244610.562453642
2018-05-31,0.6390808293037215,70171856.06275827
2018-06-01,0.6075174071981853,69827656.8066739
2018-06-02,0.6147277392023707,35747949.5497129
2018-06-03,0.6127869490252895,27920990.972277667
2018-06-04,0.6181763414773402,24085355.493931834
2018-06-05,0.5825610386690754,31335596.167011537
2018-06-06,0.5778480461249172,17114813.919391736
2018-06-07,0.5714081839586803,15178981.662487293
2018-06-08,0.5601355624174691,13194067.79784007
2018-06-09,0.5401260581609072,12087483.406567642
2018-06-10,0.5288675958913038,9000436.278845567
2018-06-11,0.4327164951010997,13338181.649942616
2018-06-12,0.4563087277032802,13042101.322572093
2018-06-13,0.4098783775653804,11463259.622942617
2018-06-14,0.3695678339668379,10943281.755130967
2018-06-15,0.3912328214869198,10629158.473845469
2018-06-16,0.3739906509812929,10092647.058123384
2018-06-17,0.3847912794953837,6641672.980162227
2018-06-18,0.38378660420183724,4843879.783773547
2018-06-19,0.38906908434040677,5790192.182463902
2018-06-20,0.3864528954710151,7754195.196668771
2018-06-21,0.37184583839240076,8988804.851367624
2018-06-22,0.3575955968857549,4647974.000223117
2018-06-23,0.31321303770917724,5975882.462414807
2018-06-24,0.30987080639124853,3935230.668363349
2018-06-25,0.28243634106384796,6686356.244990357
2018-06-26,0.3394596661929342,9852199.167325273
2018-06-27,0.29596375302678973,9600700.969077125
2018-06-28,0.2919413123107937,5863782.816397925
2018-06-29,0.2764937257459895,7743623.870333792
2018-06-30,0.3138261667694724,10566810.614454007
2018-07-01,0.36042432274416447,22357899.20567594
2018-07-02,0.3391842775111526,9137852.127730116
2018-07-03,0.3763473623809809,14578286.141875083
2018-07-04,0.34620904025935473,11499695.038652107
2018-07-05,0.34874539328701804,7151724.337139933
2018-07-06,0.4259400999289166,34673733.21222618
2018-07-07,0.37210900777269135,18161734.00088932
2018-07-08,0.3601736423791867,8037313.781217587
2018-07-09,0.3633850483571091,9674270.189623753
2018-07-10,0.385061937257093,13805423.79282885
2018-07-11,0.28466284448925333,4035527.4932270367
2018-07-12,0.2886406334555982,4588871.112879766
2018-07-13,0.2690392117074628,3266835.6241539447
2018-07-14,0.2676053339033238,3997448.243129594
2018-07-15,0.2763725495816532,4713998.550943332
2018-07-16,0.282702899330541,3745230.138927616
2018-07-17,0.3351296827179534,16163314.806322955
2018-07-18,0.3230473365123655,8888568.85046964
2018-07-19,0.3251460512758765,11027366.100260047
2018-07-20,0.3348265635129145,9826109.042848958
2018-07-21,0.30052167742519587,7174384.519065412
2018-07-22,0.30657141565740287,4910030.734689911
2018-07-23,0.31591122874179867,5499095.9377752505
2018-07-24,0.28966090682566153,5369933.800330466
2018-07-25,0.29546481051006007,6397732.604918902
2018-07-26,0.2956924140836344,12023950.21449124
2018-07-27,0.29220403109975424,17040503.972658955
2018-07-28,0.29900177103519054,14374667.173868867
2018-07-29,0.2969463983725756,4973163.089146928
2018-07-30,0.29540685336419903,6257925.335405293
2018-07-31,0.2877520863237341,7701299.789991232
2018-08-01,0.26349855055886723,4421079.569155898
2018-08-02,0.256111747399412,6957798.443821864
2018-08-03,0.2334219892730161,3559054.181155508
2018-08-04,0.2235615725543201,6115893.125702237
2018-08-05,0.2259972212584477,4958809.824441497
2018-08-06,0.22878054346790536,2798538.102120459
2018-08-07,0.21911020617513607,3283017.461308961
2018-08-08,0.20532193744219332,4417122.314636378
2018-08-09,0.18487746634488575,7745508.556612548
2018-08-10,0.19371828259946347,4561160.344586802
2018-08-11,0.1760254880409646,5543960.543901242
2018-08-12,0.16363340202902768,3177450.6849348526
2018-08-13,0.16062608248988708,2500171.1765942695
2018-08-14,0.13839367058220126,3531172.4374687574
2018-08-15,0.1323915640507738,3080442.74257227
2018-08-16,0.1381796515586195,2933305.4781802045
2018-08-17,0.14262101546206576,3266277.489482635
2018-08-18,0.17694442534142088,8485651.766665382
2018-08-19,0.15358701684595413,5603414.477959115
2018-08-20,0.15581144873966726,2947706.0544938827
2018-08-21,0.1453700160673938,4350350.231097214
2018-08-22,0.1476621280711076,4709142.660013722
2018-08-23,0.14389729168580517,2259490.2594724186
2018-08-24,0.147379853038048,2872447.6592135616
2018-08-25,0.1553350619517655,1742409.046799531
2018-08-26,0.14993505212765595,1929827.8996439115
2018-08-27,0.14824377500287367,2068722.7206905712
2018-08-28,0.16282679544029302,3205753.453528631
2018-08-29,0.1736579466231411,3697708.8497235975
2018-08-30,0.17487711405178422,5657966.556106005
2018-08-31,0.16576876803966611,3001301.39035373
2018-09-01,0.1775841584085984,6109295.887990699
2018-09-02,0.1897057189410227,5033397.641800063
2018-09-03,0.18309239935117655,3905543.1255246834
2018-09-04,0.17906186383255618,3449904.931360061
2018-09-05,0.1842828177124635,3101764.4311392684
2018-09-06,0.1502595072233571,4710825.035038379
2018-09-07,0.14777155233689063,2639390.7669586064
2018-09-08,0.14381005439343517,3827011.9993660953
2018-09-09,0.1329015861779545,10400322.24841194
2018-09-10,0.13335454434212715,6617885.793114816
2018-09-11,0.13244303651801909,30093695.168203503
2018-09-12,0.11811733056401999,10062644.223491838
2018-09-13,0.1237078913751984,69729423.13332047
2018-09-14,0.13151937990859142,42297772.15567515
2018-09-15,0.12846434985553826,38327846.07054602
2018-09-16,0.13444042143329246,44773173.98689479
2018-09-17,0.13913771043881204,73582629.16075413
2018-09-18,0.12350827165154823,59826089.018585
2018-09-19,0.1399005754821189,53754460.51587576
2018-09-20,0.13665455213594585,23400128.26456277
2018-09-21,0.1428318497821074,1833589.340181087
2018-09-22,0.1508870683744044,2750909.011909562
2018-09-23,0.1461603451155476,1587388.7916349361
2018-09-24,0.14793302575336612,1797372.5855764907
2018-09-25,0.14155681948068705,1440057.9405335728
2018-09-26,0.13877469665218023,2221819.6773830596
2018-09-27,0.13824319279473415,1004284.8202675569
2018-09-28,0.14324752213209485,1500658.8317251906
2018-09-29,0.15811325250882688,10989636.849954138
2018-09-30,0.1595850794622758,2946931.028086881
2018-10-01,0.15385488286025117,1321267.796357214
2018-10-02,0.15502128701309603,1632370.1754743648
2018-10-03,0.15584194930360426,2216138.4621702516
2018-10-04,0.14931166749525138,1469339.3505220285
2018-10-05,0.1508825004256352,2734576.022629153
2018-10-06,0.14913273341172695,2673459.379169353
2018-10-07,0.15171964706925387,2551388.9551999215
2018-10-08,0.15176680889657254,2647140.338466714
2018-10-09,0.15964551736426533,4006809.07880637
2018-10-10,0.16516343408507353,4283828.831487002
2018-10-11,0.16562888580739654,5003559.047570041
2018-10-12,0.14616412855328825,12368311.945681615
2018-10-13,0.14858830994869165,6327662.927618303
2018-10-14,0.15007189389907008,3769455.573584499
2018-10-15,0.14712003377288935,3758098.889306154
2018-10-16,0.15223056730021203,4805207.571544544
2018-10-17,0.15381105700289477,4219634.14734756
2018-10-18,0.15888181077427305,3985471.023915674
2018-10-19,0.1563365625934387,4792515.761912151
2018-10-20,0.15656681796660996,3469840.531581301
2018-10-21,0.1589205720403557,3495776.210517601
2018-10-22,0.16529234253266653,8195432.955924244
2018-10-23,0.16456305342131125,4205163.255921138
2018-10-24,0.1700559043021398,7128430.542169088
2018-10-25,0.1721466859421542,5061072.987354534
2018-10-26,0.18064833871238234,10966221.664792228
2018-10-27,0.1838091308065679,7142725.0209400095
2018-10-28,0.17040244855617037,4939363.773554224
2018-10-29,0.17234364286301077,3668614.9983639014
2018-10-30,0.1626782985837516,4810032.755106056
