Date,Settle
2015-10-15,18.336
2015-10-16,18.361
2015-10-19,18.574
2015-10-20,18.35
2015-10-21,18.228
2015-10-22,18.307
2015-10-23,18.439
2015-10-26,18.25
2015-10-27,18.29
2015-10-28,18.325
2015-10-29,18.475
2015-10-30,18.202
2015-11-02,18.055
2015-11-03,18.1
2015-11-04,18.174
2015-11-05,17.931
2015-11-06,18.095
2015-11-09,17.696
2015-11-10,17.475
2015-11-11,17.298
2015-11-12,17.123
2015-11-13,17.225
2015-11-16,17.462
2015-11-17,17.861
2015-11-18,17.582
2015-11-19,17.597
2015-11-20,17.458
2015-11-23,17.192
2015-11-24,17.685
2015-11-25,17.823
2015-11-26,17.868
2015-11-27,18.042
2015-11-30,18.337
2015-12-01,18.48
2015-12-02,18.112
2015-12-03,17.616
2015-12-04,17.715
2015-12-07,17.036
2015-12-08,17.04
2015-12-09,16.786
2015-12-10,16.706
2015-12-11,16.489
2015-12-14,16.122
2015-12-15,16.344
2015-12-16,15.98
2015-12-17,15.853
2015-12-18,15.644
2015-12-21,15.336
2015-12-22,15.194
2015-12-23,14.816
2015-12-24,14.707
2015-12-28,15.08
2015-12-29,15.643
2015-12-30,15.516
2015-12-31,15.036
2016-01-04,14.868
2016-01-05,15.096
2016-01-06,15.426
2016-01-07,15.865
2016-01-08,15.103
2016-01-11,14.993
2016-01-12,14.35
2016-01-13,14.45
2016-01-14,14.15
2016-01-15,13.68
2016-01-18,13.75
2016-01-19,13.68
2016-01-20,13.15
2016-01-21,13.0
2016-01-22,13.85
2016-01-25,13.18
2016-01-26,13.3
2016-01-27,13.699
2016-01-28,14.152
2016-01-29,13.75
2016-02-01,13.18
2016-02-02,13.15
2016-02-03,13.294
2016-02-04,12.776
2016-02-05,12.642
2016-02-08,12.61
2016-02-09,12.53
2016-02-10,12.37
2016-02-11,12.225
2016-02-12,12.42
2016-02-15,12.325
2016-02-16,12.08
2016-02-17,12.22
2016-02-18,12.52
2016-02-19,12.32
2016-02-22,12.73
2016-02-23,12.68
2016-02-24,12.4
2016-02-25,12.32
2016-02-26,12.44
2016-02-29,12.52
2016-03-01,12.58
2016-03-02,12.52
2016-03-03,12.38
2016-03-04,12.22
2016-03-07,12.12
2016-03-08,12.32
2016-03-09,12.42
2016-03-10,12.3
2016-03-11,12.35
2016-03-14,12.35
2016-03-15,12.4
2016-03-16,12.325
2016-03-17,12.4
2016-03-18,12.5
2016-03-21,12.28
2016-03-22,12.27
2016-03-23,12.28
2016-03-24,12.35
2016-03-28,12.35
2016-03-29,12.25
2016-03-30,12.25
2016-03-31,12.18
2016-04-01,11.98
