Date,Settle,Volume
2017-09-14,2.12,7458.0
2017-09-15,2.26,15779.0
2017-09-16,2.49999,12912.4
2017-09-17,2.72746,10990.4
2017-09-18,2.88685,11423.1
2017-09-19,2.8089,12889.9
2017-09-20,2.95875,15905.8
2017-09-21,3.01021,7361.52
2017-09-22,2.9689,7795.79
2017-09-23,3.12758,7603.02
2017-09-24,3.05433,12864.8
2017-09-25,3.22167,7146.31
2017-09-26,3.18897,2447.33
2017-09-27,3.24494,11718.5
2017-09-28,3.33672,14004.7
2017-09-29,2.93948,6615.14
2017-09-30,3.37464,1634.72
2017-10-01,3.51148,9679.32
2017-10-02,3.45263,10641.6
2017-10-03,3.1319,12769.4
2017-10-04,2.84881,10023.8
2017-10-05,2.7312,9862.23
2017-10-06,3.03637,9329.13
2017-10-07,3.18914,2449.95
2017-10-08,2.89905,10686.8
2017-10-09,3.30065,12372.9
2017-10-10,3.05343,10606.9
2017-10-11,3.16991,7452.9
2017-10-12,3.25039,23944.2
2017-10-13,3.10758,4830.23
2017-10-14,3.28823,5315.57
2017-10-15,3.18288,2483.16
2017-10-16,3.69134,5376.59
2017-10-17,3.36517,16527.1
2017-10-18,3.55002,14292.9
2017-10-19,3.39824,16121.2
2017-10-20,3.40783,10723.7
2017-10-21,3.01268,12618.4
2017-10-22,3.77296,25136.0
2017-10-23,3.29574,7093.76
2017-10-24,2.96234,16143.4
2017-10-25,3.26577,1582.51
2017-10-26,3.02777,7335.15
2017-10-27,3.03428,8251.67
2017-10-28,3.15794,7182.82
2017-10-29,3.44556,4863.71
2017-10-30,3.66916,32284.9
2017-10-31,4.1017,40084.9
2017-11-01,4.5577,18594.6
2017-11-02,4.00715,29242.8
2017-11-03,3.42603,18764.7
2017-11-04,3.95346,12908.6
2017-11-05,4.02806,13847.8
2017-11-06,3.19952,6894.94
2017-11-07,3.88528,22658.1
2017-11-08,3.99897,11726.5
2017-11-09,4.20196,20331.2
2017-11-10,4.43311,19915.8
2017-11-11,4.30284,16835.3
2017-11-12,3.84788,15499.8
2017-11-13,4.30922,16579.1
2017-11-14,4.2626,18682.2
2017-11-15,4.48729,16445.4
2017-11-16,4.708,25736.1
2017-11-17,4.36321,23745.6
2017-11-18,4.61857,34094.2
2017-11-19,4.57369,34488.5
2017-11-20,4.68529,6738.92
2017-11-21,4.40877,22274.4
2017-11-22,5.4142,88863.1
2017-11-23,5.5013,75371.9
2017-11-24,5.85602,52341.3
2017-11-25,6.47658,31851.7
2017-11-26,8.61101,252975.0
2017-11-27,9.42394,218271.0
2017-11-28,8.63371,104634.0
2017-11-29,8.22341,69565.6
2017-11-30,8.55915,63605.3
2017-12-01,10.2321,60904.3
2017-12-02,9.97507,86629.0
2017-12-03,11.1136,77983.5
2017-12-04,17.2719,447516.0
2017-12-05,15.4261,256395.0
2017-12-06,13.1527,117905.0
2017-12-07,14.8891,140418.0
2017-12-08,19.409,220875.0
2017-12-09,12.6112,314742.0
2017-12-10,13.9309,145170.0
2017-12-11,14.7502,268026.0
2017-12-12,14.4143,195561.0
2017-12-13,13.5703,182352.0
2017-12-14,15.17,497752.0
2017-12-15,14.0591,282461.0
2017-12-16,15.5619,292439.0
2017-12-17,17.9134,407265.0
2017-12-18,19.2862,447618.0
2017-12-19,18.5978,340369.0
2017-12-20,17.0038,318598.0
2017-12-21,18.0444,590207.0
2017-12-22,15.0197,296380.0
2017-12-23,16.9699,406524.0
2017-12-24,17.4301,425402.0
2017-12-25,24.4251,997286.0
2017-12-26,38.489,1190630.0
2017-12-27,34.6339,1146350.0
2017-12-28,38.2773,1177320.0
2017-12-29,49.2279,2676950.0
2017-12-30,45.337,1406580.0
2017-12-31,46.3176,1267040.0
2018-01-01,39.1799,1226120.0
2018-01-02,40.468,1103160.0
2018-01-03,48.0944,1571740.0
2018-01-04,43.6417,1449970.0
2018-01-05,44.231,980128.0
2018-01-06,45.9553,1088910.0
2018-01-07,41.4826,1643280.0
2018-01-08,37.9047,1236490.0
2018-01-09,35.3908,1042810.0
2018-01-10,43.6732,1836000.0
2018-01-11,42.2958,989897.0
2018-01-12,42.117,963404.0
2018-01-13,41.2665,677437.0
2018-01-14,38.0576,985531.0
2018-01-15,37.3892,675450.0
2018-01-16,31.6719,654182.0
2018-01-17,31.1222,722760.0
2018-01-18,30.1746,361116.0
2018-01-19,30.8314,443813.0
2018-01-20,35.4352,665418.0
2018-01-21,32.0697,335136.0
2018-01-22,29.9492,556208.0
2018-01-23,29.1072,519356.0
2018-01-24,31.5146,655404.0
2018-01-25,28.5678,880668.0
2018-01-26,28.215,440696.0
2018-01-27,27.0154,640883.0
2018-01-28,25.9797,718214.0
2018-01-29,25.293,350687.0
2018-01-30,24.9049,335660.0
2018-01-31,23.7014,713214.0
2018-02-01,21.697,1534130.0
2018-02-02,18.2179,607636.0
2018-02-03,16.361,954434.0
2018-02-04,19.5919,1155110.0
2018-02-05,17.8774,618504.0
2018-02-06,13.1335,526619.0
2018-02-07,14.5666,546897.0
2018-02-08,14.8978,714194.0
2018-02-09,15.5926,578799.0
2018-02-10,16.6322,1016050.0
2018-02-11,17.7876,795791.0
2018-02-12,17.5021,464503.0
2018-02-13,17.8973,753203.0
2018-02-14,16.9839,458611.0
2018-02-15,18.0255,878543.0
2018-02-16,19.3497,771915.0
2018-02-17,19.329,478676.0
2018-02-18,21.9987,802418.0
2018-02-19,18.9252,753415.0
2018-02-20,19.8438,659466.0
2018-02-21,21.1892,695069.0
2018-02-22,18.5453,751482.0
2018-02-23,18.6409,757933.0
2018-02-24,17.0078,429027.0
2018-02-25,15.8983,687024.0
2018-02-26,15.8929,464710.0
2018-02-27,16.6758,502133.0
2018-02-28,17.3842,553100.0
2018-03-01,15.5876,503103.0
2018-03-02,19.5798,699715.0
2018-03-03,15.5593,884172.0
2018-03-04,14.8802,703782.0
2018-03-05,15.5023,637122.0
2018-03-06,13.8053,592637.0
2018-03-07,14.6942,935676.0
2018-03-08,13.2867,758551.0
2018-03-09,11.7791,594861.0
2018-03-10,12.3407,640408.0
2018-03-11,11.0951,647258.0
2018-03-12,11.8069,758779.0
2018-03-13,11.7074,695982.0
2018-03-14,11.2042,246632.0
2018-03-15,9.95816,268203.0
2018-03-16,10.1836,450441.0
2018-03-17,10.737,442270.0
2018-03-18,8.47442,504771.0
2018-03-19,9.12379,331047.0
2018-03-20,9.96109,260817.0
2018-03-21,10.3468,367357.0
2018-03-22,10.9422,422831.0
2018-03-23,10.7119,261635.0
2018-03-24,10.6465,434513.0
2018-03-25,10.5451,302730.0
2018-03-26,12.9798,367405.0
2018-03-27,9.56108,320586.0
2018-03-28,11.1009,406500.0
2018-03-29,10.83,364671.0
2018-03-30,11.5557,1301280.0
2018-03-31,14.264,894742.0
2018-04-01,13.2819,458742.0
2018-04-02,12.7279,396749.0
2018-04-03,12.9956,760322.0
2018-04-04,13.6201,515936.0
2018-04-05,13.2918,504686.0
2018-04-06,12.0484,661363.0
2018-04-07,12.5301,582179.0
2018-04-08,13.1766,363771.0
2018-04-09,13.3895,467445.0
2018-04-10,15.4878,718344.0
2018-04-11,17.6806,6885050.0
2018-04-12,16.955053931542196,269805.63272440486
2018-04-13,18.372042592853656,216960.64569440743
2018-04-14,18.98127414877761,195705.1765205727
2018-04-15,17.694334117203308,231852.86374124826
2018-04-16,16.86137623591804,683608.2022215296
2018-04-17,16.07064824936243,301712.90212218714
2018-04-18,14.75982122491267,105827.2050296334
2018-04-19,16.087469833837943,226420.41101035813
2018-04-20,16.232605340049208,181815.65891948505
2018-04-21,16.044162382675964,171218.3253167376
2018-04-22,18.69121039739621,504486.2587378383
2018-04-23,21.02987605714361,321213.9270630057
2018-04-24,19.040087557149395,244185.1428524019
2018-04-25,19.677048374857076,158740.7495758558
2018-04-26,17.1213793672004,203292.87640551254
2018-04-27,19.302350883739578,99143.29099332972
2018-04-28,17.706283269143807,171668.21477267676
2018-04-29,18.679989893837913,69734.45529147498
2018-04-30,17.57674483119327,231861.6951158074
2018-05-01,18.325643723471483,160923.81403575215
2018-05-02,18.296946448903128,165194.0196932418
2018-05-03,18.342636458430793,176232.99036021248
2018-05-04,20.025793589086433,241013.6620836926
2018-05-05,18.645552259668236,118500.10136262108
2018-05-06,18.991078535851248,88972.4526848818
2018-05-07,21.851257267327306,623709.8652133648
2018-05-08,21.660054900469206,525904.5013604186
2018-05-09,22.863649612686388,241052.96779832317
2018-05-10,24.77459673906275,478126.4726674161
2018-05-11,25.994866972940777,764555.6981438767
2018-05-12,22.30922606672804,261654.9130516771
2018-05-13,23.273374621732252,220460.3711265239
2018-05-14,26.878372608363016,435423.2630394292
2018-05-15,24.963607238375666,401657.14567244815
2018-05-16,23.284823881607444,486556.30660576664
2018-05-17,24.186974538246425,262758.280893849
2018-05-18,22.720609328252674,171478.01381029675
2018-05-19,23.363275923329272,262159.8642387445
2018-05-20,22.070826609771263,183202.1624817603
2018-05-21,22.19290568092327,235611.9228609139
2018-05-22,25.87804460638001,673944.5149390681
2018-05-23,23.612129060108547,503995.75782500557
2018-05-24,33.67556383157451,5259149.708296904
2018-05-25,24.998321827088112,17772908.205993935
2018-05-26,23.832657755403357,3523705.8846574873
2018-05-27,22.018474620019962,1732403.8417808854
2018-05-28,20.846213353279335,2143915.730022367
2018-05-29,18.612007588765614,1702526.2440427388
2018-05-30,20.635806472758947,1918739.3870826676
2018-05-31,19.973486180148246,1279854.5016227039
2018-06-01,20.186248941269753,990194.2987235807
2018-06-02,19.815540781509412,572547.5640473459
2018-06-03,19.90191359080029,450412.66811763943
2018-06-04,20.400838770036415,735443.2906056587
2018-06-05,21.106138199409006,6097765.326596162
2018-06-06,21.858479377892753,4957292.587591698
2018-06-07,24.603323063893928,9263253.148650263
2018-06-08,22.902599107412986,49236818.226751626
2018-06-09,21.638137888783405,46388557.130132794
2018-06-10,19.9232926747444,16763405.974197414
2018-06-11,15.011330503771172,37351853.45036299
2018-06-12,15.05541963958556,34532926.74402921
2018-06-13,12.489948415762344,31408289.585613266
2018-06-14,11.646824120650074,52671894.923321635
2018-06-15,12.430849560811883,4896367.058407992
2018-06-16,11.548372660662771,1507747.585227486
2018-06-17,11.10239795672735,1861205.7443024507
2018-06-18,9.655396832221763,2718972.44765327
2018-06-19,7.657255169762219,21067901.57019873
2018-06-20,7.106830439103554,30113330.06986323
2018-06-21,6.272630136036885,8033640.509403479
2018-06-22,7.505704250831463,13373183.539767727
2018-06-23,6.1482250045866005,7029510.301564369
2018-06-24,6.190990060057359,1732478.1609193678
2018-06-25,5.631371802305266,3647835.545851062
2018-06-26,6.093451291609243,1984787.5006140848
2018-06-27,5.954131344202037,1367214.8874461644
2018-06-28,5.820648613303457,1279232.8267870808
2018-06-29,5.447965279099432,1080093.8308872085
2018-06-30,5.682038993458901,791197.5923004254
2018-07-01,5.8574161506615265,1157124.5290265456
2018-07-02,5.775297434458166,1729370.8629992418
2018-07-03,6.509775638502981,2620533.667349607
2018-07-04,5.905986876437175,1733811.8043046342
2018-07-05,6.139703449109913,973391.2905742725
2018-07-06,5.456981495767836,1560844.9630131687
2018-07-07,5.706271229906152,1716148.8785933652
2018-07-08,6.6593004685124395,3225288.017388533
2018-07-09,7.62979255453936,6238510.485291857
2018-07-10,6.7915606313939945,3084174.649396391
2018-07-11,6.4888548716725,1795354.8474508645
2018-07-12,6.671927292321253,1330165.4639837681
2018-07-13,6.359962673854221,998959.0487590906
2018-07-14,6.444965012319131,1125653.2002580196
2018-07-15,6.973803735515514,1613060.423713479
2018-07-16,6.85272658089426,1040805.3387587116
2018-07-17,6.889909953813513,1982010.9623047384
2018-07-18,7.047519076394296,1479348.55609103
2018-07-19,6.885479240790737,1241910.5223083845
2018-07-20,6.515335138044678,1028374.9677438498
2018-07-21,5.997474984223894,855529.8680543383
2018-07-22,6.272032466039656,741743.3180098042
2018-07-23,5.9822598707581385,863837.5084960398
2018-07-24,5.67280963020919,1266919.1953963428
2018-07-25,5.594225580813393,1434619.7693867553
2018-07-26,5.845339959648439,1475736.7749318902
2018-07-27,5.435544117223739,788881.9481824104
2018-07-28,5.400448027709227,1062613.810849744
2018-07-29,5.540620744544254,879343.9367669624
2018-07-30,5.532353183352223,967531.5190945736
2018-07-31,5.245515871496592,1036527.7825085479
2018-08-01,5.1153537496626384,870704.3581944731
2018-08-02,5.059446784130712,742446.1107137512
2018-08-03,4.882810096284324,718456.0072302889
2018-08-04,4.201163704755126,1058961.9595860064
2018-08-05,3.7096338012603365,876730.9943428253
2018-08-06,3.8071295897622304,766687.1498331759
2018-08-07,3.698625351605517,626154.2460849517
2018-08-08,3.6214582881294928,704557.7360208848
2018-08-09,3.120617987384987,360470.82452314225
2018-08-10,3.2108702584468207,900622.6581751658
2018-08-11,2.888279130070121,499030.75291095796
2018-08-12,2.860895827805022,294397.1279005382
2018-08-13,2.974467916349651,361498.11794683896
2018-08-14,2.4019548022721184,902878.679730337
2018-08-15,2.6292876989770937,641774.2136853153
2018-08-16,2.635105539996483,794517.1886468396
2018-08-17,2.753810898602943,301880.99407998665
2018-08-18,3.528598818969976,682596.801755483
2018-08-19,3.772043045743515,1065316.5220911617
2018-08-20,3.723094154856632,683819.2670312452
2018-08-21,3.5048219887718375,250942.71538521218
2018-08-22,3.63347611940396,222054.17760896622
2018-08-23,3.4879369888735217,375208.23585870117
2018-08-24,3.659252170564493,90591.74099119884
2018-08-25,3.870501454369459,234061.94878682014
2018-08-26,4.00580572859466,157862.40904733472
2018-08-27,3.93914678442584,298425.3787684326
2018-08-28,4.398982038424562,463199.78254625865
2018-08-29,4.766088807067288,675382.2338829712
2018-08-30,4.542260904209758,332457.83219212916
2018-08-31,4.278248419816139,442065.7440374482
2018-09-01,4.45117818761219,293067.41277141875
2018-09-02,4.516908682248788,520793.69642938103
2018-09-03,4.416515529035358,232818.55125305834
2018-09-04,4.368714272644771,311869.2457449612
2018-09-05,4.297926470538814,176844.48683587232
2018-09-06,3.3381687718361532,539071.0503957976
2018-09-07,3.3853540794059236,174475.82547840822
2018-09-08,3.2174749891486085,165588.27609867378
2018-09-09,3.031692238338938,274604.95046307833
2018-09-10,3.0411333398446607,294353.48823190544
2018-09-11,3.030446084208869,180170.16444665773
2018-09-12,3.28278497829394,824864.2486779471
2018-09-13,3.4665911156388685,807918.053253951
2018-09-14,3.5342498899612296,446303.14129783184
2018-09-15,3.4787363379014122,202695.67541531473
2018-09-16,3.4264829916777617,130272.98969620379
2018-09-17,3.3927910566426593,152647.63530456048
2018-09-18,3.4371662677435824,643746.7541759397
2018-09-19,3.364832878545677,242924.02609451025
2018-09-20,3.3868882255605057,95212.91124627792
2018-09-21,3.587746728470592,392396.69775646966
2018-09-22,3.633683287617704,185385.92141554484
2018-09-23,3.647591434126244,95980.01384311235
2018-09-24,3.614572171984931,184213.53771388423
2018-09-25,3.3742224837511126,169503.4463077923
2018-09-26,3.417571665212312,131504.3826613153
2018-09-27,3.370374782260632,459166.457187141
2018-09-28,3.5606215272444603,451148.1796988513
2018-09-29,3.528208442972024,378051.9939356977
2018-09-30,3.5088836561093384,491003.8643760431
2018-10-01,3.5057618274491933,389044.80819573096
2018-10-02,3.4725541371264286,388318.6365798902
2018-10-03,3.5414187486831357,458021.3919099996
2018-10-04,3.5495446247448856,549203.3928033576
2018-10-05,3.602458471630813,517688.91650441615
2018-10-06,3.7970028511632794,645013.5306708494
2018-10-07,3.9681516811347155,1097665.4511667616
2018-10-08,3.961437944599165,517236.5362482774
2018-10-09,3.982262971166653,385097.8220992313
2018-10-10,4.223917004374082,1056168.6011308597
2018-10-11,4.232253052787778,251485.79193225678
2018-10-12,3.5480967224820015,429033.9086474706
2018-10-13,3.4599929112096675,265963.13920847146
2018-10-14,3.456475198661524,505091.81923659734
2018-10-15,3.6747217249006816,875903.7616857977
2018-10-16,3.9955913585271285,912048.0915654761
2018-10-17,3.7545427849294972,738188.3708267956
2018-10-18,3.8282311985164315,635329.5760633588
2018-10-19,3.5608688744286767,651500.8894601515
2018-10-20,3.5720795542247883,446254.4685389992
2018-10-21,3.6741095364331335,628798.5690835994
2018-10-22,3.6999731521160855,401744.36284682335
2018-10-23,3.5793855055466275,604751.4852869345
2018-10-24,3.604755789389115,862892.8829047275
2018-10-25,3.6252405703843915,659006.3771440347
2018-10-26,3.410828666233856,946928.6446545884
2018-10-27,3.2349584370687934,671305.2405885069
2018-10-28,3.2567237671096243,1508755.5842253522
2018-10-29,3.250413065118027,1504099.478159601
2018-10-30,2.996760841294848,1095077.749152591
2018-10-31,2.9845681615540616,871427.5914545901
2018-11-01,3.1669689924826514,1323192.0112791823
2018-11-02,3.1122622133584485,753590.837315315
2018-11-03,3.119325516954788,782700.4658589571
2018-11-04,3.011603043320717,914143.4613990055
2018-11-05,2.9960684750991584,899302.4015168002
2018-11-06,2.893089517395591,1138553.1561921828
2018-11-07,2.765679339689836,2076791.6384794398
2018-11-08,2.943562560567124,2092369.1688964588
2018-11-09,3.057798732483677,3607019.50019846
2018-11-10,2.8781463261794302,1214525.969517563
2018-11-11,2.9077643998996616,843714.7753440588
2018-11-12,2.9984790915256774,1415909.7467261357
2018-11-13,3.0394287378512566,1151352.3545206636
2018-11-14,2.8756828699870125,959347.5259831174
2018-11-15,2.4429553337359544,1136706.54597626
2018-11-16,2.2786300286371417,878199.3141139329
2018-11-17,2.1422958709256217,1016299.9267675303
2018-11-18,2.0738757494769433,670516.3076102763
2018-11-19,2.1395305517014425,699191.0377590761
2018-11-20,1.6552676663598411,1097213.4973888984
2018-11-21,1.456242975455131,1032931.9700092822
2018-11-22,1.5645455079272135,632387.3714182905
2018-11-23,1.420963702374636,295292.1089224782
2018-11-24,1.4382966003493687,196213.5003803138
2018-11-25,1.2784601439948793,309774.51565424085
2018-11-26,1.3544914057652242,388066.6761443336
2018-11-27,1.3042617658087536,237801.32426772173
2018-11-28,1.3115248700145454,237658.34784395594
2018-11-29,1.4915834317460717,395617.3602203477
2018-11-30,1.5649487973748593,576437.7410431318
2018-12-01,1.3728667946629391,352315.7876078433
2018-12-02,1.3689725639777932,1363011.0070120438
2018-12-03,1.3196678707443104,470354.3822371643
2018-12-04,1.2636888653048015,964988.0911203605
2018-12-05,1.2083594347591629,608083.8601275741
2018-12-06,1.1185205440745745,731715.7830977638
2018-12-07,0.9269923180690877,703261.043135366
2018-12-08,0.900887856771213,426610.0123725002
2018-12-09,0.9191274417631755,275401.5638508931
2018-12-10,0.9901581314439728,345515.5586848286
2018-12-11,0.9019046017059799,331321.412393747
2018-12-12,0.8620085635778594,185834.35445591575
2018-12-13,0.9237914820814407,182366.1718062253
2018-12-14,0.8684285056284746,200421.31544094576
2018-12-15,0.8511043186883942,185390.4973565245
2018-12-16,0.8437468738050173,159424.30717323525
2018-12-17,0.8522301269423249,140938.7617997795
2018-12-18,0.9529570949165614,403055.2766950972
2018-12-19,1.0264715653308578,452306.15887546464
2018-12-20,1.1809146951064633,1735063.2025609503
2018-12-21,1.2968258340156718,693640.708910404
2018-12-22,1.0642222793523053,1423504.3260457139
2018-12-23,1.101512824684723,643817.553334872
2018-12-24,1.1187533566145305,453482.64988659637
2018-12-25,1.1889068612524993,764449.669185311
2018-12-26,1.0153692285104785,568837.0738569528
2018-12-27,1.0179141906226061,448880.49478891236
2018-12-28,0.9254605124937897,321152.9357066192
2018-12-29,1.049549837455707,334257.87632789894
2018-12-30,1.0276930073961181,203567.89046412424
2018-12-31,1.0147118580841363,634536.2114274324
2019-01-01,0.9461751145890547,385908.9756981783
2019-01-02,0.99898737165108,127089.2524634164
2019-01-03,1.0339313128658747,229724.90373694545
2019-01-04,1.0261951409383019,332319.92878260365
2019-01-05,1.0584919860157254,321543.61722054845
2019-01-06,1.0337245666637558,170980.91649581984
2019-01-07,1.150182094249931,286612.1403513282
2019-01-08,1.0783395557896633,297142.04034073633
2019-01-09,1.0556036387872265,188494.71740463813
2019-01-10,1.0740189691638142,215066.98154560092
2019-01-11,0.9380375524196439,227333.45369022634
2019-01-12,0.9657326312874761,167455.3202149396
2019-01-13,0.9801337277113006,96096.08537615425
2019-01-14,0.9111909038655698,105500.48052682406
2019-01-15,1.0014722304125454,258300.3580693798
2019-01-16,0.9726995189789109,221060.72888349538
2019-01-17,0.9965109172238144,511187.7147536316
2019-01-18,0.9951810225810417,444270.5119876476
2019-01-19,1.026684143072099,717540.646997557
2019-01-20,1.1566321899119472,1814449.4189620463
2019-01-21,1.0011806795378442,1215350.0453651468
2019-01-22,0.9784306123647822,743523.4068448319
2019-01-23,1.005453893285042,528844.3263430243
2019-01-24,0.9986847479435415,617867.0349879228
2019-01-25,1.0451956518987435,430077.16257035296
2019-01-26,1.0230611338024396,213995.74250331376
2019-01-27,1.0287064210021146,338429.1551639109
2019-01-28,0.989729757569228,374390.0714380283
2019-01-29,0.9176116083070514,299867.0316010647
2019-01-30,0.9269282087311436,268662.3291281607
2019-01-31,0.9580552736437838,187422.74321239858
2019-02-01,0.9235614750458473,319073.42052382213
2019-02-02,0.9230954610682294,192158.7420745114
2019-02-03,0.9185271855395735,172394.4857708885
2019-02-04,0.9198478513930781,185723.70306724758
2019-02-05,0.9212922964242725,122799.02774977747
2019-02-06,0.919563413446332,220086.30419534567
2019-02-07,0.8958786628049029,189527.30814026346
2019-02-08,0.8976356284692489,145836.56246094665
2019-02-09,0.9935277222499288,267195.8610460419
2019-02-10,0.99008912503768,139246.06693139454
2019-02-11,1.0166295745780543,177390.29962043578
2019-02-12,0.9931481234665783,249155.4199163603
2019-02-13,0.9897475632348156,175967.62992608792
2019-02-14,0.9615928694591085,350888.79904905416
2019-02-15,0.9513787252241107,403624.7543814169
2019-02-16,0.9610296990164464,506270.18427299
2019-02-17,0.9479406449064226,574472.4288115025
2019-02-18,0.9787303222556453,955230.331483377
2019-02-19,1.0246687659481029,1756576.3907790692
2019-02-20,1.0100897949503607,1242816.406928257
2019-02-21,1.0618525623017205,1765670.425539956
2019-02-22,1.0343730247479495,940172.235705754
2019-02-23,1.0363496822895333,842343.7775810515
2019-02-24,1.087079105684071,1052106.2343444033
2019-02-25,0.9473574073103178,1781187.7656509588
2019-02-26,0.9916228661458226,863562.3224455874
2019-02-27,0.9961236884050361,994894.2282650789
2019-02-28,1.0205566923488372,840023.679601261
2019-03-01,1.2042708476448951,7209038.294721173
2019-03-02,1.1559015313353822,3664425.718945705
2019-03-03,1.1620388102242019,2209143.621456366
2019-03-04,1.209771543419293,2113343.061676282
2019-03-05,1.084061718092256,2388833.758004338
2019-03-06,1.053068275538657,1965300.8829682255
2019-03-07,1.0317730418080362,1692285.3175582194
2019-03-08,1.018767550156015,1361595.5878543954
2019-03-09,1.0113395812494987,1447856.1910487253
2019-03-10,1.0536542114926772,1396845.6725276606
2019-03-11,1.047170205940476,1193655.2672358025
2019-03-12,1.0376746910138137,973322.8051488381
2019-03-13,1.0837910483610484,1468214.6095822847
2019-03-14,1.1255747908189664,1515336.3205922137
2019-03-15,1.1003977342006162,1223157.4183382713
2019-03-16,1.1093389858547065,1326967.5117121672
2019-03-17,1.1028556416736908,1259734.9281599093
2019-03-18,1.1002215538950917,923864.0828634988
2019-03-19,1.0873613348882665,929794.7891538726
2019-03-20,1.0835565212241896,1069403.1832469054
2019-03-21,1.105440265057234,1324194.5410705374
2019-03-22,1.0624717859422854,1533388.1306497047
2019-03-23,1.0568041460120574,897396.4579149479
2019-03-24,1.0644684610408564,649952.1496712186
2019-03-25,1.0494412413610559,1063214.2320289041
2019-03-26,1.0522988856520772,2434935.6250494327
2019-03-27,1.097719410641088,3806310.7794384616
2019-03-28,1.1772153981173417,1389463.372994641
2019-03-29,1.2716636061525897,3751265.0053453604
2019-03-30,1.251993173859384,2458987.4307840387
2019-03-31,1.2672671921637977,894001.5680430661
2019-04-01,1.2511496175936518,833424.8627214973
2019-04-02,1.2302532528191452,1516276.4125035254
2019-04-03,1.3361439527670027,3182345.3157657073
2019-04-04,1.3477925484838993,4190299.9610744515
2019-04-05,1.3754632362433274,1098627.7668632285
2019-04-06,1.448279852394092,1758856.2551874155
2019-04-07,1.4280678872340287,1002043.2776109389
2019-04-08,1.4269603896324417,1587773.235665184
2019-04-09,1.3874255845363188,2187793.9929029034
2019-04-10,1.416608354382616,1210789.1348420666
2019-04-11,1.4447825229414826,1453830.861639464
2019-04-12,1.305027636838475,2374145.6857957225
2019-04-13,1.3052856190023698,1421018.0741730703
2019-04-14,1.3439032155218122,672160.6241080638
2019-04-15,1.3675252680796723,936276.2019497581
2019-04-16,1.335948252398483,1281390.2516037086
2019-04-17,1.3691353446814984,867683.4612838632
2019-04-18,1.3676986158367122,875276.6544073108
2019-04-19,1.3894035245500593,622852.73912262
2019-04-20,1.4124069630003702,863877.3692787437
2019-04-21,1.395115716270467,978359.5312376736
2019-04-22,1.3553591863885863,636482.0415620417
2019-04-23,1.3763999738362305,1325926.8010385495
