Date,Settle,Volume
2018-02-27,232.834,379484.0
2018-02-28,242.576,292582.0
2018-03-01,217.337,241867.0
2018-03-02,219.251,319674.0
2018-03-03,212.553,592412.0
2018-03-04,238.031,451104.0
2018-03-05,215.333,461568.0
2018-03-06,202.36,862161.0
2018-03-07,194.21,822549.0
2018-03-08,174.606,1100310.0
2018-03-09,170.253,523591.0
2018-03-10,175.9,705042.0
2018-03-11,158.366,427057.0
2018-03-12,174.936,799917.0
2018-03-13,159.457,607882.0
2018-03-14,153.946,339890.0
2018-03-15,132.796,647788.0
2018-03-16,128.934,845758.0
2018-03-17,119.896,490327.0
2018-03-18,106.122,259883.0
2018-03-19,103.802,354666.0
2018-03-20,107.164,423104.0
2018-03-21,108.99,372885.0
2018-03-22,107.515,359428.0
2018-03-23,121.919,496364.0
2018-03-24,222.939,1465970.0
2018-03-25,211.597,1050460.0
2018-03-26,197.734,708943.0
2018-03-27,174.734,430708.0
2018-03-28,154.959,345409.0
2018-03-29,143.12,568076.0
2018-03-30,121.884,432011.0
2018-03-31,123.513,320415.0
2018-04-01,145.578,351932.0
2018-04-02,128.606,329320.0
2018-04-03,122.204,406636.0
2018-04-04,124.72,407218.0
2018-04-05,100.972,504561.0
2018-04-06,94.5998,754327.0
2018-04-07,89.8243,530871.0
2018-04-08,94.6072,392059.0
2018-04-09,102.035,354461.0
2018-04-10,95.17818510875169,380150.275391902
2018-04-11,88.10087409781114,310837.99567071104
2018-04-12,98.28205900435093,477519.0734020048
2018-04-13,101.88146619860547,565115.5358734634
2018-04-14,102.28373830439801,579976.5326108587
2018-04-15,105.03395216281626,354836.91937561886
2018-04-16,112.17694935043157,430736.21795163094
2018-04-17,101.60627934539725,867659.9709933876
2018-04-18,102.01214987024508,711248.0643686454
2018-04-19,108.29734178230586,714193.0379327401
2018-04-20,113.26665005410435,566784.958299854
2018-04-21,116.76243581759037,726500.5770735871
2018-04-22,118.85588916160417,770634.9812669934
2018-04-23,130.87383769512482,290610.6716788638
2018-04-24,122.31014602136202,782944.0464129257
2018-04-25,126.72074634257335,735233.5333310429
2018-04-26,110.20405551572577,722885.607458061
2018-04-27,118.96653895914916,399946.2762199811
2018-04-28,100.76569132255152,564846.8800938653
2018-04-29,102.01971572408422,1250653.91097852
2018-04-30,106.01852344118949,965816.5592767317
2018-05-01,103.36509428591847,738435.8677757216
2018-05-02,102.80628606200347,714408.0143893061
2018-05-03,117.63975353541584,1265704.2610267538
2018-05-04,136.0540844306955,835002.7952636702
2018-05-05,124.23816135850882,637102.7284269833
2018-05-06,121.47836481321144,872243.7966878028
2018-05-07,113.81588136232033,558854.8785447555
2018-05-08,102.28746701953625,867869.859050151
2018-05-09,100.98357652621793,949948.8256563011
2018-05-10,102.04175319959472,828034.4530315067
2018-05-11,97.3224144024315,537474.4858900238
2018-05-12,93.31504670359888,532376.273952414
2018-05-13,87.89064411603927,600912.5679346713
2018-05-14,97.3394390170877,630394.362334193
2018-05-15,91.18753905549246,511187.44205634797
2018-05-16,93.04958773011576,860986.6146952765
2018-05-17,108.68354025511364,1117582.9367347076
2018-05-18,95.67990830287967,583355.1772355562
2018-05-19,91.95735271391916,513184.90827189566
2018-05-20,88.10451747863205,658432.005502799
2018-05-21,89.47509457288045,567349.9142106439
2018-05-22,87.12206624512818,964243.843905638
2018-05-23,78.99716956664771,841336.918553748
2018-05-24,73.18722912403948,1222566.4321705846
2018-05-25,79.62290301737795,998418.9417341459
2018-05-26,84.17659976420947,697228.4771348394
2018-05-27,95.6342371918826,487498.2141294194
2018-05-28,92.8459362274519,845362.3599959285
2018-05-29,81.29661079942045,526547.6316859799
2018-05-30,81.83125602653665,691200.0787461608
2018-05-31,81.8688957948111,662810.4069443317
2018-06-01,87.8698672390325,974450.971744257
2018-06-02,89.51046146109809,1019885.1868639606
2018-06-03,100.91437971109889,894913.0765079109
2018-06-04,92.64362200970807,928951.2293405329
2018-06-05,81.74791259830066,831880.6355444483
2018-06-06,88.82563654415895,1379661.9391784589
2018-06-07,88.22368252898083,925980.9601552862
2018-06-08,79.0964022494897,1161949.4866345802
2018-06-09,74.72348864742905,1050582.7187934306
2018-06-10,83.36814066625558,1191840.3526190522
2018-06-11,81.69697741350429,1580273.0636680229
2018-06-12,75.61635267946674,1329844.8435078866
2018-06-13,83.07491135867681,976268.5133528907
2018-06-14,67.14174884021506,557346.8899616736
2018-06-15,71.74883191118447,1249119.266994335
2018-06-16,66.37419651843837,1267025.7454437483
2018-06-17,66.37870374498902,1102228.695304692
2018-06-18,64.20850006397016,1136159.8966313633
2018-06-19,63.49022111540914,1009410.5214125906
2018-06-20,63.50377136980298,613649.8906967887
2018-06-21,65.25581982429891,1302715.9137835782
2018-06-22,61.67134336805655,944187.9897152642
2018-06-23,56.93491752449453,1029627.7554706123
2018-06-24,53.697528761526364,861875.4125255166
2018-06-25,51.81940409820333,1124686.0757931785
2018-06-26,50.822994919015265,671460.4256137272
2018-06-27,45.02187539593922,917613.4082097326
2018-06-28,46.26339108650298,835245.0928535871
2018-06-29,45.829200898299675,551806.2207470533
2018-06-30,44.698092130388055,322671.7149074738
2018-07-01,47.800502468302696,460087.0621785263
2018-07-02,50.69170735040601,416661.09997467574
2018-07-03,52.93786025259366,630319.1341901515
2018-07-04,55.891194528890544,881861.908764305
2018-07-05,58.386359355352006,579775.6075450826
2018-07-06,60.0687797299514,1427682.9457367994
2018-07-07,62.02541337083571,2265201.363791305
2018-07-08,64.16275010285686,1577092.8852880015
2018-07-09,66.77401847487712,567088.3640628603
2018-07-10,59.860961067952495,1178439.55893432
2018-07-11,53.5190958191579,1162019.3576757116
2018-07-12,51.50693016454924,1160129.2074499899
2018-07-13,49.157315385304024,2335913.9487568187
2018-07-14,45.678156929154,1725017.3445889316
2018-07-15,50.22129737476855,796935.8853871813
2018-07-16,47.308952209842396,882246.0570656323
2018-07-17,50.875514103724164,1465052.2740688447
2018-07-18,52.638139254883775,2032209.8115631351
2018-07-19,49.53934654420659,2742320.2237553834
2018-07-20,47.553790490336446,1717704.2666533813
2018-07-21,47.005166889620476,1617259.4643001235
2018-07-22,43.62259638099745,930062.1948753238
2018-07-23,46.13945458791463,1142623.750729131
2018-07-24,46.48972177826688,1217448.9829650612
2018-07-25,47.89309864770787,1920830.9940267876
2018-07-26,45.21198111628542,1455913.2576482885
2018-07-27,38.893175238900035,1566663.8430172107
2018-07-28,40.80674600346462,1225338.420724137
2018-07-29,41.92964992197244,1082682.441521957
2018-07-30,42.29819672260791,1610125.5807776726
2018-07-31,42.080511477457364,1839068.477593129
2018-08-01,39.26285383569279,1591317.4386690056
2018-08-02,36.43430155133014,1289716.6155847402
2018-08-03,38.060284031626374,1830040.28067122
2018-08-04,34.751853746042315,1128227.0727151553
2018-08-05,32.63041983601334,1369421.726990303
2018-08-06,29.8283555802759,1001498.0110220282
2018-08-07,30.526196192920334,1133008.8461840886
2018-08-08,28.13287871888282,583434.9150761643
2018-08-09,26.591924353043204,1706334.966461015
2018-08-10,26.505579051528517,1338276.0886870525
2018-08-11,25.23264595349018,1609639.4336285458
2018-08-12,24.811271751369347,1027196.734318482
2018-08-13,23.97315583964107,824862.4549030312
2018-08-14,20.65707263421677,924753.6028174668
2018-08-15,17.374926374403284,1382914.8849243554
2018-08-16,19.057731821673862,1040178.090889884
2018-08-17,22.241306396555263,1546428.6865272995
2018-08-18,25.772791150410256,1752655.5742447283
2018-08-19,27.00188281954213,670119.9854695885
2018-08-20,33.06224755698457,774122.1867466976
2018-08-21,31.42662804663489,740106.5873011831
2018-08-22,30.061042451794574,799588.5347315628
2018-08-23,26.317302811455125,830584.9914180333
2018-08-24,26.284860816122634,751599.6803010927
2018-08-25,27.71802167386013,830789.1149791382
2018-08-26,29.208575245542356,786187.5461099474
2018-08-27,27.51116193236577,716619.3534381312
2018-08-28,29.175501647619583,861002.3512535024
2018-08-29,28.485888789518807,931133.7396644081
2018-08-30,26.82919374971674,1055948.5410270053
2018-08-31,26.028780687538354,889030.9327277389
2018-09-01,25.8988008491785,818974.1272460803
2018-09-02,27.503960555336402,552571.9399616445
2018-09-03,28.188227546939018,806151.6812461237
2018-09-04,25.43105882274559,981011.8112602369
2018-09-05,23.61276405162944,881833.7133215605
2018-09-06,20.079444449083137,794464.6121201896
2018-09-07,19.847843320278525,665983.5479947092
2018-09-08,19.602584070219937,694651.5652237159
2018-09-09,17.50557437637966,752511.2250016526
2018-09-10,18.639134131932796,726132.9579330919
2018-09-11,18.88997568641813,522967.5704894178
2018-09-12,18.302180484661456,654297.6278057708
2018-09-13,17.573252055146234,679114.4582814049
2018-09-14,19.726388373818693,1192392.6718149264
2018-09-15,19.278863150456687,1529280.0627446056
2018-09-16,20.071177989863877,537915.8271466187
2018-09-17,20.507561714733498,889372.76915781
2018-09-18,18.257655520559464,652015.5053062848
2018-09-19,17.338276872811296,692402.9143469947
2018-09-20,17.37660895057183,505355.8357238839
2018-09-21,17.515544682137495,614546.1870857237
2018-09-22,20.193156780726174,866072.2259903864
2018-09-23,18.442611040576722,783131.814841964
2018-09-24,18.596801464897673,803996.0862738779
2018-09-25,17.787566674699722,864502.2272393894
2018-09-26,15.761342101405978,1264244.5078328506
2018-09-27,16.247490855094917,801320.2196115336
2018-09-28,16.521457362412754,832079.0037848259
2018-09-29,16.06915315210506,776858.7696021737
2018-09-30,17.585157066632355,777546.0545878214
2018-10-01,17.046344515246005,727142.6660701743
2018-10-02,16.39339850287732,833655.9422768237
2018-10-03,16.97837901387443,729400.5073042427
2018-10-04,16.939901048717285,662422.3549984193
2018-10-05,17.962329478071545,476128.4434405609
2018-10-06,18.13349372931647,1292168.5045843099
2018-10-07,18.25108597771995,562002.4166671542
2018-10-08,18.073138271605277,761338.6227782512
2018-10-09,20.256512275838315,785313.2373766951
2018-10-10,18.672580909475407,753467.6524634708
2018-10-11,18.115826691434947,745750.0702778271
2018-10-12,16.119172901014018,328235.35324407835
2018-10-13,17.17626693457608,491683.22763466265
2018-10-14,20.051638459276383,619785.0787364953
2018-10-15,19.436017812224822,448742.8250189455
2018-10-16,21.48640281303332,710056.124594113
2018-10-17,21.936679355567872,679910.8159598385
2018-10-18,21.619963118652095,655616.0438828156
2018-10-19,21.686702212956,640125.8912009634
2018-10-20,24.509169945887926,759382.6031995363
2018-10-21,29.890499315389587,796511.936345874
2018-10-22,35.212202025092914,340403.8527638981
2018-10-23,38.65252501457872,917388.6112528
2018-10-24,34.5581749522659,751234.9268856948
2018-10-25,36.825265214451,773676.5900981515
2018-10-26,44.92730315641539,982509.58179775
2018-10-27,46.518615779032416,992802.5413822273
2018-10-28,43.63599879264781,949686.1813693199
2018-10-29,45.02613292404923,716273.4992207197
2018-10-30,39.5438407713067,743648.2225742174
2018-10-31,41.42694384832734,697407.66914233
2018-11-01,38.90592515557093,653380.8462084186
2018-11-02,38.99151295714485,694162.1813759374
2018-11-03,39.440623627221335,761560.1202908151
2018-11-04,37.66854069331072,682105.7929757898
2018-11-05,37.94108675229066,720554.5733130123
2018-11-06,37.82419938515311,688422.4803735731
2018-11-07,39.09413008849052,916443.4023840768
2018-11-08,38.07242449451094,918752.081445737
2018-11-09,36.72813404604127,893408.6520244849
2018-11-10,34.65156350315764,1221092.1440168305
2018-11-11,36.23732703270162,810161.089995326
2018-11-12,35.054213570531516,704622.3351660965
2018-11-13,30.08042698222699,1112923.606196054
2018-11-14,28.81290853406444,764234.5776092913
2018-11-15,23.96301344298083,915654.9133971746
2018-11-16,24.31214050631707,694504.9669840875
2018-11-17,23.54509431904522,941810.3220080627
2018-11-18,22.738032409925232,573940.1343525826
2018-11-19,23.506479907357303,828211.0483753126
2018-11-20,19.195339096844524,775565.6415602586
2018-11-21,16.5095683819858,808139.5779821973
2018-11-22,17.869167446460636,797405.0755991631
2018-11-23,17.645280415970298,423065.19037485286
2018-11-24,16.243982443102038,513882.2251497417
2018-11-25,15.436944046822154,504474.99731271865
2018-11-26,18.28170271271879,433106.55894279416
2018-11-27,16.175286346220002,454212.5996505613
2018-11-28,18.62980937294822,524278.8047994747
2018-11-29,20.486493289393398,519291.0584353189
2018-11-30,17.974553820872156,484390.90875210834
2018-12-01,16.840645348494274,320944.9302867155
2018-12-02,17.71712958319797,509587.5804465084
2018-12-03,17.28666284530843,506842.75463859265
2018-12-04,15.868805881619455,488578.17397747404
2018-12-05,15.389364989203871,555049.754822179
2018-12-06,14.862454707832855,469895.9225216931
2018-12-07,12.374337608624502,633402.3399140966
2018-12-08,11.589912502540693,902046.7438985056
2018-12-09,13.059736989014082,1168489.4119924942
2018-12-10,13.411266508708616,1527269.9221356867
2018-12-11,12.147837149737317,1410837.1670747146
2018-12-12,12.122560708322963,1409466.3854314513
2018-12-13,11.750565925341002,987639.1801492962
2018-12-14,10.745472075847658,1268660.7464361268
2018-12-15,9.90930499574368,1197298.7441814346
2018-12-16,11.305879052692495,1408509.3363662662
2018-12-17,10.214090868243396,1213704.7448725281
2018-12-18,13.331071856205954,1597465.4303591158
2018-12-19,12.413991599973814,1466406.1981712277
2018-12-20,13.514741166278661,1593972.3280601806
2018-12-21,15.538425865747316,1680067.1148549714
2018-12-22,14.108780831066305,1692737.5235732486
2018-12-23,15.567178141750272,1760101.0949417313
2018-12-24,17.01366175839133,1920278.7904536421
2018-12-25,18.723304165587937,2258809.012694451
2018-12-26,16.730974045269523,1969143.1195232319
2018-12-27,16.41409778389548,2119844.448079474
2018-12-28,14.535545500205144,1674834.8887351258
2018-12-29,15.849765479210909,1928213.3917757652
2018-12-30,18.91685003096177,2355372.111683274
2018-12-31,16.293285061704733,2067365.7963280915
2019-01-01,16.671313734252056,2117970.3359557586
2019-01-02,17.723003995824822,2043550.3911922227
2019-01-03,16.565218970793378,2064792.9737704229
2019-01-04,16.20444277775256,2094579.2854555664
2019-01-05,15.832210567001527,2165903.669056619
2019-01-06,14.237149962646011,1957032.1527132718
2019-01-07,15.597019531389256,2142194.551842449
2019-01-08,14.36230172547064,1904605.759181207
2019-01-09,16.11004003036483,2156238.623013533
2019-01-10,15.226010737187362,2069945.5721474283
2019-01-11,13.400997076185082,1802832.9366611263
2019-01-12,13.52270052960866,1776623.4665244645
2019-01-13,14.037252050732162,1767704.4390182681
2019-01-14,13.294053903344805,1633715.0691330556
2019-01-15,13.659939442292902,1634508.7832831095
2019-01-16,12.871321625652438,1582295.321756271
2019-01-17,12.686908089132627,1525087.0346801651
2019-01-18,12.66436879870216,1450674.6684813872
2019-01-19,11.841197101214156,1348471.5008524999
2019-01-20,12.63127805615491,1474472.5082413221
2019-01-21,11.688033941478153,807632.5172018738
2019-01-22,11.218985563846653,1371909.8176472618
2019-01-23,13.651847956173775,1628791.3456217258
2019-01-24,13.126479081264554,1426345.709132499
2019-01-25,12.350924974825537,1364663.307369586
2019-01-26,12.56815310923248,1428335.3975431107
2019-01-27,13.35039718229632,1379750.4731295668
2019-01-28,13.344848547658207,1423865.6012611964
2019-01-29,11.537970478359883,1226262.2109960942
2019-01-30,12.884299875283075,1291201.8947987882
2019-01-31,12.97255236291124,1310059.4007727164
2019-02-01,13.559900200469624,1309247.0574441429
2019-02-02,13.409767230512383,1277121.2098926965
2019-02-03,12.790424806543786,1133488.7473393888
2019-02-04,13.285518699932155,1361241.546175928
2019-02-05,12.333673503005137,1245029.564886592
2019-02-06,13.466478705807097,692782.7073290045
2019-02-07,14.253362025104897,1225509.8089049575
2019-02-08,14.39161770049817,1260987.3932949156
2019-02-09,18.138570576764003,1689965.8943599649
2019-02-10,17.774276272127903,1625031.4140538312
2019-02-11,17.808949970410996,1617245.289221911
2019-02-12,19.428309093265167,1565293.2072557441
2019-02-13,17.618579849673285,1654589.5151264295
2019-02-14,17.058612080141824,1484614.9095374742
2019-02-15,16.398426172144358,1600093.1414163338
2019-02-16,16.59328578602702,1552089.3202889918
2019-02-17,16.632754059936662,1629645.1336060364
2019-02-18,19.600767043816226,1807217.888291222
2019-02-19,21.983841647990925,1807770.6621209823
2019-02-20,21.382046727039118,1722789.5641305356
2019-02-21,22.01605485318463,1905272.647337397
2019-02-22,20.416183451873632,1951833.3057222478
2019-02-23,18.67377824757265,1861996.9453739366
2019-02-24,19.77525038351155,2111933.3484356836
2019-02-25,15.640405396697059,1547183.4775990641
2019-02-26,15.40529487861862,3280876.796713097
2019-02-27,16.773005406572825,1933364.2813575235
2019-02-28,16.624415570902762,1587520.524303822
2019-03-01,16.37808339821924,1449185.7844825303
2019-03-02,16.91924121659515,887083.1282292259
2019-03-03,17.03490955596693,859697.7785833429
2019-03-04,17.001909382343463,1491143.5023617288
2019-03-05,16.163600587006513,768286.401206558
2019-03-06,17.34135407726668,819294.4484959096
2019-03-07,16.938402527905865,1455933.3342512746
2019-03-08,15.860519010524932,1461276.9030637615
2019-03-09,16.012934385055445,1339744.087450227
2019-03-10,16.699385698304905,1491105.454244925
2019-03-11,16.966351641900243,1404733.5587583527
2019-03-12,16.288865728004215,1322633.3363367887
2019-03-13,16.350782565733354,1342595.4840726159
2019-03-14,17.005199981167326,1443177.8064422922
2019-03-15,16.5625654744453,1781725.8806176418
2019-03-16,14.4032324760297,1783580.213429013
2019-03-17,14.755386375025177,694771.3456413071
2019-03-18,14.44588803547635,2216739.4740142953
2019-03-19,15.017540268938372,2766911.6700976375
2019-03-20,14.94567656549001,2740415.1737092263
2019-03-21,15.171119053398627,2756540.071287101
2019-03-22,12.996927961529934,2478116.830562677
2019-03-23,14.653107263148577,2831695.007603505
2019-03-24,14.624134279547627,2777685.8645429625
2019-03-25,14.717267223483391,2827467.3302251725
2019-03-26,13.18031060890349,2056656.2718246598
2019-03-27,13.620887744326698,2274547.8700951166
2019-03-28,13.959951022730632,1566835.1476059821
2019-03-29,13.256163503222236,1752639.6363855088
2019-03-30,14.051872481929616,1874054.735689232
2019-03-31,13.122140801341263,1905074.9428331782
2019-04-01,12.734516366272617,2178714.5787036857
2019-04-02,12.799824573345443,2315261.8866229397
2019-04-03,15.007659341579082,2438733.412822807
2019-04-04,15.199007188217314,2798715.410680436
2019-04-05,14.498148328739573,3032434.517051226
2019-04-06,15.139751522207346,3210167.4487517644
2019-04-07,15.889248691022253,2323560.7899923488
2019-04-08,16.11801447537749,2346236.5280282716
2019-04-09,16.814373398320942,3311480.787741038
2019-04-10,16.27352308007903,3352322.7385672666
2019-04-11,14.761438014340277,3410041.1658111815
2019-04-12,13.61532197632828,2925496.4316377575
2019-04-13,14.903528643133507,3117324.1978876754
2019-04-14,15.465997979612691,3210209.2408004375
2019-04-15,15.023210553659666,2295282.984876717
2019-04-16,14.099166050218523,3047490.5299773114
2019-04-17,15.188052244817314,3132864.29236338
2019-04-18,16.01131605238085,3210292.7163009094
2019-04-19,16.14989382062691,3145083.2083429564
2019-04-20,17.96357205680529,3746153.553772869
2019-04-21,15.983540430974307,3430597.9759017685
2019-04-22,15.065158300738462,3304505.8278995627
2019-04-23,15.427845784165939,3088783.347394764
2019-04-24,15.410085872641625,2708955.7518329965
2019-04-25,14.697093663579263,2725119.759737166
2019-04-26,13.726757929530434,2579474.4896230185
2019-04-27,13.770294690760291,2430823.1156255943
2019-04-28,13.89657778989664,2509298.802713506
2019-04-29,13.898169402092824,2504200.345889835
2019-04-30,13.76973366256967,2490108.628568016
2019-05-01,14.019493433571888,1257942.3515392726
2019-05-02,13.95552956242787,2275625.676314227
2019-05-03,13.411828774678284,2823155.7323104315
2019-05-04,13.509707444452376,2990367.3650573944
