Date,Settle,Volume
2018-07-21,126.02046849901032,292181.2552861155
2018-07-22,126.27641663787718,62193.591393981405
2018-07-23,128.08883867569278,88800.57597374111
2018-07-24,134.39660160888928,136547.5626538966
2018-07-25,147.04590644350912,175723.4225645452
2018-07-26,140.64896473565742,115516.27690842417
2018-07-27,136.79309179274009,99391.17558334062
2018-07-28,135.13925795264387,136899.3981969163
2018-07-29,133.71251432237642,151456.88176178504
2018-07-30,146.5394555016742,286872.6712860206
2018-07-31,146.54175912407217,128101.04438588711
2018-08-01,130.98385549308435,104270.26549084474
2018-08-02,107.01410195732964,705283.2367321147
2018-08-03,102.78618524221602,348055.41144852375
2018-08-04,97.48011668103322,190388.94234618006
2018-08-05,89.10009459151948,288707.05994193483
2018-08-06,89.73385160041518,202228.86915645047
2018-08-07,99.37124293361337,249141.30253776175
2018-08-08,88.35840328861477,213224.48596154817
2018-08-09,82.0583444755194,201595.58059208913
2018-08-10,77.72193002493464,607980.0008527818
2018-08-11,68.60119882470796,193856.88775814546
2018-08-12,61.05780368499826,200646.35459487082
2018-08-13,65.26340872811724,155840.51051477864
2018-08-14,54.061505758326405,158664.34565909073
2018-08-15,51.71223180887619,374388.85676306166
2018-08-16,48.50815113087654,176700.92131708475
2018-08-17,51.738393133364745,164506.5568686598
2018-08-18,56.33711760380615,93202.05668072953
2018-08-19,52.835915128435815,65944.08533838645
2018-08-20,59.749367571506745,45543.66002143214
2018-08-21,59.21995643752548,49920.728102447225
2018-08-22,61.51560233672083,112564.73772830077
2018-08-23,71.37208036067636,224596.18183747766
2018-08-24,81.22076941663609,213703.44718803064
2018-08-25,82.92664853866115,67093.16858588878
2018-08-26,90.49053002278116,256056.22953548588
2018-08-27,85.62234004351173,66165.89603424058
2018-08-28,104.14961623015589,648058.7925324443
2018-08-29,94.46578260520526,152154.75542546457
2018-08-30,82.02405912964952,152426.84824425683
2018-08-31,80.23927255889346,133344.81590001192
2018-09-01,76.55259449745353,147677.9176107192
2018-09-02,79.15107779609416,121447.77748590388
2018-09-03,76.58670583324607,62339.90479588832
2018-09-04,75.39634954030977,49826.55464928938
2018-09-05,74.43614900620727,47747.69904636581
2018-09-06,63.73590374542229,117692.67618226766
2018-09-07,61.13112662607311,88862.37183502052
2018-09-08,56.96600967496061,68447.96461656808
2018-09-09,57.29919968469416,73474.7187468413
2018-09-10,63.536896937054046,117230.62938314318
2018-09-11,61.22630212167511,102779.05336180908
2018-09-12,65.77535213402692,58798.90048650065
2018-09-13,61.959616382239744,149984.93651213052
2018-09-14,63.394995866952414,78292.71109719432
2018-09-15,63.49962398822138,26010.743382687393
2018-09-16,61.2258456918268,20270.497327386376
2018-09-17,57.444355950374636,57830.345645367684
2018-09-18,56.345732923146215,34610.00339502016
2018-09-19,57.5643572033648,92981.08194847529
2018-09-20,59.6099177036675,82253.10980736648
2018-09-21,58.68811380545165,43713.986688581994
2018-09-22,62.27338382535014,84493.44720676041
2018-09-23,59.26348006039524,88421.20043323586
2018-09-24,59.07850729607774,87245.07062704545
2018-09-25,55.093708365541076,35954.162956645756
2018-09-26,53.38006042456328,92898.7752029242
2018-09-27,53.659319433451884,26301.475941816294
2018-09-28,54.705009445832715,34008.67499896512
2018-09-29,53.37495735377922,57637.71168681833
2018-09-30,55.460195357698105,66043.33866905692
2018-10-01,54.17459372060448,28917.524700080725
2018-10-02,52.2735955953141,84644.63617622596
2018-10-03,53.49096919422078,48784.537426266856
2018-10-04,52.04737119517144,17518.102846761994
2018-10-05,52.87496091625372,31594.259017442608
2018-10-06,53.57017793705315,29258.86671818956
2018-10-07,51.065131287314514,150958.00694203883
2018-10-08,53.3229340661324,70846.51136065529
2018-10-09,51.431154171752134,95219.94846319735
2018-10-10,50.99369853083787,52871.360209896055
2018-10-11,49.7895893200604,126106.42207183379
2018-10-12,42.36218643094664,308732.47591892723
2018-10-13,40.30233302327566,320157.33863159246
2018-10-14,40.14791418679192,541130.1383527498
2018-10-15,41.129686559880895,582284.3692958576
2018-10-16,43.64950520595424,154449.28118190888
2018-10-17,43.236332986894425,93037.77942125667
2018-10-18,43.07475616280462,70239.97803895766
2018-10-19,41.77841486266996,120496.89877186005
2018-10-20,41.808105960983305,44655.21703726471
2018-10-21,46.244007224173366,91122.91668005282
2018-10-22,43.90909283586319,50794.77891783448
2018-10-23,43.541818018979505,58080.352801338806
2018-10-24,44.98417882469652,46287.165072392345
2018-10-25,46.20527749236397,85022.30560814924
2018-10-26,50.971576053638294,179479.20484332353
2018-10-27,47.38707845846414,57663.13500834504
2018-10-28,49.98403350802663,274969.3729724688
2018-10-29,48.39152895991887,35917.319078472654
2018-10-30,46.01261501057377,63648.66323236168
2018-10-31,48.63428281220966,45278.02637009889
2018-11-01,47.4828993922395,41342.69349618962
2018-11-02,48.60345762913929,50657.31192710184
2018-11-03,45.64116764900944,150651.0863879959
2018-11-04,45.406552578707235,40345.63357592582
2018-11-05,45.16311213468997,55048.86298541816
2018-11-06,45.51437197412916,61084.3453909445
2018-11-07,44.961963125817626,101107.08460141977
2018-11-08,44.654371546000405,28126.314761242098
2018-11-09,46.74095810409845,85096.02452460035
2018-11-10,45.10295104160889,35351.7532999657
2018-11-11,44.72512603440869,40974.73702814541
2018-11-12,44.113417436300765,43133.03369552918
2018-11-13,43.34475771939641,32745.418776875453
2018-11-14,43.49461404421943,49515.442919307105
2018-11-15,38.77765801398673,59259.646348650305
2018-11-16,41.0191516671049,112908.18503413947
2018-11-17,40.82416120676089,53083.80864139023
2018-11-18,40.50490429160272,35711.476080269975
2018-11-19,42.22455700365502,55717.851491580615
2018-11-20,36.15790154669504,124550.28225641424
2018-11-21,33.27602233657323,142192.2425097473
2018-11-22,34.287197970621904,48886.46585260608
2018-11-23,31.231607063670065,108945.25767064867
2018-11-24,31.484907115676773,108931.30007700858
2018-11-25,27.213448799727118,25732.492449607456
2018-11-26,29.486630334249554,58641.079614765506
2018-11-27,28.658466449066655,47722.47322860472
2018-11-28,28.070860658515972,58355.13862877313
2018-11-29,30.39642263256518,58054.843143258004
2018-11-30,29.814943305935724,59292.54168601102
2018-12-01,28.11780483969296,21061.837715954207
2018-12-02,30.89659224227241,37782.2505185681
2018-12-03,30.539087448769667,28309.785192938907
2018-12-04,30.01368243242248,51363.15875285764
2018-12-05,32.00746420572304,88604.1523924827
2018-12-06,28.986466486758605,65316.86371394244
