Date,Settle,Volume
2014-12-20,0.04573599999999999,18100.0
2014-12-21,0.04573600000000001,18100.0
2014-12-22,0.049573,14491.0
2014-12-23,0.05340299999999999,14980.000000000004
2014-12-24,0.053437,20402.0
2014-12-25,0.05519399999999999,31278.0
2014-12-26,0.05662799999999998,31468.000000000004
2014-12-27,0.04830000000000002,17735.000000000004
2014-12-28,0.05033200000000001,18153.0
2014-12-29,0.05270800000000001,15419.999999999998
2014-12-30,0.04819499999999999,7520.999999999998
2014-12-31,0.05177699999999999,2620.9999999999995
2015-01-01,0.05318299999999999,6035.000000000001
2015-01-02,0.05190100000000002,11366.0
2015-01-03,0.05121400000000002,12128.999999999998
2015-01-04,0.039427,12424.000000000004
2015-01-05,0.04786100000000001,11985.999999999998
2015-01-06,0.04851899999999998,6229.0
2015-01-07,0.05289899999999999,9189.0
2015-01-08,0.05132399999999999,3991.0
2015-01-09,0.05030200000000001,6108.000000000001
2015-01-10,0.04626399999999999,1339.0
2015-01-11,0.04576499999999999,11064.0
2015-01-12,0.052717,71696.99999999999
2015-01-13,0.037015,47428.00000000001
2015-01-14,0.03006,25029.000000000007
2015-01-15,0.03533,11113.0
2015-01-16,0.03195300000000001,10748.0
2015-01-17,0.02732799999999999,19356.0
2015-01-18,0.03033499999999999,7639.999999999999
2015-01-19,0.030451,6077.0
2015-01-20,0.028845,3599.0000000000005
2015-01-21,0.02977900000000001,3979.000000000001
2015-01-22,0.03158999999999999,14579.999999999998
2015-01-23,0.034626,4628.0
2015-01-24,0.03481299999999999,9529.0
2015-01-25,0.03399599999999999,8659.000000000002
2015-01-26,0.03547599999999999,29599.000000000007
2015-01-27,0.033224,8969.0
2015-01-28,0.02973599999999998,2801.9999999999995
2015-01-29,0.03015,2482.0000000000005
2015-01-30,0.02984700000000001,2693.999999999999
2015-01-31,0.030916,1388.0
2015-02-01,0.03137199999999999,5178.0
2015-02-02,0.03306999999999999,13426.0
2015-02-03,0.03181200000000001,18577.999999999996
2015-02-04,0.031782,4380.000000000001
2015-02-05,0.029905,6327.0
2015-02-06,0.029887,4677.0
2015-02-07,0.02944200000000001,8126.0
2015-02-08,0.029417,2521.999999999999
2015-02-09,0.02941700000000001,3446.0
2015-02-10,0.02889200000000001,5421.999999999998
2015-02-11,0.028812,2478.000000000001
2015-02-12,0.02971099999999999,4970.000000000001
2015-02-13,0.03112200000000001,2894.9999999999995
2015-02-14,0.035969,5546.000000000001
2015-02-15,0.031566,2749.9999999999995
2015-02-16,0.03040799999999999,510.9999999999999
2015-02-17,0.030436,36132.99999999999
2015-02-18,0.029184,3433.9999999999995
2015-02-19,0.031328,5999.0
2015-02-20,0.03164100000000001,1607.0
2015-02-21,0.030145,2171.0
2015-02-22,0.023444,16873.0
2015-02-23,0.02926400000000001,5990.0
2015-02-24,0.02932999999999999,2809.9999999999995
2015-02-25,0.02771300000000001,764.0
2015-02-26,0.02892199999999999,681.9999999999999
2015-02-27,0.03192700000000001,2075.0
2015-02-28,0.03109,7833.0
2015-03-01,0.030687,5954.999999999999
2015-03-02,0.03245799999999999,3856.0
2015-03-03,0.03171200000000001,4467.0
2015-03-04,0.03026300000000001,3001.0
2015-03-05,0.03084099999999999,11672.000000000002
2015-03-06,0.02731400000000001,6257.999999999999
2015-03-07,0.02762399999999999,7689.999999999999
2015-03-08,0.028241,7282.999999999999
2015-03-09,0.028253,10781.0
2015-03-10,0.027181,6010.000000000001
2015-03-11,0.028981,6946.000000000001
2015-03-12,0.027117,9140.000000000002
2015-03-13,0.027351,5387.000000000001
2015-03-14,0.025334,2660.0000000000005
2015-03-15,0.024503,4010.999999999999
2015-03-16,0.025569,2758.0
2015-03-17,0.027675,3228.0000000000005
2015-03-18,0.023904,5375.000000000001
2015-03-19,0.025514,11542.0
2015-03-20,0.020984,8837.0
2015-03-21,0.023321,4002.0000000000014
2015-03-22,0.024334,1670.0000000000005
2015-03-23,0.024047,3019.0
2015-03-24,0.023307,11306.0
2015-03-25,0.022002,20050.0
2015-03-26,0.022402,2400.9999999999995
2015-03-27,0.021871,5893.0
2015-03-28,0.021738,5843.0
2015-03-29,0.021738,5843.0
2015-03-30,0.021738,5843.000000000002
2015-03-31,0.021738,5843.0
2015-04-01,0.018884,8844.0
2015-04-02,0.019404,3784.999999999999
2015-04-03,0.019819,5377.999999999999
2015-04-04,0.019737,7492.000000000001
2015-04-05,0.020558,9755.0
2015-04-06,0.020493,5619.0
2015-04-07,0.021572,14361.0
2015-04-08,0.021622,18156.0
2015-04-09,0.02144,9113.0
2015-04-10,0.021148,5636.999999999999
2015-04-11,0.021148,5637.0
2015-04-12,0.021148,5637.0
2015-04-13,0.026534,16473.0
2015-04-14,0.02475199999999999,4137.999999999999
2015-04-15,0.02251699999999999,7050.0
2015-04-16,0.02517699999999999,4193.0
2015-04-17,0.02325399999999999,3226.999999999999
2015-04-18,0.02400000000000001,4552.999999999999
2015-04-19,0.023556,945.9999999999999
2015-04-20,0.02250800000000001,1980.9999999999998
2015-04-21,0.024539,5136.999999999999
2015-04-22,0.023529,9820.999999999998
2015-04-23,0.022957,7993.0
2015-04-24,0.022072,7332.999999999999
2015-04-25,0.021483,8339.000000000002
2015-04-26,0.020835,6925.999999999999
2015-04-27,0.021956,3965.000000000001
2015-04-28,0.021037,4929.999999999999
2015-04-29,0.021682,8282.999999999998
2015-04-30,0.02220399999999999,8340.000000000002
2015-05-01,0.02412100000000001,6735.0
2015-05-02,0.021241,16300.000000000002
2015-05-03,0.023149,2072.0
2015-05-04,0.022916,2321.0
2015-05-05,0.021523,10283.0
2015-05-06,0.021998,10278.0
2015-05-07,0.021998,10278.0
2015-05-08,0.021998,10277.999999999998
2015-05-09,0.021998,10277.999999999998
2015-05-10,0.021998,10278.0
2015-05-11,0.021998,10278.000000000002
2015-05-12,0.021998,10278.000000000002
2015-05-13,0.021998,10278.000000000002
2015-05-14,0.021998,10277.999999999998
2015-05-15,0.021998,10277.999999999998
2015-05-16,0.021998,10278.0
2015-05-17,0.021998,10278.000000000002
2015-05-18,0.021998,10278.0
2015-05-19,0.021998,10278.0
2015-05-20,0.021998,10278.000000000002
2015-05-21,0.021998,10277.999999999998
2015-05-22,0.018443,2525.9999999999995
2015-05-23,0.018479,2165.0
