Date,Settle,Volume
2014-05-25,2.8468835e-05,6139.6398882380545
2014-05-26,2.8981085e-05,4240.271975704834
2014-05-27,2.847375e-05,18061.09588122011
2014-05-28,2.8577665e-05,1462.3133671150972
2014-05-29,2.8263e-05,7706.697685838941
2014-05-30,2.4845868e-05,21175.68975173712
2014-05-31,2.482e-05,4881.2197251885555
2014-06-01,2.5606468e-05,4090.568377595571
2014-06-02,2.62564e-05,3800.3643258006055
2014-06-03,2.589175446144e-05,3957.68646948926
2014-06-04,2.445768050518e-05,3072.464126874474
2014-06-05,2.355787408e-05,1746.781705280062
2014-06-06,2.59452e-05,10381.335951591165
2014-06-07,1.9551249e-05,754.4096897034287
2014-06-08,2.2803241611419997e-05,4056.834435209423
2014-06-09,2.955395169e-05,21498.89229398992
2014-06-10,4.5433969e-05,18983.56812364214
2014-06-11,3.191526508254e-05,18731.023209281684
2014-06-12,3.403049999999999e-05,18440.711096649633
2014-06-13,4.1627831e-05,22920.35784154014
2014-06-14,3.9900231e-05,33122.33316516234
2014-06-15,4.4039987352e-05,13045.714099574943
2014-06-16,3.438275056e-05,18995.87208956231
2014-06-17,3.834915039711e-05,7538.240348828627
2014-06-18,3.6955341769000004e-05,9826.98651380047
2014-06-19,3.816810933601069e-05,8656.623721880485
2014-06-20,3.927754445128801e-05,6916.950654092435
2014-06-21,3.781683616839842e-05,6748.178421142251
2014-06-22,3.558939449063204e-05,4030.562101413769
2014-06-23,3.037245650641834e-05,8463.238954050381
2014-06-24,2.942370694748231e-05,3949.142032725054
2014-06-25,3.211481448757464e-05,9129.808903102048
2014-06-26,3.692433651005424e-05,4118.7165017328825
2014-06-27,3.726981545785936e-05,5071.516722146244
2014-06-28,3.275982266555471e-05,5007.478629718475
2014-06-29,4.115806167597964e-05,8003.024589962965
2014-06-30,4.262258801717354e-05,12085.871487984456
2014-07-01,4.078966663206063e-05,16460.226178207657
2014-07-02,4.645550556156309e-05,23424.307773510613
2014-07-03,5.045575566983906e-05,5792.0225000509145
2014-07-04,4.912105209100612e-05,8893.787262209858
2014-07-05,4.580621485060687e-05,11550.187236390964
2014-07-06,5.745811408153723e-05,29406.59196054263
2014-07-07,6.397043630638392e-05,83684.89847172645
2014-07-08,6.90159045351032e-05,31147.461350420403
2014-07-09,6.823199258268697e-05,17270.605314149274
2014-07-10,6.193892812949393e-05,44221.02309833088
2014-07-11,6.827538722772594e-05,18139.848953432767
2014-07-12,6.433498232035793e-05,24331.200127354896
2014-07-13,6.823915255914078e-05,24911.216869096043
2014-07-14,7.331834242305969e-05,24844.549526355724
2014-07-15,7.981456494693772e-05,39481.603759524034
2014-07-16,0.0001104701105366437,172410.75088576862
2014-07-17,0.0001059244382906669,83709.21146639028
2014-07-18,0.0001563054620690528,326207.1185822431
2014-07-19,0.0001182587462417928,307845.96275291184
2014-07-20,0.0001178864939229964,166931.5206381997
2014-07-21,0.0001298413137323186,184417.4878556408
2014-07-22,0.0001183016131723105,109971.51107036865
2014-07-23,0.0001292621580958609,55111.69012921077
2014-07-24,0.0001422963814602303,108595.2869465291
2014-07-25,0.0001736995350657964,209256.90461064648
2014-07-26,0.0002146069607641755,403079.3266776018
2014-07-27,0.0001998898309611343,441669.6313581928
2014-07-28,0.000198832100691102,374057.38183652924
2014-07-29,0.0001745456371243825,500408.6742775227
2014-07-30,0.0001732542190785915,172862.59941979454
2014-07-31,0.0001691696077839513,337476.5374900383
2014-08-01,0.000148770282959349,178218.582930448
2014-08-02,0.0001591103812267733,127970.84779076558
2014-08-03,0.0001233676031537368,301364.4092886206
2014-08-04,0.0001290051951449563,289178.7073002778
2014-08-05,0.0001276826470161868,75932.60910065522
2014-08-06,8.826953197213007e-05,305297.9160860602
2014-08-07,8.788743297917204e-05,135845.30635417468
2014-08-08,8.281929392132635e-05,43891.01184301376
2014-08-09,7.035279104290057e-05,132357.5479146155
2014-08-10,8.819826210041488e-05,67332.38234353556
2014-08-11,7.43302056442523e-05,46892.89699742003
2014-08-12,8.474707606304107e-05,44927.36719738102
2014-08-13,7.600218168087082e-05,17506.81159848316
2014-08-14,6.53267136228865e-05,26405.114755864855
2014-08-15,6.491840130398851e-05,11199.603229592632
2014-08-16,7.254413130905802e-05,17156.41204620491
2014-08-17,7.88108160799761e-05,24052.725949926855
2014-08-18,8.242812110956377e-05,40917.63361570195
2014-08-19,9.665938486722931e-05,64184.12114713401
2014-08-20,0.0001072862246280588,150989.6466644724
2014-08-21,9.783531675418629e-05,92796.51446083671
2014-08-22,9.298941358424147e-05,33443.83543657871
2014-08-23,8.803607950556689e-05,27714.50151159178
2014-08-24,8.637727411944617e-05,19775.89989668258
2014-08-25,8.481569888422109e-05,67041.36093798705
2014-08-26,7.153205712038789e-05,66580.65144696001
2014-08-27,7.651896260943952e-05,32477.941261587082
2014-08-28,7.55331557897371e-05,14825.184259027219
2014-08-29,6.588882459836918e-05,70333.44797680469
2014-08-30,6.981066268825292e-05,31134.420046180014
2014-08-31,6.7379795596996e-05,18752.07218368415
2014-09-01,7.035540582555044e-05,10619.84486810144
2014-09-02,7.093151911682723e-05,22434.976768278677
2014-09-03,7.06771528870894e-05,7803.530331642007
2014-09-04,7.334582469236583e-05,20121.079285800468
2014-09-05,7.199034234973657e-05,18295.08030300241
2014-09-06,7.221393816701033e-05,35371.189630290726
2014-09-07,6.27670263097288e-05,33817.34110214522
2014-09-08,6.600298317585465e-05,9469.78037854709
2014-09-09,6.593514983527139e-05,14325.805748599343
2014-09-10,7.075410081758238e-05,21267.50691687128
2014-09-11,7.094594134047148e-05,17958.112679501533
2014-09-12,6.623256999808858e-05,9456.111169656937
2014-09-13,6.1882349839047e-05,28666.646885680973
2014-09-14,6.16926985383484e-05,45223.01880618117
2014-09-15,6.619375345592162e-05,28573.320002072363
2014-09-16,6.443435856450395e-05,10463.455880423224
2014-09-17,6.383885771336169e-05,4669.998031780998
2014-09-18,5.537326916098652e-05,35912.303281012384
2014-09-19,5.127270045882977e-05,25563.03249084769
2014-09-20,5.269643153120905e-05,7069.161388501232
2014-09-21,5.131860384921233e-05,6684.324662850848
2014-09-22,5.162199924043668e-05,11794.340789431537
2014-09-23,5.580283337187509e-05,11895.213754809824
2014-09-24,5.036397885522395e-05,26955.559333567744
2014-09-25,5.686800677238629e-05,41531.23731686254
2014-09-26,7.612271480498698e-05,177964.62417608366
2014-09-27,6.383037416454047e-05,65903.97235170212
2014-09-28,6.044853420788125e-05,25727.32457349095
2014-09-29,5.940570861213831e-05,13450.38370816065
2014-09-30,5.443332121439173e-05,31780.81186632302
2014-10-01,5.724754752677017e-05,45454.06670779856
2014-10-02,5.272779429395666e-05,12420.114873550965
2014-10-03,5.325930429072172e-05,4873.917311492526
2014-10-04,5.232011464422718e-05,10150.763511687224
2014-10-05,4.869201410525597e-05,10504.110516449917
2014-10-06,4.869599666501349e-05,11936.77309171413
2014-10-07,4.601496047072248e-05,11002.183533638903
2014-10-08,5.128609560511907e-05,6441.990726264148
2014-10-09,5.047375707834923e-05,5467.997316829284
2014-10-10,4.98371458082012e-05,4375.725869953755
2014-10-11,5.034173786929419e-05,6204.080199666276
2014-10-12,5.234164479660216e-05,3793.7086942887186
2014-10-13,5.031691099120491e-05,18192.97309176246
2014-10-14,5.461134225714909e-05,7084.862110743001
2014-10-15,5.490432057694939e-05,4007.8757556145015
2014-10-16,5.285822990421806e-05,4079.834787357781
2014-10-17,5.028494926489848e-05,2349.8441968932657
2014-10-18,5.445031383853326e-05,9101.464934580492
2014-10-19,5.377512590282832e-05,6679.114576266016
2014-10-20,4.937179258989549e-05,20039.449929054936
2014-10-21,4.978143522118595e-05,3975.4640735861462
2014-10-22,5.294829156683813e-05,4446.962718596464
2014-10-23,4.644552817501323e-05,10926.90402893245
2014-10-24,4.575917074488169e-05,1882.4283810105362
2014-10-25,4.518544647998429e-05,5651.287460961322
2014-10-26,4.634298593605549e-05,4510.586904755289
2014-10-27,4.230298088733479e-05,10691.191184058878
2014-10-28,4.890549882095092e-05,7868.468765019968
2014-10-29,4.331502759330883e-05,27795.828875892017
2014-10-30,4.457084789003593e-05,8789.91216816618
2014-10-31,4.371413669411352e-05,8530.589091419935
2014-11-01,3.912106177534589e-05,5230.111278853918
2014-11-02,4.154395639421077e-05,2766.5336273325256
2014-11-03,4.189402196474312e-05,1824.0266534537775
2014-11-04,3.95178901531647e-05,6199.54174107998
2014-11-05,4.279952339069837e-05,1259.9918512005142
2014-11-06,4.491532349885026e-05,2278.735437258228
2014-11-07,4.10259458941275e-05,12781.154134028173
2014-11-08,4.368744790296415e-05,5051.228178496227
2014-11-09,4.367814963052736e-05,13741.553092695893
2014-11-10,4.036273661547674e-05,2187.245547994684
2014-11-11,3.860583436611612e-05,2984.5774186967865
2014-11-12,4.604289093429278e-05,9838.586506450636
2014-11-13,3.384915691705793e-05,15888.439593163559
2014-11-14,3.956889763364618e-05,16141.983223863435
2014-11-15,3.770800071834398e-05,1999.487719102587
2014-11-16,3.893870391104149e-05,5178.139331754263
2014-11-17,3.848752987460257e-05,6098.165166001055
2014-11-18,3.80775747067693e-05,1609.2828461672364
2014-11-19,3.743639575328549e-05,3655.011720171698
2014-11-20,3.818231465841406e-05,4217.306744893183
2014-11-21,3.20386280769634e-05,2954.202724386224
2014-11-22,3.58111322748818e-05,3400.6075221300166
2014-11-23,3.758233616041029e-05,2431.3557864103896
2014-11-24,3.763824215252573e-05,3089.9082675988393
2014-11-25,3.762136614715944e-05,3011.8194698479947
2014-11-26,3.657699442483387e-05,10978.652435788927
2014-11-27,3.734442281022477e-05,3520.2693308654007
2014-11-28,4.109007936206037e-05,4215.858871965066
2014-11-29,3.97489875491115e-05,2977.7909377276105
2014-11-30,3.816437560736032e-05,1352.612147335312
2014-12-01,4.118041868388557e-05,2092.3863897725273
2014-12-02,3.858352090152856e-05,3314.9562541558976
2014-12-03,4.113398379054261e-05,2681.4551748362132
2014-12-04,3.692259384831623e-05,870.9909411022904
2014-12-05,4.136354231405901e-05,2143.8636556018464
2014-12-06,3.737645117739383e-05,1853.3562441580318
2014-12-07,3.762080919610413e-05,1628.3564871254102
2014-12-08,3.624311243296976e-05,2187.2839576382635
2014-12-09,3.507295544707654e-05,7818.902977022438
2014-12-10,3.57504752790792e-05,1836.2276510616523
2014-12-11,3.178576379556656e-05,1396.125023503765
2014-12-12,2.881028644185259e-05,14598.867549527262
2014-12-13,3.06231152650451e-05,5310.478411630064
2014-12-14,3.212571612296517e-05,3358.429209717651
2014-12-15,3.128006824986045e-05,3022.087759238197
2014-12-16,2.892882913340495e-05,2778.345621836179
2014-12-17,2.830928467805596e-05,11671.328687306894
2014-12-18,2.788687273909314e-05,8994.115372092258
2014-12-19,2.857463358860898e-05,3029.7736382401504
2014-12-20,2.956639181097499e-05,2598.232676775954
2014-12-21,2.868041832874434e-05,2441.3872425128525
2014-12-22,2.944136432471081e-05,1792.806174054722
2014-12-23,2.991718590796717e-05,4547.928980453352
2014-12-24,3.214445609130779e-05,9759.680995385948
2014-12-25,3.794399861775287e-05,13092.83364803446
2014-12-26,3.603611774235399e-05,9695.029799844082
2014-12-27,3.146594272012448e-05,4188.763930001235
2014-12-28,3.170222440572226e-05,5707.150177144266
2014-12-29,3.745077685657136e-05,12123.047325784226
2014-12-30,3.899735474948104e-05,5770.375705372126
2014-12-31,4.102543405885006e-05,7172.523168303184
2015-01-01,3.811821229832594e-05,2983.4883573908673
2015-01-02,4.054513609126651e-05,3759.7314897116858
2015-01-03,3.161844426187056e-05,5494.424660141209
2015-01-04,3.063857430230924e-05,9252.659398448752
2015-01-05,3.001626387803471e-05,3478.9465076469573
2015-01-06,3.420905309772684e-05,3392.8313887779577
2015-01-07,3.318943479831134e-05,2672.832358829566
2015-01-08,3.154122201883886e-05,2408.9903646785474
2015-01-09,3.192776585480054e-05,10450.635748304609
2015-01-10,3.046675273589821e-05,13768.9414281674
2015-01-11,2.92511609788788e-05,3992.207962699886
2015-01-12,2.706110547457663e-05,1653.344473744787
2015-01-13,2.509426904745231e-05,1506.2046730524994
2015-01-14,1.893159065579919e-05,4485.783645600377
2015-01-15,2.126355707383705e-05,1859.2760102096297
2015-01-16,2.221759534625539e-05,2353.5235738860197
2015-01-17,2.217199269106068e-05,2217.436796074643
2015-01-18,2.541105287239387e-05,1034.3571777749441
2015-01-19,2.365050982561845e-05,1284.9512107880494
2015-01-20,2.151669074811335e-05,4092.0687704562347
2015-01-21,2.506462967346367e-05,2148.555377322134
2015-01-22,2.374113086888778e-05,1447.1387123885509
2015-01-23,2.558652066935255e-05,3242.064699308318
2015-01-24,2.729709503891199e-05,2368.7419087881935
2015-01-25,2.888789509367854e-05,1239.0509693775623
2015-01-26,3.079394228493463e-05,5238.4130905708535
2015-01-27,2.853236851475163e-05,3095.8734504837644
2015-01-29,2.336662177578894e-05,5794.305216734492
2015-01-30,2.273743880468985e-05,4677.80813413135
2015-01-31,2.370766216769959e-05,3522.418289625004
2015-02-01,2.274587163480959e-05,2875.017021727493
2015-02-02,2.187802431204291e-05,2720.7159406499873
2015-02-03,2.045271606001355e-05,749.6325314163264
2015-02-04,2.062069784427197e-05,2305.4309012648678
2015-02-05,2.168850942112228e-05,1860.1381210795466
2015-02-06,2.445755256940755e-05,4694.342565806766
2015-02-07,2.272334414036632e-05,2873.355316368044
2015-02-08,2.247129389834766e-05,2334.3526952855254
2015-02-09,2.209363154573401e-05,5517.753965744878
2015-02-10,2.286409825962572e-05,2263.0456367470365
2015-02-11,2.224551889677723e-05,3195.0091826928847
2015-02-12,2.285544702406779e-05,1367.0115406113227
2015-02-13,2.36564519107996e-05,1932.7093985321683
2015-02-14,2.370709152249683e-05,6063.061526289621
2015-02-15,2.560292301554617e-05,4949.03392656667
2015-02-16,2.517921244398011e-05,1108.5641398627117
2015-02-17,2.425291574406612e-05,3304.364986721032
2015-02-18,2.395501993003122e-05,2748.763657219226
2015-02-19,2.194296810778421e-05,2321.3522891316634
2015-02-20,2.438291218475836e-05,4979.543911325155
2015-02-21,2.198690882007598e-05,1553.7262200034488
2015-02-22,2.354713267606434e-05,1552.3211126578326
2015-02-23,2.144015702703869e-05,3023.832863223003
2015-02-24,1.962404706038297e-05,3279.7024485770794
2015-02-25,2.198214859021944e-05,3347.9018936713337
2015-02-26,2.354184039801519e-05,4033.4165876219604
2015-02-27,2.295297227869753e-05,1357.8138937750691
2015-02-28,1.627919274162554e-05,18358.45980588011
2015-03-01,1.963552794606963e-05,12879.82745548868
2015-03-02,1.630580345768968e-05,5988.061805957205
2015-03-03,1.697541408703549e-05,2523.4220775520776
2015-03-04,2.171494258510228e-05,6288.3126543980825
2015-03-05,2.192979797116653e-05,2146.793360434302
2015-03-06,1.862069506457014e-05,2449.7607437176716
2015-03-07,2.103042507925361e-05,1406.0566416051254
2015-03-08,1.910554163197718e-05,2557.8872896817497
2015-03-09,2.021221775949009e-05,636.6153750051636
2015-03-10,2.243086600537194e-05,2724.061769014658
2015-03-11,2.080189382764406e-05,1672.7978824646752
2015-03-12,2.351319996418924e-05,6173.158951456329
2015-03-13,2.063923579428821e-05,6286.239020286949
2015-03-14,2.185572785229351e-05,772.4515744557518
2015-03-15,2.02733180192965e-05,884.284304599922
2015-03-16,2.055465921213631e-05,3784.0431587503094
2015-03-17,2.008520587156921e-05,1766.4784499771904
2015-03-18,1.883694574642525e-05,2217.0578925872856
2015-03-19,1.893942634764803e-05,846.8101194552232
2015-03-20,1.827040355262687e-05,850.1075521657492
2015-03-21,1.861396436564206e-05,5461.702955823003
2015-03-22,2.007562294618952e-05,490.43331536716664
2015-03-23,1.878872963118984e-05,1360.5971428488444
2015-03-24,1.754592315153983e-05,271.0050971137784
2015-03-25,1.485742207211651e-05,4190.244559553039
2015-03-26,1.700605083215336e-05,3266.0113250818536
2015-03-27,1.734503042706974e-05,4368.41506160299
2015-03-28,1.980007507877066e-05,1038.0915971090667
2015-03-29,1.739963926795841e-05,512.4270439712047
2015-03-30,1.725898232611289e-05,1794.5420167115428
2015-03-31,1.876141293528461e-05,1837.0513011038072
2015-04-01,1.756579633774638e-05,1402.6456153596564
2015-04-02,1.772850848363493e-05,885.4663984698018
2015-04-03,1.799681183920794e-05,1376.740916732065
2015-04-04,1.772585755155012e-05,1718.5471950405633
2015-04-05,1.817992361228259e-05,2849.933976729292
2015-04-06,1.795867282452316e-05,2794.257483563148
2015-04-07,1.773730402916381e-05,1250.9202500675217
2015-04-08,1.677215063585254e-05,1236.281122023159
2015-04-09,1.497025415702695e-05,1450.4161009206189
2015-04-10,1.407399299723739e-05,9511.509470783156
2015-04-11,1.643632479821632e-05,5267.557800122502
2015-04-12,1.490925820693399e-05,2201.8809267024694
2015-04-13,1.56279158830969e-05,2338.972586385988
2015-04-14,1.147954023433039e-05,883.8252210051111
2015-04-15,1.427073470234538e-05,2828.846750559755
2015-04-16,1.390912762736574e-05,1065.4681386990806
2015-04-17,1.35591976050651e-05,748.0290711526624
2015-04-18,1.36776304929848e-05,731.704655709586
2015-04-19,1.341913846917777e-05,909.210602572435
2015-04-20,1.515945494536613e-05,301.29567702019546
2015-04-21,1.402093852922459e-05,1161.1425167672712
2015-04-22,1.425368423167837e-05,923.3799268306211
2015-04-23,1.5415807207386e-05,796.3353688695736
2015-04-24,1.387553625075534e-05,658.3801976288437
2015-04-25,1.519835312858673e-05,242.5867075386152
2015-04-26,1.464954660201441e-05,645.8729523998865
2015-04-27,1.147810864557176e-05,7244.345686627213
2015-04-28,9.34222679943315e-06,3193.3134568338496
2015-04-29,1.130948005894096e-05,2680.9044946664512
2015-04-30,1.119643380037882e-05,11042.014703519151
2015-05-01,1.162127963469601e-05,1882.8705364459054
2015-05-02,1.107901363078404e-05,579.63943204786
2015-05-03,1.133710877571179e-05,754.9405357868274
2015-05-04,9.63671136024682e-06,538.9243473161197
2015-05-05,9.71623125505043e-06,951.4770756327201
2015-05-06,9.297446919455165e-06,1373.135938625334
2015-05-07,1.00483849125485e-05,566.5892068266069
2015-05-08,1.045537802933187e-05,905.8580122411223
2015-05-09,1.181817406644261e-05,1031.596610412313
2015-05-10,9.624132245457723e-06,6774.533913653511
2015-05-11,9.67417792506566e-06,1828.7595788548838
2015-05-12,7.558396414136419e-06,6457.06895458852
2015-05-13,9.398415175845889e-06,11379.889904317972
2015-05-14,9.437586222388649e-06,758.3554764520303
2015-05-15,9.444811387487271e-06,6410.572577245691
2015-05-16,7.285869774607854e-06,465.8286338773098
2015-05-17,9.446961863097157e-06,364.5479506962649
2015-05-18,7.691983909038189e-06,726.7248084997286
2015-05-19,9.407519954734011e-06,11296.69240235979
2015-05-20,1.206857307179372e-05,6395.302454033974
2015-05-21,1.189548894716615e-05,4017.6658638908225
2015-05-22,1.251919884954398e-05,4875.204539219232
2015-05-23,1.229724171649317e-05,2804.562468492709
2015-05-24,1.245180456740572e-05,4800.234243668294
2015-05-25,9.738908758145768e-06,3072.633823646382
2015-05-26,1.028670941965448e-05,2064.067482986164
2015-05-27,1.19873716340052e-05,2452.2453635008405
2015-05-28,1.37533420175462e-05,1702.4444139793336
2015-05-29,1.410665431691052e-05,4083.180721027524
2015-05-30,1.169915821203925e-05,1035.8038312728322
2015-05-31,9.630265121064731e-06,1396.9495054982524
2015-06-01,1.017365815854035e-05,230.47474077343765
2015-06-02,1.132388779966614e-05,1922.5699111626934
2015-06-03,9.08984044975921e-06,2760.4268116487697
2015-06-04,1.126946167525808e-05,857.3914567864852
2015-06-05,1.114559551909833e-05,395.1706141498829
2015-06-06,1.345267756106479e-05,1026.387336407102
2015-06-07,1.118687551139936e-05,1932.5803777443853
2015-06-08,9.32576548681249e-06,1164.58016436521
2015-06-09,1.225853764318923e-05,565.4651838418503
2015-06-10,1.319598259330445e-05,1228.8411292944802
2015-06-11,1.183919126898309e-05,630.0581075693785
2015-06-12,1.158715404168943e-05,822.8194630044958
2015-06-13,1.297321846598092e-05,1830.92573953481
2015-06-14,1.182737165162986e-05,1861.3795869446215
2015-06-15,1.212486461600641e-05,7081.159077954212
2015-06-16,1.512490140579169e-05,3701.1251832888984
2015-06-17,1.266179506867727e-05,5518.187667535644
2015-06-18,1.494558986080168e-05,2914.5114290566694
2015-06-19,1.39966298633597e-05,1068.0644377226008
2015-06-20,1.469173219703126e-05,818.3239634647659
2015-06-21,1.305967635497482e-05,184.4400959433958
2015-06-22,1.470719801742396e-05,876.1913041522478
2015-06-23,1.240934393021904e-05,6263.466369235405
2015-06-24,1.224677805438782e-05,1206.387876817101
2015-06-25,1.213747255983013e-05,4156.105213625565
2015-06-26,1.417939010941363e-05,15.146303393452085
2015-06-27,1.497582451570155e-05,41.43981807912277
2015-06-28,1.378110257426482e-05,142.7201450047932
2015-06-29,1.292973308046354e-05,444.2705466232941
2015-06-30,1.353959699809185e-05,102.29989382294333
2015-07-01,1.287543892036163e-05,947.2919074512043
2015-07-02,1.27259926208241e-05,12.960446267035
2015-07-03,1.27523968212203e-05,669.8781621831217
2015-07-04,1.547238996376342e-05,225.59318396388014
2015-07-05,1.57387951074666e-05,853.6323482919522
2015-07-06,1.582409728487879e-05,2246.579939361307
2015-07-07,1.408875000997643e-05,382.8581823458622
2015-07-08,1.398530980385692e-05,1588.933530709079
2015-07-09,1.374344065335274e-05,2487.5472506682
2015-07-10,1.709729474989292e-05,12091.683441973677
2015-07-11,1.482044614450134e-05,3679.9156087088063
2015-07-12,1.859825720759082e-05,4258.594345581509
2015-07-13,1.781019788278615e-05,1947.1721150767717
2015-07-14,1.874252117319799e-05,339.6462317043796
2015-07-15,1.423909396306994e-05,2439.24193423017
2015-07-16,1.905851581079505e-05,1351.3213368640204
2015-07-17,1.398881725781569e-05,4718.967280027883
2015-07-18,1.104652493906265e-05,5485.313286468715
2015-07-19,1.370537036302747e-05,1912.1801906716387
2015-07-20,1.396852216300611e-05,481.4978962308171
2015-07-21,1.361645097877831e-05,3168.517573748269
2015-07-22,1.191777846833089e-05,1056.3226336517812
2015-07-23,1.592452875379817e-05,1318.5976178295616
2015-07-24,1.463195575205792e-05,331.36376593458334
2015-07-25,1.529525753364722e-05,321.68986334246773
2015-07-26,1.721224384032835e-05,360.77182864676695
2015-07-27,1.503551351962689e-05,4344.429950572094
2015-07-28,1.649217154221341e-05,4053.7339333511222
2015-07-29,1.718178093809466e-05,2282.1562140134515
2015-07-30,1.444431089335909e-05,650.9870541693849
2015-07-31,1.423210450206954e-05,1297.3511308098184
2015-08-01,1.502485600213165e-05,360.108093412999
2015-08-02,1.4382716748813e-05,827.2539492778152
2015-08-03,1.333966262578829e-05,898.5322491505933
2015-08-04,1.589769864166153e-05,505.1607420016645
2015-08-05,1.131962836456253e-05,284.76123512968354
2015-08-06,1.145623364194199e-05,1383.6259652079357
2015-08-07,1.117757086665734e-05,7178.9662041446245
2015-08-08,1.141914530210203e-05,1204.6723267077057
2015-08-09,1.320397588197362e-05,1021.8905041340446
2015-08-10,1.280683263952116e-05,3393.99725719243
2015-08-11,1.321558726670332e-05,760.8430978719098
2015-08-12,1.093084001879742e-05,1478.7910746470843
2015-08-13,1.146103234732688e-05,2212.5910204163565
2015-08-14,1.076116642717936e-05,347.0912411375519
2015-08-15,1.0843240318272e-05,920.6174183573677
2015-08-16,1.033235674014437e-05,475.5665433936074
2015-08-17,1.14938693530384e-05,1222.5826680364717
2015-08-18,1.03545269266132e-05,296.0428194905007
