Date,Settle
1989-07-27,83.45
1989-07-28,82.0
1989-07-31,79.0
1989-08-01,82.35
1989-08-02,80.95
1989-08-03,81.95
1989-08-04,81.6
1989-08-07,82.5
1989-08-08,83.05
1989-08-09,82.45
1989-08-10,79.95
1989-08-11,76.85
1989-08-14,76.6
1989-08-15,77.75
1989-08-16,77.15
1989-08-17,77.05
1989-08-18,77.1
1989-08-21,79.0
1989-08-22,79.55
1989-08-23,83.2
1989-08-24,79.0
1989-08-25,79.05
1989-08-28,82.25
1989-08-29,85.4
1989-08-30,86.55
1989-08-31,86.5
1989-09-01,87.0
1989-09-05,84.3
1989-09-06,84.55
1989-09-07,86.4
1989-09-08,88.25
1989-09-11,88.1
1989-09-12,81.4
1989-09-13,80.8
1989-09-14,79.75
1989-09-15,80.85
1989-09-18,80.25
1989-09-19,79.25
1989-09-20,82.55
1989-09-21,83.85
1989-09-22,80.65
1989-09-25,81.2
1989-09-26,81.9
1989-09-27,81.85
1989-09-28,83.0
1989-09-29,80.6
1989-10-02,80.55
1989-10-03,76.5
1989-10-04,73.05
1989-10-05,72.9
1989-10-06,70.4
1989-10-09,68.7
1989-10-10,69.5
1989-10-11,69.9
1989-10-12,70.95
1989-10-13,70.5
1989-10-16,70.4
1989-10-17,71.2
1989-10-18,71.8
1989-10-19,72.0
1989-10-20,72.85
1989-10-23,72.8
1989-10-24,73.6
1989-10-25,73.85
1989-10-26,72.6
1989-10-27,73.05
1989-10-30,74.35
1989-10-31,74.85
1989-11-01,72.55
1989-11-02,75.45
1989-11-03,75.05
1989-11-06,76.25
1989-11-07,75.75
1989-11-08,77.2
1989-11-09,76.95
1989-11-10,76.0
1989-11-13,78.25
1989-11-14,78.75
1989-11-15,76.25
1989-11-16,72.9
1989-11-17,71.75
1989-11-20,72.7
1989-11-21,72.7
1989-11-22,72.0
1989-11-27,72.4
1989-11-28,72.75
1989-11-29,73.25
1989-11-30,74.1
1989-12-01,74.0
1989-12-04,72.1
1989-12-05,72.9
1989-12-06,73.2
1989-12-07,73.0
1989-12-08,74.75
1989-12-11,75.05
1989-12-12,74.75
1989-12-13,75.0
1989-12-14,74.4
1989-12-15,75.1
1989-12-18,73.35
1989-12-19,76.45
1989-12-20,78.15
1989-12-21,77.9
1989-12-22,78.5
1989-12-26,82.65
1989-12-27,80.3
1989-12-28,79.75
1989-12-29,79.55
1990-01-02,80.55
1990-01-03,81.75
1990-01-04,82.5
1990-01-05,81.15
1990-01-08,81.4
1990-01-09,82.85
1990-01-10,82.55
1990-01-11,81.6
1990-01-12,79.05
1990-01-15,77.55
1990-01-16,77.55
1990-01-17,78.75
1990-01-18,79.35
1990-01-19,81.3
1990-01-22,81.5
1990-01-23,80.05
1990-01-24,80.55
1990-01-25,81.3
1990-01-26,81.9
1990-01-29,80.8
1990-01-30,80.35
1990-01-31,80.0
1990-02-01,80.65
1990-02-02,80.4
1990-02-05,80.05
1990-02-06,80.05
1990-02-07,81.65
1990-02-08,82.1
1990-02-09,85.05
1990-02-12,86.25
1990-02-13,86.55
1990-02-14,85.8
1990-02-15,85.0
1990-02-16,85.8
1990-02-20,86.9
1990-02-21,89.65
1990-02-22,91.15
1990-02-23,91.55
1990-02-26,91.4
1990-02-27,90.05
1990-02-28,92.8
1990-03-01,96.75
1990-03-02,99.0
1990-03-05,104.5
1990-03-06,100.65
1990-03-07,101.9
1990-03-08,102.5
1990-03-09,95.2
1990-03-12,93.25
1990-03-13,96.25
1990-03-14,93.6
1990-03-15,95.5
1990-03-16,89.5
1990-03-19,87.0
1990-03-20,88.45
1990-03-21,90.05
1990-03-22,92.6
1990-03-23,89.3
1990-03-26,91.05
1990-03-27,90.05
1990-03-28,90.8
1990-03-29,91.4
1990-03-30,92.15
1990-04-02,91.45
1990-04-03,92.05
1990-04-04,95.0
1990-04-05,96.75
1990-04-06,95.65
1990-04-09,97.15
1990-04-10,97.75
1990-04-11,95.15
1990-04-12,95.75
1990-04-16,96.85
1990-04-17,96.0
1990-04-18,93.0
1990-04-19,93.15
1990-04-20,95.6
1990-04-23,96.05
1990-04-24,95.6
1990-04-25,93.1
1990-04-26,92.75
1990-04-27,92.3
1990-04-30,92.25
1990-05-01,92.0
1990-05-02,90.5
1990-05-03,90.8
1990-05-04,91.0
1990-05-07,91.0
1990-05-08,91.65
1990-05-09,92.45
1990-05-10,91.6
1990-05-11,89.4
1990-05-14,89.5
1990-05-15,91.3
1990-05-16,93.65
1990-05-17,93.45
1990-05-18,93.85
1990-05-21,96.75
1990-05-22,97.25
1990-05-23,96.35
1990-05-24,97.3
1990-05-25,97.2
1990-05-29,95.15
1990-05-30,96.1
1990-05-31,94.05
1990-06-01,93.1
1990-06-04,92.9
1990-06-05,94.65
1990-06-06,93.95
1990-06-07,94.75
1990-06-08,93.05
1990-06-11,92.05
1990-06-12,92.1
1990-06-13,91.75
1990-06-14,87.1
1990-06-15,88.0
1990-06-18,88.7
1990-06-19,88.4
1990-06-20,85.85
1990-06-21,86.65
1990-06-22,85.65
1990-06-25,85.75
1990-06-26,84.8
1990-06-27,85.7
1990-06-28,85.0
1990-06-29,82.9
1990-07-02,84.15
1990-07-03,86.0
1990-07-05,86.5
1990-07-06,85.15
1990-07-09,84.15
1990-07-10,85.95
1990-07-11,85.5
1990-07-12,83.9
1990-07-13,82.75
1990-07-16,84.0
1990-07-17,84.2
1990-07-18,85.8
1990-07-19,85.9
1990-07-20,86.9
1990-07-23,87.15
1990-07-24,87.95
1990-07-25,88.8
1990-07-26,90.85
1990-07-27,91.75
1990-07-30,90.45
1990-07-31,93.8
1990-08-01,93.25
1990-08-02,92.1
1990-08-03,90.75
1990-08-06,92.35
1990-08-07,92.6
1990-08-08,91.85
1990-08-09,93.1
1990-08-10,93.5
1990-08-13,95.6
1990-08-14,94.65
1990-08-15,95.7
1990-08-16,94.3
1990-08-17,94.5
1990-08-20,92.85
1990-08-21,93.05
1990-08-22,95.15
1990-08-23,98.55
1990-08-24,100.0
1990-08-27,98.35
1990-08-28,98.4
1990-08-29,97.8
1990-08-30,100.4
1990-08-31,99.65
1990-09-04,98.1
1990-09-05,100.25
1990-09-06,99.2
1990-09-07,95.5
1990-09-10,94.75
1990-09-11,95.5
1990-09-12,93.95
1990-09-13,91.5
1990-09-14,92.25
1990-09-17,94.0
1990-09-18,93.2
1990-09-19,97.1
1990-09-20,96.6
1990-09-21,97.5
1990-09-24,94.0
1990-09-25,94.65
1990-09-26,94.35
1990-09-27,94.5
1990-09-28,93.0
1990-10-01,92.4
1990-10-02,93.5
1990-10-03,94.1
1990-10-04,93.15
1990-10-05,92.9
1990-10-08,93.7
1990-10-09,93.45
1990-10-10,91.25
1990-10-11,91.55
1990-10-12,92.5
1990-10-15,92.8
1990-10-16,91.85
1990-10-17,93.0
1990-10-18,92.6
1990-10-19,91.55
1990-10-22,93.0
1990-10-23,91.8
1990-10-24,92.0
1990-10-25,91.3
1990-10-26,91.6
1990-10-29,92.5
1990-10-30,92.35
1990-10-31,90.5
1990-11-01,88.85
1990-11-02,88.7
1990-11-05,86.0
1990-11-06,85.85
1990-11-07,85.85
1990-11-08,86.7
1990-11-09,84.3
1990-11-12,84.4
1990-11-13,84.1
1990-11-14,84.3
1990-11-15,81.75
1990-11-16,81.35
1990-11-19,84.45
1990-11-20,82.7
1990-11-21,82.15
1990-11-26,85.3
1990-11-27,84.95
1990-11-28,84.8
1990-11-29,85.3
1990-11-30,84.0
1990-12-03,84.05
1990-12-04,88.0
1990-12-05,88.0
1990-12-06,90.0
1990-12-07,88.5
1990-12-10,88.4
1990-12-11,91.0
1990-12-12,91.0
1990-12-13,92.45
1990-12-14,91.1
1990-12-17,93.1
1990-12-18,92.45
1990-12-19,91.6
1990-12-20,90.75
1990-12-21,89.1
1990-12-26,87.4
1990-12-27,87.95
