Date,Settle,Volume
2014-04-19,501.5515,19588200.0
2014-04-20,497.3177,12103100.0
2014-04-21,492.6733,15171400.0
2014-04-22,484.8533,9770190.335015288
2014-04-23,487.525,8412033.043193607
2014-04-24,494.2733,9512215.003743047
2014-04-25,458.8067,44062361.80745845
2014-04-26,453.8,11997979.867558926
2014-04-27,437.9216,9760121.834963577
2014-04-28,436.92,20781687.97683261
2014-04-29,443.27,15011935.551518673
2014-04-30,444.9968,13054745.683608102
2014-05-01,455.0913,11953625.134976294
2014-05-02,443.4734,8165770.147874059
2014-05-03,434.0333,9446958.635517636
2014-05-04,433.9432,5229830.630972039
2014-05-05,429.0761,8567756.392353557
2014-05-06,426.7634,10822749.124633348
2014-05-07,439.3,16360711.036365218
2014-05-08,437.3633,8491458.546028852
2014-05-09,447.4933,8820053.293163313
2014-05-10,452.505,5529665.186791251
2014-05-11,436.2833,11522907.034093864
2014-05-12,439.19,5903393.674349334
2014-05-13,437.305,5619474.108984868
2014-05-14,444.2467,6764834.29138491
2014-05-15,444.25,6219944.38500291
2014-05-16,445.165,5292980.730698652
2014-05-17,445.8533,2642092.2130057854
2014-05-18,444.2133,7828552.781743507
2014-05-19,443.87,11697296.019628461
2014-05-20,483.4167,59415447.482920215
2014-05-21,488.7717,20125942.252461053
2014-05-22,522.6083,28758404.007310245
2014-05-23,524.475,30253343.70043255
2014-05-24,523.1083,10236386.684289353
2014-05-25,569.3767,43762384.55551313
2014-05-26,579.6217,26174591.715237826
2014-05-27,569.475,33059214.23635299
2014-05-28,571.5533,15739188.285988351
2014-05-29,565.26,14362990.94411866
2014-05-30,621.1467,42271699.63749006
2014-05-31,620.5,18656368.10083591
2014-06-01,640.1617,53565199.679242626
2014-06-02,656.41,41153743.55147136
2014-06-03,667.3683,37419432.11298669
2014-06-04,641.1833,43722721.85640881
2014-06-05,658.1,24809749.5691626
2014-06-06,648.63,14032413.3666774
2014-06-07,651.7083,12954147.496912882
2014-06-08,649.8983,6819173.803153491
2014-06-09,643.905,15165258.001682783
2014-06-10,649.0567,13698528.103743391
2014-06-11,630.0367,20706208.81438605
2014-06-12,567.175,41032286.05220322
2014-06-13,594.6833,37950646.151919045
2014-06-14,570.0033,33752601.59059282
2014-06-15,583.41,19377536.876052536
2014-06-16,592.52,25803391.330629352
2014-06-17,607.1583,14064824.78230287
2014-06-18,604.19,14955835.77044088
2014-06-19,593.3883000000002,11266428.30113169
2014-06-20,590.055,14899960.97248743
2014-06-21,591.2567,8304999.789508111
2014-06-22,595.0367,9952321.043074599
2014-06-23,586.1482999999998,11249420.61918756
2014-06-24,582.4149999999998,11613405.81708644
2014-06-25,561.4716999999999,18237241.345597345
2014-06-26,579.5867,12733876.653646294
2014-06-27,598.2367,19906418.825948466
2014-06-28,594.8717000000001,13624207.397432778
2014-06-29,598.4883,8878656.403461741
2014-06-30,637.7549999999999,47015974.05882847
2014-07-01,643.9350000000001,38496541.685756736
2014-07-02,648.1075000000002,25992122.167154185
2014-07-03,640.2838000000003,18539083.74715486
2014-07-04,627.1288,22418156.550761543
2014-07-05,627.5812999999999,9292051.769341238
2014-07-06,631.0025,11187211.133814601
2014-07-07,619.4950000000002,18525910.64620546
2014-07-08,620.0474999999996,9269839.610474609
2014-07-09,620.16,9329941.299859986
2014-07-10,615.1275000000002,15009203.935868405
2014-07-11,630.8350000000002,15836826.82458833
2014-07-12,633.6389951679741,13267457.870885218
2014-07-13,627.4623228193354,11435029.121800043
2014-07-14,618.2050265064788,2646077079.3567286
2014-07-15,618.9524999999999,10776372.317991683
2014-07-16,614.1474999999997,13679053.322608326
2014-07-17,622.8950000000001,14637445.280315427
2014-07-18,627.0188000000003,14086517.690069783
2014-07-19,626.1763000000001,7640657.031253545
2014-07-20,620.5138,4767570.26288198
2014-07-21,619.9088000000002,8225443.991691393
2014-07-22,619.0062999999999,7698580.9229142675
2014-07-23,617.9425000000001,9043046.013458895
2014-07-24,599.8088,24703385.252356224
2014-07-25,600.0963000000002,20256797.398241412
2014-07-26,593.7750000000001,11443452.28870578
2014-07-27,590.3788,9300140.74662901
2014-07-28,585.2787999999998,23117898.15816101
2014-07-29,581.7138,11790372.332249207
2014-07-30,560.7912999999999,18397948.917774394
2014-07-31,583.1821057431899,23252091.391060743
2014-08-01,593.8655273953669,22927176.796534866
2014-08-02,588.2306991611412,9260582.608232379
2014-08-03,585.5731940766995,9179432.125804095
2014-08-04,586.3686859113967,11325982.78547038
2014-08-05,582.4186267649761,13046784.254992407
2014-08-06,583.3249999999999,12769922.201948395
2014-08-07,587.2031590188054,11942668.461052554
2014-08-08,590.9072702245192,12277588.527439365
2014-08-09,588.1078559835756,7934876.355063622
2014-08-10,588.5004825541756,8504716.676129557
2014-08-11,573.4063,16394404.861505693
2014-08-12,567.4023482208208,15825348.317337945
2014-08-13,543.6674999999999,36644669.931792624
2014-08-14,503.7087999999998,46265624.62553175
2014-08-15,492.2844982828295,31123413.362281278
2014-08-16,521.0463000000001,27941383.427219495
2014-08-17,494.7813,28596111.80240412
2014-08-18,459.8863000000001,60758484.534893334
2014-08-19,484.1549999999999,45173284.02810885
2014-08-20,514.1863000000001,55122051.107402146
2014-08-21,515.605,47111104.07847081
2014-08-22,515.8263000000001,34159957.60252427
2014-08-23,496.5688000000001,23986341.558129977
2014-08-24,508.1138,18509793.266628254
2014-08-25,500.3863,15737842.720394537
2014-08-26,510.6387999999999,21288943.923400816
2014-08-27,510.4463,21505988.92038193
2014-08-28,506.9150000000001,18467248.48861226
2014-08-29,508.0963,16001723.62834569
2014-08-30,501.5300000000001,10747408.658269238
2014-08-31,480.0262999999999,43358429.758384064
2014-09-01,475.8200000000002,19343751.807486504
2014-09-02,474.6938,21083352.224831242
2014-09-03,474.7263000000001,14233663.71176932
2014-09-04,489.5475000000001,23597497.056552686
2014-09-05,480.2425000000001,14058803.04997312
2014-09-06,482.3588,9776900.705157386
2014-09-07,480.6025,7748654.382831849
2014-09-08,471.1250000000001,27618107.417669404
2014-09-09,471.7538,20218609.30319999
2014-09-10,477.1138,20792329.424092777
2014-09-11,476.3775000000001,14579193.13186878
2014-09-12,473.6874999999999,13395857.32409978
2014-09-13,476.0013,14007703.004896387
2014-09-14,474.795,11468703.326540692
2014-09-15,473.0313,12723496.884358438
2014-09-16,462.5925,16956832.82370955
2014-09-17,454.6238000000001,23179362.991400693
2014-09-18,423.565,48338347.98438927
2014-09-19,393.2624999999999,47766762.1622319
2014-09-20,408.5025,47847915.31720254
2014-09-21,396.62,32843840.15919743
2014-09-22,398.3113000000001,24225299.2144736
2014-09-23,433.7512999999999,57448184.246617585
2014-09-24,420.92,32689372.436466075
2014-09-25,407.9775,30733509.96720748
2014-09-26,402.88,23707503.068168852
2014-09-27,398.0074999999999,16698720.05207724
2014-09-28,375.9887999999999,29504744.82791448
2014-09-29,373.0888,37668363.03976922
2014-09-30,387.3512999999999,34519038.81008948
2014-10-01,380.8949999999999,26019381.155069035
2014-10-02,371.8413,19867284.508463353
2014-10-03,356.1899999999999,29080111.339532
2014-10-04,327.8813,44971218.61630971
2014-10-05,325.1099999999999,81809696.99023308
2014-10-06,328.73,75997580.13997829
2014-10-07,331.7238,43924704.45993865
2014-10-08,353.3901000000001,50777426.825353265
2014-10-09,358.395,80036548.33990295
2014-10-10,357.5549999999999,42046080.75021416
2014-10-11,359.515,32266988.405666195
2014-10-12,374.1675000000001,30739066.019255087
2014-10-13,387.0387999999999,55435747.92234496
2014-10-14,398.2888,71417120.06933361
2014-10-15,392.1900000000001,49257724.14281866
2014-10-16,379.3912999999999,48941848.6690588
2014-10-17,380.2925,38063635.90178972
2014-10-18,389.1163,43799624.062763646
2014-10-19,386.945,32870166.09728563
2014-10-20,379.7699999999999,32186402.177928016
2014-10-21,382.4137999999999,33195457.629108418
2014-10-22,379.4425000000001,22279085.760041673
2014-10-23,356.2000000000001,48354309.486003265
2014-10-24,354.3175000000001,32650701.35283577
2014-10-25,347.0304940564094,35098508.122770295
2014-10-26,350.1888000000001,27618300.827371847
2014-10-27,348.29,40322147.37977852
2014-10-28,351.5638000000001,26517269.319478102
2014-10-29,333.1474999999999,43376134.310925096
2014-10-30,343.6674999999999,59854847.07670034
2014-10-31,336.5879758057807,30524273.859307867
2014-11-01,323.9763,38569972.59373859
2014-11-02,323.9849999999999,28711350.70534258
2014-11-03,323.995,40772300.42284785
2014-11-04,328.0083,35073797.880440444
2014-11-05,337.5933,44434915.106879316
2014-11-06,347.8183,43131102.62856433
2014-11-07,341.2317,40263476.29477718
2014-11-08,344.1783,30212775.72296773
2014-11-09,363.4241291015933,51466025.86583119
2014-11-10,363.7649999999999,62274660.836041614
2014-11-11,366.15,45679773.63975148
2014-11-12,418.5783,234617998.94235379
2014-11-13,414.7083,338849744.1846642
2014-11-14,395.245,263499968.5892329
2014-11-15,377.3267,99179350.3470273
2014-11-16,387.6233,95731301.28432417
2014-11-17,384.9,152824089.08328944
2014-11-18,374.8683,109440633.05073106
2014-11-19,376.7883,84367865.3742223
2014-11-20,355.3888345541618,93722502.0366924
2014-11-21,349.3882854323945,100624477.55914839
2014-11-22,351.5500000000001,68856354.94119315
2014-11-23,366.7817,71063869.31374641
2014-11-24,377.7417,116848548.38822386
2014-11-25,375.248,115570302.47559404
2014-11-26,365.7660000000001,92282203.67741974
2014-11-27,368.448,70974036.26141815
2014-11-28,376.951,91254232.81791146
2014-11-29,374.9649999999999,100952560.51474999
2014-11-30,376.472,74926943.90674321
2014-12-01,379.489,64120830.50054466
2014-12-02,381.3768000000001,66841251.26995943
2014-12-03,374.103,74772912.71073525
2014-12-04,368.2282000000001,62639548.33058211
2014-12-05,376.379,57857463.42592923
2014-12-06,373.671,48428933.75856517
2014-12-07,374.448,38514374.875024594
2014-12-08,361.433,66593741.913184226
2014-12-09,350.9280000000001,88924869.65991856
2014-12-10,346.9798718363186,59696950.62553664
2014-12-11,346.9089999999999,118502898.82834333
2014-12-12,351.502,50698218.39649164
2014-12-13,347.484,38735004.41273056
2014-12-14,350.133,44354135.28957544
2014-12-15,344.615,30644200.622725755
2014-12-16,328.5340000000001,71798679.48126574
2014-12-17,318.828,76239460.27345972
2014-12-18,309.765,90976235.79233617
2014-12-19,317.54,60607669.3459044
2014-12-20,328.7740000000001,64328493.85057997
2014-12-21,319.501,58024786.31176
2014-12-22,329.886,51126866.96604784
2014-12-23,333.97,58571793.10819222
2014-12-24,322.194,37974791.61572064
2014-12-25,318.166,75362825.06098935
2014-12-26,327.7169708710151,93256490.21344973
2014-12-27,314.568,145862961.0588076
2014-12-28,316.491,67051620.38671447
2014-12-29,312.6329999999999,99471184.46915883
2014-12-30,310.079,71609763.01677348
2014-12-31,317.379,71036111.34880373
2015-01-01,313.9920000000001,46999364.08867299
2015-01-02,314.446,38855906.30053607
2015-01-03,286.572,118778941.40912902
2015-01-04,260.936,205500148.96968707
2015-01-05,273.22,155038125.45582142
2015-01-06,285.3738000000001,97002895.97640781
2015-01-07,295.8725,110674232.97875299
2015-01-08,284.4525,86570544.47058573
2015-01-09,289.5738000000001,83478400.2771182
2015-01-10,274.533,92683835.63260388
2015-01-11,267.184,73256737.91089578
2015-01-12,268.353667700943,78982214.88677162
2015-01-13,221.436,215752219.9219919
2015-01-14,172.1479,236006920.8178313
2015-01-15,210.5559,257637517.29041365
2015-01-16,205.816,176217465.4940408
2015-01-17,199.4914,106431481.13147792
2015-01-18,208.9892,118664232.7276146
2015-01-19,214.545,105545327.33818196
2015-01-20,210.5137,94312137.93638834
2015-01-21,224.0451,99166469.19882473
2015-01-22,232.0423000000001,151229886.42783546
2015-01-23,232.898,126038219.2115576
2015-01-24,248.096,134933345.06544757
2015-01-25,253.8388999999999,142426844.88892275
2015-01-26,271.2882000000001,401755946.5274641
2015-01-27,259.2356,339951744.7443284
2015-01-29,232.5329422304941,161971565.54864252
2015-01-30,228.6354,105832532.60469383
2015-01-31,218.0233,92459195.63435939
2015-02-01,226.2697,100844154.3350744
2015-02-02,240.0193,108043831.20772208
2015-02-03,226.0119,135790231.88905972
2015-02-04,225.3083,83155505.15562138
2015-02-05,216.9136,74142168.01402433
2015-02-06,222.4872,88164946.84338237
2015-02-07,227.2050999999999,80694160.19495533
2015-02-08,222.9061,76979240.31280218
2015-02-09,220.0922,79154588.47482522
2015-02-10,220.6493,66708973.92079521
2015-02-11,219.0956,65150873.75436823
2015-02-12,222.0401587875259,51632481.43908263
2015-02-13,235.6774,137045816.2260813
2015-02-14,259.0086000000001,165435433.7487849
2015-02-15,232.9962,199965387.6619376
2015-02-16,235.9199,128976204.99927545
2015-02-17,242.4568,121468767.5434641
2015-02-18,234.6238,88821471.77949807
2015-02-19,240.2988,71396084.8246788
2015-02-20,244.0821,80482172.09597999
2015-02-21,244.1459,64143296.199941635
2015-02-22,235.5529999999999,74180476.06972592
2015-02-23,238.1319,61755698.92656742
2015-02-24,238.7314,58732103.48183354
2015-02-25,237.378,57584610.05522578
2015-02-26,236.1711557723409,44991044.50687964
2015-02-27,253.8991,137186494.71170896
2015-02-28,253.5991,85884430.30666418
2015-03-01,257.7075,58106060.44444854
2015-03-02,269.9614999999999,93658288.66772273
2015-03-03,280.6241999999999,128754965.89965025
2015-03-04,273.0192999999999,119553919.98697218
2015-03-05,274.8255,98543018.35211967
2015-03-06,272.3412999999999,74704492.0402275
2015-03-07,275.5846387340832,50059694.67622344
2015-03-08,274.578,45050575.22814669
2015-03-09,289.2957000000001,111062141.12648012
2015-03-10,290.3057,129285347.54407713
2015-03-11,295.961,73794326.12201199
2015-03-12,293.9203,65277495.588918425
2015-03-13,288.0364999999999,67739327.34903467
2015-03-14,281.4887,63244191.82668233
2015-03-15,285.2645,32203956.61897762
2015-03-16,290.0955000000001,60818266.22008967
2015-03-17,284.3491,50540130.74794698
2015-03-18,255.6062,123648767.77025563
2015-03-19,260.0037,133194355.06279549
2015-03-20,260.9075,59404464.50294682
2015-03-21,259.4899,54148215.13499707
2015-03-22,267.7980999999999,51503307.06679215
2015-03-23,266.0272,73040649.64393184
2015-03-24,245.1679,153991184.32363835
2015-03-25,246.2715,175875957.5910767
2015-03-26,247.5595,148675593.25572366
2015-03-27,247.1476,90325941.05609
2015-03-28,252.0497,82125758.55914597
2015-03-29,241.9136999999999,84472855.7931449
2015-03-30,246.5418,96641741.12450412
2015-03-31,243.2692000000001,76545513.49477836
2015-04-01,246.7755,78230800.04911813
2015-04-02,252.341,95206093.35512507
2015-04-03,253.6226999999999,94243302.29425739
2015-04-04,253.3213,63959131.20365665
2015-04-05,259.7117999999999,82969308.75347461
2015-04-06,255.4233,83832524.03554013
2015-04-07,253.2085,88508043.4273131
2015-04-08,244.2709,106548662.28337547
2015-04-09,243.2006548544864,93749435.17178354
2015-04-10,234.5253,110710603.09814687
2015-04-11,236.4501,87634999.71721902
2015-04-12,235.7386,62271722.260468975
2015-04-13,223.9464,87796699.14598
2015-04-14,217.9995,109539415.0915327
2015-04-15,223.0161,71588917.36395298
2015-04-16,227.9995,88471192.53868681
2015-04-17,222.4171382852381,101386584.09915563
2015-04-18,222.9536999999999,70165374.02114585
2015-04-19,222.6812,58633108.40665714
2015-04-20,224.3086,63561423.223313816
2015-04-21,234.6867000000001,80763824.9531341
2015-04-22,233.7807,72515582.86551493
2015-04-23,235.1735,55130032.39951651
2015-04-24,230.9863,73282646.18860614
2015-04-25,225.9568,58830426.88734985
2015-04-26,218.5065,96999963.63035093
2015-04-27,228.5712,95409417.4905671
2015-04-28,225.6422999999999,71643965.12343475
2015-04-29,225.9978,56781693.77813109
2015-04-30,236.2208,103785827.2593271
2015-05-01,232.7402999999999,74708330.707501
2015-05-02,235.1563,61431426.38713984
2015-05-03,239.882,86630763.25450982
2015-05-04,238.9705999999999,84138462.79309112
2015-05-05,236.0015000000001,71871894.07356025
2015-05-06,229.8152,70623213.73756033
2015-05-07,236.8450000000001,74887945.15831198
2015-05-08,243.657,79882346.22687149
2015-05-09,241.5321,79529081.71071678
2015-05-10,239.5548,67810639.80677219
2015-05-11,241.8506,70787411.31238237
2015-05-12,241.5189000000001,60882937.62553394
2015-05-13,235.4793,50100818.287086904
2015-05-14,236.704,56975125.501362815
2015-05-15,236.9908,39256136.30427565
2015-05-16,235.9781,26856157.042346757
2015-05-17,236.0847,24401603.48024925
2015-05-18,232.4757,33772801.85844162
2015-05-19,231.9446000000001,31085021.505248632
2015-05-20,234.048,28778007.286285885
2015-05-21,235.4204999999999,27373179.763544746
2015-05-22,240.9352,54518478.95936304
2015-05-23,239.0329940983288,47757592.65993454
2015-05-24,241.2417000000001,29761665.976133663
2015-05-25,237.441,30834563.231427405
2015-05-26,237.4971,30268982.762250736
2015-05-27,237.2305,30728765.83133291
2015-05-28,237.4891000000001,26801090.327187903
2015-05-29,237.0714,31108417.12996518
2015-05-30,233.4572,31403744.863089006
2015-05-31,229.6785,23353985.64778831
2015-06-01,223.3178,43602264.82379089
2015-06-02,225.7387,32062237.057725612
2015-06-03,225.4831,30472196.11636243
2015-06-04,224.1748,29003069.45899297
2015-06-05,224.7413,32252691.587104306
2015-06-06,225.2889,18238445.735281847
2015-06-07,223.6157,24133822.467004918
2015-06-08,228.7013000000001,40449914.18863471
2015-06-09,229.5263999999999,36746856.38036806
2015-06-10,229.0022,29194036.771787077
2015-06-11,229.9343000000001,28833233.41266869
2015-06-12,230.5181,29722314.849446375
2015-06-13,232.6301,29012321.272587787
2015-06-14,233.6681,35303170.71466479
2015-06-15,237.2013,46839294.423419096
2015-06-16,250.4743,96364192.87222852
2015-06-17,247.6944000000001,100630046.35212404
2015-06-18,248.5519999999999,67360540.67947954
2015-06-19,242.9967,60767655.66479779
2015-06-20,245.4754,55692672.674818866
2015-06-21,243.9959,26531885.052744597
2015-06-22,247.2790000000001,41166801.74969953
2015-06-23,243.8486,37387508.430996
2015-06-24,240.5377000000001,39616260.29622073
2015-06-25,242.4769,34244051.08008979
2015-06-26,242.4819,34005665.062683985
2015-06-27,250.621,49080095.21505225
2015-06-28,248.3451,40522516.655076645
2015-06-29,256.3038739667178,73197757.00524
2015-06-30,262.4063254601778,99893250.06832577
2015-07-01,257.5058,68104997.64448473
2015-07-02,254.6537509187558,52711167.626877494
2015-07-03,255.161,42339288.96608291
2015-07-04,260.415,42932957.07889688
2015-07-05,271.0401208003443,96139966.48557808
2015-07-06,268.595,111884711.19735701
2015-07-07,265.3844519614875,64748934.30717278
2015-07-08,269.6130164214266,79366281.26047984
2015-07-09,268.8928000000001,75940632.19947487
2015-07-10,285.0223,113799594.1409435
2015-07-11,291.8907431569518,114394387.16569845
2015-07-12,310.1915636277567,115546321.24017799
2015-07-13,290.6655,130058766.78659293
2015-07-14,286.6653999999999,74446013.37027897
2015-07-15,283.9491880809251,52932167.70111447
2015-07-16,276.6800999999999,97423601.54430674
2015-07-17,278.3728,60573486.78209071
2015-07-18,274.4838999999999,52505422.1849008
2015-07-19,272.806179588859,26896009.893020075
2015-07-20,277.2454,40729476.381133035
2015-07-21,274.9428876558478,43239135.22644978
2015-07-22,276.1756000000001,43240737.35047461
2015-07-23,275.6135,34164576.518917255
2015-07-24,288.4447167883336,79396118.75259325
2015-07-25,288.3881586253327,54859994.563074075
2015-07-26,291.7037645294952,40248392.33013304
2015-07-27,292.6148,63540197.33148093
2015-07-28,293.9933,63623601.6003042
2015-07-29,288.7194990885924,52624701.467293404
2015-07-30,286.8366,43880110.290356554
2015-07-31,283.6760591480217,63971590.58757594
2015-08-01,280.7014,53533745.82603215
2015-08-02,281.7267,46165536.822869964
2015-08-03,281.829870770124,41411646.7104373
2015-08-04,284.2393,48308760.90560098
2015-08-05,281.4010623650275,43424335.531163365
2015-08-06,278.0134,41914107.67785419
2015-08-07,278.5088137572824,47637462.16841643
2015-08-08,259.8007283854695,80056216.9967666
2015-08-09,264.3384833893257,67863178.91055241
2015-08-10,263.5782,60783290.21756031
2015-08-11,269.8668,64124892.99653497
2015-08-12,267.7126,73043602.38810194
2015-08-13,263.6558186169038,57163446.795025095
2015-08-14,265.1281000000001,61280618.55732058
2015-08-15,260.4762322897643,38131976.86865548
2015-08-16,257.8158000000001,55868003.65302729
2015-08-17,257.0634000000001,51730292.4009465
2015-08-18,253.0766,49833133.79994442
2015-08-19,225.9602,143390129.28370252
2015-08-20,234.6379,99655604.53121857
2015-08-21,232.3324000000001,62180213.61240129
2015-08-22,229.1488,102329840.28166316
2015-08-23,227.2453999999999,72465770.66977338
2015-08-24,210.0943850637937,139379271.33868462
2015-08-25,221.3282999999999,183422133.02821282
2015-08-26,225.2666000000001,144278489.53657845
2015-08-27,222.9704,69900344.06948392
2015-08-28,231.6583,95134718.75546841
2015-08-29,228.4683,56654306.07150725
2015-08-30,228.0672,54615311.643692665
2015-08-31,230.0781,58032869.77182835
2015-09-01,227.1631,61479340.23891231
2015-09-02,228.6427999999999,47781609.22090014
2015-09-03,226.5658,43765322.15025832
2015-09-04,230.0509,55274502.37627574
2015-09-05,234.7495,58712579.1018823
2015-09-06,239.1288999999999,70113446.29750317
2015-09-07,240.503,50336412.979991846
2015-09-08,243.5587,67754768.56019479
2015-09-09,237.9452,55993048.11643384
2015-09-10,238.7763,48531118.883055605
2015-09-11,240.0007956438866,44294574.3495357
2015-09-12,234.9098,40541222.49556373
2015-09-13,230.5048000000001,46253457.40687432
2015-09-14,230.21,52117340.606796384
2015-09-15,229.9118,58562863.20358095
2015-09-16,228.4640000000001,51089489.85407352
2015-09-17,232.746,54594105.82680428
2015-09-18,232.354,79606359.72514415
2015-09-19,231.2732999999999,39022087.91012471
2015-09-20,230.6597,36477159.2595533
2015-09-21,226.4528,36795275.81748264
2015-09-22,229.8831,71785978.8373853
2015-09-23,229.8658,53526673.23620633
2015-09-24,233.9255,124125639.29530513
2015-09-25,234.9767,115435785.46487305
2015-09-26,234.5278999999999,93607431.45305927
2015-09-27,232.8346999999999,75776526.63573742
2015-09-28,239.2765,245683532.12691057
2015-09-29,237.2262,115160470.82095526
2015-09-30,236.0463,76056339.96172076
2015-10-01,237.7358,72356986.64595664
2015-10-02,237.2592999999999,84448749.0956819
2015-10-03,238.9718,73353042.37453015
2015-10-04,238.6566,78899567.08428396
2015-10-05,240.3238,107434379.86060317
2015-10-06,246.444,135776679.78278795
2015-10-07,243.2229000000001,121587412.75625242
2015-10-08,242.9008,97564224.99277282
2015-10-09,244.2051,109153976.98039407
2015-10-10,245.3209,89165069.70010512
2015-10-11,247.5392,79268221.71546365
2015-10-12,245.5661,108125413.61682853
2015-10-13,249.4051,164455688.10166356
2015-10-14,252.6956,321865165.91051394
2015-10-15,254.6295530746221,207297257.62019613
2015-10-16,262.3735,332398256.1656234
2015-10-17,270.3646,271593080.8014066
2015-10-18,262.2345,116712427.05704656
2015-10-19,264.2094,224715633.9081733
2015-10-20,270.2663999999999,319017395.23033226
2015-10-21,267.0187,201630914.85690627
2015-10-22,273.5729999999999,229034925.6796039
2015-10-23,277.3883999999999,130573069.75416414
2015-10-24,282.9566,168029249.3828648
2015-10-25,284.749,336860319.5875912
2015-10-26,285.5159,221583939.26366535
2015-10-27,294.8093999999999,329397533.93903714
2015-10-28,303.6366,387209571.0614479
2015-10-29,313.9073,543163761.4698877
2015-10-30,325.8005999999999,843340993.2179483
2015-10-31,312.2783,321997491.79856926
2015-11-01,324.9970999999999,582434357.3722049
2015-11-02,350.7678,636690229.0056115
2015-11-03,398.2369,987283928.3196412
2015-11-04,404.3588,984425381.794543
2015-11-05,387.473,913505444.7997164
2015-11-06,372.8260000000001,770242854.4761926
2015-11-07,387.0599999999999,462741972.46864593
2015-11-08,371.5020000000001,264157489.62253815
2015-11-09,380.6439999999999,420137368.36575645
2015-11-10,336.8729999999999,620473336.3692106
2015-11-11,305.9829999999999,572707252.5268553
2015-11-12,337.955,546923067.4696827
2015-11-13,337.372,414918018.06742084
2015-11-14,331.501,131135195.6401858
2015-11-15,320.484,237800138.65869674
2015-11-16,331.353,239442892.6065092
