Date,Settle
2018-12-06,30.1
2018-12-07,30.1
2018-12-10,37.94
2018-12-11,37.82
2018-12-12,37.69
2018-12-13,37.54
2018-12-14,37.16
2018-12-17,36.26
2018-12-18,36.08
2018-12-19,35.83
2018-12-20,35.51
2018-12-21,34.75
2018-12-24,32.95
2018-12-26,32.43
2018-12-27,32.05
2018-12-28,31.04
2019-01-09,32.46
2019-01-10,32.42
2019-01-11,31.95
2019-01-14,31.0
2019-01-15,30.83
2019-01-16,30.68
2019-01-17,30.46
2019-01-18,29.94
2019-01-22,30.85
2019-01-23,30.55
2019-01-24,30.29
2019-01-25,29.7
2019-01-28,28.54
2019-01-29,28.56
2019-01-30,29.87
2019-01-31,29.87
2019-02-01,29.87
2019-02-04,29.87
2019-02-05,29.87
2019-02-06,29.87
2019-02-07,29.87
2019-02-08,28.85
2019-02-11,27.98
2019-02-12,27.78
2019-02-13,27.62
2019-02-14,27.4
2019-02-15,26.85
2019-02-19,25.88
2019-02-20,25.69
2019-02-21,25.48
2019-02-22,24.9
2019-02-25,23.9
2019-02-26,23.8
2019-02-27,23.65
2019-02-28,23.65
2019-03-01,23.65
2019-03-04,23.65
2019-03-05,23.65
2019-03-06,23.65
2019-03-07,23.65
2019-03-08,26.2
2019-03-11,25.98
2019-03-12,25.94
2019-03-13,25.84
2019-03-14,25.72
2019-03-15,25.53
2019-03-18,25.66
2019-03-19,25.72
2019-03-20,25.69
2019-03-21,25.65
2019-03-22,25.75
2019-03-25,25.54
2019-03-26,25.54
2019-03-27,25.49
2019-03-28,25.4
2019-03-29,25.21
2019-04-01,25.14
2019-04-02,25.14
2019-04-03,25.14
2019-04-04,25.14
2019-04-05,25.14
2019-04-08,21.65
2019-04-09,21.66
2019-04-10,21.67
2019-04-11,21.67
2019-04-12,21.84
2019-04-15,22.22
2019-04-16,22.23
2019-04-17,22.19
2019-04-18,22.14
2019-04-22,21.87
2019-04-23,21.81
2019-04-24,21.77
