Date,Settle,Volume
2018-03-05,20.7522,2987840.0
2018-03-06,21.0331,4979660.0
2018-03-07,19.75,2370360.0
2018-03-08,18.0632,2863100.0
2018-03-09,15.8311,2409560.0
2018-03-10,15.5492,2574250.0
2018-03-11,15.8801,3058440.0
2018-03-12,16.8261,1489960.0
2018-03-13,16.9408,1880520.0
2018-03-14,19.3584,8918540.0
2018-03-15,15.9154,2671070.0
2018-03-16,16.1989,1486140.0
2018-03-17,15.8674,1173570.0
2018-03-18,14.3421,1193470.0
2018-03-19,15.2252,2217100.0
2018-03-20,15.3013,2729130.0
2018-03-21,15.9444,1476270.0
2018-03-22,15.442,1882330.0
2018-03-23,14.6491,1709320.0
2018-03-24,15.524,1892120.0
2018-03-25,15.4688,1585120.0
2018-03-26,15.6081,2151370.0
2018-03-27,15.2814,1293660.0
2018-03-28,15.0094,1856710.0
2018-03-29,14.7143,1235520.0
2018-03-30,12.7233,1272650.0
2018-03-31,12.0698,1748570.0
2018-04-01,12.2198,928980.0
2018-04-02,11.4917,781339.0
2018-04-03,11.7659,921122.0
2018-04-04,13.4207,1735740.0
2018-04-05,11.7686,1456930.0
2018-04-06,11.9016,1143980.0
2018-04-07,11.5191,580317.0
2018-04-08,12.1084,533720.0
2018-04-09,12.1267,1532410.0
2018-04-10,11.642312442306372,860192.1077928523
2018-04-11,11.644999867362204,1257048.9493676857
2018-04-12,12.161233123045387,900608.9600968264
2018-04-13,13.744686994612328,1610458.0215082935
2018-04-14,15.078513717912273,3496460.230486693
2018-04-15,15.84624255695772,1358623.620878204
2018-04-16,16.364259753024864,1777668.6608513931
2018-04-17,21.4305974193324,20096960.88196957
2018-04-18,23.363502989692037,29655084.22811075
2018-04-19,23.322014059792167,5528412.139440789
2018-04-20,24.323216138909512,4132792.528429099
2018-04-21,27.1045877251845,7290561.114386027
2018-04-22,27.771983959229477,9018706.137803722
2018-04-23,26.164223135760015,4474548.169677677
2018-04-24,24.192634638425474,7232342.565030097
2018-04-25,26.160774715105596,7890351.9923371365
2018-04-26,21.55323068465595,6141615.741663454
2018-04-27,23.63256507708973,4926329.92455956
2018-04-28,21.53473295950662,4976152.374926855
2018-04-29,23.771295612884096,4811129.943894565
2018-04-30,25.992298541081837,6852118.055188515
2018-05-01,24.295089272356666,6456227.39832897
2018-05-02,23.305449655198814,3884867.5607737605
2018-05-03,23.740885568678504,4887740.647920746
2018-05-04,23.03608317823044,124052.68408153886
2018-05-05,21.13831929807335,6001813.6736572655
2018-05-06,20.836541022074034,10358240.185731513
2018-05-07,19.666468807218056,7314684.017684681
2018-05-08,20.741502911146217,9727534.779614095
2018-05-09,19.61192661118155,12024370.553464936
2018-05-10,19.487465842595043,9115591.516475536
2018-05-11,17.28500504389436,10576750.974687569
2018-05-12,14.673870766515956,9629143.167299073
2018-05-13,15.54737362039943,7361086.594764757
2018-05-14,16.342254887926018,6742322.282013588
2018-05-15,15.815227476999045,7520402.331294844
2018-05-16,17.78936870132598,33013612.036195558
2018-05-17,15.346896566733632,41862177.22782581
2018-05-18,15.106769810604552,37009234.72133474
2018-05-19,17.957970613670124,41705972.967096284
2018-05-20,17.922915499352438,37528299.088788904
2018-05-21,17.41373625269839,35596846.731267996
2018-05-22,16.25737724544706,28274821.193396628
2018-05-23,14.709446568354096,26150220.265201107
2018-05-24,13.288442748737042,27530259.26497008
2018-05-25,14.397171847927194,26755096.10878708
2018-05-26,13.70120471866527,26113090.127152517
2018-05-27,13.155974908309142,19685976.278190956
2018-05-28,12.766835898283654,23177248.19144064
2018-05-29,11.630468229505686,20640253.976586636
2018-05-30,13.074076664808985,21033710.022980347
2018-05-31,12.39029968664565,17056131.8630311
2018-06-01,12.669668901410372,7232286.793770936
2018-06-02,12.313924587945491,5500406.659282195
2018-06-03,12.522600763331106,5811801.288813723
2018-06-04,12.998519907258256,6151666.927324232
2018-06-05,12.161340126989778,5273001.944916304
2018-06-06,12.217475517881626,5532775.265511833
2018-06-07,11.917038290549158,5157557.12898885
2018-06-08,10.964728535245948,7462231.314261663
2018-06-09,11.145637901828431,6548126.879423141
2018-06-10,10.523226199408665,4543274.536767066
2018-06-11,8.974211124765594,4923422.25256755
2018-06-12,8.735218929186344,4775994.773535724
2018-06-13,7.84354038982802,4905691.645284937
2018-06-14,7.8650493134699015,4157489.8691923325
2018-06-15,8.82826280303979,5197475.49522148
2018-06-16,8.254684294891122,5163033.955613779
2018-06-17,8.251969017834623,3758256.859042902
2018-06-18,7.878252527647135,3490965.298663471
2018-06-19,7.890924007517159,5184421.221548733
2018-06-20,7.864727385379839,4993925.038622791
2018-06-21,7.65082980365205,4218771.927800268
2018-06-22,7.382955711387242,4267425.639767333
2018-06-23,6.014291530049887,5161689.824683064
2018-06-24,5.528631883748621,4975412.861561846
2018-06-25,5.650659476915575,5840947.787551522
2018-06-26,6.155984681914207,5057921.119656884
2018-06-27,5.531725995819327,6137107.092067694
2018-06-28,6.0423374004656605,4779507.395311141
2018-06-29,5.711536653216165,4087067.3074914613
2018-06-30,6.364971401649103,4643011.642610616
2018-07-01,7.8337395016095295,8696278.484182779
2018-07-02,8.882942314991684,11584863.581209647
2018-07-03,8.621214600986951,6561398.173557302
2018-07-04,7.993891293198724,6409346.64546569
2018-07-05,8.142218559705235,5483405.488649914
2018-07-06,8.051755126455566,4731675.740690651
2018-07-07,7.981775517320215,7830282.5046804845
2018-07-08,7.989985526666487,4130671.3172425325
2018-07-09,7.755263907059541,4764439.479967466
2018-07-10,7.416036558165012,3889948.0426026005
2018-07-11,6.319839878846638,4575652.808124042
2018-07-12,6.2585388983048,4237732.628152374
2018-07-13,6.201963386421103,3998909.1918737725
2018-07-14,6.429987027757693,4605015.119123102
2018-07-15,6.3502043590604265,2513493.859100915
2018-07-16,6.611313279886555,3133239.4729849217
2018-07-17,6.9017968617908965,3686392.555034284
2018-07-18,7.322133126187542,5255805.724324622
2018-07-19,7.165318601146967,4386307.249302782
2018-07-20,6.787908874482126,3944770.991308304
2018-07-21,6.303518623656471,4292484.536695343
2018-07-22,6.673637216239109,4551909.083919471
2018-07-23,6.360569000024164,3586709.4985155626
2018-07-24,6.003790765055225,3499425.268132575
2018-07-25,6.030140883864103,5315787.494902215
2018-07-26,5.922421030753058,4086848.9934830526
2018-07-27,5.526354741884008,4505092.288615644
2018-07-28,5.655878051732783,3178451.7481584484
2018-07-29,5.530586445620669,3211408.829203382
2018-07-30,5.7290730969580395,3809860.19469872
2018-07-31,5.342839674477609,3436712.218904998
2018-08-01,4.748771848689576,4791887.278681862
2018-08-02,5.338413799639176,9515502.085020486
2018-08-03,5.050680173916574,5337164.12864042
2018-08-04,4.6913249774093355,4074432.0637103138
2018-08-05,4.535716583239326,3561636.4451561617
2018-08-06,4.6781070193917005,3464495.9880794
2018-08-07,4.568127202301847,3284451.3529225606
2018-08-08,4.492573463011381,2315961.0147140804
2018-08-09,4.440815373634291,7376745.029643091
2018-08-10,4.453261823039368,4852212.022951746
2018-08-11,4.12261931578525,5007860.215849384
2018-08-12,4.0618451244558305,5746764.135237211
2018-08-13,3.9714987061744074,2857622.3841422372
2018-08-14,3.588010503801988,3809630.7699306007
2018-08-15,3.0800924116033945,8149393.222659684
2018-08-16,3.3291946838599746,6849139.279221513
2018-08-17,4.20409572239279,8954969.878472397
2018-08-18,5.466243265924484,26509543.82390351
2018-08-19,5.430927437854682,11161874.95415446
2018-08-20,5.318178664641692,4789104.586034878
2018-08-21,4.631334861667064,4684364.697099571
2018-08-22,4.93667319729412,4812875.592540924
2018-08-23,4.563731768437211,5287086.275883213
2018-08-24,4.901462614666274,2831853.278336588
2018-08-25,4.707371161012461,4670228.091947395
2018-08-26,4.588212464901098,3088351.618508548
2018-08-27,4.499372604860987,2571235.573941524
2018-08-28,4.789550432583441,4133366.8180039013
2018-08-29,4.7915000523950795,4388669.946609554
2018-08-30,4.513094120386177,5436598.197085883
2018-08-31,4.295324922309779,4681883.847390116
2018-09-01,4.234240181153174,3916546.171117819
2018-09-02,4.436765169761329,4381133.728072644
2018-09-03,4.326827359421448,2973788.2350465325
2018-09-04,4.312479998217627,3839462.091838774
2018-09-05,4.5506820557607055,4213036.983721337
2018-09-06,4.067142113724792,4394779.690285911
2018-09-07,4.040620481862387,3729611.003227625
2018-09-08,4.081565162198705,4210771.983915753
2018-09-09,3.689742711739439,3256476.602498452
2018-09-10,3.676310606868922,4207766.9975724155
2018-09-11,3.6070738367768413,2631244.7070945147
2018-09-12,3.2908810569825473,2961659.8869551723
2018-09-13,3.215584160327496,3017111.6542045083
2018-09-14,3.3945424853983064,3038717.0897221817
2018-09-15,3.2328268306439565,2794931.386305046
2018-09-16,3.4985996477676884,7577753.287205427
2018-09-17,3.4965878071549263,3935574.798228502
2018-09-18,3.1279615965802336,3363733.8650093465
2018-09-19,3.1496064988063517,3084606.8952392787
2018-09-20,3.0341658986311737,2428465.27934343
2018-09-21,3.0937554755752683,2142984.5172523437
2018-09-22,3.197661555504231,3734102.858315548
2018-09-23,3.133052096531338,1851185.2132272967
2018-09-24,3.1533252108169987,2731210.5884917406
2018-09-25,3.0837061344110186,2226114.011732784
2018-09-26,3.0496689181252195,1151335.8900322805
2018-09-27,3.0315202873591636,1391614.1912918026
2018-09-28,3.2068715712376097,1469492.948552494
2018-09-29,3.182328838117277,1317280.8217814162
2018-09-30,3.1938881516342303,487968.08252282656
2018-10-01,3.2171503960471064,742371.4246381645
2018-10-02,3.1662692546444324,1057964.1950408716
2018-10-03,3.180296360176969,1142230.9484205467
2018-10-04,3.1864527900790893,1024928.5278210634
2018-10-05,3.2670242006929624,2843598.1790526137
2018-10-06,3.3923367576247414,2293335.333210374
2018-10-07,3.2676132465829046,1824652.8568938083
2018-10-08,3.386691441279365,1327593.029160296
2018-10-09,3.721751009494244,3592378.808857897
2018-10-10,3.7032795116327106,5682061.0963700805
2018-10-11,3.604653179960524,1810178.1681464843
2018-10-12,3.0737842460335445,1279171.174817682
2018-10-13,3.1979537187741593,1427073.2838703485
2018-10-14,3.2502624528054067,663197.9325955207
2018-10-15,3.2500451575729388,620417.7368797675
2018-10-16,3.3607554304885654,924289.1068403145
2018-10-17,3.343915536711763,577756.8717649832
2018-10-18,3.3338919716657784,1769844.149436853
2018-10-19,3.2793037700022243,2321403.184473592
2018-10-20,3.3838243776871217,2639846.3592137257
2018-10-21,3.5335859698172687,2039305.2798062991
2018-10-22,3.4560793598312154,1516937.7386318208
2018-10-23,3.4536269305812017,1566661.5984245152
2018-10-24,3.426814745594293,1261395.7260346396
2018-10-25,3.49691387836291,3623308.3886339464
2018-10-26,3.3823331466993607,1967555.029990919
2018-10-27,3.4099756390294695,1372189.8614069698
2018-10-28,3.3921856121666862,2474921.1306025754
2018-10-29,3.411872327488266,1657751.915541026
2018-10-30,3.414233644388932,3643232.964368148
2018-10-31,3.500153663238991,1640749.8469620552
2018-11-01,3.7133550213977355,2992783.7519041738
2018-11-02,3.7786887945482324,4002867.206245424
2018-11-03,3.6984666967366198,1428339.398266786
2018-11-04,3.7335282182279745,1503323.0468586923
2018-11-05,3.4367312014653244,2610464.5901660174
2018-11-06,3.4943576365123876,1780953.7530068122
2018-11-07,3.4421069964282447,1830083.000830465
2018-11-08,3.5528413678605233,1915639.8282022781
2018-11-09,3.434279616043452,1402516.6561062706
2018-11-10,3.3496395961878034,1000116.4171451479
2018-11-11,3.4329801064543686,832790.2684848122
2018-11-12,3.4330968044445793,5735149.59397979
2018-11-13,3.3966076926664055,3842654.1291209036
2018-11-14,3.174164904692463,2242316.1922933385
2018-11-15,2.8191845921043215,2546572.865769278
2018-11-16,2.7146331458273214,3027245.5290135927
2018-11-17,2.6090330877779335,1722136.7862565904
2018-11-18,2.5711820593220227,1205040.3914424083
2018-11-19,2.6290551020209696,787154.2275997838
2018-11-20,2.0523593596804894,2975260.977580753
2018-11-21,1.6610612332215562,4285591.285614172
2018-11-22,1.920532391929218,3357570.33776576
2018-11-23,1.6890973175251836,1092872.8965807345
2018-11-24,1.7099289717860107,1875263.9972199092
2018-11-25,1.5416070576548517,1520626.6845407605
2018-11-26,1.5899473225308045,1934138.610188143
2018-11-27,1.443157821145496,1164390.6722757083
2018-11-28,1.5098099845999904,1151309.940301527
2018-11-29,1.8484971931483314,3049942.3218028215
2018-11-30,1.8245734655752834,2541000.0506120604
2018-12-01,1.7338598065419335,1635757.9166799132
2018-12-02,1.863910739923722,1771030.2565656386
2018-12-03,1.7171912159911735,1296430.1896664714
2018-12-04,1.5818155171437056,2106981.288298474
2018-12-05,1.6848126668292265,2397874.7314980417
2018-12-06,1.5328929792283472,1169008.610178805
2018-12-07,1.3365923067892045,1589139.8971890977
2018-12-08,1.3382701650141422,1924278.6782828267
2018-12-09,1.2710513175053368,1019176.7139911174
2018-12-10,1.2917247438723236,754476.3490296334
2018-12-11,1.2107493225674617,1454404.4455761963
2018-12-12,1.1555410519233142,1815083.4380513404
2018-12-13,1.1861045699009707,546499.8796937574
2018-12-14,1.112784844189829,564884.2515559841
2018-12-15,1.0954029598657569,1237462.6466329643
2018-12-16,1.0998347914240774,685848.7044246282
2018-12-17,1.1287532927358317,726968.6479230864
2018-12-18,1.2500765149181485,952496.8856908287
2018-12-19,1.2952555451126222,884557.8026109113
2018-12-20,1.3875691115738342,3709389.550368446
2018-12-21,1.5547117449691277,2810212.948454041
2018-12-22,1.4555447281137646,1771784.5306708007
2018-12-23,1.5062649347303991,672946.1933876323
2018-12-24,1.4948632350976907,1785479.5313499214
2018-12-25,1.8414552540910958,5832725.51867832
2018-12-26,1.7025802441229538,11784445.14399266
2018-12-27,1.5946229858348244,2212495.681388568
2018-12-28,1.3782530009745482,944624.209717664
2018-12-29,1.5347204012362425,884093.5290627407
2018-12-30,1.524966167499317,1037080.785110758
2018-12-31,1.5683787329197227,1141214.6281010464
2019-01-01,1.4541098961619205,2050471.4500387155
2019-01-02,1.4715893709598777,1047973.2301602663
2019-01-03,1.5138624934869864,813241.6839162237
2019-01-04,1.4447687069487096,611772.0707657093
2019-01-05,1.4473111393720488,1004566.4295516688
2019-01-06,1.4864695580751288,3131772.401170786
2019-01-07,1.5463529661335802,1435063.0677277914
2019-01-08,1.5270369467733065,1513285.7712660339
2019-01-09,1.4936314413881877,1098067.280247449
2019-01-10,1.5078621985276095,972939.3963837167
2019-01-11,1.2716973373998088,1713934.3471052428
2019-01-12,1.278302988662496,760252.7204202537
2019-01-13,1.2888346173744465,903768.005029188
2019-01-14,1.3207692853048079,7852399.162995655
2019-01-15,1.368231569537367,3565401.579385581
2019-01-16,1.2872970581608656,2012210.3864584225
2019-01-17,1.3240863758987929,1967656.2198173637
2019-01-18,1.3247139658563114,1220347.1552084244
2019-01-19,1.312975624987556,1578377.6198650242
2019-01-20,1.3521699745584237,884254.3877329982
2019-01-21,1.2842428909231394,830009.6331718137
2019-01-22,1.3253493254296607,1340113.0643098343
2019-01-23,1.3089671279606048,1571799.5359332443
2019-01-24,1.2867515992861467,1116168.9120896435
2019-01-25,1.3072615613471592,1829304.332990092
2019-01-26,1.3084364640416,668018.0787178595
2019-01-27,1.3454444400258683,2494333.432715907
2019-01-28,1.2962299893128761,1032334.4599763454
2019-01-29,1.226758887524416,1280021.7031156612
2019-01-30,1.1944024584840913,1081254.1367194809
2019-01-31,1.220660104606491,3136540.378139181
2019-02-01,1.1849814856247085,1899100.3889452296
2019-02-02,1.1917565978853089,1078908.4683870215
2019-02-03,1.192376414890394,904821.0480193194
2019-02-04,1.1847302908162294,985017.2874207774
2019-02-05,1.1901438527253259,1329372.1814355985
2019-02-06,1.1696440603241616,1333421.880074933
2019-02-07,1.1764700104437773,2872861.8888223604
2019-02-08,1.1801492516380758,1870612.0141744406
2019-02-09,1.2449745529241456,3915147.5163381128
2019-02-10,1.290157922267557,2446816.46693552
2019-02-11,1.2925611738146348,1618841.5080027634
2019-02-12,1.2363931913975617,4617115.050612214
2019-02-13,1.2221436837513415,2714997.7236445425
2019-02-14,1.2146845889012747,4138653.957185218
2019-02-15,1.1961365787023772,2028848.5218192684
2019-02-16,1.2272439307386354,1873630.7232275205
2019-02-17,1.2433047327643747,2484046.492254883
2019-02-18,1.3205481257414384,5047422.326550612
2019-02-19,1.344827060073359,2325975.558718102
2019-02-20,1.3277798455512777,615449.6648712545
2019-02-21,1.3525111892174364,1363643.0586598313
2019-02-22,1.311719207389426,788765.9054394603
2019-02-23,1.2740851031691305,1682885.3245789714
2019-02-24,1.2981135700849324,1406830.1861743429
2019-02-25,1.1339910830308682,1642832.0269549892
2019-02-26,1.1586362960971934,2199474.6158794877
2019-02-27,1.2040243357953746,2062519.0365380319
2019-02-28,1.1825662184319414,1818528.7661069676
2019-03-01,1.1651930824362118,1348563.23238865
2019-03-02,1.1894314193257058,1079311.2137621983
2019-03-03,1.1821590101998052,1988117.5800246168
2019-03-04,1.2132498088134953,1570871.024053101
2019-03-05,1.1886560188550785,7714136.431006953
2019-03-06,1.2181119105770832,3444418.924983356
2019-03-07,1.2046582434831286,1661833.1402516728
2019-03-08,1.2404492990429727,3060021.2834921293
2019-03-09,1.202667919778169,1267217.6875391777
2019-03-10,1.2553573824038395,1644384.5293680106
2019-03-11,1.2669455666909888,1980311.4090530125
2019-03-12,1.2232396670150751,1918834.4827201418
2019-03-13,1.3127474297655335,6791826.619020698
2019-03-14,1.2760234064836615,4766984.903851055
2019-03-15,1.429521327712013,9632238.802962944
2019-03-16,1.3991790496871577,11482104.327994501
2019-03-17,1.4412462609897219,3983005.519798586
2019-03-18,1.3993478348623252,68231210.29975523
2019-03-19,1.4319269558329826,96206740.51340538
2019-03-20,1.4222473275442322,36972584.33727509
2019-03-21,1.429301901994982,107420694.85360803
2019-03-22,1.376232507523471,2314284.838162146
2019-03-23,1.3910219303784737,108110298.50328745
2019-03-24,1.4132712789975403,107208064.16904403
2019-03-25,1.422923998907766,109094458.59483182
2019-03-26,1.3834162452597039,104997111.56686506
2019-03-27,1.4244797322305747,115855954.0312462
2019-03-28,1.4704377829937583,169078512.3529322
2019-03-29,1.4873623427177805,169247035.82601082
2019-03-30,1.4928981832376738,9113278.228034211
2019-03-31,1.5119649229834755,113970864.43723245
2019-04-01,1.5561976682777081,5221302.655297812
2019-04-02,1.589087276038217,8709233.297225492
2019-04-03,1.7310385422251866,10630881.400263757
2019-04-04,1.6218017238053146,7151881.991012549
2019-04-05,1.5814037010527704,5047754.27591083
2019-04-06,1.6577628171136902,5365522.651916291
2019-04-07,1.6026653065073666,6956889.461807165
2019-04-08,1.6538452741321328,4808188.35810694
2019-04-09,1.6139626107889815,6389253.635685942
2019-04-10,1.60058501000444,5701031.229939597
2019-04-11,1.5245954958116628,3903046.8097374383
2019-04-12,1.5888018917812177,14049929.997962976
2019-04-13,1.523848934704579,6908379.507072129
2019-04-14,1.4988163476624645,5194257.4662638875
2019-04-15,1.5133188123845278,4426861.338858539
2019-04-16,1.42972000238182,4860990.017941834
2019-04-17,1.447641799584884,5184805.051768082
2019-04-18,1.4529128835728342,4792470.074034747
2019-04-19,1.4418172735134824,5659783.106202318
2019-04-20,1.4313143299831215,6310077.244742413
2019-04-21,1.3970700083826708,5814520.379464489
2019-04-22,1.3487022844642746,2251666.6173183275
2019-04-23,1.340872357248647,1486300.731767295
2019-04-24,1.3052390529979945,3008663.014640472
2019-04-25,1.2137769928029445,1834329.7718556449
2019-04-26,1.1823962303053286,2866355.744260765
2019-04-27,1.151736863183672,2950694.4906536005
2019-04-28,1.1880573607712828,3990448.7617899454
2019-04-29,1.1618582188012387,2489441.319069727
2019-04-30,1.1087406508740842,1979378.6198866162
2019-05-01,1.1240041334428859,1973019.9894906015
2019-05-02,1.1050344797582812,3504862.5716005247
2019-05-03,1.0889150415057276,3447161.1713477126
