Date,Settle,Volume
2017-05-21,0.506406,346542.0
2017-05-22,0.502905,341202.0
2017-05-23,0.48034,337631.0
2017-05-24,0.544218,483350.0
2017-05-25,0.442136,364320.0
2017-05-26,0.47909,239096.0
2017-05-27,0.419349,290027.0
2017-05-28,0.485195,125416.0
2017-05-29,0.465504,171407.0
2017-05-30,0.452967,135541.0
2017-05-31,0.489106,142762.0
2017-06-01,0.534351,230928.0
2017-06-02,0.914434,1329170.0
2017-06-03,1.08,1959110.0
2017-06-04,1.01,1185770.0
2017-06-05,1.2,518756.0
2017-06-06,1.18,671589.0
2017-06-07,1.18,398386.0
2017-06-08,1.24,684177.0
2017-06-09,1.38,730742.0
2017-06-10,1.59,1476610.0
2017-06-11,1.58,829784.0
2017-06-12,1.44,567848.0
2017-06-13,1.55,407464.0
2017-06-14,1.4,411004.0
2017-06-15,1.51,699145.0
2017-06-16,1.81,1465390.0
2017-06-17,1.96,902345.0
2017-06-18,2.33,3493710.0
2017-06-19,2.39,1927750.0
2017-06-20,2.11,1386420.0
2017-06-21,1.87,1220850.0
2017-06-22,1.83,535195.0
2017-06-23,2.1,552608.0
2017-06-24,2.0,901062.0
2017-06-25,1.99,373419.0
2017-06-26,1.73,925396.0
2017-06-27,1.89,496266.0
2017-06-28,1.83,443364.0
2017-06-29,1.76,301133.0
2017-06-30,1.69,375623.0
2017-07-01,1.49,314200.0
2017-07-02,1.56,480169.0
2017-07-03,1.62,328823.0
2017-07-04,1.85,398573.0
2017-07-05,1.74,278792.0
2017-07-06,1.58,340708.0
2017-07-07,1.41,631804.0
2017-07-08,1.48,300269.0
2017-07-09,1.4,227334.0
2017-07-10,0.930313,457980.0
2017-07-11,0.819002,575806.0
2017-07-12,0.973844,421219.0
2017-07-13,1.01,255287.0
2017-07-14,0.842082,190595.0
2017-07-15,0.737769,218833.0
2017-07-16,0.711175,350550.0
2017-07-17,0.941496,316657.0
2017-07-18,1.02,245191.0
2017-07-19,1.07,421176.0
2017-07-20,1.39,430517.0
2017-07-21,1.33,238263.0
2017-07-22,1.29,272722.0
2017-07-23,1.27,187851.0
2017-07-24,1.18,232822.0
2017-07-25,0.939983,240524.0
2017-07-26,0.933878,242805.0
2017-07-27,0.912464,133808.0
2017-07-28,0.982635,506910.0
2017-07-29,0.948205,259415.0
2017-07-30,0.900615,183426.0
2017-07-31,0.898575,148863.0
2017-08-01,0.956498,307039.0
2017-08-02,0.933648,328628.0
2017-08-03,0.976452,235963.0
2017-08-04,0.984328,324648.0
2017-08-05,1.04,400841.0
2017-08-06,1.06,230136.0
2017-08-07,1.05,377451.0
2017-08-08,1.03,247474.0
2017-08-09,1.14,315783.0
2017-08-10,1.04,429073.0
2017-08-11,1.13,393781.0
2017-08-12,1.81,6018100.0
2017-08-13,1.47,1889380.0
2017-08-14,1.33,785391.0
2017-08-15,1.29,634335.0
2017-08-16,1.35,747614.0
2017-08-17,1.33,736049.0
2017-08-18,1.28,501063.0
2017-08-19,1.31,373167.0
2017-08-20,1.31,320413.0
2017-08-21,1.3,356391.0
2017-08-22,1.25,254251.0
2017-08-23,1.26,466837.0
2017-08-24,1.33,593059.0
2017-08-25,1.3,338268.0
2017-08-26,1.36,607583.0
2017-08-27,1.48,1217170.0
2017-08-28,1.62,2113790.0
2017-08-29,1.65,1275630.0
2017-08-30,1.53,931396.0
2017-08-31,1.5,1517350.0
2017-09-01,1.46,643884.0
2017-09-02,2.11,2913960.0
2017-09-03,3.06,29443300.0
2017-09-04,2.44,13419800.0
2017-09-05,3.18,12677700.0
2017-09-06,3.32,19075300.0
2017-09-07,3.5,17629100.0
2017-09-08,2.9,42489700.0
2017-09-09,2.54,8090150.0
2017-09-10,2.3,7764520.0
2017-09-11,2.1,7754400.0
2017-09-12,1.92,5282120.0
2017-09-13,1.72,2944220.0
2017-09-14,1.48,7193370.0
2017-09-15,1.69,3686320.0
2017-09-16,1.84598,1958890.0
2017-09-17,1.88565,1783210.0
2017-09-18,2.13889,4022950.0
2017-09-19,1.93298,1907440.0
2017-09-20,1.87839,1153570.0
2017-09-21,1.5792,926387.0
2017-09-22,1.66698,729509.0
2017-09-23,1.87647,2597110.0
2017-09-24,1.79252,822422.0
2017-09-25,2.00206,1651480.0
2017-09-26,1.97906,983745.0
2017-09-27,2.09403,1188180.0
2017-09-28,2.12285,1985960.0
2017-09-29,2.08809,1684350.0
2017-09-30,2.21488,1603770.0
2017-10-01,2.39658,3771570.0
2017-10-02,2.19891,2073200.0
2017-10-03,2.06557,1190510.0
2017-10-04,1.95112,855291.0
2017-10-05,1.97106,670372.0
2017-10-06,1.86729,797749.0
2017-10-07,2.03408,838927.0
2017-10-08,1.74777,1086770.0
2017-10-09,1.71169,1200750.0
2017-10-10,1.7277,592739.0
2017-10-11,1.86033,760098.0
2017-10-12,1.81531,1067480.0
2017-10-13,1.80364,1633520.0
2017-10-14,1.73764,448454.0
2017-10-15,1.75666,609229.0
2017-10-16,1.71601,515662.0
2017-10-17,1.72224,644616.0
2017-10-18,1.92282,1899710.0
2017-10-19,1.91165,1772550.0
2017-10-20,1.72605,1786010.0
2017-10-21,1.65167,509581.0
2017-10-22,1.76261,756974.0
2017-10-23,1.69751,1197270.0
2017-10-24,1.80731,3058140.0
2017-10-25,1.89093,1164750.0
2017-10-26,1.77056,1106530.0
2017-10-27,1.81032,667217.0
2017-10-28,1.96408,816346.0
2017-10-29,2.15462,3803640.0
2017-10-30,2.27391,2250540.0
2017-10-31,2.2119,5053040.0
2017-11-01,2.07938,2278920.0
2017-11-02,2.35191,5015680.0
2017-11-03,2.37185,2269680.0
2017-11-04,2.38387,1183790.0
2017-11-05,2.53505,1480060.0
2017-11-06,2.63202,4752540.0
2017-11-07,2.75615,5465700.0
2017-11-08,2.83634,7765150.0
2017-11-09,2.71175,5104130.0
2017-11-10,2.24523,8417450.0
2017-11-11,2.09776,3191040.0
2017-11-12,1.83509,3334960.0
2017-11-13,2.0455,2855320.0
2017-11-14,2.17034,3142400.0
2017-11-15,2.3733,3084070.0
2017-11-16,2.30661,2853630.0
2017-11-17,2.21287,3092890.0
2017-11-18,2.31986,3694160.0
2017-11-19,2.35306,2950490.0
2017-11-20,2.41834,4108170.0
2017-11-21,2.37667,3829700.0
2017-11-22,2.40988,3700190.0
2017-11-23,2.46168,4890840.0
2017-11-24,2.42805,4982660.0
2017-11-25,2.61782,5366320.0
2017-11-26,2.94303,8387570.0
2017-11-27,3.16301,10448300.0
2017-11-28,3.11966,7699390.0
2017-11-29,2.48812,8203590.0
2017-11-30,2.62767,4662130.0
2017-12-01,2.7093,5753840.0
2017-12-02,2.76508,4248860.0
2017-12-03,2.79301,5104760.0
2017-12-04,3.36265,7215100.0
2017-12-05,3.40025,13343900.0
2017-12-06,3.00423,8725940.0
2017-12-07,3.46996,23466800.0
2017-12-08,3.39399,10826000.0
2017-12-09,3.11662,7317130.0
2017-12-10,2.84847,5705720.0
2017-12-11,3.25348,6027920.0
2017-12-12,3.62391,7017330.0
2017-12-13,3.51994,6216050.0
2017-12-14,3.77709,9331530.0
2017-12-15,4.65305,23703200.0
2017-12-16,4.50556,13553800.0
2017-12-17,4.71961,11122500.0
2017-12-18,5.66094,14908300.0
2017-12-19,5.80567,18615500.0
2017-12-20,7.71199,32783000.0
2017-12-21,10.9606,79903600.0
2017-12-22,11.5388,56696300.0
2017-12-23,11.499,23488700.0
2017-12-24,10.4108,15610100.0
2017-12-25,10.5089,17912100.0
2017-12-26,10.2167,16572600.0
2017-12-27,9.75237,15198100.0
2017-12-28,8.9847,12600000.0
2017-12-29,9.97571,22509000.0
2017-12-30,9.06704,23676700.0
2017-12-31,9.93496,13610000.0
2018-01-01,9.89189,11791100.0
2018-01-02,10.2311,16356700.0
2018-01-03,9.9236,11518100.0
2018-01-04,9.45053,28022000.0
2018-01-05,8.43597,18701100.0
2018-01-06,9.65489,18612600.0
2018-01-07,11.0608,32771800.0
2018-01-08,9.62899,15462700.0
2018-01-09,8.969,9490580.0
2018-01-10,8.3356,10429400.0
2018-01-11,7.24007,14978700.0
2018-01-12,8.40648,10385600.0
2018-01-13,9.12401,10187800.0
2018-01-14,8.15876,6692080.0
2018-01-15,7.91274,15117200.0
2018-01-16,5.75912,14679400.0
2018-01-17,5.94479,11100200.0
2018-01-18,6.29685,12041200.0
2018-01-19,6.72169,13596900.0
2018-01-20,8.12351,47176300.0
2018-01-21,6.90741,19255200.0
2018-01-22,6.1374,7513390.0
2018-01-23,6.1986,10135200.0
2018-01-24,6.73962,34539100.0
2018-01-25,6.6491,7233090.0
2018-01-26,6.52994,5449250.0
2018-01-27,6.6832,3700280.0
2018-01-28,7.01145,6370090.0
2018-01-29,7.2411,14216900.0
2018-01-30,7.11478,13877800.0
2018-01-31,6.0078,5782300.0
2018-02-01,5.86421,5938370.0
2018-02-02,4.86409,4076800.0
2018-02-03,4.43234,6225870.0
2018-02-04,4.94103,6512660.0
2018-02-05,4.30568,2821890.0
2018-02-06,3.30957,2938830.0
2018-02-07,3.78157,4102610.0
2018-02-08,3.6994,3852050.0
2018-02-09,3.95933,2595950.0
2018-02-10,4.38286,4010190.0
2018-02-11,4.28922,4479310.0
2018-02-12,4.06414,1947340.0
2018-02-13,4.25228,1898720.0
2018-02-14,4.04354,2362530.0
2018-02-15,4.53702,3488030.0
2018-02-16,5.33542,46854300.0
2018-02-17,5.18825,6780140.0
2018-02-18,5.53554,24506600.0
2018-02-19,5.01888,5701440.0
2018-02-20,5.07244,3784450.0
2018-02-21,4.8385,6867670.0
2018-02-22,4.10358,3327040.0
2018-02-23,4.14882,3377540.0
2018-02-24,4.17876,2156130.0
2018-02-25,4.042,1469980.0
2018-02-26,3.95428,1690430.0
2018-02-27,3.98175,1831610.0
2018-02-28,3.90126,1854110.0
2018-03-01,3.66109,1871130.0
2018-03-02,3.90925,3372940.0
2018-03-03,4.06158,4091030.0
2018-03-04,4.64192,8965240.0
2018-03-05,4.44318,2878420.0
2018-03-06,4.25536,2630980.0
2018-03-07,3.88558,1569090.0
2018-03-08,3.62416,2015410.0
2018-03-09,3.34289,2235950.0
2018-03-10,3.3423,1772170.0
2018-03-11,3.28833,1259440.0
2018-03-12,3.55928,1161120.0
2018-03-13,3.58022,1613210.0
2018-03-14,3.46323,1462190.0
2018-03-15,3.13405,1853640.0
2018-03-16,2.98555,1304040.0
2018-03-17,2.99351,892253.0
2018-03-18,2.61846,964983.0
2018-03-19,2.63008,1684240.0
2018-03-20,2.81434,3048070.0
2018-03-21,3.07192,2092280.0
2018-03-22,3.09595,1861090.0
2018-03-23,3.02359,1066110.0
2018-03-24,2.8626,1153240.0
2018-03-25,3.07648,5176340.0
2018-03-26,3.10923,1714400.0
2018-03-27,2.87408,1504930.0
2018-03-28,2.792,1566730.0
2018-03-29,2.77878,966567.0
2018-03-30,2.4267,1176410.0
2018-03-31,2.42387,1478440.0
2018-04-01,2.36602,959186.0
2018-04-02,2.33645,599811.0
2018-04-03,2.64427,3093240.0
2018-04-04,2.92203,7427360.0
2018-04-05,2.56007,3635910.0
2018-04-06,2.53795,4248850.0
2018-04-07,2.44236,1305210.0
2018-04-08,2.5531,2043910.0
2018-04-09,2.65316,1361820.0
2018-04-10,2.52751,1837550.0
2018-04-11,2.60973,2332870.0
2018-04-12,2.8143656588198382,3275116.3006398585
2018-04-13,3.0431379516223473,5905332.19644259
2018-04-14,3.21770051944983,6330482.575721489
2018-04-15,3.5126225044733785,17223243.774423297
2018-04-16,3.7465360561536603,5057433.037477343
2018-04-17,3.5281282328037054,3746746.2370459447
2018-04-18,3.4721567904737665,3297600.823761149
2018-04-19,3.7214793166722306,4458006.345142521
2018-04-20,3.8542979761145273,10619857.400649386
2018-04-21,3.937601188090018,6630436.890373716
2018-04-22,3.8550153816394226,5496692.960056618
2018-04-23,3.8818526135853824,4189704.7408256615
2018-04-24,4.053931096255135,4142232.5723172952
2018-04-25,4.293878523338002,6315674.41747222
2018-04-26,3.591301320837587,5978345.104911151
2018-04-27,3.7982904387007403,2871070.26428529
2018-04-28,3.717907917700735,3281722.184339566
2018-04-29,3.902154951514983,2516670.9179297746
2018-04-30,4.16024317940303,10496456.259901183
2018-05-01,3.9661093577776536,5091438.7543597035
2018-05-02,3.9179262816632505,4152757.7241665726
2018-05-03,3.974367103197357,4907508.178236313
2018-05-04,4.286946700031657,4942557.106966255
2018-05-05,4.257564050948298,8591084.629166754
2018-05-06,4.130873082192838,4570850.731168598
2018-05-07,3.887340184101934,4136868.801647433
2018-05-08,3.6693141473348136,3799877.732370199
2018-05-09,3.5176678542786877,2648405.5238333344
2018-05-10,3.3804237653758245,3483314.576270212
2018-05-11,3.258959234637991,3072380.51863323
2018-05-12,2.876556246911378,4433753.91298004
2018-05-13,3.1612432573655034,16888127.39144538
2018-05-14,3.2455260720194907,4365703.755168468
2018-05-15,3.2536093073507852,4346427.507483778
2018-05-16,3.119913936726323,3919576.0531783225
2018-05-17,3.0535869749141553,2048224.9743421194
2018-05-18,2.9566457296311777,5110724.874032886
2018-05-19,3.1323908800167173,3094687.590568584
2018-05-20,3.331024415143839,3763312.3899384513
2018-05-21,3.4843480014256945,3838121.409213088
2018-05-22,3.3208780835901655,3147587.272452938
2018-05-23,2.9830740210169995,2011205.7676658318
2018-05-24,2.7366273589166727,2254495.464958243
2018-05-25,2.7090020836240423,2051788.5870134744
2018-05-26,2.595810298474474,1296611.3408695967
2018-05-27,2.5821885225061743,1469840.2282261627
2018-05-28,2.5287811005913827,837078.4550950123
2018-05-29,2.310818483921074,944663.3169908447
2018-05-30,2.5637650393127847,1625196.1507638958
2018-05-31,2.5472210702311036,1852488.532436367
2018-06-01,2.5744816241912156,1168981.7306242862
2018-06-02,2.526230959119561,1036948.9335629537
2018-06-03,2.6048478742110928,1029382.8671607831
2018-06-04,2.659189909347868,1076521.2545191017
2018-06-05,2.513810376836993,881929.7514768451
2018-06-06,2.5937757125640886,838772.8849975289
2018-06-07,2.532134244943066,943447.8347472075
2018-06-08,2.496546001595362,1368335.5509556956
2018-06-09,2.4379992693657675,1078530.6168881562
2018-06-10,2.434502724058758,720519.4175925713
2018-06-11,2.131729512715714,1315418.5854895418
2018-06-12,2.1135952977867607,1039404.9166775406
2018-06-13,1.9785700676944744,1172017.6478588777
2018-06-14,1.8691313160143421,971512.4560858642
2018-06-15,2.0153163423120093,1124070.782576744
2018-06-16,1.9078500038357824,560977.8679721921
2018-06-17,1.9376214752281498,380041.7310142139
2018-06-18,1.88957524170367,397857.7100358236
2018-06-19,1.926061053890684,449997.08648806595
2018-06-20,1.9458843645455928,744268.5442124663
2018-06-21,1.8722508419613595,597482.4418689955
2018-06-22,1.8052690339141366,481667.9466852943
2018-06-23,1.6854672392643295,1645365.038268647
2018-06-24,1.721055026506599,1136838.1123424186
2018-06-25,1.5986470725160973,579919.7700400865
2018-06-26,1.626847586731346,470239.28289217636
2018-06-27,1.5701348330560214,507772.18059087987
2018-06-28,1.5788577484053032,587160.3227715711
2018-06-29,1.388585009430813,774152.4045913502
2018-06-30,1.4574520073026713,1047591.225071312
2018-07-01,1.5561725145776486,878240.4681749439
2018-07-02,1.5604913298584555,1122640.166685318
2018-07-03,1.7017842039988649,2170516.8742991723
2018-07-04,1.6039564900420968,1050659.5085669209
2018-07-05,1.615616091062782,668516.6967670905
2018-07-06,1.6380876826930435,896745.5614598171
2018-07-07,1.649095954208066,1937225.0279008348
2018-07-08,1.6438961139240933,1075751.3517004675
2018-07-09,1.625973331822812,720320.238076322
2018-07-10,1.6377512475356368,1008599.4750315187
2018-07-11,1.489111838672363,987659.2819120073
2018-07-12,1.4790138088571245,502364.6332235957
2018-07-13,1.5515264371165762,1183410.1762909463
2018-07-14,1.5237727348827965,552348.770661095
2018-07-15,1.5037233126697052,366878.8887340252
2018-07-16,1.5177519774509285,341238.5530318051
2018-07-17,1.603977257710843,1113215.5906895907
2018-07-18,1.760943111044539,1433244.0621319017
2018-07-19,1.7330520398641946,1816071.9764603921
2018-07-20,1.6238820654314032,1513272.4292316248
2018-07-21,1.50773416404988,898245.4242357673
2018-07-22,1.5596122032776993,1033760.1228349394
2018-07-23,1.5453696981263498,668046.2232498005
2018-07-24,1.4913522525881862,1093579.58819726
2018-07-25,1.5362771291339807,1044262.4232171648
2018-07-26,1.6447473218418862,7772419.801046326
2018-07-27,1.546834476218182,1680075.4082590553
2018-07-28,1.6134276028641101,1930351.3729173858
2018-07-29,1.7037314211803296,1355655.0457167728
2018-07-30,1.668710629935297,658192.6740254677
2018-07-31,1.5705691793909757,1182209.8566580983
2018-08-01,1.4213570701030045,562505.2061291841
2018-08-02,1.3726293118019977,1155816.719570117
2018-08-03,1.226463077020411,1610745.0337268666
2018-08-04,1.4113603112159114,6384303.63965226
2018-08-05,1.3592214299603813,1178756.9785209508
2018-08-06,1.5211045201995805,1547675.632154013
2018-08-07,1.4126318585096265,873910.454835562
2018-08-08,1.3711005276031913,670898.4393542462
2018-08-09,1.1929434451191534,779711.9751228533
2018-08-10,1.3346143514484132,590421.3121431568
2018-08-11,1.2002244377260183,498230.0237094132
2018-08-12,1.215429315635303,609755.1157548758
2018-08-13,1.179845752118522,451706.46337363083
2018-08-14,1.1046896954459928,654529.2009153317
2018-08-15,1.0214346249484905,884421.7699677311
2018-08-16,1.0711475394800545,873166.965984796
2018-08-17,1.0453908733670223,386625.3821274119
2018-08-18,1.1884937507583078,703452.3623626862
2018-08-19,1.117468418377708,738668.651450755
2018-08-20,1.1511512913582862,598395.1290275605
2018-08-21,1.100237016808776,312178.8210938203
2018-08-22,1.1120972887019986,412148.6615906468
2018-08-23,1.05068510471159,633215.5121676464
2018-08-24,1.074890232493022,530849.346302781
2018-08-25,1.131449101772999,518466.4127240256
2018-08-26,1.135651621432575,560461.7341239979
2018-08-27,1.1339903607451474,369676.2752786961
2018-08-28,1.2190050077624424,844190.2375042968
2018-08-29,1.278841158775724,1032397.8811191716
2018-08-30,1.3330291464460362,2370473.762452067
2018-08-31,1.3170522490494012,1204615.0830305412
2018-09-01,1.3245659060631705,678927.6407873322
2018-09-02,1.3895289863191778,1124091.364435599
2018-09-03,1.358075352312692,914042.3034709727
2018-09-04,1.5289115731159413,2636331.561833373
2018-09-05,1.5588759248539137,2956100.165989294
2018-09-06,1.313210497259547,1225676.3081104062
2018-09-07,1.2335453525651083,3148776.6610054793
2018-09-08,1.1525363534835085,976964.3257272473
2018-09-09,1.080151389880939,505108.7602304597
2018-09-10,1.061169644623184,829385.139136212
2018-09-11,1.0726576831475083,546798.3460562412
2018-09-12,1.0118240063320634,652572.1078172723
2018-09-13,0.9998755872337153,708652.97491894
2018-09-14,1.0292599508131275,1098781.3064017543
2018-09-15,1.0076568839058837,522116.4913049845
2018-09-16,1.0352293904039767,442159.57002298516
2018-09-17,1.0775115357084522,446028.2433804724
2018-09-18,0.988333463198418,613357.5308936612
2018-09-19,1.0172154219910712,373274.72768982773
2018-09-20,1.0205374750217469,378736.53359641234
2018-09-21,1.0868622479102132,1909522.1864101565
2018-09-22,1.1803631746798964,1654146.5930290762
2018-09-23,1.1602451467944432,500187.82859768067
2018-09-24,1.2012818175302304,662932.6968000834
2018-09-25,1.1180889656477362,464365.1857883099
2018-09-26,1.1336881274426798,749398.4228692908
2018-09-27,1.1245503387526448,348814.57987602317
2018-09-28,1.1863365061556448,586263.6749855888
2018-09-29,1.196769915251319,1132903.9869022497
2018-09-30,1.1824621561612245,1363916.4072855737
2018-10-01,1.2021063656955613,421576.37342810264
2018-10-02,1.1735195037815331,481595.49212623684
2018-10-03,1.131406998525793,470088.89839462563
2018-10-04,1.1185467526773085,516098.60516367387
2018-10-05,1.1320667833716223,547126.7233623988
2018-10-06,1.1545930051544715,456336.3401104784
2018-10-07,1.1243253226522398,398838.7748025066
2018-10-08,1.1218008477838268,298439.2635960419
2018-10-09,1.130201782125116,684716.6376526234
2018-10-10,1.1266465749712191,466233.7670159869
2018-10-11,1.1457146119870782,3286525.769942671
2018-10-12,1.0187915209812657,2094876.3533236966
2018-10-13,0.999298715754302,910478.4137102605
2018-10-14,1.0096860305847921,410299.5243469288
2018-10-15,1.105529430970739,2466719.13090083
2018-10-16,1.2066051300365463,4313503.764412097
2018-10-17,1.2212692958667362,3702664.8988653645
2018-10-18,1.3116216277874968,5875920.143258378
2018-10-19,1.3282976172155923,2009830.4438710837
2018-10-20,1.274928973711761,1340493.3196455168
2018-10-21,1.309519794484699,1417706.4462453576
2018-10-22,1.276484805047608,659582.3783069656
2018-10-23,1.3202413412128144,1446609.9309613323
2018-10-24,1.3234483014359855,1187109.7880826315
2018-10-25,1.4538089351280903,2900302.4092912534
2018-10-26,1.3732633007332649,2376871.8823909536
2018-10-27,1.3977308910893458,733139.8121296496
2018-10-28,1.3950998417052152,573831.0341270898
2018-10-29,1.4151450642524313,540742.6850613806
2018-10-30,1.2796056797621433,848822.4369805051
2018-10-31,1.302199243114408,495156.12972386135
2018-11-01,1.2642486218994438,616527.3753866061
2018-11-02,1.2934590485642798,466242.661879986
2018-11-03,1.3216863766012588,639706.0188750344
2018-11-04,1.2767555376765245,468242.54526707885
2018-11-05,1.265073201714031,633230.8482246771
2018-11-06,1.2371437982026172,635571.8984553082
2018-11-07,1.2473034880955431,823523.0529587351
2018-11-08,1.2407979695249738,880713.3635799235
2018-11-09,1.2225072485494966,530885.8501563446
2018-11-10,1.1811507165969983,351139.4406749497
2018-11-11,1.1918303659297462,269086.7275463703
2018-11-12,1.160233174734003,544453.5951352649
2018-11-13,1.2080910734775587,1052590.1393753963
2018-11-14,1.2036925966256669,912557.0194313064
2018-11-15,1.0358088926760207,1037084.3375736767
2018-11-16,0.9839937680075317,906167.6283802879
2018-11-17,0.9337081828314157,569260.9374411779
2018-11-18,0.9199774975923447,432027.1473533858
2018-11-19,0.9202493573981548,361218.18305209745
2018-11-20,0.7957989805011886,947691.00490781
2018-11-21,0.683305466679421,868070.433176132
2018-11-22,0.7337280189758209,391200.08275186026
2018-11-23,0.6692160911079676,260542.23525494197
2018-11-24,0.6571496228189455,359731.30236834864
2018-11-25,0.568387078808791,262164.3242856103
2018-11-26,0.569461257661139,347271.44525597023
2018-11-27,0.524784612190336,331387.11155286065
2018-11-28,0.5624105050180682,400105.09666000865
2018-11-29,0.651284319092026,408362.45018641907
2018-11-30,0.697626097807054,1611517.154753386
2018-12-01,0.6541506262148298,299429.70603887044
2018-12-02,0.6946434857719571,251114.48621845432
2018-12-03,0.7410991649936842,1772783.0791282544
2018-12-04,0.6921749008638594,423843.3215134549
2018-12-05,0.7090411164969833,580465.7753699579
2018-12-06,0.64473416301712,488959.54331842717
2018-12-07,0.5406369888873215,340306.8715422278
2018-12-08,0.5340264002893689,420857.6730300976
2018-12-09,0.5676420985947773,505605.90478595806
2018-12-10,0.6078809398415412,951735.9889729818
2018-12-11,0.5719609086009505,302308.45888433093
2018-12-12,0.5459826822085745,232628.9595612544
2018-12-13,0.5672979541087704,264714.9351054955
2018-12-14,0.5490744838995066,380188.3016821323
2018-12-15,0.5471710340445197,267576.6743773014
2018-12-16,0.5182690898008546,280854.0357179796
2018-12-17,0.5193826991825019,177814.41133844265
2018-12-18,0.5575238730600325,401582.8059731004
2018-12-19,0.5968329376265133,459146.848131455
2018-12-20,0.6152019092693412,1164735.5303630955
2018-12-21,0.7437238226390661,2344000.6938303625
2018-12-22,0.7136308664127647,1533386.2344326503
2018-12-23,0.7357889935028609,661598.1963784245
2018-12-24,0.7136362852979301,554093.7024309133
2018-12-25,0.7269745336956575,906808.6668672191
2018-12-26,0.6972594295101722,854513.5784477527
2018-12-27,0.6916240429083453,1029518.498709912
2018-12-28,0.6998207537952783,2596890.4782763044
2018-12-29,0.7836385241944565,2116323.257890653
2018-12-30,0.8032269142389744,975301.38010397
2018-12-31,0.836733285604727,1774106.2800882084
2019-01-01,0.8076786972487907,3448435.8927671206
2019-01-02,0.799242321175768,1411967.0207913585
2019-01-03,0.7837354886320713,794040.2124312127
2019-01-04,0.7405935679008245,535884.1783804145
2019-01-05,0.7583283942633835,459853.3662481687
2019-01-06,0.7595315413113226,606155.7788376476
2019-01-07,0.7682780148725081,550739.7082585145
2019-01-08,0.7587543153190773,414955.59893283085
