Date,Settle,Volume
2017-12-21,4.89491,15052800.0
2017-12-22,4.43746,8895570.0
2017-12-23,4.64102,6193300.0
2017-12-24,4.66642,5345870.0
2017-12-25,6.23168,12487000.0
2017-12-26,8.94493,24988000.0
2017-12-27,10.66,27803300.0
2017-12-28,13.7301,28583000.0
2017-12-29,13.1782,57983800.0
2017-12-30,12.1476,25549800.0
2017-12-31,21.1076,41188700.0
2018-01-01,29.3828,55403300.0
2018-01-02,33.6937,103034000.0
2018-01-03,25.3738,66427100.0
2018-01-04,32.3151,61908400.0
2018-01-05,31.3438,74270200.0
2018-01-06,29.3112,51218300.0
2018-01-07,27.3373,50136800.0
2018-01-08,25.4556,43076500.0
2018-01-09,29.4776,48055900.0
2018-01-10,29.3459,34176200.0
2018-01-11,24.2248,29063700.0
2018-01-12,24.4819,24950200.0
2018-01-13,21.5918,26766800.0
2018-01-14,22.042,31078800.0
2018-01-15,20.8062,22875600.0
2018-01-16,14.8858,28075800.0
2018-01-17,17.086,23224400.0
2018-01-18,17.9446,22223100.0
2018-01-19,17.2665,17478400.0
2018-01-20,19.6417,15995400.0
2018-01-21,16.762,15107200.0
2018-01-22,14.2734,13936600.0
2018-01-23,14.2109,15673900.0
2018-01-24,15.0796,17391800.0
2018-01-25,12.8467,17142600.0
2018-01-26,17.2247,30685200.0
2018-01-27,18.718,32432900.0
2018-01-28,19.7193,24038900.0
2018-01-29,18.5388,15948200.0
2018-01-30,18.027,15705300.0
2018-01-31,16.1757,57155000.0
2018-02-01,19.4616,45954800.0
2018-02-02,16.0352,36424100.0
2018-02-03,17.2733,82246400.0
2018-02-04,16.384744631101167,36739520.04957175
2018-02-05,12.896242560081843,23357759.084024176
2018-02-06,8.839931224205667,38302505.100059725
2018-02-07,10.688991259881906,49261558.65659061
2018-02-08,10.22384106762623,28724733.08982877
2018-02-09,10.73752730475049,4272856.805288302
2018-02-10,9.533573103051694,24448363.0167621
2018-02-11,9.337924150112459,70742613.1652925
2018-02-12,8.438133160470311,21764942.020512775
2018-02-13,9.715122942999896,34058320.009063184
2018-02-14,8.859878754865942,20516770.936269287
2018-02-15,8.587461155237252,29402855.563436188
2018-02-16,9.185592020741606,57774557.89901766
2018-02-17,9.533184456398578,49264319.82304109
2018-02-18,9.577494373808928,25706364.85934849
2018-02-19,8.73461528341771,20392502.17807133
2018-02-20,8.597402651244467,27454054.99440266
2018-02-21,7.373798729141816,36286906.71128044
2018-02-22,9.365096038903467,153028013.13304108
2018-02-23,9.364737797066807,152624115.7872993
2018-02-24,13.296354469212188,262462093.9021888
2018-02-25,13.496507962706005,388488057.39383924
2018-02-26,12.660136579130265,167163000.09778893
2018-02-27,13.751590251668807,148623668.35200366
2018-02-28,15.574918512648543,165277933.68498132
2018-03-01,14.681606061613854,111555951.21254997
2018-03-02,16.93907576930031,165762688.88251328
2018-03-03,16.408915963542825,88206059.48134242
2018-03-04,15.05002040566045,83075037.74783838
2018-03-05,14.742286349446786,56189881.818041526
2018-03-06,14.635883231099996,42385412.76268646
2018-03-07,13.326137645169512,56735062.328764014
2018-03-08,12.09943300489979,59698106.03860012
2018-03-09,10.017260634196587,42046540.77652083
2018-03-10,11.787946234469079,73886138.72075216
2018-03-11,11.069685185577207,78336788.1739792
2018-03-12,11.480129454452461,57978825.68642829
2018-03-13,10.830348535767154,42577568.71647311
2018-03-14,10.985878179068715,45603562.620295525
2018-03-15,9.290380582916347,35526981.61679671
2018-03-16,8.895463715497842,27175872.80341444
2018-03-17,9.103643582270815,30870995.61504758
2018-03-18,8.16659797281777,25233389.091563344
2018-03-19,8.305565319399204,58574881.16947126
2018-03-20,8.243084471296502,43559499.403844826
2018-03-21,9.174254464520907,47238236.06052407
2018-03-22,8.673158599817738,51396682.06932532
2018-03-23,8.269599300642655,40761378.21368591
2018-03-24,8.153762842253307,43071206.603307866
2018-03-25,7.694524236267622,33223035.317300525
2018-03-26,7.600683833709204,22367186.20888555
2018-03-27,7.000132523422051,27030140.99451122
2018-03-28,6.554683850126064,25655696.677673366
2018-03-29,6.559627181625439,22143358.183094792
2018-03-30,5.514030120452985,14480519.092204614
2018-03-31,5.230208844215856,11982553.026277453
2018-04-01,5.633176053753357,15001962.370642575
2018-04-02,5.22455829688986,8534330.220232658
2018-04-03,5.377718130453405,7204320.043236775
2018-04-04,6.017420800800292,11206282.722274562
2018-04-05,5.166897680746487,9755450.183738317
2018-04-06,5.171204723550471,6350385.409392598
2018-04-07,5.012989143525716,7314997.244023167
2018-04-08,5.098055750094623,6922626.72888634
2018-04-09,5.073812140522421,6762777.47553371
2018-04-10,4.860020292003262,10789218.701885993
2018-04-11,4.839113096272379,6262176.119152763
2018-04-12,5.2265297497499015,15105690.959991992
2018-04-13,5.744503154820809,14543566.512449306
2018-04-14,5.745692898724539,41209839.634730056
2018-04-15,5.819547983015902,14309063.715411795
2018-04-16,6.361314486806202,12326379.312486751
2018-04-17,5.993801629727905,11388148.04947519
2018-04-18,5.9712916876317506,13432157.022143994
2018-04-19,6.277110821360804,24927466.65735831
2018-04-20,7.20129108479251,27972459.30536349
2018-04-21,7.233297947712484,19932905.192541756
2018-04-22,7.22020870874441,16994516.153284967
2018-04-23,7.09595293411028,9606779.586095205
2018-04-24,7.556386152064228,12822281.311434489
2018-04-25,8.115406830267343,22304142.66186219
2018-04-26,6.808261661656879,17330249.632542267
2018-04-27,7.4738438075807325,14917543.798989575
2018-04-28,6.991303659896861,16681284.549583992
2018-04-29,7.423386932927447,17095086.84151513
2018-04-30,8.169461596649786,35980295.97327593
2018-05-01,8.403916755859989,68366422.30350865
2018-05-02,8.081166921977967,29396954.044764176
2018-05-03,8.45658973698143,22695976.138492733
2018-05-04,9.935381442670614,77721.22531917277
2018-05-05,9.279680444807003,76822715.19231808
2018-05-06,8.977545702523578,36086338.86833384
2018-05-07,8.726271305089517,27247777.447279673
2018-05-08,8.21180458772771,16940365.339284472
2018-05-09,7.904507492869258,20608230.956938427
2018-05-10,7.695208247341409,21505290.399069477
2018-05-11,6.982178036375771,23767398.090297453
2018-05-12,6.05890651508383,15630595.61941428
2018-05-13,6.336518080998206,10538317.36488677
2018-05-14,6.656581486417918,7455258.237856882
2018-05-15,6.415181304776459,9628031.544722397
2018-05-16,6.135736162931771,6821849.208953215
2018-05-17,6.007174317086305,5389798.480721825
2018-05-18,5.46873244138214,7807548.500739049
2018-05-19,5.541797621279253,11111089.421339963
2018-05-20,5.484461467655263,5916093.462170212
2018-05-21,5.65035013645103,8925049.531580308
2018-05-22,5.3437915333272334,12469056.849516543
2018-05-23,4.822329207608596,12078903.947213931
2018-05-24,4.3749478348993875,12167286.739714274
2018-05-25,4.5669821578094245,7959007.746827391
2018-05-26,4.317451657034703,5027099.997980606
2018-05-27,4.218064547079092,2657966.035293549
2018-05-28,4.035927184686416,5731262.18005376
2018-05-29,3.5445376712398224,8873297.415188363
2018-05-30,4.127894952549499,12146582.6413983
2018-05-31,4.056912752388589,9473651.306571271
2018-06-01,4.187053868268438,10235212.287274208
2018-06-02,4.055894237185905,10381986.833625881
2018-06-03,4.174382034769618,9866377.89505259
2018-06-04,4.194762921857914,10162695.028794542
2018-06-05,3.890559794347484,9424245.857426174
2018-06-06,3.956363530795615,15773657.067801371
2018-06-07,3.941405953297307,16060516.495061088
2018-06-08,4.042386833495279,16191473.53799028
2018-06-09,3.8878443287855875,11415406.187819725
2018-06-10,3.7431040852379147,7341570.021442307
2018-06-11,3.157552454684183,10987756.568641528
2018-06-12,3.2294999342313067,9006959.291377738
2018-06-13,2.760770073841684,11176409.304056764
2018-06-14,2.565743893549414,13722424.93901051
2018-06-15,2.9687587427659725,17726022.47323917
2018-06-16,2.63150722501877,7969075.86522278
2018-06-17,2.666169050467432,5566465.711280946
2018-06-18,2.6576350934213657,5887483.816703893
2018-06-19,2.7346717255280146,6742180.843442527
2018-06-20,2.7595468501485616,5424831.527881306
2018-06-21,2.8189350068924353,6904038.365877706
2018-06-22,2.9126438437281914,16388009.548713824
2018-06-23,2.5778558506898346,8855098.126848884
2018-06-24,2.5280682753936117,6084652.99147511
2018-06-25,2.337643116390586,8215470.6685913885
2018-06-26,2.39397018215921,5983491.8245919915
2018-06-27,2.207440756245611,2972216.4279839126
2018-06-28,2.240746137188823,5088414.207465519
2018-06-29,2.135285182695501,4321127.827555955
2018-06-30,2.294327318026045,4774487.25119496
2018-07-01,2.425475553313873,6066837.025761291
2018-07-02,2.440902736794891,5440676.29911017
2018-07-03,2.7104686888622247,7728531.247063607
2018-07-04,2.552706835710609,7200767.584356648
2018-07-05,2.687235126498771,4872789.889818026
2018-07-06,2.6403684870474957,6106548.481050267
2018-07-07,2.653448950931204,4887340.250340569
2018-07-08,2.749559920137256,4882166.846684019
2018-07-09,2.714501421017137,5201704.52055624
2018-07-10,2.5657736761894,5591540.020649101
2018-07-11,2.33027651657974,5007228.478396547
2018-07-12,2.415113254146059,4034862.7439933605
2018-07-13,2.317176116345041,4626407.75771711
2018-07-14,2.3388824851428685,4303205.4437165195
2018-07-15,2.299363704184885,3749445.5068896892
2018-07-16,2.3574374437554404,3593135.9291469892
2018-07-17,2.630794857385309,5159242.925502747
2018-07-18,2.9676157236669756,7847602.122546732
2018-07-19,2.7817919764452794,7749990.403324651
2018-07-20,2.6237856639563857,5812363.8440709775
2018-07-21,2.2983102395728747,8687252.94429055
2018-07-22,2.404253023009002,5368461.266857742
2018-07-23,2.3234636856341813,4200680.186387089
2018-07-24,2.255540307402017,4990727.57091491
2018-07-25,2.301603256181169,6004788.541851773
2018-07-26,2.41396028836273,5554458.789445229
2018-07-27,2.217507488121519,4807511.066564244
2018-07-28,2.240560043209665,5268287.651426752
2018-07-29,2.2041536610561296,3986967.4987844164
2018-07-30,2.190666357737128,4253876.51080167
2018-07-31,2.0929239095960708,4794529.619511365
2018-08-01,1.780913424273571,5930686.287640662
2018-08-02,1.6510571609006113,4946034.702172295
2018-08-03,1.669263307635524,6647207.1814591605
2018-08-04,1.5914721098671987,7289311.444256809
2018-08-05,1.5739143956313304,4884423.118546839
2018-08-06,1.6042145662798137,3398708.734945928
2018-08-07,1.5487224923441578,3267548.2183499103
2018-08-08,1.4983505958978185,3940416.712353776
2018-08-09,1.3030307159835521,4864033.86657555
2018-08-10,1.3545109093584644,4031217.2693959563
2018-08-11,1.1973348064695095,2891693.2614785573
2018-08-12,1.1182215882126698,3065500.213086268
2018-08-13,1.1538532028050226,2225890.5062910896
2018-08-14,1.0142159733386846,2561006.7260863525
2018-08-15,0.9627240866493421,4891994.91133352
2018-08-16,1.0903505246007372,6959147.3616376575
2018-08-17,1.3459172279131943,5915744.961240743
2018-08-18,1.771037735605054,25983300.83902736
2018-08-19,1.5246156571752396,10695357.67656574
2018-08-20,1.738245805764663,9051411.059532499
2018-08-21,1.6127355281300675,9237781.156354012
2018-08-22,1.820977889170982,6613004.7398698125
2018-08-23,1.7984174329820932,12648200.290197395
2018-08-24,2.0130557491829535,10098944.999910213
2018-08-25,2.5177613627559476,39571832.62130581
2018-08-26,2.8765857882813797,40267170.79339128
2018-08-27,3.508024503067027,102690798.97388458
2018-08-28,3.014286938514956,57603102.791118965
2018-08-29,3.171195508727532,42021651.26373577
2018-08-30,2.8332710940942336,24705292.5615556
2018-08-31,3.1349087581564956,44673833.142569646
2018-09-01,3.0826319162495244,31408728.96048512
2018-09-02,3.0998529323024204,16584365.128524793
2018-09-03,3.003391249080949,13591100.36284905
2018-09-04,2.9207453466956066,14674811.276083726
2018-09-05,3.0375483728567496,18866928.648220453
2018-09-06,2.396618025673763,17176728.3977294
2018-09-07,2.4525889123328524,18960103.785617877
2018-09-08,2.3428728511433357,11443241.250544615
2018-09-09,2.1268182579858332,10295380.683581853
2018-09-10,1.9945745161127213,20172532.179855976
2018-09-11,1.9431968029463056,11019910.963342236
2018-09-12,1.7803670049368983,12347597.67412709
2018-09-13,2.0256402282877644,17630721.524562832
2018-09-14,2.395032467899855,44247598.79242484
2018-09-15,2.578405487233277,42113813.6737072
2018-09-16,2.4882093289072977,25912371.9929096
2018-09-17,2.4749865782600877,17094672.211481415
2018-09-18,2.1771074636897776,22548550.79787085
2018-09-19,2.370316507895694,15807491.498717414
2018-09-20,2.3006744115369986,14089358.552013831
2018-09-21,2.5865340130152843,20206164.069251876
2018-09-22,2.584340842317422,18114438.12088087
2018-09-23,2.4075953443690454,14426205.110542076
2018-09-24,2.4052897809662657,11532905.3502903
2018-09-25,2.243610670705891,12004989.245821262
2018-09-26,2.2273346503701594,12532069.14183251
2018-09-27,2.223265041082097,11521135.52926788
2018-09-28,2.338333097792593,9350620.949115446
2018-09-29,2.275646880315393,9100879.120564511
2018-09-30,2.2213868859754204,9254532.726791838
2018-10-01,2.246736577414742,3319725.3850843026
2018-10-02,2.2560775651114113,4282338.801285221
2018-10-03,2.1795231860826143,2659800.7158932267
2018-10-04,2.171236252513301,3897874.797798017
2018-10-05,2.194326880454419,2833457.3484585937
2018-10-06,2.20254463977686,2200642.4318928327
2018-10-07,2.163166001612202,2004725.9942124274
2018-10-08,2.169360025251486,1322213.8782762387
2018-10-09,2.2265828851548024,3512925.658443916
2018-10-10,2.1730157200728653,2345114.6021889495
2018-10-11,2.1810718425032216,3203913.2918865937
2018-10-12,1.8039524859081266,7794940.258901899
2018-10-13,1.8793275085915178,3047196.4176896755
2018-10-14,1.8630520930402976,2052047.0697947037
2018-10-15,1.8367090738940606,2263678.7114493707
2018-10-16,1.8711426842019463,5415101.009247477
2018-10-17,1.9520813141422275,5290175.907595247
2018-10-18,2.139089059123957,11844610.03256646
2018-10-19,2.001866963325116,8544351.487694617
2018-10-20,2.0086061057550086,3646901.8497124026
2018-10-21,2.137927860052768,4079599.6680102823
2018-10-22,2.0536214985744414,3356250.5517099397
2018-10-23,2.0208853952213732,3764541.897141301
2018-10-24,2.010299098232955,4246672.710883416
2018-10-25,2.0397878992880254,2926513.4758517104
2018-10-26,1.9885590394039514,2346164.6140727852
2018-10-27,2.0554229455927406,3577544.2567041013
2018-10-28,2.0004343586442133,4315067.904395726
2018-10-29,2.0164604083638005,2390679.033066185
2018-10-30,1.8850951076463032,3440454.66954724
2018-10-31,1.898949438227668,2043013.3833443143
2018-11-01,2.010194202483095,9601108.988354776
2018-11-02,1.9664326154114704,4527523.688615634
2018-11-03,1.971452809749421,2886873.51794307
2018-11-04,1.9371615247794598,2021447.4179785536
2018-11-05,1.9045512562332427,3178629.4123983295
2018-11-06,1.9193468439643722,3381136.645823411
2018-11-07,1.9602572894246846,2378188.391135131
2018-11-08,1.9538309188388858,2481423.026354857
2018-11-09,1.8888554088684875,2934249.3881295673
2018-11-10,1.8448911936321881,3689791.741067364
2018-11-11,1.8569645544722475,1952585.2411136727
2018-11-12,1.822152486745533,1974772.8205020633
2018-11-13,1.8327270478248403,2480665.138624843
2018-11-14,1.7616843408478053,2964239.835529697
2018-11-15,1.5645761807886944,4511748.604607415
2018-11-16,1.4887030255672506,4477961.969149214
2018-11-17,1.409654235488769,2384818.732936451
2018-11-18,1.391971589101945,2847509.2880591615
2018-11-19,1.4757257424412737,3723961.7709583906
2018-11-20,1.1802505538927304,6175556.316550594
2018-11-21,1.1195848409126656,7831283.422000727
2018-11-22,1.1989050915463444,4653638.286874284
2018-11-23,1.0648799009577614,2237882.958981488
2018-11-24,1.1055994530665219,2292427.621124177
2018-11-25,0.9549665882721077,2621137.147742769
2018-11-26,1.008815063081713,3595563.378851827
2018-11-27,0.9703403666356869,2521370.1026760135
2018-11-28,0.9855631173385297,2214342.9456802765
2018-11-29,1.0838197294593381,3446575.435265189
2018-11-30,1.1018060638922775,2784654.974101229
2018-12-01,1.007001839783708,2623813.8622520105
2018-12-02,1.0724840845094097,1864894.3615371874
2018-12-03,1.0432785382252898,1294506.565577753
2018-12-04,0.9741352986850729,1793937.035159424
2018-12-05,0.975706799984945,1691710.575422794
2018-12-06,0.9220706184201873,2057414.6522863857
2018-12-07,0.8374915426077374,2213639.807751199
2018-12-08,0.8436474286648223,2248750.8516623406
2018-12-09,0.8474273526551775,1244589.4831984926
2018-12-10,0.8710523995487421,1364250.421825953
2018-12-11,0.8305735753773088,1114683.0818231327
2018-12-12,0.811716016978948,1082372.5644740325
2018-12-13,0.8337026849009086,836065.6971988431
2018-12-14,0.7955604730518218,689822.5978897936
2018-12-15,0.7782963354687433,766352.7834849384
2018-12-16,0.7519737401149486,1354283.4595061927
2018-12-17,0.7592985146582866,851436.7603845868
2018-12-18,0.8483979306977625,1809516.7740001588
2018-12-19,0.9101427599433228,2031833.7281680864
2018-12-20,0.9266487595070655,5034210.905270342
2018-12-21,1.027260053547881,3963124.308168504
2018-12-22,0.9881619594443781,3285827.8906217963
2018-12-23,1.0385864319552285,2858400.8233243115
2018-12-24,1.0435439017214165,3079759.0818581176
2018-12-25,1.0627835325034016,3844436.768407843
2018-12-26,0.9623058840306763,1956911.0612722295
2018-12-27,0.9668662719274719,1214501.4684801847
2018-12-28,0.8744542461171367,1534763.301122037
2018-12-29,0.9799189754049171,1743127.1053026053
2018-12-30,0.9343869057342166,1737218.6452472575
2018-12-31,0.9402733154121882,1132505.5506675334
2019-01-01,0.8822700788051273,1390144.5640024086
2019-01-02,0.9267173139331077,1106373.6027890425
2019-01-03,0.9515772617625392,1172631.8979627844
2019-01-04,0.9108672194482722,956899.7435566781
2019-01-05,0.9234851293922864,1110140.381447437
2019-01-06,0.904569779760777,1405937.4864957235
2019-01-07,0.9769977495495208,2036413.7378165536
2019-01-08,0.9530086087596633,1296413.7409622145
2019-01-09,0.965377659243225,1144968.435378682
2019-01-10,1.0154096534333072,2600742.177060067
2019-01-11,0.8796820934439641,3011309.059526308
2019-01-12,0.8917021318105396,1801523.8351087922
2019-01-13,0.8741408577121468,996612.6484042959
2019-01-14,0.8167879363495364,1280296.572243845
2019-01-15,0.8675668240607638,1302127.9836583037
2019-01-16,0.8403403535503864,1287830.014001306
2019-01-17,0.8680084027125615,1571528.605599463
2019-01-18,0.8763717212950599,1198550.929230434
2019-01-19,0.8667138539463247,1152728.7099789546
2019-01-20,0.8803970671966296,1102137.1310659468
2019-01-21,0.8584397349065367,1424371.8889169127
2019-01-22,0.8745891641809757,2136619.3848803462
2019-01-23,0.8861148188414429,1549408.6033750458
2019-01-24,0.9599618686860367,6142252.869599295
2019-01-25,0.9748076044638134,3435391.5448831934
2019-01-26,1.018459234977535,3717494.304300979
2019-01-27,0.9844070441669719,5375220.929243161
2019-01-28,0.921471778062464,3772228.2567847506
2019-01-29,0.8991298580679146,2821185.8348690704
2019-01-30,0.8606468573379613,1703373.6007160717
2019-01-31,0.8782962857863934,1396942.6303709594
2019-02-01,0.8422046890572867,1649836.2766794395
2019-02-02,0.85440690175214,1336039.4584834182
2019-02-03,0.8538903686220827,563121.88228516
2019-02-04,0.8125323490142312,2142923.6342620044
2019-02-05,0.8100645970799327,1231163.5325136047
2019-02-06,0.7821223090008527,3441566.4427103726
2019-02-07,0.7644548945971442,1705528.286864367
2019-02-08,0.7654569727488986,1268003.0598163698
2019-02-09,0.8561428850990961,1905426.794268925
2019-02-10,0.8410199565553156,950975.069062007
2019-02-11,0.8343828598152716,1226567.4435790835
2019-02-12,0.8116658470191052,709058.5799091501
2019-02-13,0.8755900922043296,2539196.4821840823
2019-02-14,0.8507175248705703,2902766.808397105
2019-02-15,0.8286946304496173,1617497.9399569908
2019-02-16,0.8362697798621019,1330772.2284747045
2019-02-17,0.8366796191007704,848903.6816845662
2019-02-18,0.8563073919147964,1188617.712831449
2019-02-19,0.8979907755278058,1853934.1023458024
2019-02-20,0.8950020176407756,1949506.1076840388
2019-02-21,0.9142289968785502,1915365.8380371053
2019-02-22,0.8992755233902593,1385873.742368556
2019-02-23,0.9151494062921194,1484575.9817940183
2019-02-24,0.9515076585074422,1663727.4639665603
2019-02-25,0.8508958472241358,3174454.898244083
2019-02-26,0.8706445059153951,1692351.7401728984
2019-02-27,0.8736728721611152,1691460.8018094285
2019-02-28,0.8664646809437395,1311100.0588980052
2019-03-01,0.8606609000772352,1162644.4308256751
2019-03-02,0.8826565837216508,1422891.7331620657
2019-03-03,0.8930407778823238,1397669.1781974572
2019-03-04,0.8806027790391985,1911177.4707901387
2019-03-05,0.8552884727280206,1443767.0483839395
2019-03-06,0.8766725753829246,2439514.325186277
2019-03-07,0.863462970188269,1992968.840954535
2019-03-08,0.8799522996292232,1644961.178198868
2019-03-09,0.8641131531192463,2268107.2313804682
2019-03-10,0.9105557501427596,3076164.8201323897
2019-03-11,0.9695195326565829,9280650.937648607
2019-03-12,0.9033319868915841,6756499.47385114
2019-03-13,0.988047311888587,6668391.14252768
2019-03-14,0.9705577598216165,4538068.828041068
2019-03-15,1.0164939390222218,6373980.235170215
2019-03-16,0.9986531163093876,3013310.3350531613
2019-03-17,1.0010487100126857,2425925.4435394676
2019-03-18,1.026975115031405,2501510.1529933526
2019-03-19,0.9967467166982127,2176059.361669464
2019-03-20,0.9975246795805679,1683291.9629327017
2019-03-21,1.0151684822896194,1795952.2101056185
2019-03-22,0.9698433216526162,2442030.5270691826
2019-03-23,0.9849796489258755,1586793.7120261283
2019-03-24,0.9917937662108269,1267810.8169154727
2019-03-25,0.9854313277027453,1862060.969654254
2019-03-26,0.9389408729667478,2986459.359653411
2019-03-27,0.9428890438840966,2543164.5384821394
2019-03-28,1.0119761724045377,3620142.901052308
2019-03-29,1.015990154240444,2236520.7149089254
2019-03-30,1.0306722805510773,1960463.4095822773
2019-03-31,1.0239544858963292,1964981.344342379
2019-04-01,1.0983049494579251,6671415.479480081
2019-04-02,1.1439549752231195,5524310.250448455
2019-04-03,1.4136856092723353,23434044.26003212
2019-04-04,1.3600870171374715,12854423.157615084
2019-04-05,1.3141697169244786,6300401.227323665
2019-04-06,1.4251960978219333,5286978.539581626
2019-04-07,1.3878571771768893,4744184.586526157
2019-04-08,1.39922127390474,2789814.205359892
2019-04-09,1.5912834334871289,27129170.242803693
2019-04-10,1.6890932043491955,35255254.646631874
2019-04-11,1.6194513266559747,15105553.151543424
2019-04-12,1.4804120961517258,10450481.901068036
2019-04-13,1.6346735280030544,10757274.859695017
2019-04-14,1.559737940792804,6542197.996910442
2019-04-15,1.5805349693533601,4480433.817963354
2019-04-16,1.5249142539893648,6186002.758541427
