Date,Settle,Volume
2014-11-12,0.00705797,355.0
2014-11-13,0.0068705,346.0
2014-11-14,0.00644443,88.0
2014-11-15,0.00662747,289.0
2014-11-16,0.00709212,406.0
2014-11-17,0.00656002,189.0
2014-11-18,0.00645246,73.0
2014-11-19,0.00624938,52.0
2014-11-20,0.00595679,400.0
2014-11-21,0.005170555816819959,5.728814635275625
2014-11-22,0.004921711769964631,288.1271559417982
2014-11-23,0.005261128905933083,115.02490756571989
2014-11-24,0.004578804566092359,283.23460701546315
2014-11-25,0.004650645966765535,44.11058703372186
2014-11-26,0.004183133416901445,104.92222679970259
2014-11-27,0.00473456789118023,143.12654299457884
2014-11-28,0.004909818903104391,9.331550702948268
2014-11-29,0.004096415966246153,28.10221113398207
2014-11-30,0.00387894132612584,126.96950499963316
2014-12-01,0.003906819780409923,38.71428126466278
2014-12-02,0.004087008425520187,34.11415870162343
2014-12-03,0.003602894694723568,13.6488911706595
2014-12-04,0.003438313667771988,9.824567031015215
2014-12-05,0.003635451632514586,26.893110409737954
2014-12-06,0.00446811242134062,137.2316992198781
2014-12-07,0.002333817633478452,378.0923481988108
2014-12-08,0.003755503591298865,1007.9045758475356
2014-12-09,0.003682852214150665,213.38394655484265
2014-12-10,0.003326560413824699,54.72268741661814
2014-12-11,0.004509279226501988,29.899271746795158
2014-12-12,0.004116914950564839,107.39855092285764
2014-12-13,0.004161667413121464,30.782476682246465
2014-12-14,0.004184104605512536,203.42101916890317
2014-12-15,0.00591822615533703,197.04760883562292
2014-12-16,0.003928178772452746,177.89661375863636
2014-12-17,0.006360546943297672,2059.49403415111
2014-12-18,0.004974249478959197,102.66998237014872
2014-12-19,0.005691025991044142,101.37354248860848
2014-12-20,0.006567033495253536,531.079829129162
2014-12-21,0.006259617425323758,10.20659696834037
2014-12-22,0.008208661247919654,924.3979152541938
2014-12-23,0.006426120337650664,48.73071565012316
2014-12-24,0.006361223106502255,213.0035922421858
2014-12-25,0.006656577383162355,131.0490917968534
2014-12-26,0.006936695609895303,103.27452331900216
2014-12-27,0.006355123255385812,10.1755303678651
2014-12-28,0.007744534642984749,114.89284561966622
2014-12-29,0.007422915408262028,846.0076718511251
2014-12-30,0.007885739470505167,426.4513506954764
2014-12-31,0.00952137,702.7229319488662
2015-01-01,0.009501117912464219,243.39583321442768
2015-01-02,0.00820387346617168,177.51779429193294
2015-01-03,0.008680120108220736,18.723313073006246
2015-01-04,0.007585976064981567,0.9334752923933604
2015-01-05,0.007136531757076125,461.3725645112061
2015-01-06,0.007459845582367052,422.37817878524294
2015-01-07,0.00826667873286334,24.409833386240134
2015-01-08,0.008436861213067338,422.8877744958921
2015-01-09,0.007068300108421304,818.075268922377
2015-01-10,0.007140765517401009,47.58301828604561
2015-01-11,0.006911040145687752,9.87530364593697
2015-01-12,0.00698525462,22.29736750355964
2015-01-13,0.003986285182485032,396.85250004681626
2015-01-14,0.004010409091847241,23.65946992715072
2015-01-15,0.00452847430259876,10.940376714711219
2015-01-16,0.005101251627575879,48.86596912222629
2015-01-17,0.004665213499314352,8.006560150246473
2015-01-18,0.004675453656846568,90.14128932943919
2015-01-19,0.00521786206891748,5.917642354204697
2015-01-20,0.005229171237709202,14.200153410823518
2015-01-21,0.005838927827346385,94.78668065420204
2015-01-22,0.006046344926120113,19.410593107132335
2015-01-23,0.007058829272100033,79.9956351703376
2015-01-24,0.00737953305464652,50.554244166160316
2015-01-25,0.00584356267527536,181.73594732199416
2015-01-26,0.007620249718193762,9.38611342555219
2015-01-27,0.007281702661029086,8.969113826333315
2015-01-29,0.00648790951243354,47.70690540248209
2015-01-30,0.005697253341565748,7.999408597629065
2015-01-31,0.005976471866878578,30.492238930794766
2015-02-01,0.00705240539296348,4.445474647846116
2015-02-02,0.005661495240566166,50.33151865594976
2015-02-03,0.006325369182247818,21.54087724684181
2015-02-04,0.006224844349732482,43.343449303705775
2015-02-05,0.005985059450645666,20.11653258209995
2015-02-06,0.005985820787001716,27.656881219509618
2015-02-07,0.00627021418356604,105.04910905592534
2015-02-08,0.006804372015020872,466.5502521014979
2015-02-09,0.006576746572799243,105.84832064892636
2015-02-10,0.005587078150910235,120.19190822653816
2015-02-11,0.006174896014166683,115.14187772153905
2015-02-12,0.006501098214726049,187.7353530231358
2015-02-13,0.006810308783268351,25.57713951423397
2015-02-14,0.007439916246916574,30.092588562470528
2015-02-15,0.007805347467277967,410.78840736011875
2015-02-16,0.006792769308323473,29.338421076684057
2015-02-17,0.009925435526367554,519.4634044497856
2015-02-18,0.009140920935580842,219.3977645002843
2015-02-19,0.01073475020554866,21.37347631827542
2015-02-20,0.009036386642274666,24.973609980335112
2015-02-21,0.009952422109775592,62.437895979864145
2015-02-22,0.009377371215901157,18.348841172936833
2015-02-23,0.01097865284822811,1416.2495392316494
2015-02-24,0.01119861275434475,70.55620963314404
2015-02-25,0.01002680287724819,316.24154463311606
2015-02-26,0.01061331251058335,763.5678854221671
2015-02-27,0.01178413587230718,221.40686852898216
2015-02-28,0.01104235163451692,72.23661117668846
2015-03-01,0.011279857275,0.7274682508363287
2015-03-02,0.01079846,428.5749426309041
2015-03-03,0.011359667616,36.00357927047901
2015-03-04,0.010980836246,149.97771167812635
2015-03-05,0.010605516045,63.9658723317168
2015-03-06,0.01382797420266382,1800.4640503525707
2015-03-07,0.01189311007486736,158.3605366599513
2015-03-08,0.0124049653127832,28.51421418579374
2015-03-09,0.01475433749517223,203.0361964047079
2015-03-10,0.01498986837395074,203.39902584362122
2015-03-11,0.01366076570551444,794.0825304944029
2015-03-12,0.01526885549939293,92.5162728551271
2015-03-13,0.01598854226108191,171.56750476703795
2015-03-14,0.01464601978436863,164.95653335585024
2015-03-15,0.01520952665287715,20.712797511552008
2015-03-16,0.01727808588195499,341.38122797518594
2015-03-17,0.01564379456357852,22.23953703163515
2015-03-18,0.01252245462726558,143.42871169470018
2015-03-19,0.013007985111,2.0493842290726803
2015-03-20,0.01238081074891511,118.15505095672015
2015-03-21,0.01229602233708246,78.49423878314202
2015-03-22,0.01383382468300549,76.5353560580133
2015-03-23,0.0143455270492048,17.75055348413504
2015-03-24,0.0125544349288528,3.858636566884341
2015-03-25,0.01169472589624065,8.321639682087575
2015-03-26,0.01271394824332728,84.32564349589039
2015-03-27,0.0158906239305372,155.46612650870114
2015-03-28,0.01593511603552449,116.71755365269838
2015-03-29,0.01499328020896702,4.098921500083123
2015-03-30,0.01854734626787664,1759.7230486462909
2015-03-31,0.01583736757967933,2906.7211854139387
2015-04-01,0.01551779939731238,193.2996395720662
2015-04-02,0.01537763980756029,150.02270478375547
2015-04-03,0.01328195900393207,31.382089291158163
2015-04-04,0.015067550924,9.84243005483186
2015-04-05,0.01791910068517066,322.0087907881766
2015-04-06,0.01580981598820653,15.694790420637398
2015-04-07,0.02858799665377343,3549.9967595202656
2015-04-08,0.02118360316688585,2614.819267230202
2015-04-09,0.0228682441136191,389.04271568474513
2015-04-10,0.02064169305540173,228.03655220540705
2015-04-11,0.02183234062972091,815.1464789188374
2015-04-12,0.02316500324506584,2597.7866474835096
2015-04-13,0.02175663200916459,3878.522320493928
2015-04-14,0.0213090669615009,2627.7200245968434
2015-04-15,0.02225515398060107,510.8483597985533
2015-04-16,0.02104693819165162,502.67505690546614
2015-04-17,0.02033865216082215,211.26259345899715
2015-04-18,0.02227888119494473,103.74510396194157
2015-04-19,0.02440885901709524,1050.4448118519163
2015-04-20,0.0245617917,633.2741375647798
2015-04-21,0.021121803,630.6703197221575
2015-04-22,0.022735173075,257.50025334595387
2015-04-23,0.03009225140247865,13361.975853671735
2015-04-24,0.02884685463256914,3637.5657497897764
2015-04-25,0.02514638110642472,2083.73451535752
2015-04-26,0.02424269908188671,1303.206446008624
2015-04-27,0.02627890831818804,1154.9991496249363
2015-04-28,0.02614570622187241,907.1559114653778
2015-04-29,0.02510757315203156,891.4260851164743
2015-04-30,0.026818147424,211.1242554622959
2015-05-01,0.03258048332282554,14426.945943385166
2015-05-02,0.03279163058934106,934.9241805697893
2015-05-03,0.0320107437302494,504.67303402598543
2015-05-04,0.03330470499248857,1732.493825702042
2015-05-05,0.02996731931471485,172.98856427513817
2015-05-06,0.03217277871582624,1825.8267115170913
2015-05-07,0.03315403205205572,363.2458628660938
2015-05-08,0.03506420994998967,624.676753763035
2015-05-09,0.032599587537,1469.4880072897852
2015-05-10,0.0324852532478891,0.7349990469172047
2015-05-11,0.03265038505712335,4.803636719438665
2015-05-12,0.031392626622,529.7014847399242
2015-05-13,0.030607599414,516.2391547133536
2015-05-14,0.03167237237041108,303.59223097440014
2015-05-15,0.02886820232300854,480.2125238225045
2015-05-16,0.02855560083878142,346.05819335725585
2015-05-17,0.029505865806,434.474839519993
2015-05-18,0.02880124904346857,29.02480114650154
2015-05-19,0.0308091963982685,4572.452163841699
2015-05-20,0.0280670351717861,3642.0903827505817
2015-05-21,0.02598806640146312,1885.2345235513828
2015-05-22,0.02409323420917493,2527.9185144347666
2015-05-23,0.02390569033,643.1980235793252
2015-05-24,0.024350937198,325.8624192038148
2015-05-25,0.02374591695664876,1258.767046374229
2015-05-26,0.0237214856308265,123.99965074993887
2015-05-27,0.02330612505147213,84.7885367116999
2015-05-28,0.024945855064,255.41968676866867
2015-05-29,0.02261323120619927,34.980060589371185
2015-05-30,0.022010344816,6.899005190701307
2015-05-31,0.02204849385940485,16.98295233176889
2015-06-01,0.02284166692695977,138.33099014982906
2015-06-02,0.022564840452,276.32692254531565
2015-06-03,0.02254059391294773,9.363861327408317
2015-06-04,0.02290410934967892,101.10118831482482
2015-06-05,0.02247413,609.2551809089053
2015-06-06,0.02074910769,145.67957490441762
2015-06-07,0.021971165,48.83760785930482
2015-06-08,0.02399539082313981,89.41131781208482
2015-06-09,0.02294558041451537,911.2475306256766
2015-06-10,0.02518797516965303,82.91005148157915
2015-06-11,0.02485133673201657,332.2762850886659
2015-06-12,0.027574575122,27.16267935655384
2015-06-13,0.02560447586789417,51.60655788155798
2015-06-14,0.02530120287989799,360.1522770875626
2015-06-15,0.02890949762836716,18316.426937629083
2015-06-16,0.02254729539154011,1721.550317856881
2015-06-17,0.02571067872,859.1934354235921
2015-06-18,0.0248552,532.8823014315549
2015-06-19,0.0345526240461444,14488.466969897474
2015-06-20,0.02893351982712333,338.1842283876385
2015-06-21,0.02408323272515124,973.1352057597405
2015-06-22,0.03047771537963712,864.7914208223475
2015-06-23,0.0305127749279183,276.01042310488504
2015-06-24,0.02744737604714801,423.8869314277589
2015-06-25,0.03147353387571774,495.65429653318876
2015-06-26,0.028496472888,245.13187689375016
2015-06-27,0.02853821327,307.7797710400885
2015-06-28,0.029801412,295.6910563631476
2015-06-29,0.028483163537,648.698760539894
2015-06-30,0.031226935454,93.69121666658853
2015-07-01,0.029613167,277.19098059487214
2015-07-02,0.029241907337,351.8438679890143
2015-07-03,0.02968619958640731,61.987634464928924
2015-07-04,0.03372436560209983,3109.022370523847
2015-07-05,0.03211450988950554,12.532136431183197
2015-07-06,0.03203685228645077,147.1432451587227
2015-07-07,0.03116891877595062,17.188187053527642
2015-07-08,0.02937003694203298,123.12673485524726
2015-07-09,0.03022725245914594,161.65056089693928
2015-07-10,0.03562254551968164,141.1998330967391
2015-07-11,0.03646016736163802,179.7821957037401
2015-07-12,0.04013481071038078,232.4691325019726
2015-07-13,0.03828021214608374,138.95762814632607
2015-07-14,0.03642280136075469,329.8354873624631
2015-07-15,0.03636194451233973,34.56137363234652
2015-07-16,0.0365862302,520.6338680377472
2015-07-17,0.03588006881517534,1293.1996201440259
2015-07-18,0.03294110343409434,92.87083836495091
2015-07-19,0.03384623470934844,405.84150731561294
2015-07-20,0.02800070441251742,1210.9235002866108
2015-07-21,0.03231776270325733,1619.3185834713252
2015-07-22,0.02827623384043948,3163.522665570339
2015-07-23,0.03206424121852553,466.44763737661907
2015-07-24,0.03134671583827252,357.81081367651734
2015-07-25,0.03155971607919242,915.8140468876974
2015-07-26,0.03141072460801784,20.650401983207153
2015-07-27,0.03011660441205713,93.23019151039014
2015-07-28,0.0295705187177304,549.5144600955223
2015-07-29,0.03170410415795018,1368.88423410502
2015-07-30,0.03006735884761983,1252.2397121972162
2015-07-31,0.02881716307621888,165.48044659480237
2015-08-01,0.02867651418179241,70.45507931936083
2015-08-02,0.02880385911512788,37.45328700447814
2015-08-03,0.02792591893772932,124.7044414371507
2015-08-04,0.02712789281551934,290.71335438811
2015-08-05,0.0280535244004458,199.4738684846268
2015-08-06,0.02709392894395935,121.80779333556472
2015-08-07,0.0279322470411432,922.8043193383019
2015-08-08,0.02569804574455953,145.70960868048792
2015-08-09,0.02655241195530126,242.03100663398095
2015-08-10,0.02543800289778397,171.76572597148325
2015-08-11,0.02700409460572095,1581.7888715060676
2015-08-12,0.02781700667525918,165.41755005090704
2015-08-13,0.02702587483017851,1265.3162540009605
2015-08-14,0.02766876656917716,1096.2280001884565
2015-08-15,0.02495150499541124,1160.02248744674
2015-08-16,0.02578073571989134,349.56396732346093
2015-08-17,0.02570713993535541,2126.701447713572
2015-08-18,0.02530672303670399,1797.2449790081407
2015-08-19,0.02263393292034737,76.09722044533916
2015-08-20,0.02346379,411.9758083703611
2015-08-21,0.02365594885342732,732.6827326784044
2015-08-22,0.02333182426855634,154.83291378989856
2015-08-23,0.02268669925963558,549.6160350180426
2015-08-24,0.01995202445088016,270.44287690312404
2015-08-25,0.01992198183118915,1015.420630696192
2015-08-26,0.02188476405240622,1045.0431675564944
2015-08-27,0.02020257156943598,268.758309021693
2015-08-28,0.0192660913292817,112.67653032021853
2015-08-29,0.01875272446192377,529.3484852337497
2015-08-30,0.020067632928,275.2518002846212
2015-08-31,0.02071195209366407,59.25813846590025
2015-09-01,0.019561014541,302.37176377459315
2015-09-02,0.0221782755140932,1718.017577934551
2015-09-03,0.02119754943767832,533.2553970383824
2015-09-04,0.02109171177267976,695.0154354052086
2015-09-05,0.02537480805099806,1589.5604123362234
2015-09-06,0.02495322662913597,1181.5569434643528
2015-09-07,0.02507108575224926,6633.68934723566
2015-09-08,0.02756559482127065,1995.0111829764182
2015-09-09,0.02496151953801914,2453.0866535164964
2015-09-10,0.02541682899931273,1455.4549242735434
2015-09-11,0.02524461648096138,1625.4173931302976
2015-09-12,0.02452399529314001,1692.9898577106571
2015-09-13,0.02384683980606387,42.12646959984839
2015-09-14,0.02350067469698531,1852.8453916461458
2015-09-15,0.02151872640416352,13.274094925784805
2015-09-16,0.02182687456045517,458.5906632786515
2015-09-17,0.02167992558510555,12.6701634598578
2015-09-18,0.02198546255161939,51.84824684449355
2015-09-19,0.02162739080595404,238.13808833761402
2015-09-20,0.0210095902853789,254.5771112638427
2015-09-21,0.02124336899327836,529.534681577521
2015-09-22,0.02247986396609338,583.7517927557726
2015-09-23,0.02289126154174205,4310.243874738947
2015-09-24,0.02307653729735345,1597.0051502979034
2015-09-25,0.02208852274040822,716.961537615195
2015-09-26,0.02200288805710888,23.481848849420885
2015-09-27,0.02240548097571896,284.59564894195614
2015-09-28,0.02123793962067514,464.9240893747721
2015-09-29,0.02224099360451973,313.13578686967156
2015-09-30,0.02263562689145627,825.4427979396686
2015-10-01,0.02332735312355918,162.6161795775875
2015-10-02,0.02164058448543041,129.31017816805203
2015-10-03,0.02338339063,128.6568711277282
2015-10-04,0.02164280266277294,293.5586966604283
2015-10-05,0.020410700334,19.241110790502503
2015-10-06,0.02391964315050769,1648.869841633955
2015-10-07,0.02257601489506047,174.66727093806284
2015-10-08,0.0237185527851381,137.87914465191812
2015-10-09,0.0231994845,582.8783342521398
2015-10-10,0.02289671634948667,6.627253663704924
2015-10-11,0.02367847484487719,225.2198241996749
2015-10-12,0.02067665945260276,2465.4009119166544
2015-10-13,0.02082059442161195,382.4668350487026
2015-10-14,0.02145393333775688,51.00768504951734
2015-10-15,0.02113925861260372,1145.6540298060565
2015-10-16,0.0228300968205842,1745.3345717120062
2015-10-17,0.02360645559439596,9.485531106374836
2015-10-18,0.0222899325,778.1785589686881
2015-10-19,0.02219441131997563,363.56270904861645
2015-10-20,0.02235326610873756,6.781183889216662
2015-10-21,0.026685848878,3941.1662213486543
2015-10-22,0.02599926379362109,635.3064702265918
2015-10-23,0.02326089364792037,878.4162995486606
2015-10-24,0.02160205374134033,971.9658699377245
2015-10-25,0.02353856806915918,288.71713053625155
2015-10-26,0.02365800333607009,1703.7691431255541
2015-10-27,0.023227935225432,202.54599151376462
2015-10-28,0.02314370482871783,467.44900224737165
2015-10-29,0.02389616762762634,598.3911882114356
2015-10-30,0.022705043814,216.71230824827046
2015-10-31,0.022166645985,31.25044763897685
2015-11-01,0.025648771132,82.68157168326283
2015-11-02,0.02642348376215892,318.8902589708695
2015-11-03,0.02512793072372784,71.22320851052791
2015-11-04,0.02871761019180599,1762.2143291252182
2015-11-05,0.02772756788,106.03837864620756
2015-11-06,0.02515168456449811,114.35312925770128
2015-11-07,0.0272258004,163.75804829576336
2015-11-08,0.02599583740131278,15.49213500365024
2015-11-09,0.01371853405830435,25.062706753888207
2015-11-10,0.04927778244,0.0
2015-11-11,0.02157486133,1.4931469183842476
2015-11-12,0.02676277901457479,310.47428981141155
2015-11-13,0.02562318271847251,1514.6249365854806
2015-11-14,0.02562408332406642,124.80173219623317
2015-11-15,0.02445806208168618,47.92429274082096
2015-11-16,0.02508010857,237.3933720065799
2015-11-17,0.02522715608,0.30764167493902606
2015-11-18,0.02444724752979767,1035.3131858733886
2015-11-19,0.02515452605766592,432.23192205052
2015-11-20,0.02501449388682446,1859.1915136301502
2015-11-21,0.0248325132,525.3602781036366
2015-11-22,0.0384322618,0.0
2015-11-23,0.02259780656972682,223.29618229446427
2015-11-24,0.02239853,30.033442533118027
2015-11-25,0.02467365,1022.8177392204317
2015-11-26,0.02457437118522812,89.6440306208235
2015-11-27,0.0240193898033984,1.16142296086556
2015-11-28,0.02376736660023656,142.09669256367042
2015-11-29,0.02565285310691008,225.51519645818635
2015-11-30,0.02693804449650424,1746.5412758602617
2015-12-01,0.02487722471404756,904.400869875113
2015-12-02,0.02508651729123202,330.6774875163772
2015-12-03,0.02403790356037858,110.32270022842607
2015-12-04,0.02369019202481456,7.415876800232199
2015-12-05,0.02376443488108415,1.4448968098760242
2015-12-06,0.0129235608,0.1654320027718481
2015-12-07,0.02760262905393225,2333.8882909673434
2015-12-08,0.03108671287235663,489.706570963714
2015-12-09,0.02785049039526672,5.735552061843837
2015-12-10,0.0250854747,213.50482337908707
2015-12-11,0.02884519009424075,313.58066874180815
2015-12-12,0.02887059389084692,47.68548682714719
2015-12-13,0.03043296145,153.06429702148068
2015-12-14,0.02649188570402396,223.4834301111854
2015-12-15,0.03260256513395215,121.45844523851669
2015-12-16,0.02779666528343023,152.63503584741892
2015-12-17,0.02803896467677247,343.35412252697193
2015-12-18,0.0299482995197252,107.83540437587062
2015-12-19,0.01573702137160428,38.31042048764645
2015-12-20,0.0278899626872526,180.4815884560717
2015-12-21,0.02715019006880667,141.8607050860898
2015-12-22,0.02871039338894052,157.8584289562511
2015-12-23,0.02563202986994936,120.81212446677227
2015-12-24,0.02667456063095919,97.6551901271015
2015-12-25,0.03246224709375321,325.92035392788637
2015-12-26,0.02747143601939338,163.0382995036281
2015-12-27,0.0279536145,262.119873391594
2015-12-28,0.02774123844417033,107.69939196437748
2015-12-29,0.02475378112,216.26991757900598
2015-12-30,0.02490369262833773,256.6092995054602
2015-12-31,0.02542418174349039,624.4671979871978
2016-01-01,0.028439702609304,176.94413739259082
2016-01-02,0.0245298851092467,9.266178174775423
2016-01-03,0.02548332298573992,566.0847319468372
2016-01-04,0.02384437,136.6907746421013
2016-01-05,0.02520446687346753,87.17981982880572
2016-01-06,0.02579862483,0.2579862483
2016-01-07,0.02588497695686831,842.5658703285986
2016-01-08,0.02713111434655393,248.83165019658534
2016-01-09,0.02467921443394952,4203.542475908453
2016-01-10,0.01343409828,8.1763814410839
2016-01-11,0.02492037829573127,75.45423294567519
2016-01-12,0.02650257076217715,413.6330147305035
2016-01-13,0.02549508,3302.2257511338184
2016-01-14,0.02162059710860066,19.33477726093774
2016-01-15,0.02139853376,409.9649814845995
2016-01-16,0.021549528,2429.67445872108
2016-01-17,0.02091345028,1346.4654541608647
2016-01-18,0.02492959436,2021.9010093225381
2016-01-19,0.0241963176,1097.9905185879468
2016-01-20,0.0248302278,80.07293723044445
2016-01-21,0.02039482815,319.40824483155427
2016-01-22,0.01923771,59.58658536528688
2016-01-23,0.02130556988,156.83201924254737
2016-01-24,0.02076141456,294.95728015779235
2016-01-25,0.01962022326,190.83479786088338
2016-01-26,0.01963849824,1320.6474960196456
2016-01-27,0.02321185044,2372.1304336036224
2016-01-28,0.02470124416,2450.4731753114975
2016-01-29,0.02345086368,760.4459061762567
2016-01-30,0.0203160419,631.1139223546832
2016-01-31,0.0242840608,365.79461879799936
2016-02-01,0.02132879312,853.5883491817405
2016-02-02,0.0227263046,230.82050285192054
2016-02-03,0.02062598772,83.71173289851478
2016-02-04,0.0211859108,43.353262273234556
2016-02-05,0.02106487913,1.4745415391
2016-02-06,0.01987371405,79.72664368310211
2016-02-07,0.0214420207,43.040533165665764
2016-02-08,0.0211918656,64.93931988802602
2016-02-09,0.019817177,92.35909989897334
2016-02-10,0.02202628371,449.6349976673025
2016-02-11,0.02148099426,14.376865153229136
2016-02-12,0.0223393664,274.0530661784586
2016-02-13,0.0221956044,137.98950484317717
2016-02-14,0.02354542944,272.8004941804436
2016-02-15,0.02287243533,846.0734141831517
2016-02-16,0.02328521373,239.0726748611144
2016-02-17,0.025011,2030.939386578907
2016-02-18,0.02949954,8499.602316862845
2016-02-19,0.02933542115000001,2316.896758099609
2016-02-20,0.0302343648,2913.5166661368385
2016-02-21,0.0307055,2106.116075724911
2016-02-22,0.0317844978,7270.380626802276
2016-02-23,0.031102348,5877.480968524849
2016-02-24,0.03173479313,2061.666960196914
2016-02-25,0.0296622542,3940.2053936277175
2016-02-26,0.02989630029,178.93129317386388
2016-02-27,0.0291693825,704.2391694244409
2016-02-28,0.02942586803,704.2566613156489
2016-02-29,0.02878422372,1601.8857157144553
2016-03-01,0.02662421812,407.59297745352814
2016-03-02,0.02700149085,936.5792149889307
2016-03-03,0.02685312861,385.0532030679876
2016-03-04,0.02561256448,174.22539457349512
2016-03-05,0.02502221059,23.587509973762607
2016-03-06,0.02550135776,79.11861034554566
2016-03-07,0.0260532078,262.79465757327887
2016-03-08,0.02548282999,559.6162139903113
2016-03-09,0.02551429972,5.956629456358709
2016-03-10,0.02621807016,1919.2282659378561
2016-03-11,0.02640745102,347.64090314547457
2016-03-12,0.02615980768,441.5495270482705
2016-03-13,0.0276619147,2914.7225946548724
2016-03-14,0.0355548096,7030.671571959022
2016-03-15,0.03832625661,13355.97487371521
2016-03-16,0.03658505952,5457.793816706744
2016-03-17,0.033338112,4310.601851484918
2016-03-18,0.0398930388,575.3930768813116
2016-03-19,0.03535782127,3477.4917626243023
2016-03-20,0.04066922868,4017.1443965137496
2016-03-21,0.042342373,2013.062131432509
2016-03-22,0.0454540212,15012.133370224747
2016-03-23,0.0501900238,15526.310918461613
2016-03-24,0.04238859611,4624.680022751592
2016-03-25,0.05321094657,5404.651883644138
2016-03-26,0.04901818545,10168.754637255659
2016-03-27,0.04732858323,4851.287489114377
2016-03-28,0.063836156,13875.236175498285
2016-03-29,0.05592431526000001,10049.532691278248
2016-03-30,0.0562369711,3342.6853578632913
2016-03-31,0.053166848,1127.7212651899813
2016-04-01,0.06227971776,13557.772089965574
2016-04-02,0.0625895838,1923.70103485827
2016-04-03,0.06288247845,5843.566770839611
2016-04-04,0.06273099772,22730.24502154964
2016-04-05,0.05787782794,3613.7383070591677
2016-04-06,0.0538454712,6803.657140868989
2016-04-07,0.06500571288000001,17623.108836007737
2016-04-08,0.05679110654,11424.531322563753
2016-04-09,0.05929650105,12097.82145831929
2016-04-10,0.053062758,10985.905571534524
2016-04-11,0.0545978528,3723.6488968910335
2016-04-12,0.04820959472,1750.3141758165532
2016-04-13,0.06095896992,12957.848699057264
2016-04-14,0.05585306208,2606.98872420941
2016-04-15,0.05306640372000001,398.65053703867545
2016-04-16,0.04501178745,858.0674459338252
2016-04-17,0.05928173950000001,5101.2023420528985
2016-04-18,0.04778698912,1411.9711159954986
2016-04-19,0.0546509788,1353.4981967825495
2016-04-20,0.05401097352,1177.890079902413
2016-04-21,0.05347588965,7008.607118333771
2016-04-22,0.05593152512,4168.4078391725425
2016-04-23,0.05209009722,568.10005953239
2016-04-24,0.04858626572,1521.017263090402
2016-04-25,0.04853311639999999,2088.507454170534
2016-04-26,0.04551771024000001,629.199038328975
2016-04-27,0.04170341664000001,122.05354026274416
2016-04-28,0.04134754581,140.07621276284468
2016-04-29,0.04223692066,281.9177363417715
2016-04-30,0.04479029999999999,593.9590466505767
2016-05-01,0.0457570512,888.0426325596592
2016-05-02,0.0449377368,0.0
2016-05-03,0.046506984,805.4267271127361
2016-05-04,0.05339942217,3698.635321004854
2016-05-05,0.05154073482,2665.351581613243
2016-05-06,0.04609737320000001,1004.1533970851549
2016-05-07,0.04381225920000001,18.411697391809657
2016-05-08,0.04836249990000001,3368.0296257714986
2016-05-09,0.04711204641,1282.5633033020363
2016-05-10,0.04595126504,58.19985450931066
2016-05-11,0.04534903191,603.0506720831975
2016-05-12,0.0447910035,2.960523199562991
2016-05-13,0.04243145135000001,1139.9157646232356
2016-05-14,0.04517223251,666.2093699420011
2016-05-15,0.04540369529,120.39630921222093
2016-05-16,0.04510264095,1575.4743892793417
