Date,Settle,Volume
2020-04-10,170.09510352387568,11971791025.372421
2020-04-11,157.74015800780134,14135915530.589357
2020-04-12,158.32787794181905,11128989594.360977
2020-04-13,158.8638257195104,13002801329.50846
2020-04-14,156.70135879140688,13286483792.048328
2020-04-15,158.26715118298955,11468431211.774742
2020-04-16,153.2228636800284,8578826590.313573
2020-04-17,171.7759907508837,17430629608.3789
2020-04-18,170.445890477055,15220772945.895311
2020-04-19,187.14354411560592,14284812698.801844
2020-04-20,180.05859654051866,13763176713.456295
2020-04-21,170.70405868653958,15901061387.704433
2020-04-22,170.45154288047368,12178214643.078756
2020-04-23,182.2767576620704,14853382137.991045
2020-04-24,184.59370248021838,6903118239.477871
2020-04-25,187.34336861419638,13419651870.125168
2020-04-26,194.11423682570447,14452583265.899439
2020-04-27,197.22990444623989,13530756223.951258
2020-04-28,196.46262535084685,17659706480.60195
2020-04-29,197.15473156634306,14644384537.090769
2020-04-30,215.54817266567386,20966892392.04868
2020-05-01,205.55600541063674,23630952297.4432
2020-05-02,211.96829534904975,17137878522.355497
2020-05-03,213.94301121407548,14287655444.044804
2020-05-04,210.02470947464775,16158461349.767452
2020-05-05,206.8325342346069,17901489283.101368
2020-05-06,205.22517973985205,14345915703.711891
2020-05-07,200.25479450009442,18128961143.16994
2020-05-08,212.29247620086525,15142506242.294548
2020-05-09,211.68904835113835,18337241719.88773
2020-05-10,210.4318181376063,15514402336.324596
2020-05-11,188.13722615896586,19756507796.247448
2020-05-12,185.67471809740294,18768379406.38769
2020-05-13,189.30578181851274,13706747451.019007
2020-05-14,199.36937254304945,13403589148.76194
2020-05-15,203.21124699378416,18153298514.018234
2020-05-16,194.27309778153102,13130818660.241241
2020-05-17,200.58339090310048,11676763398.063229
2020-05-18,206.76889403683904,13449821514.26736
2020-05-19,214.35764164526782,13342260442.297512
2020-05-20,213.68672021176667,10220660537.90651
2020-05-21,209.9207882888633,10429639020.80288
2020-05-22,198.9175157507187,8110302356.370864
2020-05-23,206.22772963994552,10636959193.321962
2020-05-24,206.4112069583191,8524288901.148943
2020-05-25,200.69072858230618,10782742329.00735
2020-05-26,203.81011834234977,9317131818.625378
2020-05-27,200.96361540675866,8593529312.403248
2020-05-28,207.84589389085414,8773050350.183073
2020-05-29,219.59156405880168,12329460719.291054
2020-05-30,220.49116734603788,10335270102.499737
2020-05-31,242.70977026782677,13546265992.193748
2020-06-01,232.33100303896677,10887047331.601736
2020-06-02,248.04456658448655,12532381844.259752
2020-06-03,237.26532012867918,11228877888.97363
2020-06-04,244.1253366100756,9023955445.45879
2020-06-05,243.70782131595863,10063518956.568722
