Date,Settle
1996-09-18,99.34
1996-09-19,99.34
1996-09-20,99.35
1996-09-23,99.36
1996-09-24,99.36
1996-09-25,99.36
1996-09-26,99.36
1996-09-27,99.37
1996-09-30,99.39
1996-10-01,99.39
1996-10-02,99.4
1996-10-03,99.42
1996-10-04,99.42
1996-10-07,99.41
1996-10-08,99.41
1996-10-09,99.42
1996-10-10,99.42
1996-10-11,99.41
1996-10-14,99.4
1996-10-15,99.4
1996-10-16,99.41
1996-10-17,99.41
1996-10-18,99.41
1996-10-21,99.43
1996-10-22,99.44
1996-10-23,99.44
1996-10-24,99.44
1996-10-25,99.45
1996-10-28,99.45
1996-10-29,99.45
1996-10-30,99.45
1996-10-31,99.45
1996-11-01,99.45
1996-11-04,99.44
1996-11-05,99.44
1996-11-06,99.44
1996-11-07,99.42
1996-11-08,99.41
1996-11-11,99.43
1996-11-12,99.44
1996-11-13,99.44
1996-11-14,99.44
1996-11-15,99.44
1996-11-18,99.44
1996-11-19,99.44
1996-11-20,99.44
1996-11-21,99.45
1996-11-22,99.45
1996-11-25,99.45
1996-11-26,99.44
1996-11-27,99.47
1996-11-28,99.48
1996-11-29,99.48
1996-12-02,99.49
1996-12-03,99.48
1996-12-04,99.48
1996-12-05,99.48
1996-12-06,99.49
1996-12-09,99.49
1996-12-10,99.49
1996-12-11,99.49
1996-12-12,99.48
1996-12-13,99.48
1996-12-16,99.48
1996-12-17,99.47
1996-12-18,99.47
1996-12-19,99.46
1996-12-20,99.46
1996-12-23,99.47
1996-12-24,99.46
1996-12-25,99.45
1996-12-26,99.46
1996-12-27,99.46
1996-12-30,99.46
1996-12-31,99.46
1997-01-02,99.43
1997-01-03,99.45
1997-01-06,99.45
1997-01-07,99.46
1997-01-08,99.47
1997-01-09,99.47
1997-01-10,99.48
1997-01-13,99.49
1997-01-14,99.48
1997-01-15,99.48
1997-01-16,99.48
1997-01-17,99.47
1997-01-20,99.48
1997-01-21,99.47
1997-01-22,99.47
1997-01-23,99.46
1997-01-24,99.46
1997-01-27,99.47
1997-01-28,99.46
1997-01-29,99.45
1997-01-30,99.45
1997-01-31,99.46
1997-02-03,99.45
1997-02-04,99.46
1997-02-05,99.47
1997-02-06,99.46
1997-02-07,99.47
1997-02-10,99.47
1997-02-11,99.47
1997-02-12,99.47
1997-02-13,99.46
1997-02-14,99.45
1997-02-17,99.45
1997-02-18,99.46
1997-02-19,99.46
1997-02-20,99.44
1997-02-21,99.45
1997-02-24,99.45
1997-02-25,99.45
1997-02-26,99.44
1997-02-27,99.44
1997-02-28,99.44
1997-03-03,99.44
1997-03-04,99.44
1997-03-05,99.44
1997-03-06,99.44
1997-03-07,99.45
1997-03-10,99.44
1997-03-11,99.44
1997-03-12,99.44
1997-03-13,99.44
1997-03-14,99.44
1997-03-17,99.43
1997-03-18,99.37
1997-03-19,99.34
1997-03-20,99.33
1997-03-21,99.28
1997-03-24,99.28
1997-03-25,99.29
