Date,Settle,Volume
2018-02-20,0.063137,2854280.0
2018-02-21,0.0582636,3842940.0
2018-02-22,0.048983,2106610.0
2018-02-23,0.0491167,2098800.0
2018-02-24,0.0521245,5029950.0
2018-02-25,0.0511922,3285440.0
2018-02-26,0.0516996,1974560.0
2018-02-27,0.0519536,1812880.0
2018-02-28,0.0523426,1258000.0
2018-03-01,0.0519311,1931090.0
2018-03-02,0.0573314,8955810.0
2018-03-03,0.06675,12430700.0
2018-03-04,0.0636069,13020800.0
2018-03-05,0.060061,2532430.0
2018-03-06,0.0623777,3039340.0
2018-03-07,0.0547448,2638310.0
2018-03-08,0.0492273,3169500.0
2018-03-09,0.0434726,1697200.0
2018-03-10,0.0442503,1786510.0
2018-03-11,0.0435623,1193550.0
2018-03-12,0.0477721,727495.0
2018-03-13,0.0451655,871453.0
2018-03-14,0.0445138,1082280.0
2018-03-15,0.0365675,1249710.0
2018-03-16,0.0385011,1623140.0
2018-03-17,0.0390077,767262.0
2018-03-18,0.0359904,793948.0
2018-03-19,0.0351634,1495970.0
2018-03-20,0.0387166,1754800.0
2018-03-21,0.040163,2009350.0
2018-03-22,0.0407099,2377400.0
2018-03-23,0.0396216,1437810.0
2018-03-24,0.0405848,2110740.0
2018-03-25,0.0414788,2554990.0
2018-03-26,0.0416646,1638790.0
2018-03-27,0.0376964,1604970.0
2018-03-28,0.0362944,3440050.0
2018-03-29,0.0379356,1587900.0
2018-03-30,0.0310667,1446500.0
2018-03-31,0.0300271,1143200.0
2018-04-01,0.0310555,4767460.0
2018-04-02,0.0295767,881018.0
2018-04-03,0.0304772,729590.0
2018-04-04,0.0324166,1104670.0
2018-04-05,0.0294677,836911.0
2018-04-06,0.0296402,1030690.0
2018-04-07,0.0292575,642430.0
2018-04-08,0.0299699,594339.0
2018-04-09,0.0302683,670351.0
2018-04-10,0.028931302984670403,913848.3281766375
2018-04-11,0.029422910425357218,746558.05319498
2018-04-12,0.032738434950718244,2605637.3645212967
2018-04-13,0.03837106535659947,6493761.333240714
2018-04-14,0.03702544042777144,4033392.2604167485
2018-04-15,0.040778360051361776,8074438.040874736
2018-04-16,0.04199705825882243,2677645.860164779
2018-04-17,0.04515395055604156,2801412.4569292674
2018-04-18,0.03912378002758809,2798999.6323746955
2018-04-19,0.04277684511632364,2580921.7786061647
2018-04-20,0.04756519647289768,4502940.415609974
2018-04-21,0.04567171309268189,3283779.9448863817
2018-04-22,0.044766581904461665,3248993.731609688
2018-04-23,0.04642390871078515,3932960.445889483
2018-04-24,0.04797545041032379,3940160.354810893
2018-04-25,0.051447161623620986,6759711.519013142
2018-04-26,0.041718100610151986,8059458.183039402
2018-04-27,0.04587251779959048,8912046.026996057
2018-04-28,0.04449134651656536,4501174.16011987
2018-04-29,0.04586105220227633,4760993.938790912
2018-04-30,0.04726687164489323,5662563.304844002
2018-05-01,0.047760930626693676,9639331.586102078
2018-05-02,0.047605166094909245,5789840.183257096
2018-05-03,0.049734254904801524,8254675.908568085
2018-05-04,0.056964617846747084,3498592.10105599
2018-05-05,0.05100793075286896,7259632.662365157
2018-05-06,0.05153116067695536,4700055.928699332
2018-05-07,0.05478164694440983,9500715.856416805
2018-05-08,0.05694161323756448,47998111.50471286
2018-05-09,0.05640690135424665,14630513.889259487
2018-05-10,0.05335462200841917,5860786.277975371
2018-05-11,0.054418689567254416,9087108.542840825
2018-05-12,0.04687183757688139,7488776.471959589
2018-05-13,0.048118131828543374,5830386.9293258665
2018-05-14,0.048967636255834675,5096361.167413495
2018-05-15,0.047215519404284485,4459347.27720627
2018-05-16,0.04882891856737102,4153746.9494461557
2018-05-17,0.0448121312184654,3127303.4213662934
2018-05-18,0.04762895896767572,10489850.392411835
2018-05-19,0.0470050813807743,13671178.469200332
2018-05-20,0.04725554281755996,4927759.3751253905
2018-05-21,0.04789552681369539,2797156.2054450787
2018-05-22,0.046694949924566825,2843288.9375397568
2018-05-23,0.042016257580059044,2429938.155068674
2018-05-24,0.03607160313449008,4331656.405248968
2018-05-25,0.03658316086155044,5875409.528118259
2018-05-26,0.03508787790109897,3002344.399510283
2018-05-27,0.03543965625892666,1968648.1722729283
2018-05-28,0.03543508814018473,1619118.9050831853
2018-05-29,0.03125146266096445,2709589.2687127907
2018-05-30,0.034386120910198124,2781363.972838178
2018-05-31,0.034114781170932744,2913620.298525555
2018-06-01,0.03444201519708792,2093910.5997749488
2018-06-02,0.034941983518006856,2344548.100020823
2018-06-03,0.035671706723684464,2598392.7603719407
2018-06-04,0.03521199659650674,2583754.550015128
2018-06-05,0.034794932079010896,1860976.0599777098
2018-06-06,0.034518514701429935,1624938.7803061567
2018-06-07,0.03372380015399264,1304410.9539326553
2018-06-08,0.03333727796707429,1278666.6467873896
2018-06-09,0.03360779963724291,1293753.9147419927
2018-06-10,0.03268787995873279,944724.8778448475
2018-06-11,0.02824159745235215,2153839.685082333
2018-06-12,0.028647420531474496,1074453.8514835155
2018-06-13,0.025463092322385264,1300418.7503619795
2018-06-14,0.02486422878668966,1362709.259363035
2018-06-15,0.027164447226127073,1779231.321727769
2018-06-16,0.025111897699775128,1402689.5513543223
2018-06-17,0.024770333063685684,1340447.912935483
2018-06-18,0.024325545495412517,1226760.0237089663
2018-06-19,0.02564483657936354,2093283.1476793478
2018-06-20,0.025368295179575243,2539158.568001345
2018-06-21,0.025845634154747554,1842894.6069742267
2018-06-22,0.029679334430693333,7719632.537373142
2018-06-23,0.024195458754099522,5504934.508108731
2018-06-24,0.02449926893942147,2041564.0192245543
2018-06-25,0.023606794392871607,2070076.748228939
2018-06-26,0.023736065028539064,1653093.5047739784
2018-06-27,0.022787930741467913,1388389.5868668929
2018-06-28,0.023579989686073576,1194424.4270791598
2018-06-29,0.022334593606311806,1599464.2624771567
2018-06-30,0.02354204116207458,1674598.33086725
2018-07-01,0.024426534460919542,2544943.605896929
2018-07-02,0.027242502394739555,4622640.634115276
2018-07-03,0.02908879214362617,3795873.8707836997
2018-07-04,0.028228389722070164,2994558.7220579293
2018-07-05,0.028717861844278974,2878812.1087993504
2018-07-06,0.029750863451557103,3420547.8992140843
2018-07-07,0.02952897778668375,3051520.318801224
2018-07-08,0.029605229793741524,2258675.620890758
2018-07-09,0.029774811391729265,1376474.3406520027
2018-07-10,0.028609746066606177,1476377.4942885162
2018-07-11,0.024777936650723222,2100895.5435371185
2018-07-12,0.024698761763131245,1572417.3869839187
2018-07-13,0.023703475928191477,2053922.1001286148
2018-07-14,0.02353871440543242,1816720.8389121993
2018-07-15,0.023664982097365065,1601643.1476670834
2018-07-16,0.02538402959581354,2099580.3247308135
2018-07-17,0.026769573860762855,2460885.8592740637
2018-07-18,0.02923934836764253,2056997.71792914
2018-07-19,0.02908002537430997,2359826.986388714
2018-07-20,0.027697660924884987,2112699.980561202
2018-07-21,0.025402241447852872,1936067.4246745673
2018-07-22,0.025767614582973913,1121023.3872122518
2018-07-23,0.02540462835816769,934658.709883814
2018-07-24,0.025123927586626946,802696.543993239
2018-07-25,0.027687423196475425,1426943.7645995799
2018-07-26,0.026560595942403113,1621203.4252880623
2018-07-27,0.024829153545411233,1708218.7781873476
2018-07-28,0.02593208098172237,1226788.320129608
2018-07-29,0.026202870795130485,953161.9458829396
2018-07-30,0.024951994951925825,1826678.1231616253
2018-07-31,0.023825796472054444,1451307.5055675956
2018-08-01,0.023420960128338608,1961984.2144225754
2018-08-02,0.022546692891786457,558270.0038642559
2018-08-03,0.021884510649894617,804045.5060872885
2018-08-04,0.022358510360994927,1240452.476195933
2018-08-05,0.02110616393405803,1154593.348581526
2018-08-06,0.021723816164960108,1127730.3273808854
2018-08-07,0.022220839968783605,1319491.9644204192
2018-08-08,0.02026553443082771,1195903.8906861648
2018-08-09,0.01807246450395567,1377924.6638845212
2018-08-10,0.019721289525999088,1385984.7695140322
2018-08-11,0.018130882674000946,2149680.42944847
2018-08-12,0.017593073726195646,1427517.067168534
2018-08-13,0.018431371863404603,1652404.3196865509
2018-08-14,0.016722921897726686,1467018.5511642157
2018-08-15,0.014735419591197335,1696667.3756314083
2018-08-16,0.01685441892415693,1347893.5782558282
2018-08-17,0.017870575524125493,2485005.9235461624
2018-08-18,0.02015369462590386,1789249.402031789
2018-08-19,0.019415577172057753,1156496.2501927922
2018-08-20,0.019652181058122477,518258.53415595554
2018-08-21,0.01862704251579051,1062027.7931012728
2018-08-22,0.01783651316952341,1523920.729526967
2018-08-23,0.016582525137709806,943875.297936859
2018-08-24,0.016627691234390417,993220.2762067505
2018-08-25,0.01725201478330546,635015.8424819249
2018-08-26,0.0169227628423066,641220.5732131595
2018-08-27,0.017074318637110033,411458.5860803125
2018-08-28,0.01833140571929135,1106045.627322785
2018-08-29,0.01896605469886081,881045.507317201
2018-08-30,0.01845768490371661,773427.957462149
2018-08-31,0.01739828466240531,629364.3781905505
2018-09-01,0.01780939623558875,567661.0311643668
2018-09-02,0.018117395721106763,654850.6021579083
2018-09-03,0.018111250053822216,613677.1279687607
2018-09-04,0.018044204468873455,494715.20624984516
2018-09-05,0.018514284358915865,992862.4979860958
2018-09-06,0.015816520698998283,1066556.402889314
2018-09-07,0.01560426442053607,600369.3633730245
2018-09-08,0.014849327818831023,625578.845888394
2018-09-09,0.014269264458565117,720537.8273868985
2018-09-10,0.013931084095120505,445369.24789270497
2018-09-11,0.01407814732036451,365871.99891201354
2018-09-12,0.013314686309649933,565173.4610056669
2018-09-13,0.012489722502455782,1003411.0415727387
2018-09-14,0.014289525472309255,865809.2659989548
2018-09-15,0.014152650689687584,744539.1602653246
2018-09-16,0.014480165124684136,610600.6384169332
2018-09-17,0.0156940396008953,2018235.1005639636
2018-09-18,0.01607604870502004,3946248.5771265626
2018-09-19,0.015465350247356232,2318710.4213680583
2018-09-20,0.01637512257122045,1978694.5964349438
2018-09-21,0.018042862468485785,5089994.800526459
2018-09-22,0.018564440603300616,1629229.8123407967
2018-09-23,0.017776185547391268,892502.232210807
2018-09-24,0.017762099289552608,1023916.5206640224
2018-09-25,0.016682303836631288,816272.7716356701
2018-09-26,0.016078197551914013,1192271.8587833864
2018-09-27,0.01617386799548252,1194125.6947648986
2018-09-28,0.016688752639395146,1167852.555300719
2018-09-29,0.01599269932226928,688868.4170187484
2018-09-30,0.01610399669890775,491744.93260163855
2018-10-01,0.014999349994522512,1366197.7287156323
2018-10-02,0.0152393460491385,861660.5095059391
2018-10-03,0.015946911102629167,10753302.126164377
2018-10-04,0.015332990058680532,1344636.589363578
2018-10-05,0.015604474537581832,816127.125391121
2018-10-06,0.01579002527684533,1050669.368873943
2018-10-07,0.015431238582941612,544368.5989269138
2018-10-08,0.015756953628904752,512797.5854429383
2018-10-09,0.015998027555671833,636767.1462555918
2018-10-10,0.015555296049305887,888192.0217769512
2018-10-11,0.015982405169129,2123498.1863733586
2018-10-12,0.013716956866982098,4477412.475163128
2018-10-13,0.014153122721240054,3675198.5498571247
2018-10-14,0.014302587540353823,850116.3892149262
2018-10-15,0.014329364609800221,1027836.2721363418
2018-10-16,0.014963679668772467,1459188.4529179067
2018-10-17,0.014827026798226612,2056154.459260106
2018-10-18,0.014901790366220437,1566299.6855592153
2018-10-19,0.014854705547032606,2127088.698759526
2018-10-20,0.014844064617018501,555442.4940864746
2018-10-21,0.014805923364321138,307129.49071401183
2018-10-22,0.01470987099422326,455186.69635373994
2018-10-23,0.013679053815892035,2756918.9417773588
2018-10-24,0.014036298465961381,2475039.432771575
2018-10-25,0.013644886383280144,1901860.390949984
2018-10-26,0.014226067989432154,2897478.091694066
2018-10-27,0.014051541500227393,2411765.4997971184
2018-10-28,0.013824507650318642,1929143.331405488
2018-10-29,0.014399388495551316,4916445.138309177
2018-10-30,0.014338699672724966,5954279.39864592
2018-10-31,0.014370810358589323,1900125.772423744
2018-11-01,0.014385687045208947,1399295.9929545815
2018-11-02,0.014163846506657536,1328663.1084015775
2018-11-03,0.013940829406628533,869052.6313090622
2018-11-04,0.013996355209400471,654801.331048959
2018-11-05,0.01398870624379606,1582158.0325103842
2018-11-06,0.013397248208669254,1578969.829491594
2018-11-07,0.01332738609894346,2404527.838565191
2018-11-08,0.013071613143231799,4855358.521270032
2018-11-09,0.012835852356105156,2049825.6707719655
2018-11-10,0.012258995777739718,1772435.3244978483
2018-11-11,0.01249464579204684,965090.3492947461
2018-11-12,0.012276880560456175,1171796.7916513334
2018-11-13,0.012406205596266151,2266797.5233844295
2018-11-14,0.011808969467564033,2145282.820694617
2018-11-15,0.009489051865344413,2819195.433810475
2018-11-16,0.009058453219225373,5277159.571389857
2018-11-17,0.008600777896995317,3209522.2507049497
2018-11-18,0.008296117371566807,1010337.7922750326
2018-11-19,0.008575172655228018,721455.8939351902
2018-11-20,0.006481089725147173,1320461.7344789545
2018-11-21,0.0053185547956902885,1355819.9539467895
2018-11-22,0.006060511937217345,1146002.8716400617
2018-11-23,0.005680853727197372,642740.7989940208
2018-11-24,0.0057583561626299365,507528.08822238044
2018-11-25,0.005020501209364897,187469.61767901175
2018-11-26,0.004879951495708565,370201.0328756442
2018-11-27,0.004454520171809687,283264.96084272175
2018-11-28,0.00470837996483485,344351.72009403637
2018-11-29,0.006183963170575707,11103808.955918033
2018-11-30,0.005650811320653817,4402489.95970659
2018-12-01,0.00499218997087377,1547715.1813152938
2018-12-02,0.0052878409303386015,1059293.3164049608
2018-12-03,0.005155284941997358,806634.72239197
2018-12-04,0.004711504703664478,898212.9506982798
2018-12-05,0.004802266642802258,685266.9345151626
2018-12-06,0.00456147908644335,407274.4201286366
2018-12-07,0.004102940577717783,818300.5313735942
2018-12-08,0.00394957528572572,719397.0188800963
2018-12-09,0.003987796414561573,562496.3397541832
2018-12-10,0.004323075384116289,853429.418903959
2018-12-11,0.004080431930191722,553749.7933459127
2018-12-12,0.0038239150596380837,718205.3800294134
2018-12-13,0.003943369430022237,670634.4766257849
2018-12-14,0.003638154887204746,897304.5799159815
2018-12-15,0.0034875609844151343,544492.5036254248
2018-12-16,0.003484670624346476,540829.4819876985
2018-12-17,0.003473218096830748,270758.944466553
2018-12-18,0.0038572815347163005,485177.4502367696
2018-12-19,0.0040428953648663415,609315.021451027
2018-12-20,0.004332064176027348,1501685.4582416103
2018-12-21,0.004742849661979927,1176829.9166583987
2018-12-22,0.004528531238407848,975291.1313836293
2018-12-23,0.004510780129527892,845075.3248323296
2018-12-24,0.004699656602746824,813115.0232086546
2018-12-25,0.004975168902972839,649360.3969213066
2018-12-26,0.004422575446026451,282589.64066420397
2018-12-27,0.004531146671037377,134515.97180391537
2018-12-28,0.003977698940237258,198009.4682406405
2018-12-29,0.004393586635515998,258274.82552779003
2018-12-30,0.0042726639414299526,345580.18721960817
2018-12-31,0.004307723422160665,150439.13018481174
2019-01-01,0.004070995529960221,164397.62283947534
2019-01-02,0.004172979231115501,142734.38300995962
2019-01-03,0.004339976661443375,220298.50990053092
2019-01-04,0.004260931909412976,260609.1914630059
2019-01-05,0.0044272004419952035,756363.6243094855
2019-01-06,0.004453225936516113,520062.35084676836
2019-01-07,0.0045662152967919836,275148.30478560517
2019-01-08,0.00454102664526004,915495.0187901026
2019-01-09,0.00452305784478434,317142.95714324055
2019-01-10,0.004621684995285721,267196.3868699267
2019-01-11,0.0040121481371888385,294873.1865540548
2019-01-12,0.004035587536458717,193686.19923712575
2019-01-13,0.004178059621635748,447652.6638975853
2019-01-14,0.003959980892593454,486617.64568574063
2019-01-15,0.004121574769394846,315019.1474415628
2019-01-16,0.004007300453047599,279713.00630260946
2019-01-17,0.004251481210512134,789511.6760297442
2019-01-18,0.004422741845405061,880687.4826434763
2019-01-19,0.004186090545586388,592560.0546989259
2019-01-20,0.0047390084069857214,646159.6725353202
2019-01-21,0.004554627817711593,885225.2440636586
2019-01-22,0.00472925131147275,1288477.5811526023
2019-01-23,0.004922679875853579,6337210.368238758
2019-01-24,0.004551840604648126,2641527.2658889527
2019-01-25,0.004459437742537649,1616356.2914162097
2019-01-26,0.004321835699158777,892953.8223962954
2019-01-27,0.004273208702780258,786382.7958420004
2019-01-28,0.004137477065742912,756185.8509233227
2019-01-29,0.003810843875976557,1039885.5124359654
2019-01-30,0.0037642444520598357,1521218.1606216333
2019-01-31,0.003951310051930053,779217.630352824
2019-02-01,0.003818737993753075,917253.3987885152
2019-02-02,0.003922774514100077,559023.5263643089
2019-02-03,0.0038169833454740555,430006.66576975206
2019-02-04,0.00397508097235386,1680308.527829731
2019-02-05,0.003937846426065864,1582587.392211788
2019-02-06,0.0038740530990374576,1591447.109414474
2019-02-07,0.003773009953043075,902590.9762098831
2019-02-08,0.003739841084811565,1054418.9037289284
2019-02-09,0.00414736662188257,1059706.0611298517
2019-02-10,0.003963512141922137,1369960.8666622734
2019-02-11,0.003918011906109896,692110.6124579099
2019-02-12,0.003713343562181555,596375.9766885915
2019-02-13,0.003886622534293194,1026700.9711385401
2019-02-14,0.003780211503016234,1032393.7902552283
2019-02-15,0.0036715627774038598,561700.1504390007
2019-02-16,0.0037592589554854244,363396.9560289666
2019-02-17,0.003668652392076011,667336.5509897504
2019-02-18,0.003754446502282294,773955.6466004421
2019-02-19,0.003834015511618999,1050569.57721834
2019-02-20,0.0039164016139518545,811025.67048923
2019-02-21,0.004093231942261391,870959.3165179316
2019-02-22,0.00394870799086794,777810.6875384116
2019-02-23,0.004037495591409823,804808.2403455842
2019-02-24,0.004015554421427741,1114522.2718177005
2019-02-25,0.0035863890292732,1036190.6733967733
2019-02-26,0.003695741956005711,872736.0973840548
2019-02-27,0.003836903355112522,883479.4406896553
2019-02-28,0.0037490501614588496,746226.5675483799
2019-03-01,0.0037379688202809477,663809.7657770835
2019-03-02,0.0038063903442125168,685232.3300269931
2019-03-03,0.003831902607106647,588196.9218987525
2019-03-04,0.0038386991623040757,865629.6379003122
2019-03-05,0.004004287173921577,1666802.1994862813
2019-03-06,0.004127340972129606,2053369.623417114
2019-03-07,0.004048701426521241,721371.4424288452
2019-03-08,0.004010314787797958,743463.7313154078
2019-03-09,0.003885664475311455,993161.7154649982
2019-03-10,0.0040761241897807774,910937.6464872735
2019-03-11,0.004062028455701372,802451.2086071632
2019-03-12,0.004004522359466623,749361.2433550307
2019-03-13,0.004191665294307112,1052545.0814592987
2019-03-14,0.004405375154153625,2438157.567154782
2019-03-15,0.004498486828408106,1883669.7767208233
2019-03-16,0.004524709369007773,729649.6555283364
2019-03-17,0.004684777945869896,1323435.2850174534
2019-03-18,0.004669130371863337,477356.1977956487
2019-03-19,0.004470556754012533,697596.4891616204
2019-03-20,0.00455561031694001,355702.3547558384
2019-03-21,0.004665241703304469,533787.8752851068
2019-03-22,0.004465929666969359,1101499.7588926787
2019-03-23,0.004535082453104888,317427.6321451858
2019-03-24,0.0045488005331421845,313599.34370097343
2019-03-25,0.004497210439178148,345324.2506175884
2019-03-26,0.0045999790224442345,594737.3109262673
2019-03-27,0.004606904814658307,1418998.4158926802
2019-03-28,0.004767220687038496,2275942.28051492
2019-03-29,0.004874257441060453,1410787.329013152
2019-03-30,0.0048816125828782825,935775.0796375714
2019-03-31,0.0050295627202931745,1158695.3015024909
2019-04-01,0.005177315810324287,1636465.5161851982
2019-04-02,0.005182955388228282,1588968.5437344296
2019-04-03,0.0056309468016249205,1868877.455145283
2019-04-04,0.005433735331793252,1298963.4037135893
2019-04-05,0.005420930207117433,1291804.8544455871
2019-04-06,0.005801743601992202,1023828.5932014211
2019-04-07,0.0057388033206580424,901419.2316502593
2019-04-08,0.005840586507744209,3602252.091440673
2019-04-09,0.005747766397056431,3766083.159063387
2019-04-10,0.005839124737424227,1473168.1375724955
2019-04-11,0.005837909131972556,1388202.6483377768
2019-04-12,0.0052112631964567335,1654151.5355553888
2019-04-13,0.005293799259166605,1602366.3966041328
2019-04-14,0.005468507551953608,1492813.3939398944
2019-04-15,0.005469635063974279,1857200.7554696293
