Date,Settle,Volume
2014-09-21,0.1011559766972575,4221.718179216695
2014-09-22,0.1002598225196741,4274.737860086326
2014-09-23,0.09412553599414468,6750.660443035076
2014-09-24,0.09009967570720392,6331.171785747516
2014-09-25,0.08892332022811768,3966.9724640037452
2014-09-26,0.08784961616012413,3440.584682345936
2014-09-27,0.09116917840019467,1841.7806260630227
2014-09-28,0.09021044737036357,1559.4086512395547
2014-09-29,0.08546041614321363,6819.521730559303
2014-09-30,0.03005299174172102,3068.97102206256
2014-10-01,0.05477266689172929,2964.0756936373987
2014-10-02,0.05559918976321626,3467.1270072196376
2014-10-03,0.04976330734081246,3793.964574793835
2014-10-04,0.04629567891850089,3442.97408437271
2014-10-05,0.06785079198167632,5156.777353479597
2014-10-06,0.05916333956069355,4706.170349930728
2014-10-07,0.05919257238131406,4747.418147769151
2014-10-08,0.0608476732923933,4558.289425869967
2014-10-09,0.06352490406629513,4602.376075192025
2014-10-10,0.06768639409440116,4498.796685190236
2014-10-11,0.06306077064431138,3885.5972888015613
2014-10-12,0.06657748185677373,3560.909668475068
2014-10-13,0.06326487249473127,4842.4493610811605
2014-10-14,0.0633012010576849,5026.104869602591
2014-10-15,0.05899723099322896,2713.3775158440158
2014-10-16,0.051409545877587,3105.865905171483
2014-10-17,0.05013264049798601,3343.7840940404226
2014-10-18,0.04938173487869507,2568.4619462521355
2014-10-19,0.04551421880222539,2307.058770104291
2014-10-20,0.04546213360685215,2390.939240520858
2014-10-21,0.04516073426152892,2386.1617558076964
2014-10-22,0.04680369476690453,2611.148136919342
2014-10-23,0.04620306152683613,2676.2531168432292
2014-10-24,0.04647626227739549,2459.0514695889005
2014-10-25,0.04532187504194621,2260.8767808177627
2014-10-26,0.04672648485529535,2156.802252342017
2014-10-27,0.04127736906648633,2200.853580100815
2014-10-28,0.039311635192465,1993.1713595367885
2014-10-29,0.03500066407828584,1517.531368813038
2014-10-30,0.0379042282782267,1773.7160383747791
2014-10-31,0.03838128875818067,1835.553312693598
2014-11-01,0.04058492935998995,1908.2893815012078
2014-11-02,0.04539376152732331,2267.522742875146
2014-11-03,0.04053623894462024,2095.593229724169
2014-11-04,0.04471642348333588,2371.546252444158
2014-11-05,0.04730125363242281,2644.7186212673673
2014-11-06,0.05000076825261333,2647.3063585645855
2014-11-07,0.04895309988535548,2484.8766600437584
2014-11-08,0.0518936030744048,2676.777063669606
2014-11-09,0.05327737110778898,2439.517124198577
2014-11-10,0.05107109868435661,2921.643054004038
2014-11-11,0.05005137239274404,2888.433754810017
2014-11-12,0.04628795629391037,2325.6520706295437
2014-11-13,0.0496166731089127,2451.372267924103
2014-11-14,0.04874668435691554,2225.498753505498
2014-11-15,0.04482329554375834,2020.0860477739113
2014-11-16,0.04543510777272738,2404.0258883121196
2014-11-17,0.04379947370606215,2276.066075762714
2014-11-18,0.04414350178164286,1908.7928061256966
2014-11-19,0.04808327151834538,2075.9190167979436
2014-11-20,0.04713734241062663,2062.60745216064
2014-11-21,0.04386608338906849,1939.504416640826
2014-11-22,0.04547446611300793,1824.5474594211316
2014-11-23,0.04546949862986355,1893.356537533711
2014-11-24,0.04602808848413736,1910.1573415894798
2014-11-25,0.04392608736987112,1972.1038809111208
2014-11-26,0.04460104864269387,2159.99227041214
2014-11-27,0.04427641469407436,1881.2625758708787
2014-11-28,0.04624881328496793,1987.8174880591923
2014-11-29,0.04614639194632116,2056.653332638539
2014-11-30,0.04506664314211843,1893.6998004876077
2014-12-01,0.04450224910265022,1759.2432482503693
2014-12-02,0.0446574815001822,1733.7062422883032
2014-12-03,0.03758691410272719,2759.043446498733
2014-12-04,0.03977644386904372,2963.259524497728
2014-12-05,0.03757821507865374,1943.019711329717
2014-12-06,0.03600568124091374,1979.7800630870179
2014-12-07,0.03304260346983835,1567.0433998496874
2014-12-08,0.03430886076133075,1591.0234745473467
2014-12-09,0.03955468971027936,1853.9980422530373
2014-12-10,0.03723076618188319,1667.8633893015556
2014-12-11,0.03545342483030864,1532.439925601575
2014-12-12,0.03633087661554704,1561.7004887008165
2014-12-13,0.03252068935332236,1451.1083204040046
2014-12-14,0.03270434166740711,1437.5994793397842
2014-12-15,0.03233054469904924,1308.8415629325655
2014-12-16,0.03247808480566397,1462.2543048463212
2014-12-17,0.02940153396076221,1310.5595411648435
2014-12-18,0.02475279518423771,1106.6167255960647
2014-12-19,0.03143404029303236,1576.2830319305658
2014-12-20,0.02811018866624044,1221.6823124190944
2014-12-21,0.02841410880988462,1175.0268777811004
2014-12-22,0.02774059691303112,1248.6039415448697
2014-12-23,0.02883724085719602,1299.2714517127351
2014-12-24,0.02693788848883672,1146.2224934241312
2014-12-25,0.02744242962436585,1121.8515362817302
2014-12-26,0.02746067408223479,979.2220748031676
2014-12-27,0.02659946317525579,992.4825107150883
2014-12-28,0.02644559972322632,979.970004098055
2014-12-29,0.02562928415509839,993.7949793529075
2014-12-30,0.02694729188921766,1164.452017611911
2014-12-31,0.02539224440734462,1154.3253938015475
2015-01-01,0.02587927589798745,1228.5367470091842
2015-01-02,0.02577709820805372,1175.96288327117
2015-01-03,0.02348856633686343,835.1340522547789
2015-01-04,0.02100636558294102,792.6310697186819
2015-01-05,0.02207757648965787,810.0415144162681
2015-01-06,0.02396573178340754,537.93216210537
2015-01-07,0.02505248181137804,218.02538756633817
2015-01-08,0.02094446360941111,1106.8824436424934
2015-01-09,0.02304050511851672,1583.6726440765008
2015-01-10,0.02354409107507016,896.9276282093693
2015-01-11,0.02319324918099562,967.5617594628737
2015-01-12,0.02294401817387653,1031.7903029757374
2015-01-13,0.02272618599369019,1094.2328327302887
2015-01-14,0.02124232248649486,1218.3489603609314
2015-01-15,0.02794734824252583,1621.7007681759503
2015-01-16,0.03349502521655414,1773.625010965546
2015-01-17,0.02935082738289373,1721.2479235072904
2015-01-18,0.02518494202048595,1444.5915683566543
2015-01-19,0.029605102392374,1433.617284927472
2015-01-20,0.03072660350916743,1225.4685034975482
2015-01-21,0.03219922669550569,1127.1207659112117
2015-01-22,0.0334538257578409,1184.332037561986
2015-01-23,0.03120171479243002,962.3284845202188
2015-01-24,0.03571877011162086,891.5166056345039
2015-01-25,0.0358225707518544,1047.5225067421284
2015-01-26,0.05838291681712847,2558.2226212898227
2015-01-27,0.07252731142043314,5100.22058999602
2015-01-29,0.06035311158732355,3346.057246678625
2015-01-30,0.04840009989055889,2484.168922086671
2015-01-31,0.0451413634808755,1917.6999575460115
2015-02-01,0.03897844851243631,1705.3432263126547
2015-02-02,0.04350703906715638,2095.18424012717
2015-02-03,0.04582897882234569,2357.7652054016567
2015-02-04,0.05050709402112872,2431.0993168368705
2015-02-05,0.04877688174963444,1929.6516911682818
2015-02-06,0.05349966948208989,2456.6282599767273
2015-02-07,0.06368562905057368,3238.9388527724386
2015-02-08,0.0639571808925682,2986.3468052467188
2015-02-09,0.07033061866174381,3569.497840337777
2015-02-10,0.07130854140548508,3659.059330675972
2015-02-11,0.05458531385253335,2829.6469710465526
2015-02-12,0.07371583016663417,4517.817315417006
2015-02-13,0.0673195126911667,3277.910390040797
2015-02-14,0.06732362308202877,3182.8053536044586
2015-02-15,0.06407051999577054,2590.724835180697
2015-02-16,0.06499608697284054,2848.468262932196
2015-02-17,0.06113042653023183,3083.0019204643204
2015-02-18,0.0636348364318361,2824.1924645878457
2015-02-19,0.06674554066453836,3461.1931849740254
2015-02-20,0.06917081554277729,4119.294505780128
2015-02-21,0.05904550412423473,2717.056101988673
2015-02-22,0.05639875519988697,2200.2079873147445
2015-02-23,0.06580911507954416,1949.6368419620671
2015-02-24,0.07016599616839755,3354.8988302287385
2015-02-25,0.07723700136214845,4953.09735002434
2015-02-26,0.08404501286659484,5439.90114730426
2015-02-27,0.09740158484869246,7016.28739716492
2015-02-28,0.08960613560619013,6700.48605937213
2015-03-01,0.1016814913310103,6788.437420935544
2015-03-02,0.1386765297210338,9597.077445214696
2015-03-03,0.1654582861608319,16207.434858496772
2015-03-04,0.2116070418074201,34360.71807714321
2015-03-05,0.202022214098262,33450.79373972104
2015-03-06,0.1523627956625025,14058.12008939539
2015-03-07,0.1375251,234.46687622982031
2015-03-08,0.1693645189663797,10148.581084318117
2015-03-09,0.1474823922823492,9054.541290108009
2015-03-10,0.1276707005471609,7732.830925244187
2015-03-11,0.1125987944379016,7019.22039642135
2015-03-12,0.123537641293,319.4403734086625
2015-03-13,0.1276597111921096,8068.494157134424
2015-03-14,0.1238964780828985,6788.187287786699
2015-03-15,0.1378707361678772,9938.39829746571
2015-03-16,0.1375086186883036,10518.399199247711
2015-03-17,0.1411216301940358,9925.583306576122
2015-03-18,0.1399932668241462,8318.652785214597
2015-03-19,0.1450490669271713,12384.963048251257
2015-03-20,0.1487749820634318,13985.131531270763
2015-03-21,0.1526384132132658,6497.215535738682
2015-03-22,0.1552561674854377,9637.61370041278
2015-03-23,0.1609546228115002,17629.4450773441
2015-03-24,0.1678512176109998,17875.981563762427
2015-03-25,0.1680564147610538,17895.15034061035
2015-03-26,0.1571189608227205,13216.470808013577
2015-03-27,0.1576716349324382,10333.983242455022
2015-03-28,0.1509680422405848,10650.027625208788
2015-03-29,0.1406839879221614,7693.527989043002
2015-03-30,0.1336478371492347,5290.348782285109
2015-03-31,0.1271843773760039,11350.281248867484
2015-04-01,0.1407121901355984,14476.56418629685
2015-04-02,0.1453166143949089,10052.885531245935
2015-04-03,0.1389930912539208,8624.016658123459
2015-04-04,0.1375711431998935,7733.689768262453
2015-04-05,0.1482208289209527,6976.065362135983
2015-04-06,0.1435971801287215,8431.980045178983
2015-04-07,0.1403356302661943,9088.8018176494
2015-04-08,0.1353340669485631,8868.985427581065
2015-04-09,0.09895740508728704,6281.035585784567
2015-04-10,0.1041229681940306,6617.52357532585
2015-04-11,0.08423439111507731,6799.815606777737
2015-04-12,0.09661853305517332,8155.617819930397
2015-04-13,0.1084968349723746,7579.330585362093
2015-04-14,0.1019467049738215,7687.045101617694
2015-04-15,0.09756863529396075,527.5364640970956
2015-04-16,0.09784975583823428,5747.62731032771
2015-04-17,0.09662466963153786,8549.65256210387
2015-04-18,0.0902440042423123,7902.075929956728
2015-04-19,0.09163260065089691,4920.117056921628
2015-04-20,0.09553789656811558,6765.787865211636
2015-04-21,0.1034041581276104,7494.487651848004
2015-04-22,0.09367389805532204,6668.7879932648675
2015-04-23,0.09412735412043062,7649.782288719676
2015-04-24,0.09234783765246149,5961.36441979794
2015-04-25,0.09222235289767214,6435.768670021426
2015-04-26,0.08995077274436507,6016.9851805003045
2015-04-27,0.09146559763543707,5622.778255662987
2015-04-28,0.09409898743886241,5059.624065060167
2015-04-29,0.09255122883481794,3982.008019412163
2015-04-30,0.09377774525961859,3135.877536776173
2015-05-01,0.07216465282048865,8123.490305725631
2015-05-02,0.07485767851790885,9580.587995567577
2015-05-03,0.07012157630605555,4284.250032459133
2015-05-04,0.06987652829083224,4563.761716881379
2015-05-05,0.07972360324208308,6251.27222600105
2015-05-06,0.07911593761622147,6213.649926466868
2015-05-07,0.07569815298157319,5243.9108232984445
2015-05-08,0.07565388644670339,5021.595593714841
2015-05-09,0.07256438927571404,4558.082110492983
2015-05-10,0.07232130647245676,4155.927480161017
2015-05-11,0.07411045274853553,3703.087094902836
2015-05-12,0.07541418724140043,3437.2890271147494
2015-05-13,0.07388555315867044,4544.071886304946
2015-05-14,0.0990928147013887,5431.8275714696165
2015-05-15,0.1128231365640924,8747.459722191526
2015-05-16,0.1143730946287138,6790.812976703824
2015-05-17,0.1187674297041951,7742.566786835202
2015-05-18,0.1162071262785721,6760.348478512679
2015-05-19,0.06885820692230779,3891.3839758580534
2015-05-20,0.1085253256447176,5023.291195624515
2015-05-21,0.1153814649145893,3959.9681243505984
2015-05-22,0.1242746111251994,5521.508862117008
2015-05-23,0.1217677988339685,4132.005382653151
2015-05-24,0.1243829254087308,3226.5685837570372
2015-05-25,0.1311556379204294,5114.716088837696
2015-05-26,0.1393214657398872,5860.10397218029
2015-05-27,0.1349108207758768,6358.508641165686
2015-05-28,0.1268096377642279,4075.6170311701967
2015-05-29,0.1262296996665112,3576.034414300494
2015-05-30,0.1219830960157483,3491.1146111214
2015-05-31,0.1179771068333301,4934.645781228615
2015-06-01,0.1159739270009367,3640.2612882571816
2015-06-02,0.1086207348979176,3721.5349497515267
2015-06-03,0.1241405717896763,4930.367402172834
2015-06-04,0.1266308518360404,5857.500195773985
2015-06-05,0.1187163356896159,2590.2490646595356
2015-06-06,0.1228881258422495,3447.861395781391
2015-06-07,0.1227553148130986,3690.062200636663
2015-06-08,0.1262169319320684,5494.795023993173
2015-06-09,0.1274631554980196,5569.991778322393
2015-06-10,0.1322679445115094,5226.559044373393
2015-06-11,0.1322678893428018,5818.2219476928385
2015-06-12,0.1439117371507433,6447.664361144465
2015-06-13,0.1510104679222871,6595.421752618151
2015-06-14,0.1610792145939131,7852.19303112583
2015-06-15,0.1757592324525192,8861.615910572002
2015-06-16,0.1536608114013969,9050.453239595328
2015-06-17,0.146716433775926,7833.772786894114
2015-06-18,0.147929710851299,3663.479204174315
2015-06-19,0.1575500052606543,7249.213700309177
2015-06-20,0.1395032786216619,7060.146108651653
2015-06-21,0.1486956576125737,8558.193223579683
2015-06-22,0.1462603569715719,6700.006324668899
2015-06-23,0.1485627698759878,6443.735326303165
2015-06-24,0.1586832702849415,5908.225984673034
2015-06-25,0.1656489028826059,7639.634334797045
2015-06-26,0.1568110615482067,5312.60620348293
2015-06-27,0.152189494940532,4631.447731690203
2015-06-28,0.157502596616108,4286.3925270274085
2015-06-29,0.1550035714709797,5582.258408571975
2015-06-30,0.1610770012585023,6437.573639612738
2015-07-01,0.1669627491273333,4552.020950962904
2015-07-02,0.1634059135217391,4179.398822535006
2015-07-03,0.1628847400485793,3628.271858114864
2015-07-04,0.1685522227174221,3894.6338270745223
2015-07-05,0.1813024725127655,6175.920425364373
2015-07-06,0.169317380565102,5897.182010323116
2015-07-07,0.1678570955047479,3399.2100405518836
2015-07-08,0.1621718176192098,3948.7850199138506
2015-07-09,0.1526696380090896,3736.7516669359934
2015-07-10,0.1575337276968154,4498.968666629398
2015-07-11,0.155833173836408,6146.56054486377
2015-07-12,0.1565896379338573,2758.7019320872896
2015-07-13,0.157363145503287,3120.699204620238
2015-07-14,0.1590182727234899,4128.899806840569
2015-07-15,0.1581429135517064,1888.7058025220879
2015-07-16,0.1526690451686879,4206.703927523003
2015-07-17,0.1461809511802019,2273.533684920803
2015-07-18,0.1445744170594413,3849.1973293799947
2015-07-19,0.1519190299649116,3236.9964127022554
2015-07-20,0.1557551352976836,3954.269126813505
2015-07-21,0.1434897665533018,3448.8060228621034
2015-07-22,0.1479939725061316,3158.1470393317995
2015-07-23,0.1473011743862454,3153.8511579251567
2015-07-24,0.1487003962151082,3145.625077996106
2015-07-25,0.1455477090277575,2956.0725529228357
2015-07-26,0.1437390434029901,3182.0383638777257
2015-07-27,0.1387142157288043,3924.804782663953
2015-07-28,0.1404883699252316,3018.20926387723
2015-07-29,0.1402979008668438,4290.164031217982
2015-07-30,0.1327362762736222,2899.935851057205
2015-07-31,0.1236999581322573,3481.3716115895336
2015-08-01,0.1117312683140142,2319.033900354601
2015-08-02,0.1287582495362342,4982.851883916621
2015-08-03,0.1280546061807056,3562.2309159029874
2015-08-04,0.131961413732163,2249.2012659408792
2015-08-05,0.1281076705980907,2815.4451954002006
2015-08-06,0.1290987453290726,2524.668610056405
2015-08-07,0.1237838078228793,2086.910181635527
2015-08-08,0.11598375265489,4237.556709556714
2015-08-09,0.1219725244375915,3019.3956869634726
2015-08-10,0.1179395912793937,1834.9797948352805
2015-08-11,0.1172074893918973,4306.06481136956
2015-08-12,0.1141798485961063,2111.736321463988
2015-08-13,0.1051783289814825,2118.633487387915
2015-08-14,0.1083462554248193,5735.432294827832
2015-08-15,0.1125484763518778,2766.713592926507
2015-08-16,0.1187352999454122,3543.175962001204
2015-08-17,0.1136750800497277,2756.0988439560056
2015-08-18,0.1160997842524703,4266.137898951277
2015-08-19,0.1143610576655198,3439.3546222435566
2015-08-20,0.1133579304680053,4594.081185761532
2015-08-21,0.116793285642533,3128.0285333551615
2015-08-22,0.1142301058732741,1398.4072098320528
2015-08-23,0.1169086617047371,2462.270658116527
2015-08-24,0.1089941334737519,1693.134063337542
2015-08-25,0.1117706971390222,2646.393714741133
2015-08-26,0.1114153628840159,2299.667230347676
2015-08-27,0.1106120980929024,2117.4632716569336
2015-08-28,0.1117003298770414,1687.2114708844315
2015-08-29,0.1122094636024587,1728.8590630750164
2015-08-30,0.1113523698642582,1536.4634339286604
2015-08-31,0.1081009941736341,3744.938421660926
2015-09-01,0.1070064045653428,953.1674332251187
2015-09-02,0.1078818850880975,1027.766182137124
2015-09-03,0.1072779142676549,1553.3800371619782
2015-09-04,0.1076646942263723,1217.4920110409957
2015-09-05,0.09723154799202258,1503.589106339402
2015-09-06,0.0895058026822333,1704.122260269177
2015-09-07,0.09236809572062779,1601.1283375901976
2015-09-08,0.09498878689077304,1586.8911889245721
2015-09-09,0.09587423917220746,1464.832199959708
2015-09-10,0.1001936435024739,1496.511117177326
2015-09-11,0.1032902126210345,1571.2527284873158
2015-09-12,0.1014647624938266,1048.8037455840483
2015-09-13,0.1013097347308674,2092.232933378805
2015-09-14,0.09505520888078675,873.7342752743549
2015-09-15,0.09460982635394705,1942.7748597007392
2015-09-16,0.09404154095207236,1497.7273688719874
2015-09-17,0.09323132771019471,1365.9657469156216
2015-09-18,0.09693850133423322,2078.507674511776
2015-09-19,0.09808474403004735,911.7943966344941
2015-09-20,0.09194603270825435,1380.6351285956678
2015-09-21,0.08983759579059442,1290.6260735360947
2015-09-22,0.09004488355446698,1152.7771687991417
2015-09-23,0.09488851222788651,1734.7137624287677
2015-09-24,0.1027135796459589,1348.1122222448032
2015-09-25,0.09436323160340555,1553.7034605788094
2015-09-26,0.09948830365428867,1968.335375853103
2015-09-27,0.08891246416893206,1712.6007076050587
2015-09-28,0.09321149608880654,1688.162162875112
2015-09-29,0.09155024435962929,2027.1897382227087
2015-09-30,0.08891090700607222,4738.051139519815
2015-10-01,0.09003061091740856,4056.0234621319755
2015-10-02,0.08523566898241842,2246.0749726174895
2015-10-03,0.08102981361786586,3036.2786932324193
2015-10-04,0.07697248558929265,2292.336761238609
2015-10-05,0.08029631146281761,2274.25606130062
2015-10-06,0.08297110914676913,2438.9429415563845
2015-10-07,0.08203118105438602,5199.471073996631
2015-10-08,0.07903691138647054,2625.479964385611
2015-10-09,0.07782538146157171,3292.000865144003
2015-10-10,0.07137653845771665,2608.3126010573556
2015-10-11,0.06399989373300972,2647.4677602723605
2015-10-12,0.06474448036439732,3398.8388508223848
2015-10-13,0.06435708966727814,1761.5694861181385
2015-10-14,0.07005435476726057,3242.2983223405404
2015-10-15,0.06922038528733397,1861.0449535630046
2015-10-16,0.0676911824713069,1297.355890553563
2015-10-17,0.06629687448676264,2368.9645573080206
2015-10-18,0.06947122401411855,2344.922589058809
2015-10-19,0.0737893431960731,3662.9785411421417
2015-10-20,0.06891574478943123,2539.43238046594
2015-10-21,0.07393417538304659,1914.4026979650434
2015-10-22,0.07516501545986612,2910.047721635646
2015-10-23,0.07148957622201786,2153.0201824010496
2015-10-24,0.06936570019066131,2336.2498155817266
2015-10-25,0.0702323293083188,2328.8115198062965
2015-10-26,0.07014515979038541,2422.4002289930854
2015-10-27,0.06955430691948344,1979.0090290356654
2015-10-28,0.06822041276711496,1760.9258074274408
2015-10-29,0.06582625112070292,3330.3767391861293
2015-10-30,0.06797987587390636,2583.9384917606044
2015-10-31,0.06385329997436631,2242.939899542609
2015-11-01,0.06913918434999089,2139.3921680968433
2015-11-02,0.06534799807021312,2108.9258287202424
2015-11-03,0.06455683123287669,1937.2330136824146
2015-11-04,0.07280073820412916,3644.4051173415805
2015-11-05,0.06664239739310263,2405.9201824103898
2015-11-06,0.06320570393600326,3247.5587513370974
2015-11-07,0.0655206378925824,3003.602876565787
2015-11-08,0.0727470226289932,3082.0667646375773
2015-11-09,0.07520489436718816,3653.4233836321177
2015-11-10,0.06602835375433415,2322.636608645294
2015-11-11,0.0695911720098839,2960.4086072033256
2015-11-12,0.0707038690658717,2271.3132034573723
2015-11-13,0.0712685562878945,2410.1991564803
2015-11-14,0.07013815098990443,2312.323470608464
2015-11-15,0.06889094861349457,2768.559833838747
2015-11-16,0.0710566252082747,2846.3097126816683
2015-11-17,0.07093168266407315,2635.4517328026977
2015-11-18,0.07105101859535841,2487.3114070726338
2015-11-19,0.07308690563467787,2610.5601771858005
2015-11-20,0.06944427790248169,2832.5929782200683
2015-11-21,0.06996739090478882,2125.628224216571
2015-11-22,0.07032576973782441,2021.74589383537
2015-11-23,0.06753133144499301,2659.1412116944985
2015-11-24,0.07241138204099307,3052.1395655164115
2015-11-25,0.06984629736107927,2348.6558717279922
2015-11-26,0.07080563169528976,3468.057133942417
2015-11-27,0.06697478229749064,2299.452005328621
2015-11-28,0.06942146588600963,2561.2567197856056
2015-11-29,0.06658183751038407,2514.5915852264457
2015-11-30,0.06488717949120093,1906.1692536841704
2015-12-01,0.06458389212435715,3025.6661721735854
2015-12-02,0.06477549890242476,2601.5461371204033
2015-12-03,0.06452334691022633,2625.640544289375
2015-12-04,0.06429965647172642,2829.614523516789
2015-12-05,0.06361917835345807,2357.0090504714913
2015-12-06,0.06170889832354567,2685.173228514493
2015-12-07,0.06030291224416827,2416.6961101547495
2015-12-08,0.05990516774577128,2379.196051100054
2015-12-09,0.06293418199660801,3278.756274210033
2015-12-10,0.05627065244583137,2245.4111513066996
2015-12-11,0.05676110241191934,2494.690157778959
2015-12-12,0.05772518849832536,1712.6110586548373
2015-12-13,0.05772659372636846,1898.856493082668
2015-12-14,0.05589169455405286,2254.0805833484233
2015-12-15,0.0593403789751617,3084.4408147840313
