Date,Settle,Volume
2018-07-09,0.8331854805146797,481321.54593480635
2018-07-10,0.8270174297624111,606309.5533800421
2018-07-11,0.736570904762404,1511688.294370419
2018-07-12,0.7583136049573106,1390588.6721067848
2018-07-13,0.7265872515606986,1791349.4347736272
2018-07-14,0.7309373583896036,2119211.071490676
2018-07-15,0.7358926934474539,1856821.8195512937
2018-07-16,0.7319825039110733,1582221.1672355162
2018-07-17,0.7939427566058835,1744619.1615811484
2018-07-18,0.8694703124783244,1648229.960945016
2018-07-19,0.8817262153991655,1712095.3465589683
2018-07-20,0.8749235496860412,1522063.5047740194
2018-07-21,0.8783839918638622,1809010.5722470558
2018-07-22,0.921082118328335,1967382.543170802
2018-07-23,0.9252447358433495,2202725.303985629
2018-07-24,0.937172567518548,1786837.6835596578
2018-07-25,0.9059506556547703,1645213.773256828
2018-07-26,0.8626742306930811,1684396.8533926522
2018-07-27,0.813671590015895,1185886.1252545845
2018-07-28,0.8375730571314065,844756.6926470798
2018-07-29,0.8249037414054725,553457.0093811621
2018-07-30,0.7951605757529786,1565208.4649609893
2018-07-31,0.8167360143308635,1674839.793601182
2018-08-01,0.7509335039860852,1683372.5228979925
2018-08-02,0.6946146175490463,1102152.4165094118
2018-08-03,0.6887876802717366,857591.7612296889
2018-08-04,0.6503953311901595,653019.6285586946
2018-08-05,0.6178077353255198,659625.519576859
2018-08-06,0.622276229305543,544048.6986821161
2018-08-07,0.6069519233699128,605202.0484598556
2018-08-08,0.603590781394843,1212668.3404075203
2018-08-09,0.5201504255834956,1314274.818143649
2018-08-10,0.5362455573882289,1622826.8176736431
2018-08-11,0.42949648791579426,2892873.5484144734
2018-08-12,0.380635161329376,2303668.4891831144
2018-08-13,0.395863862760614,1432711.5478576815
2018-08-14,0.3268333496985297,782303.186063404
2018-08-15,0.3053885818685211,1040381.1140766403
2018-08-16,0.3189535335518308,566281.7012885052
2018-08-17,0.34174303072929285,411004.6205117107
2018-08-18,0.41566276522215145,829896.8146174499
2018-08-19,0.36137811336872233,570882.2835096685
2018-08-20,0.37609282350015133,142395.97589432815
2018-08-21,0.33307308168623306,172684.39533004063
2018-08-22,0.33683079985129305,834399.4700852378
2018-08-23,0.31513422690191306,169065.7012424436
2018-08-24,0.3270212877942693,311017.33784497774
2018-08-25,0.3408217063845796,100492.39502616032
2018-08-26,0.35377504842726604,121611.36983773122
2018-08-27,0.3794386313353397,307520.01626687165
2018-08-28,0.43917377756333664,678235.0139284479
2018-08-29,0.45987134677638075,450886.1494682666
2018-08-30,0.44010260736481066,1605898.3769002804
2018-08-31,0.4874150276291418,2112931.0092467563
2018-09-01,0.5298921887289073,2506946.448272722
2018-09-02,0.5495476020578162,1376903.8335360212
2018-09-03,0.5273296870779326,1066418.738333366
2018-09-04,0.5145283622381058,1122449.583753139
2018-09-05,0.5904449751792252,970654.7268028328
2018-09-06,0.47670603800309613,1516532.2928422035
2018-09-07,0.5596192548070114,2843816.3168684165
2018-09-08,0.5006888796498956,1385836.653108991
2018-09-09,0.456560638562314,1126363.2179255055
2018-09-10,0.4630812749864538,602035.9311575355
2018-09-11,0.43464911713397375,1211874.4619030263
2018-09-12,0.3755377512058403,995951.8998551033
2018-09-13,0.37189049454659695,670675.0404364117
2018-09-14,0.49860645829838623,3722849.5960859144
2018-09-15,0.45976035168669577,1854962.293457465
2018-09-16,0.4621466886132429,1056068.8896485993
2018-09-17,0.44588386732255175,1141781.5217895329
2018-09-18,0.4077990935219568,1066429.3750151533
2018-09-19,0.43546680462155263,915051.9328478872
2018-09-20,0.4335558106557027,693403.4345736682
2018-09-21,0.4971209921387388,850897.8677795274
2018-09-22,0.5121388087837647,1157008.628853792
2018-09-23,0.4940051239046354,310257.00473067316
2018-09-24,0.4905595122961785,186157.76197706125
2018-09-25,0.48015748908987627,210993.37717686355
2018-09-26,0.4591968481287325,470272.48450295907
2018-09-27,0.4403161733532588,749817.6035668467
2018-09-28,0.46099501538643717,929544.8422381848
2018-09-29,0.44914522066853096,657122.4307317744
2018-09-30,0.45102544630108143,951215.0569543511
2018-10-01,0.47145477418760223,444941.1679549518
2018-10-02,0.4748429648938653,739579.8090224945
2018-10-03,0.4691781588836424,633753.8267762227
2018-10-04,0.46751483007172634,447996.4945278972
2018-10-05,0.5280618454122185,1821003.7645754777
2018-10-06,0.6051485275348305,9014246.821947146
2018-10-07,0.5697391017575811,1467648.6687476737
2018-10-08,0.5465770952993936,773912.530074575
2018-10-09,0.5544037478052002,2701216.880822919
2018-10-10,0.5632640483112606,3835709.379820089
2018-10-11,0.549695915677696,692991.4372080498
2018-10-12,0.46970761228094754,818763.877619084
2018-10-13,0.47252362277615895,662064.73535544
2018-10-14,0.5085911583186147,1570866.6958506722
2018-10-15,0.5111910476804954,2645460.596771317
2018-10-16,0.5365935711612765,1554725.445670428
2018-10-17,0.5634175419317454,1850531.1952383681
2018-10-18,0.5703522781017724,2248555.4208938302
2018-10-19,0.5450731874436289,1769209.3068182073
2018-10-20,0.551983086835448,1453633.8688777226
2018-10-21,0.5908742456743079,4967643.327570233
2018-10-22,0.605982647030021,1963889.6165006396
2018-10-23,0.5991315027412254,3693453.616195246
2018-10-24,0.6312338483225972,2782399.973309692
2018-10-25,0.6133553816448563,1441885.5911547216
2018-10-26,0.6006624177963926,589282.7226979766
2018-10-27,0.5802180970003145,2852429.782127764
2018-10-28,0.5709411770224095,1826974.5154501789
2018-10-29,0.5998897550356803,2516286.7006188272
2018-10-30,0.544574196524799,2500910.5243777684
2018-10-31,0.5546247560480133,1968372.5145650373
2018-11-01,0.5543400266539585,1297345.2865346859
2018-11-02,0.5669266089085333,2600840.2220474044
2018-11-03,0.5643155363240764,2562618.1210737503
2018-11-04,0.5466112227789313,2600629.272737763
2018-11-05,0.5412186834128966,2522413.862583739
2018-11-06,0.5278545666816468,2827426.93538113
2018-11-07,0.5035464275861282,3259300.6438297965
2018-11-08,0.5297459552869414,5392956.073511731
2018-11-09,0.5209140545549156,3658534.201671785
2018-11-10,0.5012267161821959,2958260.2410804424
2018-11-11,0.5168784225707942,3739988.8869830053
2018-11-12,0.5032238146990169,3624855.19248115
2018-11-13,0.48991022543839385,2839760.8021220397
2018-11-14,0.478814064359519,2534742.7944145855
2018-11-15,0.4180310217482192,2493776.472502071
2018-11-16,0.3889021122509463,2490243.3581574317
2018-11-17,0.3930463498775085,2434942.7132871626
2018-11-18,0.3913560202097312,2341595.66857766
2018-11-19,0.3901579618582721,2066998.2110100891
2018-11-20,0.30829303614580345,1561721.8388490549
2018-11-21,0.2653662829325394,3488081.9028196675
2018-11-22,0.28471803662440964,2162364.2314176974
2018-11-23,0.2635805096512512,727633.4139886069
2018-11-24,0.26516087269444344,679769.2856427414
2018-11-25,0.2290485254947851,717726.8025860004
2018-11-26,0.23005653167571977,660123.3652740064
2018-11-27,0.21357464930839457,770954.2088107992
2018-11-28,0.22693981522375728,1474647.4313182277
2018-11-29,0.2744025751504561,1526087.251704423
2018-11-30,0.26332745285356896,1161760.5866663246
2018-12-01,0.25386868713906585,925347.4870287395
2018-12-02,0.27177679701464463,1045866.1719548081
2018-12-03,0.2687553773332592,1358843.757512661
2018-12-04,0.25757574597058275,1346729.9030832583
2018-12-05,0.25826874611228834,1020399.843606472
2018-12-06,0.24699669348058242,793514.9266956759
2018-12-07,0.2128692086220094,900750.7542810951
2018-12-08,0.193433789565783,1012817.8836802264
2018-12-09,0.19334761731072264,721865.5287757204
2018-12-10,0.20101434448524458,768390.0985298731
2018-12-11,0.19582914674976315,1767553.8157442703
2018-12-12,0.1811046543944433,1903751.2791006924
2018-12-13,0.18171271766246253,1538219.6873908509
2018-12-14,0.16934150026350936,796597.9392280423
2018-12-15,0.16025539801607241,422450.0622081933
2018-12-16,0.16412046338754535,729871.048731171
2018-12-17,0.1639544514180625,677108.3735561704
2018-12-18,0.17744567439176206,655622.6239313956
2018-12-19,0.18076433191521812,908607.3530592439
2018-12-20,0.18237282385957385,445407.45661569026
2018-12-21,0.20928320861193797,474976.27523503476
2018-12-22,0.2153052128778143,502781.8545730653
2018-12-23,0.3026961964137714,15003438.44672452
2018-12-24,0.2877854746343936,2653057.918735739
2018-12-25,0.2851868329797996,1468517.9248020004
2018-12-26,0.2396434772663034,869973.621207794
2018-12-27,0.23705232817722052,763041.7751258285
2018-12-28,0.22178589589322215,776087.9973633899
2018-12-29,0.229318417400627,674571.1587176167
2018-12-30,0.22819916146498076,628141.0077607649
2018-12-31,0.26757481650729614,3739274.569515968
2019-01-01,0.23226365367128107,1220779.7110046502
2019-01-02,0.2363143456832414,745424.6162415543
2019-01-03,0.27280938112601827,1593367.7404852237
2019-01-04,0.24960205114624603,4395403.062648871
2019-01-05,0.2677249648248092,1787945.1826141148
2019-01-06,0.2558848645078608,672517.0553926999
2019-01-07,0.2585251910999083,435498.9776806051
2019-01-08,0.24957376953787525,559414.2706255261
2019-01-09,0.2554337779441691,343773.96266365
2019-01-10,0.2536529570660864,348558.7897128671
2019-01-11,0.21794647635295936,784875.9793853514
2019-01-12,0.21895953922154132,288054.7113513681
2019-01-13,0.22018371961893068,846808.7625330332
2019-01-14,0.20562199329249983,345782.96039872576
2019-01-15,0.22081145100245508,374387.9719918813
2019-01-16,0.21253941731233417,352161.4801724712
2019-01-17,0.2290775313868964,522534.5615835886
2019-01-18,0.23124888793690476,1477111.2298548445
2019-01-19,0.22295234035161024,1332908.928568273
2019-01-20,0.23669133002517534,830814.2272262458
2019-01-21,0.2176112564216504,1211322.0223736942
2019-01-22,0.21877972223888373,593790.4147933298
2019-01-23,0.22463310785741483,517238.08445910725
2019-01-24,0.2626678750271135,4241598.915290291
2019-01-25,0.23218400856412816,1831219.5151799473
2019-01-26,0.22834271580634116,1085497.6609670967
2019-01-27,0.2268710396110685,1145977.4763980096
2019-01-28,0.21943052029091453,1632027.7866657218
2019-01-29,0.20400902610971786,2135064.1509530796
2019-01-30,0.20746077515209077,2328146.7959939353
2019-01-31,0.20640833402542713,1147000.5130868133
2019-02-01,0.19988916391285225,1021161.9539040559
2019-02-02,0.19872259227265238,1524266.2896704406
2019-02-03,0.21185564867894885,1251556.518404899
2019-02-04,0.20971193287380013,949029.1496375571
2019-02-05,0.21003739056840415,623236.3541146895
2019-02-06,0.2037904624681144,188315.94715837136
2019-02-07,0.20075695258515622,509018.62384652096
2019-02-08,0.2034354078046634,1805295.8846587064
2019-02-09,0.22063595841888667,1261479.178624397
2019-02-10,0.22742166445825104,272526.8543580986
2019-02-11,0.23593495490344701,259080.3793871625
2019-02-12,0.22369855658064716,258183.34137044038
2019-02-13,0.22706110955239922,250650.16767494223
2019-02-14,0.22016030190582153,357507.05141653
2019-02-15,0.21293701963195813,324303.6304111772
2019-02-16,0.2136045148655825,567294.536239949
2019-02-17,0.24420155571387236,3030063.5108697615
2019-02-18,0.24562733947660587,6250011.502418894
2019-02-19,0.2612822572681111,2164000.4593235496
2019-02-20,0.2551120857409346,1229102.0410075302
2019-02-21,0.2681009604840304,779580.288700463
2019-02-22,0.25775733707111453,620326.7501907604
2019-02-23,0.268912609167053,1290510.9134936742
2019-02-24,0.28324018529369865,2172197.239429573
2019-02-25,0.24805075119908432,1348712.1378995585
2019-02-26,0.25752363167680103,987613.8042707283
2019-02-27,0.2956583265456375,5168799.881374774
2019-02-28,0.29887919236768534,3729418.3224764424
2019-03-01,0.2842720649270633,2220278.6259216825
2019-03-02,0.30268138181444165,1551617.0761060931
2019-03-03,0.29648459286692896,1743111.877609537
2019-03-04,0.29142413178313675,1093039.7713291917
2019-03-05,0.2752074143100276,690146.6692734229
2019-03-06,0.2864693517088752,2107235.939451874
2019-03-07,0.3004184235925217,1520036.7603842183
2019-03-08,0.29437161207993073,983434.46495454
2019-03-09,0.29801704065306617,1812727.4125042432
2019-03-10,0.3046554334623701,2037546.2903680806
2019-03-11,0.30049246983814787,932787.377291855
2019-03-12,0.30027421702896057,1263943.9217565598
2019-03-13,0.3061162189582921,3809382.296652773
2019-03-14,0.31287814636591205,1133502.0851865653
2019-03-15,0.30634693680317965,2354709.0657676044
2019-03-16,0.32130359243023626,1106533.453593129
2019-03-17,0.3346769154838021,1807785.761482263
2019-03-18,0.3383325690790665,3720781.686704219
2019-03-19,0.332563016543953,957913.2056679691
2019-03-20,0.33024013609284086,719081.6441310351
2019-03-21,0.34284711805519075,966801.0546863185
2019-03-22,0.3278285109586906,1233214.9613038616
2019-03-23,0.3360473735768918,1051238.2930138917
2019-03-24,0.3319126858111318,1051153.8180752427
2019-03-25,0.33512639376746495,1411842.3432017849
2019-03-26,0.3328895057521545,1943877.9906081143
2019-03-27,0.37163911080668255,3978305.4098019702
2019-03-28,0.3627525674448196,1907908.448965441
2019-03-29,0.35926079976308906,1355950.6862778338
2019-03-30,0.3631323047721279,1133703.9414419949
2019-03-31,0.3728982623944364,2461233.3913450744
2019-04-01,0.3708377021215094,1202099.4881107053
2019-04-02,0.36883229352889085,808522.8017789547
2019-04-03,0.3857786680097691,1620046.081807647
2019-04-04,0.37560264967701223,1499016.742110725
2019-04-05,0.3804553661434646,670586.3925445622
2019-04-06,0.3900958336948738,676657.2646133531
2019-04-07,0.3797212379207754,872683.0915890497
2019-04-08,0.37623170326709227,2254633.0888672266
2019-04-09,0.36544879382636725,2040378.9204293936
2019-04-10,0.36581543844274517,1891439.8297099269
2019-04-11,0.3575859023648946,851230.7480671805
2019-04-12,0.31637677063212144,957922.4703961817
2019-04-13,0.3266685716088807,1015637.5597127322
2019-04-14,0.3272114453361873,1581616.5496837464
2019-04-15,0.3318842258517269,989064.0833379446
2019-04-16,0.30996739665934,965453.9569747068
2019-04-17,0.32746308207682207,835094.9448707476
2019-04-18,0.3223755098408682,701219.4463218505
2019-04-19,0.32901596924869864,794532.1800052118
2019-04-20,0.3339641456316598,773723.1576951974
2019-04-21,0.3362717505856954,1188430.639316399
2019-04-22,0.32465742862316815,753041.4893946213
2019-04-23,0.3295017186196731,793887.5777368145
2019-04-24,0.33283266977595183,1024534.3991525851
2019-04-25,0.29618969181742766,1517468.9932887428
2019-04-26,0.27349675729829787,710547.1290411706
2019-04-27,0.2675287724253143,574118.6036496838
2019-04-28,0.2846061287122829,623326.4928295471
2019-04-29,0.27519072814582207,508966.6633704858
2019-04-30,0.2694982747586998,429559.4779085052
2019-05-01,0.28182131253480697,231789.41488634652
2019-05-02,0.29600448465959495,755696.2274571207
2019-05-03,0.3034190678741102,1415013.4034766532
2019-05-04,0.2935437350084764,584848.6019910631
2019-05-05,0.29154545687361644,274613.3599360592
2019-05-06,0.2904662376584106,255599.98119597632
2019-05-07,0.30057175737532266,482712.0954062152
2019-05-08,0.28359050692817855,367591.24967901234
2019-05-09,0.26895527880839243,414799.1584850214
2019-05-10,0.2512131063913173,440173.3840494868
2019-05-11,0.26253230562409446,736516.6249490486
2019-05-12,0.2740950628849106,628374.9003940407
2019-05-13,0.2898511378897234,1007653.2021196214
2019-05-14,0.28473765743131224,693393.0648077332
2019-05-15,0.2873994449176709,581548.690774295
2019-05-16,0.3311726365577217,1003483.2688934986
2019-05-17,0.31748163593421025,817502.7258261921
2019-05-18,0.3005221732061726,276686.1070243191
2019-05-19,0.3035330245684558,583426.6188843584
2019-05-20,0.30207600492878633,1347772.698977982
2019-05-21,0.2895388365229523,613300.4748368767
2019-05-22,0.33235291515829135,1353489.275897256
2019-05-23,0.3180414622374098,1141683.848544634
2019-05-24,0.32559813040665764,1232637.6016337592
2019-05-25,0.30401711084631794,935233.8890874808
2019-05-26,0.31165519108437867,730023.7592054867
2019-05-27,0.3241774421447072,837726.8382726727
2019-05-28,0.3174408507056254,613711.4242568986
2019-05-29,0.3123884731354271,726815.096330214
2019-05-30,0.35476430955061966,2021989.8762146973
2019-05-31,0.3605014257078164,3387349.4133290863
2019-06-01,0.4457856398109445,7947154.400253894
2019-06-02,0.3967562803074911,1954746.4140695662
2019-06-03,0.4068784467141225,1124467.8038735914
2019-06-04,0.3637230448301227,931454.0490251393
2019-06-05,0.31805107437548213,976074.0803198369
2019-06-06,0.3224998257962827,253886.17818780456
2019-06-07,0.32381461951373663,181323.9764992406
2019-06-08,0.3494576291545257,582069.4800050313
2019-06-09,0.3489039144574617,968241.5246792582
2019-06-10,0.31111037972661626,835708.9611027703
2019-06-11,0.34930325207346435,949914.9166134964
2019-06-12,0.35299332984116216,756095.7900082127
2019-06-13,0.36011317566052425,522137.6246868236
2019-06-14,0.35529702402152824,806737.438503718
2019-06-15,0.3392011167408861,781796.388233568
2019-06-16,0.34515001352889535,673708.8551574037
