Date,Settle
2017-05-18,-1.03
2017-05-19,-1.01
2017-05-22,-1.01
2017-05-23,-1.02
2017-05-24,-1.06
2017-05-25,-1.07
2017-05-26,-1.07
2017-05-30,-1.06
2017-05-31,-1.05
2017-06-01,-1.03
2017-06-02,-1.03
2017-06-05,-0.84
2017-06-06,-0.89
2017-06-07,-1.05
2017-06-08,-1.08
2017-06-09,-1.02
2017-06-12,-1.08
2017-06-13,-1.08
2017-06-14,-1.1
2017-06-15,-1.11
2017-06-16,-1.13
2017-06-19,-1.12
2017-06-20,-1.15
2017-06-21,-1.16
2017-06-22,-1.23
2017-06-23,-1.26
2017-06-26,-1.29
2017-06-27,-1.28
2017-06-28,-1.25
2017-06-29,-1.25
2017-06-30,-1.25
2017-07-03,-1.26
2017-07-05,-1.26
2017-07-06,-0.71
2017-07-07,-0.74
2017-07-10,-0.72
2017-07-11,-0.74
2017-07-12,-0.84
2017-07-13,-0.82
2017-07-14,-0.82
2017-07-17,-0.82
2017-07-18,-0.82
2017-07-19,-0.86
2017-07-20,-0.83
2017-07-21,-0.84
2017-07-24,-0.83
2017-07-25,-0.81
2017-07-26,-0.85
2017-07-27,-0.86
2017-07-28,-0.84
2017-07-31,-0.83
2017-08-01,-0.84
2017-08-02,-0.84
2017-08-03,-0.62
2017-08-04,-0.58
2017-08-07,-0.51
2017-08-08,-0.47
2017-08-09,-0.45
2017-08-10,-0.36
2017-08-11,-0.42
2017-08-14,-0.44
2017-08-15,-0.47
2017-08-16,-0.44
2017-08-17,-0.38
2017-08-18,-0.3
2017-08-21,-0.33
2017-08-22,-0.33
2017-08-23,-0.3
2017-08-24,-0.29
2017-08-25,-0.27
2017-08-28,-0.24
2017-08-29,-0.21
2017-08-30,-0.18
2017-08-31,-0.15
2017-09-01,-0.16
2017-09-05,-0.16
2017-09-06,0.79
2017-09-07,0.89
2017-09-08,1.22
2017-09-11,1.02
2017-09-12,1.2
2017-09-13,1.19
2017-09-14,1.17
2017-09-15,1.2
2017-09-18,1.43
2017-09-19,1.53
2017-09-20,1.58
2017-09-21,1.66
2017-09-22,1.67
2017-09-25,1.76
2017-09-26,1.71
2017-09-27,1.67
2017-09-28,1.69
2017-09-29,1.68
2017-10-02,1.7
2017-10-03,1.7
2017-10-04,1.76
2017-10-05,2.07
2017-10-06,2.18
2017-10-09,2.14
2017-10-10,2.03
2017-10-11,2.01
2017-10-12,2.07
2017-10-13,2.1
2017-10-16,2.17
2017-10-17,2.24
2017-10-18,2.25
2017-10-19,2.21
2017-10-20,2.21
2017-10-23,2.18
2017-10-24,2.28
2017-10-25,2.34
2017-10-26,2.38
2017-10-27,2.4
2017-10-30,2.39
2017-10-31,2.38
2017-11-01,2.4
2017-11-02,2.4
2017-11-03,2.26
2017-11-06,2.4
2017-11-07,2.34
2017-11-08,2.34
2017-11-09,2.46
2017-11-10,2.51
2017-11-13,2.47
2017-11-14,2.54
2017-11-15,2.67
2017-11-16,2.76
2017-11-17,2.73
2017-11-20,2.67
2017-11-21,2.73
2017-11-22,2.68
2017-11-24,2.69
2017-11-27,2.64
2017-11-28,2.67
2017-11-29,2.7
2017-11-30,2.72
2017-12-01,2.74
2017-12-04,2.74
2017-12-05,2.7
2017-12-06,2.55
2017-12-07,2.56
2017-12-08,2.6
2017-12-11,2.75
2017-12-12,2.6
2017-12-13,2.34
2017-12-14,2.3
2017-12-15,2.12
2017-12-18,2.07
2017-12-19,2.11
2017-12-20,2.17
2017-12-21,2.21
2017-12-22,2.23
2017-12-26,2.21
2017-12-27,2.21
2017-12-28,2.2
2017-12-29,2.2
2018-01-04,1.27
2018-01-05,1.41
2018-01-08,1.37
2018-01-09,1.35
2018-01-10,1.22
2018-01-11,1.1
2018-01-12,1.1
2018-01-16,1.16
2018-01-17,1.17
2018-01-18,0.93
2018-01-19,1.14
2018-01-22,1.0
2018-01-23,0.96
2018-01-24,0.79
2018-01-25,0.67
2018-01-26,0.47
2018-01-29,0.41
2018-01-30,0.42
2018-01-31,0.44
2018-02-01,0.43
2018-02-02,0.43
2018-02-05,-1.16
2018-02-06,-1.2
2018-02-07,-1.39
2018-02-08,-1.38
2018-02-09,-1.42
2018-02-12,-1.43
2018-02-13,-1.44
2018-02-14,-1.42
2018-02-15,-1.43
2018-02-16,-1.43
2018-02-20,-1.4
2018-02-21,-1.34
2018-02-22,-1.32
2018-02-23,-1.28
2018-02-26,-1.26
2018-02-27,-1.26
2018-02-28,-1.25
2018-03-01,-1.25
2018-03-02,-1.25
2018-03-05,-0.52
2018-03-06,-0.56
2018-03-07,-0.67
2018-03-08,-0.66
2018-03-09,-0.71
2018-03-12,-0.83
2018-03-13,-0.88
2018-03-14,-0.86
2018-03-15,-0.85
2018-03-16,-0.84
2018-03-19,-0.83
2018-03-20,-0.82
2018-03-21,-0.8
2018-03-22,-0.78
2018-03-23,-0.74
2018-03-26,-0.7
2018-03-27,-0.69
2018-03-28,-0.67
2018-03-29,-0.67
2018-04-02,-0.67
2018-04-03,-0.67
2018-04-04,0.13
2018-04-05,0.13
2018-04-06,0.17
2018-04-09,0.19
2018-04-10,0.42
2018-04-11,0.43
2018-04-12,0.44
2018-04-13,0.42
2018-04-16,0.36
2018-04-17,0.3
2018-04-18,0.23
2018-04-19,0.22
2018-04-20,0.19
2018-04-23,0.21
2018-04-24,0.18
2018-04-25,0.17
2018-04-26,0.18
2018-04-27,0.19
2018-04-30,0.19
2018-05-01,0.19
2018-05-02,0.19
2018-05-03,0.2
2018-05-04,0.03
2018-05-07,0.12
2018-05-08,0.12
2018-05-09,0.23
2018-05-10,0.23
2018-05-11,0.5
2018-05-14,0.76
2018-05-15,0.99
2018-05-16,1.19
2018-05-17,1.19
2018-05-18,1.05
2018-05-21,1.03
2018-05-22,1.07
2018-05-23,1.17
2018-05-24,1.18
2018-05-25,1.18
2018-05-29,1.27
2018-05-30,1.32
2018-05-31,1.4
2018-06-01,1.4
2018-06-04,1.4
2018-06-05,4.41
2018-06-06,5.07
2018-06-07,5.68
2018-06-08,5.52
2018-06-11,5.37
2018-06-12,4.77
2018-06-13,4.86
2018-06-14,4.55
2018-06-15,4.02
2018-06-18,4.24
2018-06-19,4.27
2018-06-20,3.97
2018-06-21,3.56
2018-06-22,3.11
2018-06-26,3.04
2018-06-27,2.9
2018-06-28,2.89
2018-07-02,2.93
2018-07-05,-1.73
2018-07-06,-2.15
2018-07-09,-1.77
2018-07-10,-1.67
2018-07-11,-2.04
2018-07-12,-1.86
2018-07-13,-1.6
2018-07-16,-1.54
2018-07-17,-1.56
2018-07-18,-1.44
2018-07-19,-1.71
2018-07-20,-1.62
2018-07-23,-1.49
2018-07-24,-1.54
2018-07-25,-1.44
2018-07-26,-1.49
2018-07-27,-1.45
2018-07-30,-1.46
2018-07-31,-1.45
2018-08-01,-1.45
2018-08-02,-1.45
2018-08-03,0.41
2018-08-06,0.4
2018-08-07,0.71
2018-08-08,0.83
2018-08-09,0.78
2018-08-10,0.82
2018-08-13,0.87
2018-08-14,0.96
2018-08-15,1.07
2018-08-16,1.3
2018-08-17,1.54
2018-08-20,1.73
2018-08-21,1.46
2018-08-22,1.32
2018-08-23,1.38
2018-08-24,1.39
2018-08-27,1.44
2018-08-28,1.45
2018-08-29,1.48
2018-08-30,1.5
2018-08-31,1.51
2018-09-04,1.5
2018-09-05,1.5
2018-09-06,3.76
2018-09-07,3.8
2018-09-10,4.12
2018-09-11,4.31
2018-09-12,4.1
2018-09-13,4.37
2018-09-14,4.24
2018-09-17,4.29
2018-09-18,4.28
2018-09-19,3.9
2018-09-20,3.81
2018-09-21,3.76
2018-09-24,4.16
2018-09-25,4.23
2018-09-26,4.29
2018-09-27,4.29
2018-09-28,4.31
2018-10-01,4.32
2018-10-02,4.32
2018-10-03,5.22
2018-10-04,5.33
2018-10-05,5.33
2018-10-08,5.3
2018-10-09,5.44
2018-10-10,5.33
2018-10-11,5.09
2018-10-15,4.8
2018-10-16,4.89
2018-10-17,4.94
2018-10-18,4.96
2018-10-19,5.02
2018-10-22,5.07
2018-10-23,5.0
2018-10-24,4.9
2018-10-25,4.98
2018-10-26,5.04
2018-10-29,5.07
2018-10-30,5.05
2018-10-31,5.06
2018-11-01,5.07
2018-11-02,5.07
2018-11-05,4.84
2018-11-06,4.71
2018-11-07,4.84
2018-11-08,4.71
2018-11-09,4.6
2018-11-12,4.73
2018-11-13,4.5
2018-11-14,4.58
2018-11-15,4.46
2018-11-16,4.55
2018-11-19,4.4
2018-11-20,4.31
2018-11-21,4.34
2018-11-23,4.29
2018-11-26,4.22
2018-11-27,4.21
2018-11-28,4.19
2018-11-29,4.18
2018-11-30,4.2
2018-12-03,4.22
2018-12-04,4.22
2018-12-05,3.62
2018-12-06,3.63
2018-12-07,3.93
2018-12-10,3.86
2018-12-11,3.76
2018-12-12,3.84
2018-12-13,3.76
2018-12-14,3.81
2018-12-17,3.88
2018-12-18,3.98
2018-12-19,3.77
2018-12-20,3.74
2018-12-21,3.65
2018-12-24,3.7
2018-12-26,3.66
2018-12-27,3.69
2018-12-28,3.74
2019-01-04,3.81
2019-01-07,3.87
2019-01-08,3.91
2019-01-09,4.09
2019-01-10,4.25
2019-01-11,4.16
2019-01-14,4.13
2019-01-15,4.2
