Date,Settle
2015-08-14,418.272
2015-08-17,416.605
2015-08-18,417.198
2015-08-19,413.024
2015-08-20,411.205
2015-08-21,407.274
2015-08-24,399.994
2015-08-25,399.416
2015-08-26,398.211
2015-08-27,402.159
2015-08-28,403.375
2015-08-31,403.375
2015-09-01,403.375
2015-09-02,413.634
2015-09-03,417.977
2015-09-04,412.908
2015-09-08,417.781
2015-09-09,405.817
2015-09-10,415.408
2015-09-11,410.817
2015-09-14,403.121
2015-09-15,408.245
2015-09-16,416.645
2015-09-17,415.495
2015-09-18,409.538
2015-09-21,414.658
2015-09-22,414.6
2015-09-23,411.597
2015-09-24,411.994
2015-09-25,412.431
2015-09-28,411.266
2015-09-29,411.648
2015-09-30,411.659
2015-10-01,411.659
2015-10-02,414.045
2015-10-05,425.789
2015-10-06,448.266
2015-10-07,441.568
2015-10-08,452.829
2015-10-09,448.3
2015-10-12,427.731
2015-10-13,425.726
2015-10-14,428.001
2015-10-15,425.833
2015-10-16,433.842
2015-10-19,416.52
2015-10-20,418.128
2015-10-21,413.011
2015-10-22,417.646
2015-10-23,417.427
2015-10-26,415.329
2015-10-27,410.029
2015-10-28,431.951
2015-10-29,431.356
2015-10-30,437.699
2015-11-02,434.515
2015-11-03,450.792
2015-11-04,434.452
2015-11-05,430.589
2015-11-06,426.559
2015-11-09,426.23
2015-11-10,427.509
2015-11-11,413.649
2015-11-12,402.155
2015-11-13,398.892
2015-11-16,403.915
2015-11-17,398.354
2015-11-18,404.27
2015-11-19,407.536
2015-11-20,405.27
2015-11-23,408.33
2015-11-24,424.418
2015-11-25,423.833
2015-11-27,417.737
2015-11-30,415.571
2015-12-01,421.64
2015-12-02,403.088
2015-12-03,408.369
2015-12-04,399.556
2015-12-07,384.554
2015-12-08,384.545
2015-12-09,383.823
2015-12-10,389.413
2015-12-11,384.177
2015-12-14,378.187
2015-12-15,377.665
2015-12-16,371.789
2015-12-17,373.119
2015-12-18,374.991
2015-12-21,368.153
2015-12-22,362.189
2015-12-23,375.724
2015-12-24,381.639
2015-12-28,369.506
2015-12-29,379.362
2015-12-30,368.645
2015-12-31,376.661
2016-01-04,383.837
2016-01-05,380.188
2016-01-06,354.621
2016-01-07,347.375
2016-01-08,334.622
2016-01-11,315.818
2016-01-12,308.271
2016-01-13,300.72
2016-01-14,302.855
2016-01-15,285.954
2016-01-19,292.289
2016-01-20,284.961
2016-01-21,291.848
2016-01-22,311.376
2016-01-25,289.766
2016-01-26,284.158
2016-01-27,295.265
2016-01-28,313.831
2016-01-29,323.953
2016-02-01,309.89
2016-02-02,288.172
2016-02-03,302.499
2016-02-04,303.358
2016-02-05,292.946
2016-02-08,278.343
2016-02-09,248.46
2016-02-10,268.243
2016-02-11,273.833
2016-02-12,306.667
2016-02-16,280.976
2016-02-17,297.426
2016-02-18,0.0
2016-02-19,284.602
2016-02-22,300.952
2016-02-23,290.263
2016-02-24,307.456
2016-02-25,316.209
2016-02-26,310.097
2016-02-29,319.933
2016-03-01,321.58
2016-03-04,336.249
2016-03-07,343.691
2016-03-08,331.897
2016-03-09,346.352
2016-03-10,342.081
2016-03-11,343.579
2016-03-14,339.402
2016-03-15,337.457
2016-03-16,344.936
2016-03-17,348.72
2016-03-18,347.718
2016-03-21,350.295
2016-03-22,351.926
2016-03-23,349.598
2016-03-24,350.722
2016-03-28,349.544
2016-03-29,349.875
2016-03-30,350.671
2016-03-31,350.643
2016-04-01,350.643
2016-04-04,350.643
2016-04-05,348.23
2016-04-06,358.112
2016-04-07,352.945
2016-04-08,368.688
2016-04-11,373.701
2016-04-12,381.605
2016-04-13,375.849
2016-04-14,375.072
2016-04-15,370.716
2016-04-18,370.511
2016-04-19,374.336
2016-04-20,377.91
2016-04-21,374.105
2016-04-22,377.047
2016-04-25,376.483
2016-04-26,378.589
2016-04-27,379.136
2016-04-28,379.258
2016-04-29,379.274
2016-05-02,379.274
2016-05-03,379.274
2016-05-04,379.274
2016-05-05,377.997
2016-05-06,381.487
2016-05-09,369.119
2016-05-10,380.471
2016-05-11,395.567
2016-05-12,399.702
2016-05-13,399.182
2016-05-16,404.747
