Date,Settle,Volume
2019-11-22,1.4072654488065808,46935142.51743482
2019-11-23,1.3631012047950062,66128540.63382818
2019-11-24,1.33747368467468,38650860.54880705
2019-11-25,1.1434286286140842,39299781.198768854
2019-11-26,1.1302849088885263,55097087.885336906
2019-11-27,1.166675952872608,40256593.71338066
2019-11-28,1.1908784886700887,50983209.57836171
2019-11-29,1.2544809535371,45438610.16267074
2019-11-30,1.3212533358044174,52467849.74210048
2019-12-01,1.2568787155247834,48044741.788472794
2019-12-02,1.2353556860254638,51764935.05783298
2019-12-03,1.201018046277534,35184715.84212653
2019-12-04,1.2097858888038444,31983187.403435957
2019-12-05,1.2026200342759583,30822443.194527183
2019-12-06,1.2211849275736584,35117448.67594469
2019-12-07,1.2296286318125256,37342877.5743915
2019-12-08,1.2278918369491274,39986082.7583869
2019-12-09,1.2369944620994002,29445531.221517168
2019-12-10,1.1898046345421511,32285979.556917142
2019-12-11,1.1718758264071267,25579258.449517682
2019-12-12,1.1540452641997472,23197655.750947222
2019-12-13,1.1545982897273466,23018428.871962182
2019-12-14,1.2066195135439826,40610931.10310198
2019-12-15,1.1606245215513364,22925827.05225064
2019-12-16,1.1560602827454671,44617604.066126905
2019-12-17,1.1170499008830796,66919789.60143119
2019-12-18,1.0740000734101625,31899386.444259103
2019-12-19,1.128837812019581,40276366.20825832
2019-12-20,1.0970794339520584,25429964.257848587
2019-12-21,1.0947093632885805,11414072.873916928
2019-12-22,1.079428232683745,7909539.548040847
2019-12-23,1.1336338238936334,12580132.74444279
2019-12-24,1.0950454890210117,37550942.07462585
2019-12-25,1.107815794301897,35710548.623443075
2019-12-26,1.0839403992247625,31755121.36426904
2019-12-27,1.0994156405971707,28639563.522007972
2019-12-28,1.1127856818782071,33897179.10784187
2019-12-29,1.108243849828186,29656720.23135448
2019-12-30,1.1204447755590459,28884443.567763004
2019-12-31,1.103365848570384,29069572.151102606
2020-01-01,1.1029410531306318,26986046.6880351
2020-01-02,1.0947983695288597,30518348.783334624
2020-01-03,1.0532820913752252,25964326.125202775
2020-01-04,1.0892882175781435,28169702.77791774
2020-01-05,1.0683715251740302,19300761.683054358
2020-01-06,1.0795103464823732,16208764.496442873
2020-01-07,1.1541011299590107,31339587.11807074
2020-01-08,1.2220266300834681,46541795.9666278
2020-01-09,1.1575693754903638,37826579.067782775
2020-01-10,1.1355317750766454,34239242.101346985
2020-01-11,1.2248309561326973,36223620.39128292
2020-01-12,1.1997264179504277,34394680.89370498
2020-01-13,1.2258719046361723,30101212.82195876
2020-01-14,1.188996480550452,37301144.01098783
2020-01-15,1.3740669236575387,38088422.401792385
2020-01-16,1.547182757033018,73640984.78060783
2020-01-17,1.4668488338026455,34034048.389632344
2020-01-18,1.5504497443158527,26120359.414174672
2020-01-19,1.5059077661190268,16540409.576792616
2020-01-20,1.4459318326482093,21643750.64085622
2020-01-21,1.4246379681192831,26437952.617928397
2020-01-22,1.4196458066847653,25467055.873132326
2020-01-23,1.4351576665492687,23851110.442466583
2020-01-24,1.3745688303273085,19385159.738939997
2020-01-25,1.3776748255661582,20326999.851112463
2020-01-26,1.3740138935503419,29188698.898534257
2020-01-27,1.4740781936751899,19179702.917823464
2020-01-28,1.4999000730394083,27496151.417288307
2020-01-29,1.5343866788560871,23408500.99443672
2020-01-30,1.5528266045183186,24627966.314262602
2020-01-31,1.6571506488455794,32738141.628281143
2020-02-01,1.5908046166732082,46837948.97140027
2020-02-02,1.7483460237491317,49556961.81123297
2020-02-03,1.7507838097532022,36150844.91306135
2020-02-04,1.731536474945431,30546896.285504114
2020-02-05,1.6994591428482169,25412973.427370638
2020-02-06,1.815120837915407,33222392.309623424
2020-02-07,1.9363187173822243,39494708.6767513
2020-02-08,2.4240333233589126,103637380.90001735
2020-02-09,2.282542684889814,83493811.05821283
2020-02-10,2.3314780772449146,49610091.00153002
2020-02-11,2.2270268740069965,56778650.20579044
2020-02-12,2.3422076392815954,48961656.90423465
2020-02-13,2.382469723850995,45011158.73019392
2020-02-14,2.4484310673325385,82110971.73451246
2020-02-15,2.4754053099433917,54118486.05526433
2020-02-16,2.201186958144617,51338035.059037
2020-02-17,1.9906470287647011,96518111.49672519
2020-02-18,1.9535126289990639,86398118.20113705
2020-02-19,2.059106796439865,79202181.3923264
2020-02-20,1.8542395532523122,34856316.059424244
2020-02-21,1.8828743006409228,51208507.17693498
2020-02-22,1.9028844124657744,58114657.73776206
2020-02-23,1.8620738356423763,37807781.22839328
2020-02-24,1.930817629406253,58763913.73871865
2020-02-25,1.8597725055349048,65000789.31419949
2020-02-26,1.7814544764279587,47030521.245156094
2020-02-27,1.536767892921353,65261861.48051114
2020-02-28,1.5739535958433213,70701929.9960957
2020-02-29,1.5178737582720547,64380909.83139458
2020-03-01,1.50629235810313,43484065.17342854
2020-03-02,1.5099885049779476,28609320.14218768
2020-03-03,1.5845262632666115,30476360.64998311
2020-03-04,1.5817143127053828,16034683.849228531
2020-03-05,1.6066490829418287,14033462.401257515
2020-03-06,1.711576658211635,27384466.61141536
2020-03-07,1.7436130427460934,20323696.515076034
2020-03-08,1.6399734051036174,26801701.614616044
2020-03-09,1.466768081788518,27829852.34627912
2020-03-10,1.4483908122789426,41469371.47238682
2020-03-11,1.4258916389211367,28691390.095283076
2020-03-12,1.4052391725883897,45549291.00823479
2020-03-13,0.6947727937598497,40342282.006088786
2020-03-14,0.9641446711839411,73083059.14754747
2020-03-15,0.9040414059747287,22649676.941401288
