Date,Settle,Volume
2017-12-07,18.6730572839558,2745750.33623221
2017-12-08,19.8148354703012,2943703.32662442
2017-12-09,18.7474383913431,1630403.29387395
2017-12-10,17.4351153833457,1691985.21947001
2017-12-11,18.3303782902447,1495464.01931376
2017-12-12,19.0315298227575,1922811.96752107
2017-12-13,22.096980354542,4863751.89549605
2017-12-14,26.0633130408805,4596192.51990502
2017-12-15,23.2810209511664,2961923.40095769
2017-12-16,24.1785369288905,3286169.63842545
2017-12-17,31.734156584656,5855172.15389089
2017-12-18,40.071049409058,13284260.5868337
2017-12-19,36.0211487420902,5783383.35843326
2017-12-20,34.1469361202335,6079133.74922403
2017-12-21,32.4079241730298,6303060.18953434
2017-12-22,27.7010403150956,5714199.54559263
2017-12-23,29.201048602722,3148063.08123365
2017-12-24,28.4829592991873,1462761.77590852
2017-12-25,28.2642504124232,7738.63305306975
2017-12-26,29.3498364959701,1923242.98725225
2017-12-27,30.9245360943206,3658376.74260555
2017-12-28,29.6235490581375,4555184.57157593
2017-12-29,29.9033351741384,2641830.72682614
2017-12-30,28.6366157835544,3283859.00216447
2017-12-31,32.4166260502266,9808741.90010912
2018-01-01,33.0383976234168,9637844.64679707
2018-01-02,33.8666624646293,25892432.8706943
2018-01-03,41.747737491791995,23913614.56969607
2018-01-04,45.37950448942263,33917762.4711303
2018-01-05,51.21838535202561,39517946.169392206
2018-01-06,54.91517895936103,55818621.26157764
2018-01-07,55.46003612026285,43729337.14450473
2018-01-08,50.9871593696792,26022272.117918894
2018-01-09,66.78127398735815,37340180.821874365
2018-01-10,57.93544236876659,27422025.57118695
2018-01-11,50.80324497420163,23783186.015453536
2018-01-12,56.99278790823992,25814599.09475532
2018-01-13,64.47540626682292,31377462.8639317
2018-01-14,84.21591279447374,68355254.05610847
2018-01-15,91.9402028340599,109626156.83215569
2018-01-16,63.18751068495242,59721502.83802648
2018-01-17,59.68404143069877,42684479.94735559
2018-01-18,57.0819296520367,30713995.357798398
2018-01-19,56.04201948403484,23286171.577601906
2018-01-20,61.919525303711275,13459050.245153783
2018-01-21,50.69401454801873,8125975.493826556
2018-01-22,47.46083481843109,21468647.475575224
2018-01-23,45.07719671845884,17316676.488490745
2018-01-24,49.318662056058564,24579072.760129932
2018-01-25,49.53620067856925,23580510.529722042
2018-01-26,49.21708045979273,20485458.705238007
2018-01-27,50.244021600463284,20398475.107048247
2018-01-28,51.684454249446084,23154117.203447036
2018-01-29,69.60581813328909,70856102.55210309
2018-01-30,69.08285019336208,68965126.91731057
2018-01-31,58.298686329261386,46594058.339154005
2018-02-01,57.05877968942319,26415580.88242206
2018-02-02,50.83219514107926,22126547.800516613
2018-02-03,46.69261541637733,11404642.153270569
2018-02-04,49.884670168191214,14569917.936675673
2018-02-05,43.07277363859501,12638939.727500722
2018-02-06,30.300445586665102,9196823.940333694
2018-02-07,41.241819628446876,13926731.697829416
2018-02-08,37.51243818957061,13148124.031282995
2018-02-09,41.11089448083823,6097706.747184966
2018-02-10,42.72630436705645,6892279.959810595
2018-02-11,40.078870656912564,5358210.0663424255
2018-02-12,38.88031335756859,3813393.1842832793
2018-02-13,39.40850328961327,4213353.6815947965
2018-02-14,37.77832608955598,3413961.626643402
2018-02-15,42.436536739651984,5290545.28033567
2018-02-16,44.49308338093086,6451896.515136672
2018-02-17,46.06914800371905,4801891.708785844
2018-02-18,48.689161113983786,5194565.359580668
2018-02-19,45.64785761824358,4974259.496005823
2018-02-20,47.854982199611015,4626540.0718246205
2018-02-21,45.32506970995525,5202462.177954795
2018-02-22,38.05149733555665,3139340.7918807813
2018-02-23,38.27517342613713,3166295.332283494
2018-02-24,39.402548310988706,3814465.7084670775
2018-02-25,37.398244555577214,2884630.4433237365
2018-02-26,37.56281575569231,3080339.4186395155
2018-02-27,42.68620806866971,7829603.54923348
2018-02-28,43.55562260178902,5687166.351014184
2018-03-01,37.66600418378358,4271396.466754701
2018-03-02,39.592319473752255,3859212.513568511
2018-03-03,38.578752011202155,3052786.7551505347
2018-03-04,36.66518642626059,2799339.123104524
2018-03-05,34.75800306378395,2830050.840678207
2018-03-06,33.55494982522019,3794353.73407427
2018-03-07,31.082996390966482,3363983.397047493
2018-03-08,27.688992184336808,8533655.098718282
2018-03-09,25.464317133949894,3088930.6180864936
2018-03-10,25.52130623538169,5681558.832182884
2018-03-11,24.810882775544286,3406553.352736432
2018-03-12,26.712044883931835,2418373.7371476362
2018-03-13,24.72007210779716,6802574.305610563
2018-03-14,24.162160891763303,2788089.2583676316
2018-03-15,20.677242298153143,5781454.605720694
2018-03-16,20.4498203182579,5448046.548381777
2018-03-17,20.939710160190668,5251127.3543419335
2018-03-18,18.765834550110597,4161847.608194604
2018-03-19,18.27752232530919,5669373.953224224
2018-03-20,20.835384020720657,5297367.191167684
2018-03-21,24.12324062800992,8295461.502769626
2018-03-22,23.67894906141927,6495999.227398564
2018-03-23,22.382231920053428,4476537.635997057
2018-03-24,22.411550969122572,4727437.285523645
2018-03-25,21.60792059928409,4198945.333677035
2018-03-26,22.669089491589016,5207783.990731616
2018-03-27,20.12765714829966,4898868.94967444
2018-03-28,18.920639180123583,3437131.2276304374
2018-03-29,18.759620148514447,4828633.337345923
2018-03-30,16.620052568308502,4327318.7169531835
2018-03-31,15.722324851369212,4207172.069871393
2018-04-01,15.756819206769961,3797656.5712500256
2018-04-02,15.180177159117477,3699479.8201356144
2018-04-03,15.76869283018886,3734373.590675876
2018-04-04,17.200420914945447,4211323.709366624
2018-04-05,15.182156890491802,3810677.561300495
2018-04-06,15.17703786623988,3645855.314958658
2018-04-07,14.314188838365613,3811893.016398781
2018-04-08,14.528734299258193,3658277.189407864
2018-04-09,14.967949338814996,3758914.2363618705
2018-04-10,14.94334962585973,6467837.92214673
2018-04-11,15.47198956885606,4152235.8033978348
2018-04-12,16.60675606959994,5205927.461150822
2018-04-13,18.395997010001803,5550333.498373245
2018-04-14,17.7809390181803,4986265.728703067
2018-04-15,18.69045083088607,4039281.756925306
2018-04-16,20.39727646028498,5519744.5102576045
2018-04-17,19.51581742235436,4530181.864903889
2018-04-18,19.420694149789384,4523651.934878152
2018-04-19,21.419192594799647,6171233.670283082
2018-04-20,23.10909279247218,7164745.392396354
2018-04-21,24.556062930751434,6730078.754161175
2018-04-22,23.894475399887426,6188905.321087784
2018-04-23,25.532249248101206,6710910.771420877
2018-04-24,28.23468494245169,9372549.626215586
2018-04-25,30.539902371956323,7757081.313195114
2018-04-26,25.300863150180632,5466209.543894302
2018-04-27,28.03950302705383,3327568.091341689
2018-04-28,25.04456627153203,2813306.7802488147
2018-04-29,27.22303393667113,2282291.761861911
2018-04-30,31.1891358063326,8577839.758791387
2018-05-01,29.547133897839917,5874034.962243175
2018-05-02,29.177543077760745,3198272.098285513
2018-05-03,29.60115657941639,2491376.5227514496
2018-05-04,33.9347570570462,567527.4635723657
2018-05-05,32.63665361135598,10553889.204771983
2018-05-06,31.54426555711348,3357113.4493430224
2018-05-07,32.460562356939484,3412726.4222395313
2018-05-08,33.05271276990676,14513147.109721506
2018-05-09,32.395762395492504,13457563.910014028
2018-05-10,31.179439433010423,9946493.415072672
2018-05-11,29.274361283105332,9300980.098998912
2018-05-12,25.786913644137332,9503159.291827396
2018-05-13,25.365593333528768,6611017.449903025
2018-05-14,26.56295899568827,6323721.916460244
2018-05-15,26.157891272982432,6775574.821725477
2018-05-16,24.174401959579576,6199593.68337574
2018-05-17,23.75215323050297,5809135.17276902
2018-05-18,21.579744658424772,5208458.18238832
2018-05-19,22.739047796095385,5322974.511002497
2018-05-20,22.479383441365748,4903559.45591369
2018-05-21,23.906949404748712,5349804.574425095
2018-05-22,23.512276527256752,5173841.703518503
2018-05-23,21.322060709713913,4562277.761050382
2018-05-24,18.803698958676215,5065815.77842761
2018-05-25,19.622920761744208,4927158.882183896
2018-05-26,18.783868686316993,4110470.6963478345
2018-05-27,18.679269395099688,3789626.1159573602
2018-05-28,18.247594599631206,3898643.984320105
2018-05-29,17.404664823161838,4009248.9894726337
2018-05-30,18.71119003433159,4428453.625824174
2018-05-31,18.853300571981894,4955322.633117937
2018-06-01,20.58104582748169,7236953.037575081
2018-06-02,20.393279498206372,4780946.476113803
2018-06-03,20.86416921186517,5025323.803227057
2018-06-04,21.01236077123405,4678550.957770023
2018-06-05,19.243668715131957,5680697.918420585
2018-06-06,19.523753842450436,5791346.649450071
2018-06-07,19.85373839835995,4783941.405751856
2018-06-08,19.360270680061397,4444493.9295262005
2018-06-09,18.86915625237731,3792467.7079929793
2018-06-10,18.091874209341178,3837721.686878914
2018-06-11,15.598546907321142,3801693.86990707
2018-06-12,15.350165081495938,3542122.9983278513
2018-06-13,14.318860494688744,3489134.8439907976
2018-06-14,13.333801915520478,3592921.671377312
2018-06-15,14.436508918199765,3611616.8640230596
2018-06-16,13.255197034173657,3833336.327380715
2018-06-17,13.545544698215641,3719195.261933415
2018-06-18,13.319629270021991,3437875.603553399
2018-06-19,13.759124608200345,3319943.620060939
2018-06-20,13.98541547445172,3684040.826070712
2018-06-21,13.530621641721579,4060413.900902959
2018-06-22,13.079356867627894,3607930.6424089526
2018-06-23,11.18701693523693,4305289.53846505
2018-06-24,11.671190596903964,3619468.353961124
2018-06-25,10.460519121803904,4663436.717392633
2018-06-26,10.690341929865276,3192548.6453534756
2018-06-27,10.020784654432816,4306972.043032833
2018-06-28,9.888168912866176,3423309.473514764
2018-06-29,9.344412694066627,2740929.555377318
2018-06-30,9.64014405417286,3337995.224234261
2018-07-01,9.917481598628813,3469932.646766816
2018-07-02,10.119464991553098,2801766.7690329724
2018-07-03,11.41403504421888,5609453.249827358
2018-07-04,11.635287346639062,7004646.130809691
2018-07-05,13.662297323536455,10088848.861205617
2018-07-06,13.917773037780776,15003721.493045043
2018-07-07,13.056214894205048,6140085.746947665
2018-07-08,13.27185103163813,4516192.442896156
2018-07-09,13.772611363101445,5058017.709708483
2018-07-10,12.335865354224591,4115047.6358117885
2018-07-11,11.167580624373155,4355095.437889652
2018-07-12,10.750834375844818,5646054.804678671
2018-07-13,10.1453274260397,2849319.788135684
2018-07-14,11.097903772881141,4489320.513881758
2018-07-15,10.59257742814522,2629371.7916014194
2018-07-16,10.974220164218552,2650514.4743046295
2018-07-17,11.803797327678272,4263692.844902893
2018-07-18,12.600809448719442,4437516.123544752
2018-07-19,12.344879553789513,3948090.2523870654
2018-07-20,11.813664299770135,3306069.5737787196
2018-07-21,10.650629464566084,4182309.408116042
2018-07-22,11.057057133079566,3654776.918354716
2018-07-23,10.837673790409315,3051848.2296018302
2018-07-24,10.305329102226775,3694665.5768924635
2018-07-25,10.732858271143316,3888742.9402132253
2018-07-26,10.551724538607422,3722595.2381016435
2018-07-27,9.96568015214767,3592517.8837635894
2018-07-28,10.183939014791287,3257961.818499895
2018-07-29,10.353977493409039,2417436.008434588
2018-07-30,10.28341360052156,2317101.9798173513
2018-07-31,9.9855150287691,3005085.0920672338
2018-08-01,9.053520464657533,3038995.7131981216
2018-08-02,8.930390016854773,2561738.6743135927
2018-08-03,8.544233015330235,2087200.0456995284
2018-08-04,8.324477377361655,2662134.2704381756
2018-08-05,8.033680855538366,2421736.393695423
2018-08-06,8.194675227304428,2538668.899896383
2018-08-07,7.818912410447573,1996619.569144694
2018-08-08,7.544832562110493,2240614.070597678
2018-08-09,6.501114446990101,2418472.4094861196
2018-08-10,6.5647127469257915,3338835.856553943
2018-08-11,5.878355456576064,2743103.443857758
2018-08-12,4.951120334088896,3901281.2875387017
2018-08-13,4.983179414564861,2104735.26657341
2018-08-14,4.101108684639515,2173486.2658103337
2018-08-15,4.157998683893752,2528819.3387398277
2018-08-16,4.000194627415547,2405126.4703622735
2018-08-17,4.202986879518465,2280957.356477083
2018-08-18,5.863690344570786,3701696.614501526
2018-08-19,5.1259626460545,2499907.611709873
2018-08-20,5.477116483249287,1841622.8559315675
2018-08-21,4.863710915061198,1611643.761616489
2018-08-22,5.012457511679927,1520338.9794158172
2018-08-23,4.693024948157707,1713225.7904422814
2018-08-24,5.588784927087357,3123757.363924017
2018-08-25,5.686114026083492,4181363.70436817
2018-08-26,5.616134287464692,2157957.89083568
2018-08-27,5.7308948706604435,1819020.4028553653
2018-08-28,6.957103692968459,4375806.751056931
2018-08-29,7.587726118213691,4805319.517136764
2018-08-30,6.833217014469105,3169778.2604892747
2018-08-31,6.639287422338863,2417348.822244989
2018-09-01,7.065562807650607,3108285.414698687
2018-09-02,7.640026229748898,3614581.013009807
2018-09-03,7.445473070073789,3150344.881958759
2018-09-04,8.089990728289388,4766331.875936446
2018-09-05,8.6965839938584,5079505.311319747
2018-09-06,6.89210078494853,5108883.30371786
2018-09-07,7.2437563681182455,4560694.964224041
2018-09-08,6.9267426724904135,2522288.5257776803
2018-09-09,6.28944792508211,1807079.9835567556
2018-09-10,6.367844617424048,2384794.897167777
2018-09-11,6.023935509480204,2990730.574968189
2018-09-12,5.5971015652768115,2377452.677105736
2018-09-13,5.5720349485823535,2299653.4663550816
2018-09-14,5.7721066932249006,2533479.6821509777
2018-09-15,5.6843637029198595,2012174.3265514257
2018-09-16,5.778860933152966,1704579.4746022804
2018-09-17,5.3909183086295025,2871613.1148587195
2018-09-18,4.780185890886994,2765073.193300433
2018-09-19,4.983601938967333,1844802.120730655
2018-09-20,4.998201244239899,2119987.310533764
2018-09-21,5.338999029943598,1714062.0317879391
2018-09-22,5.47825847838063,2992935.207454544
2018-09-23,5.250389706527344,2023876.8117664214
2018-09-24,5.413851822566856,2078888.9500160716
2018-09-25,5.176713159070456,958645.2033563554
2018-09-26,5.065682043846781,701506.4337540843
2018-09-27,5.0967934090956755,581044.6527800282
2018-09-28,5.528090959923606,833697.3426212535
2018-09-29,7.032554461774391,63223766.53576755
2018-09-30,6.225992913463551,6713564.965822592
2018-10-01,6.026162360619377,1965409.543802751
2018-10-02,5.866927087114882,1343995.734499319
2018-10-03,5.823094196741439,799697.4836407871
2018-10-04,5.541123148054257,794815.9912871389
2018-10-05,5.575207108944362,673040.3931006666
2018-10-06,5.665007963774022,751047.8771664109
2018-10-07,5.821207435318163,1212939.3296512822
2018-10-08,5.722566824847107,2187073.85314956
2018-10-09,5.87783783132115,846112.5393925327
2018-10-10,5.944545173905417,1430855.805885543
2018-10-11,5.81891094491192,743962.0184165823
2018-10-12,4.940690812473648,1282710.6751858392
2018-10-13,4.94480447905843,934124.036850423
2018-10-14,5.065261731086938,604556.2396388758
2018-10-15,5.036930877424246,1302031.2782192933
2018-10-16,5.247621700391426,1186677.8585708758
2018-10-17,5.3421859659292235,584209.2816603654
2018-10-18,5.36332891027745,638654.5168097445
2018-10-19,5.193467606564255,920569.8795379663
2018-10-20,5.1969294579469825,374425.1898545677
2018-10-21,5.3938722529329395,866006.0487362186
2018-10-22,5.303370178351118,625834.7978166546
2018-10-23,5.2581578531591795,435827.5115024517
2018-10-24,5.223352625892418,544953.6642217026
2018-10-25,5.344834994516797,1283442.934806677
2018-10-26,5.271637705262905,556056.145440496
2018-10-27,5.214077352382917,482454.8828964098
2018-10-28,5.189319928035361,420771.07043913094
2018-10-29,5.22424106667358,433924.85260739963
2018-10-30,4.903120206576327,593119.290394939
2018-10-31,4.942218532326648,458631.1409346437
2018-11-01,5.0087773507089794,518363.05723165156
2018-11-02,5.057853894964321,465338.29283496214
2018-11-03,5.1267653967057205,416829.610871296
2018-11-04,5.034835059380621,400183.45277749916
2018-11-05,5.192250787220206,1334265.2397206724
2018-11-06,5.067006543768938,906578.1417254544
2018-11-07,5.23280196138978,623301.1246576512
2018-11-08,5.276021592362723,555935.9056023792
2018-11-09,5.16119311119865,487344.8248749502
2018-11-10,5.046501822225794,371999.6620718024
2018-11-11,5.073272877736399,264021.5845238919
2018-11-12,4.974376464328814,387221.2380388216
2018-11-13,4.924968308747912,449722.3256244389
2018-11-14,4.755526673538275,610227.3739027561
2018-11-15,4.153429624706788,807872.766296543
2018-11-16,3.8462560483872372,908126.8343134151
2018-11-17,3.900210426834678,1168296.972356283
2018-11-18,3.771588144824613,434382.75123181724
2018-11-19,3.776188954435709,294962.28863234515
2018-11-20,3.0243542972339057,834642.1287048623
2018-11-21,2.6431937037250672,932077.5148489699
2018-11-22,2.812506043720505,383885.8475626954
2018-11-23,2.5999987958202175,229424.9904351123
2018-11-24,2.6397164471968773,449110.30927062855
2018-11-25,2.360167937744831,537747.1231755182
2018-11-26,2.340299313919515,832846.4145092745
2018-11-27,2.16514939379459,508073.25599280023
2018-11-28,2.203221662191337,296460.28265947464
2018-11-29,2.5378638036893943,942833.6874906209
2018-11-30,2.5771691531564875,788622.6087398928
2018-12-01,2.32752372564631,571998.2468953285
2018-12-02,2.4749961473831266,519937.2319414969
2018-12-03,2.5022937407333368,1100683.9277388877
2018-12-04,2.2914297012375138,439706.31977031997
2018-12-05,2.3129818170881333,444019.09481406223
2018-12-06,2.1185364925773187,393072.7882749936
2018-12-07,1.870732439246335,341840.9073752608
2018-12-08,1.7622242233718723,558068.3202911904
2018-12-09,1.752724606673054,405370.0394677844
2018-12-10,1.8522694947228326,288504.4542001867
2018-12-11,1.775435263119034,247891.37885248067
2018-12-12,1.6920802319905264,269318.87325635453
2018-12-13,1.7313283012674852,215782.82363468883
2018-12-14,1.6606187889076753,284980.97741001763
2018-12-15,1.603439504837573,235912.6643933627
2018-12-16,1.6143074195655733,135333.4934933161
2018-12-17,1.645385024859641,234578.0340556911
2018-12-18,1.8465856766214603,261386.08305375173
2018-12-19,1.9336026216864983,294646.46751708316
2018-12-20,1.8874998476020943,441380.72008455754
2018-12-21,2.114021499579816,350599.40969595587
2018-12-22,1.9767474203433242,359110.84205720085
2018-12-23,2.053618528337033,274037.44844474795
2018-12-24,2.1822495408333835,1285736.539385567
2018-12-25,2.6905562389975364,8126310.5618237695
2018-12-26,2.306984550732033,1736001.9328847975
2018-12-27,2.282851895236386,1021876.9393047307
2018-12-28,2.052181459896236,1012614.4374634179
2018-12-29,2.2774803515963433,1024846.961295305
2018-12-30,2.240120388471802,510816.9883377814
2018-12-31,2.211268344258045,651505.5234680587
2019-01-01,2.107525442166154,364702.0053094232
2019-01-02,2.2737424376091675,1004525.434487096
2019-01-03,2.339632091791685,1327826.821350906
2019-01-04,2.2279497673972584,522644.9376545615
2019-01-05,2.230274456877168,385923.3357794571
2019-01-06,2.2605963390860246,351259.45809299545
2019-01-07,2.43495464289733,1049849.8888094136
2019-01-08,2.413491498538111,1143891.784941676
2019-01-09,2.5473898782894437,1093759.4283666199
2019-01-10,2.546540957914874,1018134.9438886094
2019-01-11,2.1707410244710186,1205367.2599453076
2019-01-12,2.1609230330820433,699472.2129626495
2019-01-13,2.117289585415693,712508.9540403358
2019-01-14,1.9480219232057336,749824.3689484873
2019-01-15,2.103227711506587,945364.4850094857
2019-01-16,2.0218457253444684,720836.1429160215
2019-01-17,2.099783027173902,1443472.7483934872
2019-01-18,2.1856770051575736,1431369.057103462
2019-01-19,2.1807171068169837,1012601.0297455575
2019-01-20,2.2485514758877163,1377909.8727309522
2019-01-21,2.1237890938249193,902405.9036320206
2019-01-22,2.1169747393759453,860631.1378844623
2019-01-23,2.1910129125568956,833282.7612569396
2019-01-24,2.135100334176662,1045973.8250718645
2019-01-25,2.186718424801026,936957.1915122763
2019-01-26,2.146374092941632,1019110.1343625187
2019-01-27,2.115079385041829,879501.4898677994
2019-01-28,2.0664728316734,863363.6283503347
2019-01-29,1.9209928713454179,876254.5735520539
2019-01-30,1.954226225873032,855818.2885070192
2019-01-31,1.9786640014938632,888434.7093878309
2019-02-01,1.9088366082211252,865122.1372909268
2019-02-02,1.9290536214637668,784230.6161291369
2019-02-03,1.9372137523928956,759853.1741456967
2019-02-04,1.9236802000595934,648463.9235910479
2019-02-05,1.9320920369488852,699223.590384346
2019-02-06,1.916323953906443,855320.2214795786
2019-02-07,1.8590142675284234,1371605.8368110193
2019-02-08,1.9020557219732568,874422.5280519382
2019-02-09,2.0485306934701506,1488923.817627977
2019-02-10,2.079932124292308,942649.9272407277
2019-02-11,2.091560398885022,1356392.8450257923
2019-02-12,2.140431694339146,1585948.2845159536
2019-02-13,2.1553031564794516,1590005.3513056457
2019-02-14,2.117696966274021,685753.4634539816
2019-02-15,2.048414602996701,449468.52380700165
2019-02-16,2.2083798313396876,2281579.6876442926
2019-02-17,2.1194522998287986,3053407.217209682
2019-02-18,2.7232083743781796,42651200.38529243
2019-02-19,2.5000974564117895,5081643.462509453
2019-02-20,2.46731702546782,4482716.473540868
2019-02-21,2.613600612962209,4064814.7359510986
2019-02-22,2.538180746476286,1743974.5306539824
2019-02-23,2.5458236464961566,1069685.8892332187
2019-02-24,2.811368556383751,3688462.3155732607
2019-02-25,2.487487989761296,3507332.8553307173
2019-02-26,2.499571372195023,1891303.9646200675
2019-02-27,2.445500106644616,1271442.7941129655
2019-02-28,2.412939527495113,1448716.2822354326
2019-03-01,2.3908343022623635,1124534.2959002845
2019-03-02,2.438497203257192,785577.4883021758
2019-03-03,2.4072676455330684,557982.7888469455
2019-03-04,2.4085919041595374,955211.6776728198
2019-03-05,2.27204122704123,611857.2375072599
2019-03-06,2.402082173546689,1088278.4649894321
2019-03-07,2.38374226047049,424654.8805064906
2019-03-08,2.4280571799606343,831482.5623352001
2019-03-09,2.374678056159414,876710.8454988594
2019-03-10,2.4498806183910595,1688632.0644484807
2019-03-11,2.4487594546851703,1167439.490486086
2019-03-12,2.466568660952811,2806313.355457294
2019-03-13,2.5742086329809704,2284127.446993478
2019-03-14,2.7628127763489516,10791801.554946458
2019-03-15,2.7384521112402744,2359900.912953162
2019-03-16,2.7336727507046303,1579178.949281991
2019-03-17,2.71055590615397,1662021.2229189156
2019-03-18,2.6767439758626854,1261022.820823947
2019-03-19,2.6475092642100213,1214220.0171338199
2019-03-20,2.681662847832565,1476378.0837796624
2019-03-21,2.787556657976383,4141999.7757306476
2019-03-22,2.679692104751098,2189782.7996377847
2019-03-23,2.816544963952426,6413674.81156024
2019-03-24,2.8010322980045874,1090082.078146929
2019-03-25,2.760483393714907,1262190.552245428
2019-03-26,2.665716707603014,1380662.458206121
2019-03-27,2.6780451450929683,1513651.0501203462
2019-03-28,2.848278541226187,2446378.131258665
2019-03-29,2.9326655577699774,2482791.1213149484
2019-03-30,2.9523446456055034,1826896.4281963406
2019-03-31,2.9222879153836985,1458581.2500724068
2019-04-01,2.9315710810689417,1213369.6847936157
2019-04-02,2.939647389815585,1306375.9187062345
2019-04-03,3.1867492172487886,3010145.3005645857
2019-04-04,3.359947560965685,6030000.463563567
2019-04-05,3.385068549737205,2320705.9505652217
2019-04-06,3.6553743253978643,2302996.2856025975
2019-04-07,3.537039885613464,2327525.7555989074
2019-04-08,3.567653872943583,1235992.2857070307
2019-04-09,3.4979610733632827,2001873.2143888087
2019-04-10,3.4231766012672997,1802138.154261805
2019-04-11,3.409579848183268,1666776.6705144816
2019-04-12,3.1164749131898053,2007204.6796720093
2019-04-13,3.0955634839706443,1588687.1048428968
2019-04-14,3.109446530272154,1342252.5829363526
2019-04-15,3.195408488433518,1569466.844132604
2019-04-16,3.0559508416094996,1698870.836377557
2019-04-17,3.1148540699074783,1268899.4763769358
2019-04-18,3.2228711356936626,4168426.2475042706
2019-04-19,3.2463290090499473,1608153.8415851698
2019-04-20,3.190168702137915,1689305.2238771322
2019-04-21,3.1808178095807107,1517060.9782054531
2019-04-22,3.040630051380095,1820974.3866809288
2019-04-23,3.0662862496247607,1362820.5989055568
2019-04-24,2.892094110101295,1913417.8018032596
2019-04-25,2.7135468869589516,1786195.968913199
2019-04-26,2.6136244305075347,1681351.199182028
2019-04-27,2.5822205684983155,1532365.665112364
2019-04-28,2.626950267912731,1296171.7888314454
2019-04-29,2.52248104329057,1556845.511531841
2019-04-30,2.592332079620313,2243642.4426181526
2019-05-01,2.635006080556488,1333489.6901540621
2019-05-02,2.6746088805660873,1091367.5073526003
2019-05-03,2.745983383326315,2774349.9529977483
2019-05-04,2.685748951750214,1548750.9110701925
2019-05-05,2.5398962310384374,1416744.5632821522
2019-05-06,2.4806678275389276,1007080.9891278096
2019-05-07,2.4922624824755646,1058392.5543571054
2019-05-08,2.425916512282898,1003587.4767497034
2019-05-09,2.4004167668434975,1020213.7490504123
2019-05-10,2.1681831396441367,1287594.3407321349
2019-05-11,2.3024733620630236,1173917.7898379865
2019-05-12,2.7224443722222462,2101811.750120596
2019-05-13,2.4501682835575074,1438299.4987871747
