Date,Settle,Volume
2018-03-14,1.39471,4008560.0
2018-03-15,1.15463,5012300.0
2018-03-16,1.14822,5017300.0
2018-03-17,1.25251,4698700.0
2018-03-18,1.13741,4732890.0
2018-03-19,1.13776,5482810.0
2018-03-20,1.13049,6255710.0
2018-03-21,1.20109,4948050.0
2018-03-22,1.19574,4739390.0
2018-03-23,1.15236,4440150.0
2018-03-24,1.20976,4939520.0
2018-03-25,1.26293,4972370.0
2018-03-26,1.33701,5693030.0
2018-03-27,1.22458,5126350.0
2018-03-28,1.06769,5669080.0
2018-03-29,1.05314,5374310.0
2018-03-30,0.913482,5202420.0
2018-03-31,0.886543,4573750.0
2018-04-01,0.861628,3975110.0
2018-04-02,0.852916,4253840.0
2018-04-03,0.897001,4346340.0
2018-04-04,1.00188,5060350.0
2018-04-05,0.894707,4130670.0
2018-04-06,0.889476,3967710.0
2018-04-07,0.856803,3608970.0
2018-04-08,0.889823,3730010.0
2018-04-09,0.906157,4052260.0
2018-04-10,0.9018464274616771,4234496.231017236
2018-04-11,0.9260949043206407,4541336.423330086
2018-04-12,1.0255220245330416,6493899.0222791415
2018-04-13,1.1250621464333048,6141367.459328598
2018-04-14,1.1745602162964193,5697143.2792628305
2018-04-15,1.2236494467756738,5145249.370116124
2018-04-16,1.2671349282635611,5184624.088900041
2018-04-17,1.1950830044551506,5324401.016135803
2018-04-18,1.1970326757118204,5223420.467400113
2018-04-19,1.312529056082794,6355034.146821754
2018-04-20,1.5936683097481283,16565702.89604626
2018-04-21,1.5690917674353477,8145428.547609072
2018-04-22,1.53972771566196,6601731.818638848
2018-04-23,1.5566938161174564,6320424.636321687
2018-04-24,1.6019152923960205,6003980.201881126
2018-04-25,1.6805646046232914,7514186.452190137
2018-04-26,1.4087447204821255,4729287.777062155
2018-04-27,1.5425794745616708,2752929.067755889
2018-04-28,1.4398541541311076,2250940.6620086115
2018-04-29,1.4683121962204777,2830393.5843731496
2018-04-30,1.4837762214212191,2969203.768932369
2018-05-01,1.56755010599974,4668495.9441283895
2018-05-02,1.603711297420024,4089408.504765064
2018-05-03,1.6352918515899182,3186215.209238668
2018-05-04,1.5733228882265582,1788473.8875882355
2018-05-05,1.610220097590508,2883017.721776019
2018-05-06,1.5496419795983245,3089948.9055278506
2018-05-07,1.4251417839887275,4290868.292694397
2018-05-08,1.404522473597831,5416770.113855448
2018-05-09,1.3617223450228977,8426709.427918522
2018-05-10,1.340073606699194,7899837.415353308
2018-05-11,1.2560928635633357,7173283.85374068
2018-05-12,1.136790869848132,7518673.114310297
2018-05-13,1.161738837110054,6431121.923646007
2018-05-14,1.25075502129081,6990853.6015058905
2018-05-15,1.3054031530956727,8177967.128324292
2018-05-16,1.3074443826778277,11817058.700234447
2018-05-17,1.423038708346501,72950814.2639323
2018-05-18,1.280175810660658,14616493.53596859
2018-05-19,1.301534441941783,11775306.67096196
2018-05-20,1.252012347545281,7895244.993450573
2018-05-21,1.2484218700022671,7431564.260456879
2018-05-22,1.1820861574223656,7812124.524805329
2018-05-23,1.080654856276985,7071502.783681087
2018-05-24,0.9591969253954871,7351469.290517625
2018-05-25,0.9810957899989371,7331465.9291463
2018-05-26,0.9819094388858879,6464020.093015385
2018-05-27,0.9778782537704456,6931250.358070776
2018-05-28,0.9554329151056371,6128849.923598861
2018-05-29,0.873757514518161,5825481.981907181
2018-05-30,0.9174948333072527,6232888.793363552
2018-05-31,0.903945113276748,5848632.0832406
2018-06-01,0.9254710661945449,6136632.338429424
2018-06-02,0.9088498147071716,6603690.8463158
2018-06-03,0.9340286914376567,6203900.056289527
2018-06-04,0.9550221737002972,6815814.538951914
2018-06-05,0.8887196078848087,6836307.020231599
2018-06-06,0.9035829623560856,7019671.102473247
2018-06-07,0.8897166524408289,5709335.618380379
2018-06-08,0.888513076524872,5226392.154179233
2018-06-09,0.8831587969850762,5027101.796147551
2018-06-10,0.8334668591519495,4949385.16810778
2018-06-11,0.7305619962814339,5196468.4916004855
2018-06-12,0.7617024752844547,5046685.408413429
2018-06-13,0.6583752380231372,5681208.45460202
2018-06-14,0.6038986548101205,4311067.287525453
2018-06-15,0.6391091761309667,4256459.207367595
2018-06-16,0.6159701931464227,3719679.7824702812
2018-06-17,0.6062869055782869,3327435.572888991
2018-06-18,0.6125232057878246,3513737.1188535425
2018-06-19,0.6253085338934876,3271276.6017205673
2018-06-20,0.6279790085581622,3751624.9930683887
2018-06-21,0.611482151438106,3194560.0931179025
2018-06-22,0.5975681054815195,3233946.2468778486
2018-06-23,0.5296989132928404,3166189.0535308938
2018-06-24,0.5237905045467757,3121531.1652945355
2018-06-25,0.52159676676274,3229191.999450973
2018-06-26,0.5216494579468043,2999005.665439285
2018-06-27,0.48623482597917367,2784431.3718236615
2018-06-28,0.49613878997810634,3235851.7415770455
2018-06-29,0.6271574405369926,9842533.232892456
2018-06-30,0.7391529551490842,9972312.247672573
2018-07-01,0.7651344822085767,15438811.710239016
2018-07-02,0.730152635790569,6589309.6251129005
