Date,Settle,Volume
2014-09-13,2.852048970543902,84464.8770310987
2014-09-14,2.782944414519236,92816.29330093368
2014-09-15,3.055495218932962,291231.8854767659
2014-09-16,3.302022792223115,131141.77056338632
2014-09-17,3.733850772619395,576391.1868486053
2014-09-18,3.862806567880957,441850.504640314
2014-09-19,3.447518819529282,350937.57949276303
2014-09-20,3.179580921764098,209328.288015663
2014-09-21,2.953436142856114,140436.36666395343
2014-09-22,3.329006706162157,138472.87702631668
2014-09-23,3.398894582372112,146536.52501861652
2014-09-24,3.341720647913407,72127.21989736854
2014-09-25,2.979564746787455,100608.96083019538
2014-09-26,2.892675269351007,99224.36038061517
2014-09-27,2.834640811052211,69301.20102438582
2014-09-28,2.889323035426415,119063.15008688191
2014-09-29,2.804542807794121,72616.10280871486
2014-09-30,2.705773836675334,154778.9458370448
2014-10-01,2.439644703999143,218873.4473635549
2014-10-02,2.38514634527569,151893.4472124026
2014-10-03,2.372000136306059,57911.29328979063
2014-10-04,2.22353955283744,55028.73328343606
2014-10-05,2.291286465317873,55510.7599085146
2014-10-06,2.234412454778592,50589.19212272634
2014-10-07,2.096660900791415,146407.01548864372
2014-10-08,2.3445101902231,60664.711323584044
2014-10-09,2.34138841195177,102674.64613872532
2014-10-10,2.209886081366259,59214.74577202258
2014-10-11,2.106950299322074,79401.2235649981
2014-10-12,2.130444975851038,81007.55980557724
2014-10-13,2.341240714415898,119258.37323159538
2014-10-14,2.049321466081313,213062.19405492675
2014-10-15,2.060483918715498,86800.13557997617
2014-10-16,2.166053373014677,104474.50477704927
2014-10-17,2.266134607780457,142589.29866386778
2014-10-18,2.234322208274596,75214.59851910952
2014-10-19,2.256116974291269,84398.3129612943
2014-10-20,2.111889663552454,149945.9410106995
2014-10-21,2.077310117709362,103582.76996814543
2014-10-22,2.036236673399401,120325.25393039652
2014-10-23,2.082241402601855,84278.13635678432
2014-10-24,2.023434984112163,95067.39748149959
2014-10-25,1.940094771019294,78167.43320789264
2014-10-26,1.9186199549095,53502.07746678812
2014-10-27,1.887039053485499,37843.102173323205
2014-10-28,1.886273907652652,49816.546278761656
2014-10-29,1.610707001217974,146646.66358779423
2014-10-30,1.775398339558164,104371.42369970387
2014-10-31,1.787422741638932,57949.7341656414
2014-11-01,1.653067791819491,37287.52428582957
2014-11-02,1.663613591488902,53643.62808109272
2014-11-03,1.620030477881089,45559.69802197126
2014-11-04,1.634979526566446,74878.86087346553
2014-11-05,1.73887303888584,71896.24791644422
2014-11-06,1.971461843113448,98151.5774777291
2014-11-07,2.115224947320443,403357.43951986806
2014-11-08,2.730252272789066,341748.2395850066
2014-11-09,3.026308348330322,401279.0987363669
2014-11-10,2.520166100758702,295852.360694837
2014-11-11,2.392064348593582,174181.7927366622
2014-11-12,2.603069831733984,234893.07443407664
2014-11-13,2.565523217327844,119786.15658543287
2014-11-14,2.404249879599129,115757.30977806056
2014-11-15,2.496969402474911,100960.90170324147
2014-11-16,2.738839608941731,135949.92342967135
2014-11-17,2.313412704611963,215444.49315158784
2014-11-18,2.357943724998512,226716.9560492379
2014-11-19,2.352583262402098,85268.70694618928
2014-11-20,2.235061330891772,108259.65539851056
2014-11-21,2.211632185268508,51922.07092987026
2014-11-22,2.261182302473674,56033.18863588151
2014-11-23,2.305957289574708,50642.139873905995
2014-11-24,2.318298643557946,58283.061449035646
2014-11-25,2.322656592999488,56711.056573507056
2014-11-26,2.357843031818802,94997.67831920288
2014-11-27,2.332319203189781,83781.23160071611
2014-11-28,2.379628955864122,45306.29347816755
2014-11-29,2.368754061576642,56301.61547625996
2014-11-30,2.374704317411769,41742.99920213258
2014-12-01,2.37668366437101,45554.17908183659
2014-12-02,2.428608153048262,93030.11891071482
2014-12-03,2.430741219161963,77667.41383499643
2014-12-04,2.318681611590474,70946.26180361038
2014-12-05,2.355775270549766,52466.79488045062
2014-12-06,2.354366706336209,49586.44579650211
2014-12-07,2.367247174895936,63875.04286989328
2014-12-08,2.290193903558415,38514.733080217025
2014-12-09,2.247871160596727,41632.26264504836
2014-12-10,2.248106318852336,38985.99499849835
2014-12-11,2.266427830626256,32085.99816360667
2014-12-12,2.263639339869328,33065.82752987314
2014-12-13,2.236374915776618,26579.252476284455
2014-12-14,2.223177914361557,29046.929543025803
2014-12-15,2.093137380140541,79332.88976673732
2014-12-16,2.091233620385594,74077.94533503082
2014-12-17,1.944065925392151,90739.16239398066
2014-12-18,1.810487094310153,79276.63675169992
2014-12-19,1.896861184346686,46272.96400028224
2014-12-20,1.977267388337345,41789.86441686705
2014-12-21,1.897378611660144,75253.30225500462
2014-12-22,1.886997257069146,96751.00998415487
2014-12-23,1.922307212170067,62986.955651393095
2014-12-24,1.895140235431096,120173.7938547807
2014-12-25,1.804281393663885,66583.22508743098
2014-12-26,2.003806993308188,80682.83428358147
2014-12-27,1.932904235916986,43765.29712476154
2014-12-28,1.945823278978317,31683.954421781284
2014-12-29,1.915480310144316,38178.81794532507
2014-12-30,1.894453014922471,33507.13279331034
2014-12-31,1.957054223091755,43730.84889994098
2015-01-01,1.947884040275013,14969.227370215352
2015-01-02,1.938119323218348,34173.446153284654
2015-01-03,1.738524734574238,61771.56793491696
2015-01-04,1.606459176173778,60185.777488067346
2015-01-05,1.670693055759093,43653.76468946551
2015-01-06,1.716784228662305,30951.374281997414
2015-01-07,1.751189966173612,28674.385020612273
2015-01-08,1.724086182959336,39060.17345129623
2015-01-09,1.724528848468316,43596.808261790735
2015-01-10,1.665613103118534,65245.72311241555
2015-01-11,1.655766773819834,44060.88457755297
2015-01-12,1.654971944793243,46260.245498762815
2015-01-13,1.347161099720283,74560.43705120166
2015-01-14,1.056445714875891,39733.963983167676
2015-01-15,1.29137293894631,31211.455042008645
2015-01-16,1.250615338695694,65855.72206954968
2015-01-17,1.220226383997647,28909.071747407084
