Date,Settle,Volume
2018-07-04,2.3996781523561634,1593116.1564960617
2018-07-05,2.488864770344163,2445832.9739134684
2018-07-06,2.60930745519839,2963009.1562386383
2018-07-07,2.6383112082442097,2265255.6946937176
2018-07-08,2.7778074249415683,2162285.895322125
2018-07-09,2.8566481282054452,1694118.207330004
2018-07-10,2.925958782743367,2175911.3158690836
2018-07-11,3.0838927368143074,4867151.385031782
2018-07-12,3.383333044715394,2186105.6997162355
2018-07-13,3.268866141234593,2301021.599528034
2018-07-14,3.229250467316111,1046635.4045474532
2018-07-15,3.1820487112980236,788201.2993564692
2018-07-16,2.9063939082198833,928240.327937285
2018-07-17,3.115380507800225,3527616.084342378
2018-07-18,3.1726726322042813,2042120.9256600807
2018-07-19,2.9860779030479536,1291227.8936185767
2018-07-20,2.994068945915144,764862.4387442033
2018-07-21,2.7718615228392887,582945.006628204
2018-07-22,2.863205410706844,270740.9285646106
2018-07-23,2.8194951480270705,274588.93672864244
2018-07-24,2.6858823686362654,650635.1334339232
2018-07-25,2.758242078786171,539495.4855067796
2018-07-26,2.7790999274891504,414645.930984056
2018-07-27,2.7342354770653574,588817.4090421306
2018-07-28,2.8018300627792594,230782.58064689368
2018-07-29,2.8025772971879053,208528.36675678103
2018-07-30,2.797005183264946,151559.6886233144
2018-07-31,2.663089087391395,724303.2018216974
2018-08-01,2.505123637822495,297908.49372004205
2018-08-02,2.5709175540628997,493130.3892833904
2018-08-03,2.388042774602106,451579.72483727074
2018-08-04,2.4385780597719977,323367.99890646024
2018-08-05,2.253685563462919,164859.65976611772
2018-08-06,2.258119209034329,172113.9893022152
2018-08-07,2.2242750514795335,222485.47511266792
2018-08-08,2.1113091351126734,522980.24894548295
2018-08-09,1.9849336884230349,328428.5589506176
2018-08-10,2.057208687573524,143904.22435297718
2018-08-11,1.8432008376110312,47155.14746888019
2018-08-12,1.7437664817807983,398548.54210740887
2018-08-13,1.6392492458376557,338370.71751269436
2018-08-14,1.4022593938632595,477985.3739703755
2018-08-15,1.3531987343756258,482625.42229903984
2018-08-16,1.3370683538835184,284742.86369433656
2018-08-17,1.2638520081582554,207753.09188950792
2018-08-18,1.5671081854360307,446627.7041543058
2018-08-19,1.4917846673192143,292905.33678256
2018-08-20,1.5237408210086438,115580.26848015975
2018-08-21,1.4157307631654192,203723.6953565728
2018-08-22,1.3865552669717365,216799.76314681512
2018-08-23,1.3352505762961482,154796.3511427721
2018-08-24,1.382543176401506,144206.87694432464
2018-08-25,1.3729234470895355,156302.01169226234
2018-08-26,1.3754455087559248,144520.26679748154
2018-08-27,1.3485646888649934,98070.43084798081
