Date,Settle,Volume
2015-04-14,1.049446788206334e-05,444.66895503350054
2015-04-15,1.058791117632182e-05,91.47995165159213
2015-04-16,1.15243354721264e-05,343.9584015616239
2015-04-17,1.290457683213625e-05,1031.4757710886986
2015-04-18,1.1147685e-05,1304.3350256475014
2015-04-19,1.306849500475262e-05,402.78439301065913
2015-04-20,1.389250039399167e-05,2091.1088869268106
2015-04-21,1.6428069e-05,2298.317275071964
2015-04-22,1.790912609153078e-05,7636.712190942337
2015-04-23,1.459987725275999e-05,1312.4196305021017
2015-04-24,1.386334425773442e-05,609.2670692550471
2015-04-25,1.759396762419357e-05,545.8131481543599
2015-04-26,1.311038855779624e-05,489.4270347946159
2015-04-27,1.390221882333763e-05,3713.721111871667
2015-04-28,1.353858728110629e-05,521.0422754059139
2015-04-29,1.355988745266111e-05,372.63909994920937
2015-04-30,1.417118495920812e-05,538.150728228083
2015-05-01,1.396260579958917e-05,803.3544106430794
2015-05-02,1.496690954157702e-05,496.1341769893424
2015-05-03,1.411301206075183e-05,235.96372202663292
2015-05-04,1.438588147846965e-05,423.2755541855854
2015-05-05,1.196009171832766e-05,224.08048244082025
2015-05-06,1.149074808634325e-05,463.84508998204467
2015-05-07,1.184226867800098e-05,609.843741826401
2015-05-08,1.218512450628813e-05,0.4810513252670384
2015-05-09,1.20765722375667e-05,247.5073854016327
2015-05-10,1.197772830564432e-05,1015.6516080541668
2015-05-11,1.212266287183085e-05,1945.3600086377135
2015-05-12,1.208496506770784e-05,1248.398363379242
2015-05-13,1.177396477603273e-05,1518.2750769921984
2015-05-14,1.18220900271346e-05,868.7094950653234
2015-05-15,1.184951378338622e-05,104.39344243206841
2015-05-16,1.179865372617179e-05,381.23354975196656
2015-05-17,1.375593779538151e-05,173.07246935857935
2015-05-18,1.377930744288009e-05,1766.4665269111433
2015-05-19,9.281051915228784e-06,2711.236336358868
2015-05-20,9.46566481474254e-06,243.49052652238495
2015-05-21,1.162408285781766e-05,200.20015301468467
2015-05-22,1.201026002925971e-05,1354.1213675811462
2015-05-23,9.7737168697844e-06,153.6397924588805
2015-05-24,9.664810269038323e-06,1621.1598115723154
2015-05-25,1.185538436998448e-05,1306.07345234613
2015-05-26,1.164721366795958e-05,592.7555563744976
2015-05-27,1.186152445514828e-05,962.0024381955475
2015-05-28,1.423692013523865e-05,2554.771196160674
2015-05-29,1.370909786060738e-05,540.2993049086116
2015-05-30,1.172228605373184e-05,1647.4574571436474
2015-05-31,1.149804174384914e-05,484.5994761507614
2015-06-01,1.023798792787972e-05,88.50227642864171
2015-06-02,9.446478042488533e-06,265.8058929303284
2015-06-03,9.211401077662983e-06,307.20239892182434
2015-06-04,9.376709170216403e-06,1143.054666660817
2015-06-05,1.123422791135574e-05,0.7275184254795076
2015-06-06,1.145191490574238e-05,385.78882744766474
2015-06-07,1.181257575076336e-05,463.07568753000703
2015-06-08,1.281489146348759e-05,113.48917855623151
2015-06-09,1.186442092918466e-05,210.1284960897033
2015-06-10,1.176870607355547e-05,927.2159627326245
2015-06-11,1.149667931285263e-05,639.7862550532316
2015-06-12,1.38101222675393e-05,185.66964541564454
2015-06-13,1.195967864513734e-05,178.36200672419997
2015-06-14,1.171270909940996e-05,793.3511854573086
2015-06-15,1.189795149229475e-05,401.1895194690304
2015-06-16,1.252402594414551e-05,1239.0724237281308
2015-06-17,1.238586651888124e-05,1175.645016623351
2015-06-18,1.242900761322191e-05,550.6919803857619
2015-06-19,1.433149485180744e-05,456.57232195603143
2015-06-20,1.472679489446039e-05,422.3915377479291
2015-06-21,1.220087090880007e-05,677.3460800598082
2015-06-22,1.236395e-05,731.049791947295
2015-06-23,1.259379289400567e-05,200.95087126985183
2015-06-24,1.202980502124799e-05,140.59115923939177
2015-06-25,1.212381259009108e-05,163.2785503875125
2015-06-26,1.212440138371389e-05,44.219249251380695
2015-06-27,1.256006272540164e-05,107.58052864585972
2015-06-28,1.242194387505964e-05,104.09274710424792
2015-06-29,1.382911408320289e-05,50.83730582838106
2015-06-30,1.386798549549528e-05,63.37190665826019
2015-07-01,1.28747021984158e-05,30.270066955820237
2015-07-02,1.272523443476466e-05,32.74457053655132
2015-07-03,1.275225466025695e-05,3112.0624448145486
2015-07-04,1.582944244780406e-05,5399.626555294445
2015-07-05,1.617706337217229e-05,2352.0936510131182
2015-07-06,1.87829836205667e-05,7507.561475492222
2015-07-07,2.12512769422472e-05,3865.4144427271976
2015-07-08,1.87133816394862e-05,1760.4405089999639
2015-07-09,1.879708676902812e-05,1543.4339868859338
2015-07-10,2.052148056029278e-05,1756.5444453156265
2015-07-11,2.331314820700758e-05,2053.8069741721197
2015-07-12,2.473091564927283e-05,1214.2667728620115
2015-07-13,2.04644791764625e-05,894.2459251897694
2015-07-14,2.293333978054099e-05,730.1987957607888
2015-07-15,1.988178729246739e-05,323.3969790859271
2015-07-16,2.139621098007236e-05,835.016429024489
2015-07-17,2.192053203528186e-05,1617.6434795855846
2015-07-18,1.921548770289399e-05,967.6870998826302
2015-07-19,1.909374724158646e-05,644.0278091404431
2015-07-20,1.940720238829444e-05,485.5657659281244
2015-07-21,1.924383883424107e-05,2015.5701536812244
2015-07-22,1.65722574903207e-05,1214.564995597106
2015-07-23,1.655229929847508e-05,504.68950948775387
2015-07-24,1.793916793996421e-05,1072.8433829454473
2015-07-25,1.774274865811336e-05,636.7588202870021
2015-07-26,1.788672759276688e-05,211.79321834593676
2015-07-27,1.774204902093076e-05,376.2351728061821
2015-07-28,2.057951985619011e-05,1277.1306421610623
2015-07-29,1.731569588988225e-05,544.8659801088565
2015-07-30,1.753903709912119e-05,689.4559143739237
2015-07-31,1.990200086206632e-05,2848.084062622006
2015-08-01,1.994236910602948e-05,274.04559082496127
2015-08-02,1.975208856672943e-05,543.0098964727563
2015-08-03,1.971753782193605e-05,1621.3651073568146
2015-08-04,1.99321995811725e-05,3578.4299230384568
2015-08-05,2.251332291608914e-05,3029.9465085361708
2015-08-06,2.212861198123004e-05,2280.4414804879925
2015-08-07,2.235290458679986e-05,2920.823588935636
2015-08-08,2.078485317747874e-05,488.0131328238307
2015-08-09,1.999636481632564e-05,875.7423020804263
2015-08-10,1.869366336538277e-05,836.2263093207049
2015-08-11,2.158942782858806e-05,876.2322817125128
2015-08-12,1.876612956129744e-05,209.85354715674967
2015-08-13,1.845772117908165e-05,1192.4957433588488
2015-08-14,1.590768622951509e-05,3950.166743862145
2015-08-15,1.560928851309391e-05,567.2915586322392
2015-08-16,1.556140691420267e-05,348.80231987438253
2015-08-17,1.69518986117356e-05,124.75233130194871
2015-08-18,1.338749798457239e-05,1613.672076664272
2015-08-19,1.400796913197563e-05,122.01924701828858
2015-08-20,1.347597290399297e-05,2686.160784887192
2015-08-21,1.395229749548346e-05,2480.278036887302
2015-08-22,1.351686421527971e-05,227.2310180654784
2015-08-23,1.363738467414534e-05,222.06834885329752
2015-08-24,1.075011451166224e-05,599.8829505522185
2015-08-25,1.328645944928501e-05,1457.6046613105777
2015-08-26,1.3516535800127e-05,820.4302694842322
2015-08-27,1.535141543030462e-05,1033.8955423776079
2015-08-28,1.388229107953816e-05,350.0497934983158
2015-08-29,1.3708098e-05,123.66380041582677
2015-08-30,1.596457515973608e-05,426.3783517828717
2015-08-31,1.412182654245395e-05,1404.4973551637509
2015-09-01,1.424095524911421e-05,56.08063300966713
2015-09-02,1.373582372402682e-05,127.21251381179208
2015-09-03,1.360167899613902e-05,101.04128084427373
2015-09-04,1.380367664114313e-05,69.67807604633765
2015-09-05,1.354480987837757e-05,189.6427884308581
2015-09-06,1.435058471895652e-05,429.20120024604284
2015-09-07,1.443040795195582e-05,149.51810733213927
2015-09-08,1.2177935e-05,620.7733137661553
2015-09-09,1.427757618126771e-05,897.1577960836086
2015-09-10,1.671344744545229e-05,1322.1137087341717
2015-09-11,1.647175703336108e-05,97.0749987827029
2015-09-12,1.409454380788672e-05,477.68030082737573
2015-09-13,1.589453310966348e-05,109.31230203722677
2015-09-14,1.598332829295349e-05,211.95307647115249
2015-09-15,1.388023786762601e-05,137.14334034124755
2015-09-16,1.595240712355707e-05,756.7359790210802
2015-09-17,1.398986825084157e-05,60.8661663082367
2015-09-18,1.394282956170933e-05,415.53997097448183
2015-09-19,1.41233128685968e-05,137.495872993747
2015-09-20,1.556616868952733e-05,132.94647266519232
2015-09-21,1.36496077738821e-05,78.96429409168799
2015-09-22,1.540242274835172e-05,322.6587435070716
2015-09-23,1.597751220278666e-05,489.96291123482
2015-09-24,1.403553718389914e-05,1101.9538294209449
2015-09-25,1.644488760014512e-05,1507.9795609610924
2015-09-26,1.578204662668023e-05,1496.570530497919
2015-09-27,1.397009081483477e-05,195.46198393467557
2015-09-28,1.670975076014555e-05,52.71459534595598
2015-09-29,1.552878320134858e-05,64.46367859852704
2015-09-30,1.416401904437277e-05,48.86354687991803
2015-10-01,1.6641506e-05,1393.1367262799713
2015-10-02,1.534283964289294e-05,113.37931859679173
2015-10-03,1.606112638208063e-05,236.2663381106441
2015-10-04,1.670595228442065e-05,195.39769253164607
2015-10-05,1.451596567883688e-05,123.20832491329318
2015-10-06,1.233983133507423e-05,3862.322052638674
2015-10-07,1.2161145e-05,873.0314624175303
2015-10-08,1.427421481800783e-05,169.70691029270452
2015-10-09,1.2210255e-05,88.13970277674031
2015-10-10,1.327944902672984e-05,56.742525665254405
2015-10-11,1.305517079463781e-05,63.47964742440977
2015-10-12,1.228358928182281e-05,28.611066436394506
2015-10-13,1.247024236453265e-05,51.78794831354698
2015-10-14,1.263478e-05,59.29232269602931
2015-10-15,1.28764323630063e-05,152.69885230304038
2015-10-16,1.365660422401021e-05,62.71281822228833
2015-10-17,1.358654091911399e-05,953.6651376175375
2015-10-18,1.30533918351922e-05,368.93926139310486
2015-10-19,1.33086849547148e-05,246.43451477705244
2015-10-20,1.351691689291939e-05,114.40165077774768
2015-10-21,1.334598316373018e-05,712.8950026677887
2015-10-22,1.575578113170266e-05,502.69572150863746
2015-10-23,1.386928254990343e-05,2347.7667486345817
2015-10-24,1.414783e-05,332.8065015915982
2015-10-25,1.220714133712648e-05,274.1724152195764
2015-10-26,1.14206338673304e-05,137.66979398064035
2015-10-27,1.473983595990472e-05,337.45153768146554
2015-10-28,1.613276102596417e-05,51.49959515564922
2015-10-29,1.223320336871468e-05,49.44998220260843
2015-10-30,1.621284470390513e-05,216.33026784796184
2015-10-31,1.252667314817524e-05,443.6612806437077
2015-11-01,1.622477124488769e-05,541.7864922470137
2015-11-02,1.497647569470419e-05,793.8300356364521
2015-11-03,1.592922090735802e-05,763.0129582780177
2015-11-04,1.364736807606874e-05,1010.2918806953531
2015-11-05,1.549798703709701e-05,290.88917254340527
2015-11-06,1.139686183713592e-05,150.77157695467335
2015-11-07,1.545947730028856e-05,198.0762261631004
2015-11-08,1.46275347957253e-05,98.42497917493486
2015-11-09,1.215899767580846e-05,163.26145285743442
2015-11-10,1.34691115485516e-05,91.00528660058166
2015-11-11,1.223932e-05,244.39362133588395
2015-11-12,1.212246491865219e-05,140.5198654347763
2015-11-13,1.101392132769918e-05,110.6446571806777
2015-11-14,1.244802522647412e-05,83.90412314093314
2015-11-15,1.279232911539395e-05,18.219307931968544
2015-11-16,1.358033639196286e-05,188.24611114745986
2015-11-17,1.007188896353697e-05,1020.6624999728775
2015-11-18,1.010377590641898e-05,285.09718978749015
2015-11-19,1.403959274036144e-05,146.0392267995854
2015-11-20,1.05982765214141e-05,78.56333833884477
2015-11-21,9.776661714167462e-06,68.88311412678837
2015-11-22,9.727725425162487e-06,31.306844679040516
2015-11-23,1.015682581934477e-05,258.50585456289906
2015-11-24,1.183883615290616e-05,458.4355786778753
2015-11-25,1.628626287960125e-05,168.06899930404037
2015-11-26,1.4249791859794e-05,277.27662770535915
2015-11-27,1.077888662239438e-05,183.35482458060318
2015-11-28,1.538688939657757e-05,575.8185111800348
2015-11-29,1.481504080222287e-05,257.4570109664376
2015-11-30,1.963582884272386e-05,1223.6147055666668
2015-12-01,1.81768370915589e-05,258.7918191568612
2015-12-02,1.772148947002667e-05,453.905132307158
2015-12-03,1.541270941228027e-05,738.9727002820653
2015-12-04,1.691867838377371e-05,307.24932281299573
2015-12-05,1.914833215410446e-05,254.03441960295703
2015-12-06,1.9214978825793e-05,262.10709403004574
2015-12-07,1.551460447333131e-05,397.91694417357525
2015-12-08,1.875145747949432e-05,322.68440797839975
2015-12-09,1.821476321086554e-05,1669.8362632514388
2015-12-10,1.985327371910621e-05,702.8818870781739
2015-12-11,1.801593666798366e-05,1400.741606949778
2015-12-12,2.338941847904755e-05,404.6702597439371
2015-12-13,1.692123095774641e-05,2018.6258044826363
2015-12-14,1.7588868116645e-05,1688.929055526881
2015-12-15,1.849329613719348e-05,438.4929092456069
2015-12-16,1.363670825251123e-05,363.12216009176746
2015-12-17,1.819185125815376e-05,3955.652503696617
2015-12-18,1.781106618426754e-05,1326.6430825601872
2015-12-19,2.268337757136268e-05,2792.114270125563
2015-12-20,2.291871186961328e-05,470.54184544705663
2015-12-21,1.46325610145784e-05,122.77658252864148
2015-12-22,2.117274096513715e-05,4778.604250507892
2015-12-23,1.761736424496266e-05,2768.0832166832806
2015-12-24,1.364721314052702e-05,1581.3528426417822
2015-12-25,1.365420089494627e-05,158.84226937362055
2015-12-26,1.512810395126222e-05,341.51335226690395
2015-12-27,1.423596261284954e-05,920.1842925651157
2015-12-28,1.26213010492868e-05,7406.766403978026
2015-12-29,1.656396779329647e-05,2666.715128675605
2015-12-30,1.260074862012759e-05,365.2262924595061
2015-12-31,1.289611199784753e-05,540.7175855293683
2016-01-01,1.030021850775411e-05,195.15580690077326
2016-01-02,1.158111495066425e-05,2516.580123654245
2016-01-03,1.146760579087734e-05,473.64693063191345
2016-01-04,1.301396797642071e-05,490.272859276129
2016-01-05,1.53002807025187e-05,458.07241010011853
2016-01-06,1.462093635747204e-05,2815.1106854878512
2016-01-07,1.602605674043834e-05,390.6674383458687
2016-01-08,1.668490114369362e-05,1029.122712944041
2016-01-09,2.040449476723756e-05,3919.030769114674
2016-01-10,1.681135304817529e-05,1675.2451284557646
2016-01-11,2.216768517767818e-05,8630.312873709508
2016-01-12,1.846010331497689e-05,2985.780820061552
2016-01-13,2.126530572509669e-05,2227.7282366363343
2016-01-14,1.994392187860757e-05,332.1355339960044
2016-01-15,1.100694572339271e-05,92.7473808580107
2016-01-16,1.12906593196619e-05,40.18455057981955
2016-01-17,7.882058128054521e-06,103.96184391522452
2016-01-18,7.753370807558331e-06,155.45472899146606
2016-01-19,7.57231080577081e-06,131.00533145825673
2016-01-20,1.251045879532354e-05,157.87282764433522
2016-01-21,8.156333405096113e-06,809.4437695193267
2016-01-22,1.132272019717745e-05,1400.2522128368316
2016-01-23,1.170179000641621e-05,965.322636028395
2016-01-24,8.251823661651917e-06,94.88881087047004
2016-01-25,8.28581754109685e-06,101.78245835133124
2016-01-26,1.569432164580615e-05,1877.4732169345007
2016-01-27,1.971109814835651e-05,4738.632477995678
2016-01-28,1.518093193339623e-05,832.7759380827754
2016-01-29,1.759651893789198e-05,401.2412994484306
2016-01-30,1.507766422056431e-05,418.136864904566
2016-01-31,1.457828556377673e-05,1463.0914091503753
2016-02-01,1.486821674336885e-05,1012.1599629697602
2016-02-02,1.492531812300637e-05,1261.1156383002885
2016-02-03,1.473686931916605e-05,241.29178627644475
2016-02-04,1.682942239715794e-05,217.92162535830875
2016-02-05,1.928390887173689e-05,3074.2614165808413
2016-02-06,1.499624438258202e-05,1040.8824360475685
2016-02-07,1.877501607040731e-05,3377.0104297008775
2016-02-08,1.855272112953681e-05,1161.9821204646892
2016-02-09,1.870354875938196e-05,3612.9943165458058
2016-02-10,3.038271004635333e-05,9832.496499876146
2016-02-11,3.388238258317941e-05,13683.728088310232
2016-02-12,3.444480918389968e-05,10588.792186366178
2016-02-13,4.288625675981706e-05,8477.928080396565
2016-02-14,3.248533975878924e-05,4632.488511217577
2016-02-15,3.195106289494661e-05,1853.7574344482982
2016-02-16,4.062706129524455e-05,9902.847126984321
2016-02-17,4.574969146599353e-05,3221.251480814964
2016-02-18,5.391579120164304e-05,4770.411612611316
2016-02-19,8.805104104500682e-05,900.2211409351565
2016-02-20,8.820048635329229e-05,383.1140236451148
2016-02-21,8.770637499446737e-05,380.9677657429768
2016-02-22,8.778027827505562e-05,381.28877738766687
2016-03-05,3.972394852064944e-05,6354.27443831286
2016-03-06,4.055733482911704e-05,3780.9077809025525
2016-03-07,5.804201086642644e-05,16025.378546811258
2016-03-08,6.588094294648795e-05,21308.039545411724
2016-03-09,9.872646747307222e-05,68981.37145928532
2016-03-10,0.000124851727175217,55979.0190214306
2016-03-11,0.000196778629172125,194685.55326071754
2016-03-12,0.0001766471830052378,49608.98890098636
2016-03-13,0.0001896872811652786,42274.755108888006
2016-03-14,0.0001907628921120596,37451.37716257784
2016-03-15,0.000182903313675894,33047.73242905984
2016-03-16,0.0001582951366817305,56964.42745860514
2016-03-17,0.0001213291340793764,44137.49524400978
2016-03-18,0.0001388008623345153,19400.590599584757
2016-03-19,0.0001220253512937297,8089.720974597884
2016-03-20,0.0001359515983825073,16071.095621292381
2016-03-21,0.00012743821,19874.751308976978
2016-03-22,0.0001249970241588378,10520.365214700505
2016-03-23,0.0001171054164021669,13684.621637214366
2016-03-24,9.537624309725765e-05,18580.125887296916
2016-03-25,0.00013719518334555,115989.17032706302
2016-03-26,0.0001250116593257049,24260.0732343085
2016-03-27,0.000136229635193145,10772.297545190908
2016-03-28,0.0001309994327212773,57957.98731804938
2016-03-29,0.000128805605923655,9248.91144930569
2016-03-30,0.0001237669471126941,13853.6248770535
2016-03-31,0.0001121636228045417,17865.094418132372
2016-04-01,0.0001166964413986791,10067.100988412416
2016-04-02,0.0001259009948689166,31303.41110343427
2016-04-03,0.00012544803499969624,9607.202363607488
2016-04-04,0.00012571921925034463,9752.57460660407
2016-04-05,0.0001352473924472996,242.8187524359711
2016-04-06,0.0001222787348212548,98.22395525446606
2016-04-07,0.00018527344,793.0511487551155
2016-04-08,0.0001883133,230.94397084287635
2016-04-09,0.0001914267,306.49788769302035
2016-04-10,0.00017687586,440.08655582047646
2016-04-11,0.00022819535999999996,214.14730257794594
2016-04-12,0.00010650417745872063,35604.72343773632
2016-04-13,8.480895364915389e-05,20500.59679309777
2016-04-14,7.227074985579373e-05,14103.794630510904
2016-04-15,7.352003510476606e-05,7306.657645487815
2016-04-16,6.913130585304028e-05,15518.126590711094
2016-04-17,7.692601419083185e-05,9562.168738440938
2016-04-18,6.856096e-05,14690.168764446578
2016-04-19,6.54555e-05,7829.301638182282
2016-04-20,5.74033584550612e-05,10441.095947117217
2016-04-21,5.861798757466372e-05,26443.522486916543
2016-04-22,6.67416024429319e-05,6897.804060397871
2016-04-23,5.895208341996443e-05,2233.214970981217
2016-04-24,5.978998999999999e-05,1850.0511081342454
2016-04-25,5.986058e-05,1845.3074967785183
2016-04-26,5.614272000000001e-05,4427.315373620932
2016-04-27,5.337468e-05,2772.4882529452702
2016-04-28,5.392572e-05,4573.05647843748
2016-04-29,5.03171767025977e-05,3247.5889733489885
2016-04-30,5.051019281290252e-05,1995.0838159991383
2016-05-01,5.033928478244682e-05,1823.6162236544985
2016-05-02,4.903805425435428e-05,3167.46363638569
2016-05-03,5.002352112687292e-05,1150.4322970458006
2016-05-04,4.487711438827605e-05,4454.1944329303715
2016-05-05,4.951503709784238e-05,8050.321131044478
2016-05-06,4.618720208936066e-05,4831.439904818922
2016-05-07,5.089891171413982e-05,3947.4289544946187
2016-05-08,4.624493364216702e-05,4021.327344916824
2016-05-09,4.683828458030635e-05,5922.559879674634
2016-05-10,4.0531067588962444e-05,4517.75892357136
2016-05-11,3.626237825617005e-05,7119.093146601452
2016-05-12,4.113956373106506e-05,2350.1106886982434
2016-05-13,4.104530227922925e-05,5051.778092274693
2016-05-14,3.644024e-05,2906.8700255265644
2016-05-15,3.662696e-05,2194.642544216319
2016-05-16,3.635545877660793e-05,8222.602613074772
