Date,Settle,Volume
2018-06-27,0.3449391588628013,875095.8836352772
2018-06-28,0.3754913646258618,1333351.8543066252
2018-06-29,0.34601020835602675,2678280.3165680924
2018-06-30,0.3674573112935805,1313552.8359490219
2018-07-01,0.3931665532977378,3833663.495332257
2018-07-02,0.3909457943285649,2138784.4354739105
2018-07-03,0.4230130743447484,1191716.8602449498
2018-07-04,0.41551724663563794,1487548.5621804832
2018-07-05,0.44220645418985355,2071729.5406538837
2018-07-06,0.40970144424493415,1226479.2195351943
2018-07-07,0.40751375236397885,1134669.3241195953
2018-07-08,0.40199011022140113,1603862.6580881162
2018-07-09,0.3974883831136805,1156119.2377494583
2018-07-10,0.3789614459891664,997037.6992350214
2018-07-11,0.3679250880702414,1619656.5531363348
2018-07-12,0.376679765048891,1306061.8207369284
2018-07-13,0.35286810095630966,802950.1949291758
2018-07-14,0.35097525925937983,780024.9983649472
2018-07-15,0.352429945984195,662815.2762222827
2018-07-16,0.3666139241483335,715761.8927813672
2018-07-17,0.39095497243625,910152.0886347176
2018-07-18,0.41470487513481447,1037076.7164144291
2018-07-19,0.4245838055519452,1529557.0077560665
2018-07-20,0.42395897489798223,908634.1159136643
2018-07-21,0.3715999413067933,1010832.7535465686
2018-07-22,0.38557886240261674,699229.8435672977
2018-07-23,0.3816297634863823,702580.6710738936
2018-07-24,0.500624271641043,70077411.58085357
2018-07-25,0.4810140177115784,32489238.903991316
2018-07-26,0.4262506251384435,10365363.335448937
2018-07-27,0.4063287545256538,4254508.657672675
2018-07-28,0.3977130118317806,4609716.911380857
2018-07-29,0.3881466193533832,2795990.8606796083
2018-07-30,0.4155798769045802,6078589.622190005
2018-07-31,0.3851891421803404,3048167.6367848427
2018-08-01,0.3380470367564959,2966630.675004086
2018-08-02,0.3195004598101059,2158023.194274714
2018-08-03,0.3135530425356903,2158086.664081621
2018-08-04,0.3025384536966624,2797933.9334463566
2018-08-05,0.2882043496638266,1974260.091038507
2018-08-06,0.3024222894553277,1646690.6212065616
2018-08-07,0.29558701027368445,1885988.3378394605
2018-08-08,0.27209353066250214,1643824.9756306615
2018-08-09,0.23152463586849806,1704494.9988589343
2018-08-10,0.24727425687545615,1805469.052364282
2018-08-11,0.22281958391704598,1440036.622209078
2018-08-12,0.21122787754167105,1225592.4959684247
2018-08-13,0.20179491152640067,1360230.6115373026
2018-08-14,0.17590652398361323,1255085.1403692632
2018-08-15,0.16345054887761248,1306063.2104738744
2018-08-16,0.17522201171215968,1402804.7988880405
2018-08-17,0.16850444548223975,1598939.42499888
2018-08-18,0.20623571306280927,2434359.309679871
2018-08-19,0.1783053614252159,1637950.9988669883
2018-08-20,0.18477933809563224,1424114.0749472128
2018-08-21,0.1768882295768532,1192747.8438431227
2018-08-22,0.17701289866329087,906270.2984585062
2018-08-23,0.16567377932073604,1162972.042002204
2018-08-24,0.17662468537057274,986300.4645631522
2018-08-25,0.18613627818111758,1323213.0700381373
2018-08-26,0.1917987568080721,1128097.785092984
2018-08-27,0.18676805936466365,1258551.0640935528
2018-08-28,0.20247439024191288,1276966.880207508
2018-08-29,0.20936600383469472,1539080.115128192
2018-08-30,0.21220387463363322,1616678.329462459
2018-08-31,0.20859490340606432,1411517.8330633466
2018-09-01,0.20981362084803812,1302712.3653223973
2018-09-02,0.22495681773563714,1925027.4144656097
2018-09-03,0.21604300560289402,941881.9614337892
2018-09-04,0.22212650595595548,1543841.6617810312
2018-09-05,0.22267362501054416,960083.8042348371
2018-09-06,0.1735295308503701,1118382.4185538092
2018-09-07,0.17639975596856763,988658.7218094727
2018-09-08,0.16963660774106978,1307775.8606959784
2018-09-09,0.15904461799426586,929287.6353677458
2018-09-10,0.17566716525680587,1375354.2839329413
2018-09-11,0.16904141747157525,1087419.5866684502
2018-09-12,0.1589256701265729,1077478.8674528622
2018-09-13,0.1563433029882103,836363.5936876389
2018-09-14,0.1670493777019115,975304.1350964122
2018-09-15,0.1644822246346363,923953.8871804967
2018-09-16,0.18075047657401772,909442.8773232491
2018-09-17,0.18716663727799926,2268863.756792741
2018-09-18,0.17048060040130253,1338751.446940395
2018-09-19,0.17644186843862675,952997.321951523
2018-09-20,0.17505433017299937,925963.8562486978
2018-09-21,0.1865888220899395,909988.9429152786
2018-09-22,0.19889341464972798,1682954.736363582
2018-09-23,0.19516653801077744,1026404.70762546
2018-09-24,0.19900638109165172,1218021.322292827
2018-09-25,0.18821697197385476,720568.1829280019
2018-09-26,0.1966590683102056,5807377.5232782215
2018-09-27,0.1934298038002628,1360911.2143165788
2018-09-28,0.20237545124324155,1607371.9712651817
2018-09-29,0.19977510881445645,960133.4759844387
2018-09-30,0.20758205712774605,986370.4652722727
2018-10-01,0.2039566101014092,1652465.4544704363
2018-10-02,0.20383993237326725,604947.2146276063
2018-10-03,0.19889119158783045,685652.0873612297
2018-10-04,0.1947457342990012,688104.8868407671
2018-10-05,0.19720119422311275,978970.3950320765
2018-10-06,0.2062861350532343,1394745.4220233453
2018-10-07,0.19961020500971055,699708.5027250838
2018-10-08,0.21479279134779794,1160390.118364328
2018-10-09,0.2119489352175575,979898.2405750571
2018-10-10,0.2098804878264139,717061.6666199765
2018-10-11,0.23020552165389083,12570116.975605885
2018-10-12,0.19194572530557946,4982559.632745635
2018-10-13,0.19248143740093665,1101287.9151100393
2018-10-14,0.20936322137583652,1100814.2089841226
2018-10-15,0.20250544408395427,598771.7097273499
2018-10-16,0.20568561154625173,887625.2179549019
2018-10-17,0.2219205355560915,2428045.354591135
2018-10-18,0.2197084703663511,913743.250096594
2018-10-19,0.21702468118499071,682445.3912575847
2018-10-20,0.23785879763720544,1683630.1196667526
2018-10-21,0.26203289656134576,12225712.66691453
2018-10-22,0.24735294508769415,2958076.846187356
2018-10-23,0.2448787352771827,1508771.7383080344
2018-10-24,0.23278549434257506,1468487.6577432728
2018-10-25,0.23223417431437138,1315903.8101762652
2018-10-26,0.23458386330404354,800657.230837
2018-10-27,0.23144459668348338,519631.739523121
2018-10-28,0.22606834883373944,538355.1507683787
2018-10-29,0.2313251035133365,425847.4972658668
2018-10-30,0.2119392398491655,704063.9082199085
2018-10-31,0.22710723701761587,1266590.5086417855
2018-11-01,0.2267004907290082,675998.4481559816
2018-11-02,0.2335074229699143,694683.6472846285
2018-11-03,0.23253165224815373,632477.6492128611
2018-11-04,0.22591918894798696,449838.8422947385
2018-11-05,0.22193750882249308,711300.6385438931
2018-11-06,0.21624814044881654,380226.90338990954
2018-11-07,0.2150714232921453,595685.0487529174
2018-11-08,0.22257821410570078,1040046.98403175
2018-11-09,0.21590000515707725,323721.7144694695
2018-11-10,0.210326392250978,348591.547699931
2018-11-11,0.2143854251730036,207852.13717963538
2018-11-12,0.2164870272312593,1062857.377226666
2018-11-13,0.2100858887414958,586349.8168300452
2018-11-14,0.1984418635863676,388984.3084104247
2018-11-15,0.16529923393592796,833998.3847993693
2018-11-16,0.1530289429197106,744121.8308332379
2018-11-17,0.14619989185501117,293211.8033217145
2018-11-18,0.14712033912520484,233791.89552446705
2018-11-19,0.1519303712263247,268745.3132799774
2018-11-20,0.11401743132252021,452668.54846895125
2018-11-21,0.09982244618597688,552650.4914531083
2018-11-22,0.10609047498321922,331261.6230531708
2018-11-23,0.09540096971555954,242277.8433371473
2018-11-24,0.09936926841372491,1324716.80069714
2018-11-25,0.08760901650515716,557199.653970746
2018-11-26,0.08832939980278035,313595.576730691
2018-11-27,0.08464296040116003,524956.358209617
2018-11-28,0.09916027751201524,608980.8067149065
2018-11-29,0.11192239160803745,1866252.9164804143
2018-11-30,0.10573054888538083,738501.958124694
2018-12-01,0.09508280312502454,416674.475859102
2018-12-02,0.14289015759335474,16199233.08991119
2018-12-03,0.12330478747516159,3818850.14563416
2018-12-04,0.10996351089130606,1235363.5547347562
2018-12-05,0.1184878981812188,10169710.938746894
2018-12-06,0.10973140085070346,1150526.850359605
2018-12-07,0.09356836681332026,1467021.5215562049
2018-12-08,0.08878009441795671,813800.2592397837
2018-12-09,0.08554302655884158,280454.21573678055
2018-12-10,0.09247726968396267,251025.89315913038
2018-12-11,0.10074004538479511,4072687.5361132585
2018-12-12,0.09189012169114472,1197237.3279432931
2018-12-13,0.09299305935703965,468835.4607761518
2018-12-14,0.08817228655543842,711942.4399917176
2018-12-15,0.08646770610933815,684156.3711619943
2018-12-16,0.08320362964061032,256903.0850057101
2018-12-17,0.08404423288308219,219389.28490085463
2018-12-18,0.09450118539917493,2387495.782490024
2018-12-19,0.09599166600899374,773832.4562063983
2018-12-20,0.10068779081020995,1734199.2126328421
2018-12-21,0.10833210639649578,1820810.304922717
2018-12-22,0.0991644076065351,1257436.5576464608
2018-12-23,0.10744618977142259,1587930.3124095406
2018-12-24,0.11232245533941942,2083652.496005815
2018-12-25,0.11385480659908993,1807907.4685353944
2018-12-26,0.10065815710934416,666264.4548346231
2018-12-27,0.10236608124229234,569837.5527287603
2018-12-28,0.09383580351446769,308293.44154353876
2018-12-29,0.10201436755314627,1227529.1155966017
2018-12-30,0.09910483795868007,346465.55813827435
2018-12-31,0.1012198138578858,285990.22104445007
2019-01-01,0.09593416030988253,359835.10525380133
2019-01-02,0.10277086940929502,1923316.4878658482
2019-01-03,0.10848109418497277,805690.6477533473
2019-01-04,0.10689799622132597,1222229.996025697
2019-01-05,0.11021654164726592,1187682.283635012
2019-01-06,0.10922071065211189,508750.8562321399
2019-01-07,0.11027694517636233,375287.5943170303
2019-01-08,0.10874117639228019,316806.1791727756
2019-01-09,0.1068622968339857,436869.10451649764
2019-01-10,0.10876164147587211,290919.4782241911
2019-01-11,0.09249854317447348,557980.4411892677
2019-01-12,0.09048969125844955,348120.3567085003
2019-01-13,0.09084195619856633,106764.72579418833
2019-01-14,0.08633374629523131,162429.3282293627
2019-01-15,0.0927210383424138,379145.82870000636
2019-01-16,0.09379302309763961,648721.1757101053
2019-01-17,0.09572043212664864,212891.83508568807
2019-01-18,0.10111575938542318,1357548.896110447
2019-01-19,0.09712078909354474,392645.87996188476
2019-01-20,0.11109527495473497,4541569.578571242
2019-01-21,0.10257043749888002,1711388.0254753549
2019-01-22,0.10184795858275729,837938.8299770461
2019-01-23,0.10525632317280496,2225906.2469010614
2019-01-24,0.10616841903430325,2033413.1515818394
2019-01-25,0.10829657829258034,843001.954270254
2019-01-26,0.10347140227692202,485247.6296866904
2019-01-27,0.1023331282046484,592200.3557488408
2019-01-28,0.0967908642303896,341558.0466034435
2019-01-29,0.08933652591832882,318712.880641199
2019-01-30,0.09236037115196365,282085.6195111431
2019-01-31,0.09351120830609105,219743.70470190057
2019-02-01,0.08806473164491468,167329.79745060604
2019-02-02,0.09017779838585785,111921.62952690569
2019-02-03,0.09389587125567295,273281.67755414615
2019-02-04,0.09052740995801739,325597.3957209918
2019-02-05,0.0914047463295253,144496.19063961392
2019-02-06,0.09207639326797237,628772.4090835596
2019-02-07,0.09200831341025036,484827.5364518243
2019-02-08,0.09761063198085879,1176856.81273753
2019-02-09,0.112028191097761,22293902.509558484
2019-02-10,0.11049364911803576,2727062.745157388
2019-02-11,0.10971096923640973,2307784.0244040983
2019-02-12,0.11310860926780039,1509496.709517338
2019-02-13,0.1115258052741115,2300980.1758846543
2019-02-14,0.10856124395089264,473527.18764028116
2019-02-15,0.10613080079770912,337933.90394779155
2019-02-16,0.10477313104899842,614769.6227340805
2019-02-17,0.11513805390074232,2594820.94070244
2019-02-18,0.12285306257262849,8837546.452239856
2019-02-19,0.11876539740325816,1467102.8048444963
2019-02-20,0.11647579843375573,1193744.8100449382
2019-02-21,0.12360584107582873,1363302.5341092458
2019-02-22,0.11758082678776417,643202.610327711
2019-02-23,0.11892042704526092,310389.4783785247
2019-02-24,0.1235993342748085,1126496.5214180672
2019-02-25,0.11007712938444911,2926972.1726905503
2019-02-26,0.11596816337853913,776722.5163854462
2019-02-27,0.12221603498087874,1791709.265433567
2019-02-28,0.11735706074843057,739748.8547009795
2019-03-01,0.13021680556958146,3238049.794164718
2019-03-02,0.12685319177195795,1383095.44092823
2019-03-03,0.1250091049168005,544937.0472176308
2019-03-04,0.12098368715973425,360069.8619479091
2019-03-05,0.11482957565027958,622287.6170469268
2019-03-06,0.12553560378881104,745898.0920207491
2019-03-07,0.12297455389537941,514716.6015014839
2019-03-08,0.1313993827256687,2515750.150523398
2019-03-09,0.1253347948383028,953375.4814908844
2019-03-10,0.12988888246616456,1546802.1674796515
2019-03-11,0.13876119156982575,1946773.0123031966
2019-03-12,0.14210669870006948,3589509.380173077
2019-03-13,0.1423945116214001,6706225.624432569
2019-03-14,0.13861537976832844,961966.5382815497
2019-03-15,0.14385039258874768,2224511.133838349
2019-03-16,0.14543788705491525,690099.5843962568
2019-03-17,0.14376889058692213,449605.15124152304
2019-03-18,0.14577802470023546,855168.3988472259
2019-03-19,0.14160007335621927,732877.7378855655
2019-03-20,0.14211424818474894,611163.8290544335
2019-03-21,0.14566285442348884,1271713.3007820523
2019-03-22,0.13684797488100148,938992.9982874637
2019-03-23,0.14154222309981987,2752038.091969762
2019-03-24,0.13946430263145063,346532.6032439233
2019-03-25,0.14250243533229126,1081431.0066239552
2019-03-26,0.1405062871301168,1057857.4400218641
2019-03-27,0.18031841589929443,28572871.73945655
2019-03-28,0.17146232469941838,11575292.731915832
2019-03-29,0.16162407134780238,3235884.9836371257
2019-03-30,0.1642695831267099,1409941.7533184972
2019-03-31,0.15789570081513996,1073890.583685823
2019-04-01,0.16393208453988212,2163517.4030945385
2019-04-02,0.1635813381335772,1115311.0466036987
2019-04-03,0.17186627441573732,2668489.9460397735
2019-04-04,0.1670244600543182,1496238.2785386199
2019-04-05,0.17148043059693302,784297.7908693128
2019-04-06,0.18340385519766506,1237643.6091271031
2019-04-07,0.1766509446985854,769508.1623247135
2019-04-08,0.17993941820355838,454330.2112805929
2019-04-09,0.17265349002682767,582405.8456537154
2019-04-10,0.16741999785714873,2090922.5965287965
2019-04-11,0.17799026163806908,3167443.179463036
2019-04-12,0.1661695195949774,5268451.777428697
2019-04-13,0.1684453142027611,1673941.7749006695
2019-04-14,0.16485062734350964,591808.9207403476
2019-04-15,0.1731358481217726,984196.019429391
2019-04-16,0.16353126987808964,696737.9536678349
2019-04-17,0.1663041871667202,1061345.2731525486
2019-04-18,0.1704587744714087,629682.4483714558
2019-04-19,0.17144080819204857,412024.394171292
