Date,Settle,Volume
2018-05-09,5.921709347623266,484736.3959847521
2018-05-10,5.660767197491913,476565.6169151509
2018-05-11,5.48884343804038,429386.26152545406
2018-05-12,4.721515519764096,359542.81375860394
2018-05-13,4.701210537345029,341519.5880210687
2018-05-14,4.892813699013345,363538.9583100267
2018-05-15,4.950685715269644,562055.7337845713
2018-05-16,4.698040848466909,331133.75073333515
2018-05-17,4.336673937933939,364066.9242611369
2018-05-18,4.182971932514609,339262.79181244667
2018-05-19,4.038398368219381,293939.891697283
2018-05-20,3.858148015103448,286984.7282440909
2018-05-21,3.656364991584956,312807.116899999
2018-05-22,3.837953445442173,357341.23906736274
2018-05-23,4.035727109195718,506687.7677980013
2018-05-24,3.6546416014408454,337351.52612742945
2018-05-25,4.0623168988203835,377443.4152034961
2018-05-26,3.9352995530733192,363434.0438116729
2018-05-27,3.7948490432262783,259987.81352001883
2018-05-28,3.7585923399072074,255130.42034430662
2018-05-29,3.409455770724964,249157.64550132336
2018-05-30,3.45200008823168,237253.9253175516
2018-05-31,3.002141022330278,321862.6341042527
2018-06-01,2.907588127961186,302978.2436629096
2018-06-02,2.9900433251474325,322105.48098366446
2018-06-03,2.8627041775981006,212847.63312747018
2018-06-04,2.846518528879692,261201.99534029062
2018-06-05,2.892165501079362,274505.3649157363
2018-06-06,2.890470096017778,257168.86300736354
2018-06-07,3.0386222498420765,244927.095575763
2018-06-08,3.06690766779882,260285.70156372513
2018-06-09,3.0056751781203372,256377.86186732186
2018-06-10,2.8374850263933826,198847.29922445217
2018-06-11,2.3012227389043893,221852.42619686705
2018-06-12,2.4861997443772816,505713.1390351748
2018-06-13,2.171637904309341,439574.63995463465
2018-06-14,2.009702403055211,378850.93816421647
2018-06-15,2.0708705070174562,417023.6842200829
2018-06-16,2.1118961956659303,423782.05543622636
2018-06-17,2.228721478913845,434782.1030599973
2018-06-18,2.1567458917074154,386673.90859997284
2018-06-19,2.1691522214802403,398481.7434225666
2018-06-20,2.267619107096714,419797.7970125809
2018-06-21,2.3104222242811248,451472.92125943734
2018-06-22,2.315357983203296,422135.5690266723
2018-06-23,2.0282677977689576,384011.83818125795
2018-06-24,2.0359224057721836,391419.8561753291
2018-06-25,1.7324290537871883,327107.1217332799
2018-06-26,1.858978410870865,377924.9110520161
2018-06-27,1.6785285573238127,316380.9918651017
2018-06-28,1.553318813499437,318502.767144412
2018-06-29,1.5064932111661666,308401.81898089324
2018-06-30,1.6294315856616806,50973.63629099614
2018-07-01,1.7026303798105942,50289.562106965845
2018-07-02,1.7833453278646443,54849.596346680235
2018-07-03,1.959282063198653,96890.3394673892
2018-07-04,2.010870159308734,94849.3897442361
2018-07-05,1.9148178474480346,56709.48267296196
2018-07-06,1.9527174699517615,45852.670417277295
2018-07-07,1.9796773982294793,44163.759708566446
2018-07-08,2.022720380465462,46967.356693031936
2018-07-09,2.101723725150572,60683.35448109098
2018-07-10,1.8902001097996406,69222.5308855992
2018-07-11,1.732419651748198,69358.15579072727
2018-07-12,1.7003231918843402,71112.6291423019
2018-07-13,1.5901719824779232,65764.20093054982
2018-07-14,1.544214364948001,55723.67135860493
2018-07-15,1.554962799699684,47103.18570591941
2018-07-16,1.5851216082844155,41589.83706630901
2018-07-17,1.6623747757298515,49780.585452780266
2018-07-18,1.7851608765125686,65306.3930952592
2018-07-19,1.7283912392712877,55414.74589066934
2018-07-20,1.6845090821918298,330723.0338397176
2018-07-21,1.7437094742575971,371116.22714653896
2018-07-22,1.8749252253737219,306359.64527685265
2018-07-23,1.8632214739662676,304653.4754244291
2018-07-24,1.8447660963161367,356047.35149384657
2018-07-25,1.9996506999890804,323953.0531479583
2018-07-26,2.040038078324389,394108.9830817299
2018-07-27,1.8759270502998586,354350.596240284
2018-07-28,1.999626316564456,363332.97414801357
2018-07-29,1.9916749062452046,365328.4779842558
2018-07-30,1.983780055585476,409377.0929480054
2018-07-31,1.9312683357327636,370281.2481322744
2018-08-01,1.8290141936973652,387360.0384188612
2018-08-02,1.768607047752079,340689.63269618497
2018-08-03,1.7190456846738231,346716.4606072524
2018-08-04,1.6193821270266215,314063.67960509163
2018-08-05,1.5297182056507215,269080.7423904893
2018-08-06,1.5146255719230146,293738.1555712158
2018-08-07,1.493814549915549,296634.641869965
2018-08-08,1.409656067739489,306060.1711691184
2018-08-09,1.3578061211878656,292612.8024614381
2018-08-10,1.5184331986515525,221011.89976473033
2018-08-11,1.483623819454879,230054.9113258308
2018-08-12,1.4681814099427277,320501.7761910028
2018-08-13,1.3978671497560762,282111.8629198873
2018-08-14,1.2293949164926847,250653.11193343718
2018-08-15,1.1703140542678034,274247.81900660763
2018-08-16,1.2027565579801727,282747.776315641
2018-08-17,1.2150841506786416,294490.98867353646
2018-08-18,1.2696070382325988,292782.77673669474
2018-08-19,1.2449393547174703,218208.2054489854
2018-08-20,1.2749066461849312,158058.21665063838
2018-08-21,1.2549472450180434,238853.99804536017
2018-08-22,1.3108816345831706,296332.2737174121
2018-08-23,1.2548460539190025,273618.12742333603
2018-08-24,1.2257103478757316,170802.78983280525
2018-08-25,1.285912587593941,285217.52797189844
2018-08-26,1.2050522383590256,254593.22610477183
2018-08-27,1.1839857438253822,270123.61506510706
2018-08-28,1.210893404867935,293467.3150957261
2018-08-29,1.2363278098253319,342140.9468997085
2018-08-30,1.2081620525418852,366756.0779556411
2018-08-31,1.1774646592396905,329717.6249116524
2018-09-01,1.1585495034429718,337882.14292655146
2018-09-02,1.1651875313330535,177405.53889911357
2018-09-03,1.1088329381792856,156191.0203626045
2018-09-04,1.0912937632014141,137051.17063811037
2018-09-05,1.1053352346885248,188547.33109019636
2018-09-06,1.074938793622731,129244.52215306339
2018-09-07,0.9790333248048841,131074.3159556716
2018-09-08,0.9747304696922027,140041.3405599281
2018-09-09,0.900104185354595,123790.86969644492
2018-09-10,0.8859442584112066,130893.49848424422
2018-09-11,0.8599838400938224,157607.77163790367
2018-09-12,0.8694162477566568,144190.37076386696
2018-09-13,0.9249246373831547,157517.00964706464
2018-09-14,0.9647250081183297,182997.14949417504
2018-09-15,0.907316202543123,151721.7274433329
2018-09-16,0.9593076079990276,77362.68300500957
2018-09-17,0.8923795030842447,94459.28402273761
2018-09-18,0.8734324353362275,78391.55500807046
2018-09-19,0.9434086587465234,122343.35536806389
2018-09-20,0.8963415764254141,82670.9827277952
2018-09-21,0.8996933545160126,90581.16178666968
2018-09-22,0.9371099060241909,104938.74475740061
2018-09-23,0.944892251777014,108531.81489420708
2018-09-24,0.9395445523503175,79308.15889171466
2018-09-25,0.8928292847777612,85393.20655063131
2018-09-26,0.8800262700274744,82209.51540117153
2018-09-27,0.8758782853314486,106870.27821862814
2018-09-28,0.8879337255797684,97442.99119450431
2018-09-29,0.877236448605629,86611.02683525335
2018-09-30,0.8680786158755553,63287.58160916264
2018-10-01,0.850562107773264,77445.47550971965
2018-10-02,0.835120662878696,70085.36280579239
2018-10-03,0.8194499669634646,73163.84627382347
2018-10-04,0.8039469525885443,87893.46231486641
2018-10-05,0.7880319042006145,99757.52289266563
2018-10-06,0.7874506860779767,92837.61843552964
2018-10-07,0.7903961380522565,44365.08480180395
2018-10-08,0.7950340215953516,39333.15162472797
2018-10-09,0.7930012677320548,57584.65207441013
2018-10-10,0.8372188159285858,55388.98392991214
2018-10-11,0.8307936637891646,53189.65889358991
2018-10-12,0.7817816200325184,55121.45217794942
2018-10-13,0.7835161133367795,45089.43443918593
2018-10-14,0.756343724874365,42159.23771189673
2018-10-15,0.7522154032052383,46315.73085253921
2018-10-16,0.8582290262269322,89528.63041870348
2018-10-17,0.8312635155174166,47757.512506802894
2018-10-18,0.8232679308811847,37527.471796788974
2018-10-19,0.8045586810121731,47942.08038990879
2018-10-20,0.7956368362730816,52380.592868112806
2018-10-21,0.7763839971135205,55083.28986121365
2018-10-22,0.7413459738131113,57231.38079655864
2018-10-23,0.7341862534595703,50660.77119590826
2018-10-24,0.7421416102000344,51979.68941945306
2018-10-25,0.7127966107235478,59512.316634821356
2018-10-26,0.7155521661130122,39572.091904952584
2018-10-27,0.7231021585750286,52382.215231930364
2018-10-28,0.7242377105386655,54302.63659260019
2018-10-29,0.7214128864108237,60285.265294598816
2018-10-30,0.7165634023189966,57116.58473393256
2018-10-31,0.7025000517074351,60365.748068445915
2018-11-01,0.6943727800780097,75022.16350421318
2018-11-02,0.6706695658124294,58627.27669168943
2018-11-03,0.6552797333039249,35871.83742685002
2018-11-04,0.6478384925420271,43208.349830636645
2018-11-05,0.6234019497461126,36473.57634092442
2018-11-06,0.6397153668185774,47966.20344896711
2018-11-07,0.6357672474821358,48132.131866808224
2018-11-08,0.6389849999976214,44081.033306093785
2018-11-09,0.6375818384249861,33634.111367161546
2018-11-10,0.6213350868764338,33593.73847525106
2018-11-11,0.6031692187920743,39764.0220042738
2018-11-12,0.5783347302526877,33471.26686972144
2018-11-13,0.4551733754987922,38325.87737271141
2018-11-14,0.530781789046989,50725.14308251862
2018-11-15,0.4309851117352184,49647.2539065081
2018-11-16,0.49362285459311267,57563.60520880232
2018-11-17,0.4903065998742962,50367.5526774756
2018-11-18,0.4910915810730325,59143.071273926136
2018-11-19,0.49507114860077966,56111.880910161075
2018-11-20,0.4431711854782388,55185.18688544012
2018-11-21,0.5650075021209586,195274.38234823133
2018-11-22,0.45804617798844954,50723.98141577789
2018-11-23,0.4195891747165508,77604.5111883278
2018-11-24,0.41076638315541447,59262.10279048843
2018-11-25,0.389984715320874,58525.356481019415
2018-11-26,0.38055207110672346,77233.20835085593
2018-11-27,0.33830838450092365,85625.80834832313
2018-11-28,0.3192720910195913,103520.7712160841
2018-11-29,0.35166925666535154,105529.42358741915
2018-11-30,0.3619702909023772,100665.5631329771
2018-12-01,0.34199817663837556,113612.3867990912
2018-12-02,0.3571254920214488,133566.54551194413
2018-12-03,0.3508166705461691,119396.65387966136
2018-12-04,0.32860217595612684,165985.88370703234
2018-12-05,0.3327951701404322,177883.7978834753
2018-12-06,0.269888348547443,146605.67838357505
2018-12-07,0.2756040199527713,160599.65143153243
2018-12-08,0.2706981546068617,159018.03611635912
2018-12-09,0.27021381050484605,159899.22390265847
2018-12-10,0.28148732814947103,160626.1247709057
2018-12-11,0.28420922255280784,151897.22457777354
2018-12-12,0.2744842685041728,153190.32335602224
2018-12-13,0.2865069795749219,160270.30602338206
2018-12-14,0.2721736414876677,158490.084613493
2018-12-15,0.266218220636765,153353.45087577213
2018-12-16,0.33066960950853913,185535.38740655477
2018-12-17,0.31182611748696587,159383.53267792606
2018-12-18,0.2988362168974299,162725.84184911207
2018-12-19,0.3000218344835208,153285.27524139686
2018-12-20,0.29371809317819997,151170.75457814653
2018-12-21,0.32241405308844634,166363.33693610269
2018-12-22,0.30921305463317805,153645.43372091796
2018-12-23,0.30741238218410977,159425.20361915304
2018-12-24,0.38072829336118147,168897.46474898508
2018-12-25,0.3892438469662779,59445.027957633814
2018-12-26,0.6394508285912679,63680.74516441725
2018-12-27,0.5841997677512526,123682.2065087822
2018-12-28,0.5871909529095772,163670.64455200167
2018-12-29,0.42975271541602783,121631.66328164445
2018-12-30,0.46310434666978384,156752.92315588254
2018-12-31,0.4076331032416502,87178.47810704757
2019-01-01,0.36370212896492077,145515.34011981287
2019-01-02,0.32878804504458353,143015.8124718778
2019-01-03,0.5162582277860908,177961.7171009559
2019-01-04,0.4557897976996318,137712.88897613357
2019-01-05,0.45896900178729894,148551.4189895004
2019-01-06,0.3742224087318267,104363.44684516068
2019-01-07,0.3774359082799799,6604.358954356321
2019-01-08,0.37639842188103123,162661.28396073772
2019-01-09,0.372961432711804,155118.4870156607
2019-01-10,0.4804675592669067,175747.8924324876
2019-01-11,0.3429618101530768,141316.09390265515
2019-01-12,0.3036020410836279,144015.99771863347
2019-01-13,0.4165389427044263,200195.86953803911
2019-01-14,0.3458525513270683,110500.87294342059
2019-01-15,0.36850359921926845,147736.95395702813
2019-01-16,0.4286832668859694,180092.55510335288
2019-01-17,0.391163898882458,162535.1592070561
2019-01-18,0.42177053772082707,158931.1694092828
2019-01-19,0.40051561726327084,189858.4868139046
2019-01-20,0.39288813453796917,173196.56167690823
2019-01-21,0.3753955580351676,177460.75512194805
2019-01-22,0.35116606179852866,188983.03738743594
2019-01-23,0.36884789456369427,182302.2679026884
2019-01-24,0.2775658962340715,130755.15211585104
2019-01-25,0.2893912410486992,198683.46005229114
2019-01-26,0.27951903730405214,200780.4033105827
2019-01-27,0.2508084187384883,136261.72527258765
2019-01-28,0.241949652653283,157282.49298769562
2019-01-29,0.2672634326781966,243673.6568728606
2019-01-30,0.22545076590042204,135552.77258899616
2019-01-31,0.2775786674698698,324860.8181749508
2019-02-01,0.26868354574342307,290464.9148847323
2019-02-02,0.2716246591288248,246622.70748152857
2019-02-03,0.27010462853198897,281847.0754694183
2019-02-04,0.24531277763694717,195057.2551060807
2019-02-05,0.242362788686763,194883.93207978993
2019-02-06,0.25112787901501754,293242.4075966068
2019-02-07,0.25193759062278903,296370.6447576128
2019-02-08,0.23484108886430266,299215.6958412957
2019-02-09,0.24423573465589407,319245.8854496938
2019-02-10,0.21831104003842933,284555.6965043487
2019-02-11,0.20629672026258083,245052.49023182417
2019-02-12,0.31602475761536986,357853.32127769507
2019-02-13,0.2577107835043237,299117.55098368844
2019-02-14,0.2655958300525308,336065.59662123496
2019-02-15,0.2566533177607482,245174.38251833068
2019-02-16,0.24674301596484832,240844.05138824883
2019-02-17,0.25877392094917895,242215.48495191667
2019-02-18,0.27608848759400456,332975.04260628676
2019-02-19,0.2624237678893018,266679.157745742
2019-02-20,0.2721643368079726,259827.2938803296
2019-02-21,0.27332782852375614,245960.3813912861
2019-02-22,0.25743562659544855,228216.11590647462
2019-02-23,0.24787482291448748,255620.98283004458
2019-02-24,0.27687683794579454,265517.57499019883
2019-02-25,0.2587522112499021,246860.78733545358
2019-02-26,0.27100519603745904,266046.7742436234
2019-02-27,0.272610383172159,256778.46187496246
2019-02-28,0.2884235180731227,288587.9783664598
2019-03-01,0.28193979798974006,294222.20704037853
2019-03-02,0.2670410364095703,236922.6872285652
2019-03-03,0.26941415385541817,240385.70763151054
2019-03-04,0.26859998179351136,267440.2238030448
2019-03-05,0.2515575420637854,248922.25932863355
2019-03-06,0.2593304712052348,258296.4569823313
2019-03-07,0.26822209584984036,268714.63243649015
2019-03-08,0.26671449618232834,268589.8288306092
2019-03-09,0.2491221791730703,217649.28574225144
2019-03-10,0.2285917513283831,195556.54805273475
2019-03-11,0.2416269995823353,328913.96097563306
2019-03-12,0.22385801468253208,243905.67039092773
2019-03-13,0.23198208901100226,197447.6448438485
2019-03-14,0.2346230487080332,181049.58397862664
