,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
43,bitcoin,2022-02-13,-3.8605539882603074e-05,-0.9939572,3.837225515652944e-05,0.0332204439452354,2.678526476092975e-05,1.5198274365330059e-05,3.6112839697303696e-06,-7.975706425869323e-06,-1.956269682146901e-05,-3.11496872170687e-05
44,bitcoin,2022-02-14,0.0021998367636445,-0.9991787,-0.0021980300544284857,0.0326713108315655,-0.002198290213722365,-0.0021985503730162447,-0.0021988105323101246,-0.002199070691604004,-0.0021993308508978836,-0.002199591010191763
45,bitcoin,2022-02-15,0.011102039423622,-0.92393047,-0.010257512460161183,0.0321754905692285,-0.010258245544208719,-0.010258978628256253,-0.010259711712303788,-0.010260444796351324,-0.01026117788039886,-0.010261910964446393
46,bitcoin,2022-02-16,-0.002754574632094,0.7323606,-0.0020173419342308808,0.0326782842245799,-0.0020374125919708948,-0.0020574832497109083,-0.0020775539074509223,-0.002097624565190936,-0.00211769522293095,-0.002137765880670964
47,bitcoin,2022-02-17,-0.0193555386554668,0.9982253,-0.019321187833288286,0.0322231041318299,-0.01932455109069431,-0.01932791434810033,-0.01933127760550635,-0.019334640862912374,-0.019338004120318397,-0.01934136737772442
48,bitcoin,2022-02-18,-0.0027196714970165,0.99500984,-0.002706099899833647,0.0348372352761928,-0.0027070486902174536,-0.002707997480601261,-0.0027089462709850676,-0.0027098950613688748,-0.0027108438517526815,-0.0027117926421364887
49,bitcoin,2022-02-19,0.0006809689897697,0.99396247,0.0006768576168291155,0.0343137956320515,0.0006766985596163016,0.0006765395024034878,0.000676380445190674,0.0006762213879778603,0.0006760623307650465,0.0006759032735522327
50,bitcoin,2022-02-20,-0.0097142622457065,0.9273311,-0.00900833739659894,0.0337577396996136,-0.009008924940717675,-0.00900951248483641,-0.009010100028955146,-0.009010687573073882,-0.009011275117192616,-0.009011862661311352
51,bitcoin,2022-02-21,-0.0087256127193891,0.99913275,-0.008718045452861261,0.0339706048610372,-0.008718807626631082,-0.008719569800400902,-0.008720331974170723,-0.008721094147940544,-0.008721856321710365,-0.008722618495480184
52,bitcoin,2022-02-22,0.0079615689019913,0.9983753,0.007948633713868879,0.0339866391132456,0.007948619517304236,0.007948605320739592,0.00794859112417495,0.007948576927610305,0.007948562731045663,0.007948548534481018
53,bitcoin,2022-02-23,-0.005788846310541,0.81734115,-0.004731462293992779,0.0341365564564579,-0.004733594818312408,-0.004735727342632038,-0.004737859866951666,-0.004739992391271296,-0.004742124915590925,-0.004744257439910553
54,bitcoin,2022-02-24,0.0061581066703973,0.99956477,0.006155426458441559,0.0338099613642507,0.006153219861524419,0.006151013264607279,0.006148806667690139,0.006146600070772999,0.006144393473855859,0.006142186876938719
55,bitcoin,2022-02-25,0.0057883611626547,0.62005615,0.0035891089508916685,0.0336885285266899,0.003584728421815846,0.003580347892740023,0.003575967363664201,0.0035715868345883783,0.0035672063055125556,0.003562825776436733
56,bitcoin,2022-02-26,-0.0013471093050571,0.84070003,-0.0011325148336150768,0.0334967205864028,-0.0011351420641867453,-0.001137769294758414,-0.0011403965253300825,-0.001143023755901751,-0.0011456509864734197,-0.0011482782170450883
57,bitcoin,2022-02-27,-0.007842541463412,0.9943495,-0.0077982270234756325,0.0329509304392586,-0.007800220755779128,-0.007802214488082622,-0.007804208220386117,-0.0078062019526896126,-0.007808195684993108,-0.007810189417296602
58,bitcoin,2022-02-28,0.0342444112593015,0.9964956,0.03412440529910051,0.0328826441471623,0.03412435507619852,0.03412430485329654,0.03412425463039455,0.03412420440749256,0.03412415418459057,0.03412410396168858
59,bitcoin,2022-03-01,0.0053802972154332,0.363883,0.001957798630799473,0.0416658687704424,0.0019493304495876926,0.0019408622683759118,0.0019323940871641312,0.0019239259059523504,0.0019154577247405698,0.0019069895435287892
60,bitcoin,2022-03-02,-0.00204988881418,-0.010820762,2.2181359505986083e-05,0.0412552859634489,1.864995678135789e-05,1.5118554056729698e-05,1.1587151332101504e-05,8.055748607473311e-06,4.524345882845117e-06,9.929431582169246e-07
61,bitcoin,2022-03-03,-0.0065384717058874,0.993096,-0.006493330057970789,0.0406463930944431,-0.006503024469347287,-0.006512718880723785,-0.0065224132921002835,-0.006532107703476782,-0.006541802114853279,-0.006551496526229777
62,bitcoin,2022-03-04,-0.0150177379620843,0.9859072,-0.014806095939457942,0.0404996047000224,-0.014806130857975296,-0.01480616577649265,-0.014806200695010005,-0.014806235613527358,-0.014806270532044712,-0.014806305450562066
63,bitcoin,2022-03-05,0.0012457766163915,0.9595685,0.0011954079997721744,0.0422589220032695,0.0011947654682084611,0.0011941229366447478,0.0011934804050810343,0.001192837873517321,0.0011921953419536076,0.0011915528103898943
64,bitcoin,2022-03-06,-0.0048805926315251,-0.9718638,0.004743271331618517,0.0415859612129097,0.004725183023797974,0.00470709471597743,0.0046890064081568875,0.004670918100336345,0.004652829792515801,0.004634741484695258
65,bitcoin,2022-03-07,-0.0018194990733828,0.9332974,-0.0016981337466779691,0.0411383934904573,-0.0017162141595848334,-0.0017342945724916977,-0.0017523749853985617,-0.001770455398305426,-0.0017885358112122902,-0.0018066162241191545
66,bitcoin,2022-03-08,0.0033437310350572,-0.26344833,-0.0008809003497311386,0.0404812288642575,-0.0008923612484642353,-0.0009038221471973321,-0.0009152830459304289,-0.0009267439446635256,-0.0009382048433966225,-0.0009496657421297193
67,bitcoin,2022-03-09,0.0164999257674776,-0.9994424,-0.016490725384913845,0.0399649687622836,-0.0164979879110874,-0.016505250437260956,-0.01651251296343451,-0.016519775489608066,-0.01652703801578162,-0.016534300541955177
68,bitcoin,2022-03-10,-0.0111562998353433,-0.9964203,0.01111636389488624,0.0422007592754701,0.011115815662036985,0.01111526742918773,0.011114719196338475,0.01111417096348922,0.011113622730639967,0.011113074497790712
69,bitcoin,2022-03-11,-0.0032117616099472,0.9835779,-0.003159017762369162,0.0429336699796547,-0.003177280289055518,-0.0031955428157418747,-0.003213805342428231,-0.003232067869114587,-0.0032503303958009437,-0.0032685929224873
70,bitcoin,2022-03-12,0.0006147395398522,0.73999655,0.0004549051401559908,0.0423315068322782,0.0004527741806345299,0.000450643221113069,0.0004485122615916081,0.0004463813020701472,0.0004442503425486863,0.00044211938302722543
71,bitcoin,2022-03-13,-0.0050946532113422,-0.9987459,0.00508826409984917,0.0416400903909472,0.005071985803002515,0.005055707506155861,0.005039429209309206,0.005023150912462551,0.0050068726156158976,0.004990594318769243
72,bitcoin,2022-03-14,0.009143984865911,0.71070176,0.006498646170808184,0.0412140391105919,0.006482460842280185,0.006466275513752185,0.006450090185224185,0.006433904856696186,0.006417719528168187,0.006401534199640188
73,bitcoin,2022-03-15,-0.0016093328821236,-0.99942607,0.0016084092326741344,0.0415160711811005,0.0015921893449309058,0.001575969457187677,0.0015597495694444484,0.0015435296817012196,0.001527309793957991,0.0015110899062147625
74,bitcoin,2022-03-16,0.0089597274460226,-0.41144824,-0.0036864640910557736,0.0408559150584656,-0.0036919610318008095,-0.003697457972545845,-0.003702954913290881,-0.0037084518540359164,-0.0037139487947809523,-0.003719445735525988
75,bitcoin,2022-03-17,-0.0007613060381019,-0.99945134,0.0007608883393561291,0.0410673997697747,0.0007552879096865821,0.0007496874800170352,0.0007440870503474883,0.0007384866206779412,0.0007328861910083943,0.0007272857613388474
76,bitcoin,2022-03-18,0.0039612686700377,-0.99689627,-0.003948973949496092,0.0403980883634995,-0.0039491074083366955,-0.0039492408671773,-0.003949374326017904,-0.003949507784858508,-0.003949641243699112,-0.003949774702539716
77,bitcoin,2022-03-19,0.0017150764901673,-0.99973077,-0.00171461473295406,0.0398865020964892,-0.0017147668806011896,-0.0017149190282483193,-0.001715071175895449,-0.0017152233235425785,-0.0017153754711897082,-0.0017155276188368378
78,bitcoin,2022-03-20,-0.0043545781106598,-0.9984214,0.004347703847298059,0.0392492193525525,0.004347557182115819,0.00434741051693358,0.00434726385175134,0.0043471171865691015,0.004346970521386862,0.0043468238562046225
79,bitcoin,2022-03-21,-0.0010846335627957,0.44398752,-0.00048156376408058636,0.0388284433804864,-0.0004960387607424459,-0.0005105137574043054,-0.0005249887540661649,-0.0005394637507280244,-0.0005539387473898838,-0.0005684137440517434
80,bitcoin,2022-03-22,0.0067071832098071,-0.989211,-0.0066348195634414586,0.0382029707101369,-0.006649473402599635,-0.006664127241757812,-0.006678781080915989,-0.006693434920074166,-0.006708088759232343,-0.00672274259839052
81,bitcoin,2022-03-23,0.0019499701868559,-0.9996575,-0.001949302344903238,0.0380078069242555,-0.0019494624373312603,-0.0019496225297592827,-0.0019497826221873053,-0.0019499427146153277,-0.0019501028070433501,-0.0019502628994713725
82,bitcoin,2022-03-24,0.0055607889832617,-0.99817884,-0.005550661895037136,0.0374053255166536,-0.0055508126815403775,-0.00555096346804362,-0.005551114254546862,-0.005551265041050104,-0.005551415827553347,-0.0055515666140565885
83,bitcoin,2022-03-25,0.0019084574629724,-0.98586667,-0.0018814845959183493,0.0370498850702504,-0.001881514551286021,-0.0018815445066536927,-0.0018815744620213645,-0.0018816044173890361,-0.001881634372756708,-0.0018816643281243796
84,bitcoin,2022-03-26,0.000869941595421,-0.8208128,-0.0007140592153805018,0.0364546845972878,-0.0007156660717764225,-0.0007172729281723432,-0.0007188797845682638,-0.0007204866409641846,-0.0007220934973601053,-0.000723700353756026
85,bitcoin,2022-03-27,0.0108448557369551,-0.6962149,-0.007550350307737554,0.0358526016835133,-0.007551566155308579,-0.007552782002879605,-0.00755399785045063,-0.007555213698021654,-0.0075564295455926795,-0.007557645393163705
86,bitcoin,2022-03-28,0.0012975813446795,-0.78263104,-0.0010155274367773155,0.0362360403637469,-0.0010163829712373658,-0.001017238505697416,-0.0010180940401574663,-0.0010189495746175164,-0.0010198051090775668,-0.001020660643537617
87,bitcoin,2022-03-29,0.0021769888706366,-0.3101424,-0.0006751765484985147,0.0356380202491968,-0.0006802389355353601,-0.0006853013225722055,-0.0006903637096090509,-0.0006954260966458963,-0.0007004884836827416,-0.000705550870719587
88,bitcoin,2022-03-30,-0.0018679673626764,-0.44139844,0.000824517883202805,0.0350618648433074,0.0008229921437725188,0.0008214664043422325,0.0008199406649119463,0.00081841492548166,0.0008168891860513737,0.0008153634466210875
89,bitcoin,2022-03-31,-0.0074089250948899,0.9508368,-0.007044678463350002,0.0345623555098189,-0.007060420397654851,-0.0070761623319597015,-0.007091904266264551,-0.0071076462005694,-0.00712338813487425,-0.0071391300691790996
90,bitcoin,2022-04-01,0.0036937333901343,0.9847972,0.003637578225164078,0.0346321839374837,0.00363721504836881,0.003636851871573542,0.0036364886947782738,0.0036361255179830055,0.0036357623411877376,0.0036353991643924694
91,bitcoin,2022-04-02,-0.0021274360224972,-0.58078504,0.001235583007098897,0.0341418826757138,0.001217742041314476,0.0011999010755300555,0.0011820601097456346,0.001164219143961214,0.0011463781781767932,0.0011285372123923726
92,bitcoin,2022-04-03,0.0030147092258939,0.7623372,0.002298225013579338,0.0336560291441137,0.002282655076287203,0.0022670851389950683,0.0022515152017029334,0.002235945264410799,0.002220375327118664,0.0022048053898265293
93,bitcoin,2022-04-04,0.0009593837459442,-0.89948094,-0.0008629473925782615,0.0331464435546421,-0.000882492334965255,-0.0009020372773522484,-0.000921582219739242,-0.0009411271621262354,-0.0009606721045132289,-0.0009802170469002222
94,bitcoin,2022-04-05,-0.005099698437026,-0.9102899,0.004642203896704786,0.0325987121813145,0.004641894737732449,0.004641585578760111,0.004641276419787774,0.004640967260815436,0.004640658101843099,0.004640348942870761
95,bitcoin,2022-04-06,-0.0129533532074127,0.645584,-0.008362477411718017,0.0323637308156303,-0.008381270372495458,-0.008400063333272898,-0.008418856294050339,-0.008437649254827779,-0.00845644221560522,-0.00847523517638266
96,bitcoin,2022-04-07,0.0017224925147576,0.9126906,0.0015721026921523735,0.0333824556532719,0.0015692005682839292,0.001566298444415485,0.0015633963205470406,0.0015604941966785965,0.0015575920728101522,0.001554689948941708
97,bitcoin,2022-04-08,-0.0065876266926509,-0.8925548,0.0058798179541450606,0.0328514166837132,0.0058584191243579095,0.005837020294570759,0.005815621464783608,0.005794222634996458,0.005772823805209307,0.005751424975422156
98,bitcoin,2022-04-09,0.0027262975160069,0.83880323,0.002286827167046316,0.0327139516694389,0.0022660956608110618,0.002245364154575808,0.002224632648340554,0.0022039011421052996,0.002183169635870046,0.0021624381296347917
99,bitcoin,2022-04-10,-0.0029677872977083,-0.69988644,0.0020771140901229574,0.0322367252196795,0.0020585254567567373,0.002039936823390517,0.0020213481900242967,0.002002759556658076,0.001984170923291856,0.0019655822899256356
100,bitcoin,2022-04-11,-0.0156063998251304,0.7985761,-0.012462898165864789,0.03178512507669,-0.012481284105862108,-0.012499670045859427,-0.012518055985856745,-0.012536441925854064,-0.012554827865851383,-0.012573213805848702
101,bitcoin,2022-04-12,0.0035867227539564,0.997736,0.00357860233176679,0.0332581115698242,0.0035766883385947488,0.0035747743454227075,0.0035728603522506663,0.003570946359078625,0.003569032365906584,0.0035671183727345426
102,bitcoin,2022-04-13,0.0059408121511997,0.31358588,0.0018629547910125517,0.0328541630877172,0.0018549248151045305,0.0018468948391965093,0.0018388648632884882,0.0018308348873804668,0.0018228049114724456,0.0018147749355644244
103,bitcoin,2022-04-14,-0.0072687859192493,0.737383,-0.0053598792256676075,0.0326549315640577,-0.005364996850211509,-0.00537011447475541,-0.005375232099299312,-0.005380349723843212,-0.005385467348387114,-0.005390584972931015
104,bitcoin,2022-04-15,0.0037852735133964,0.9994459,0.0037831761509626964,0.0325531223306407,0.0037799881314108815,0.003776800111859066,0.0037736120923072512,0.0037704240727554363,0.003767236053203621,0.003764048033651806
105,bitcoin,2022-04-16,-0.0008192499817551,0.8940425,-0.0007324442951878798,0.0321647556141242,-0.000733585206855191,-0.000734726118522502,-0.0007358670301898132,-0.0007370079418571243,-0.0007381488535244354,-0.0007392897651917465
106,bitcoin,2022-04-17,-0.0043638571005607,0.92248404,-0.004025588529243898,0.0316358948409219,-0.0040261238709782985,-0.0040266592127127,-0.004027194554447101,-0.004027729896181502,-0.004028265237915903,-0.004028800579650303
107,bitcoin,2022-04-18,0.0069184252069885,0.997222,0.006899205865494529,0.0312538013615413,0.006898127162380308,0.006897048459266088,0.006895969756151868,0.006894891053037647,0.006893812349923427,0.006892733646809207
108,bitcoin,2022-04-19,0.0040982734733457,0.016485427,6.75617864288872e-05,0.0311800694000163,5.524359013810411e-05,4.292539384732102e-05,3.0607197556537935e-05,1.8289001265754856e-05,5.97080497497177e-06,-6.347391315811323e-06
109,bitcoin,2022-04-20,-0.0006195141621371,0.88700545,-0.0005495124371402464,0.0308151852664011,-0.0005606048260218932,-0.00057169721490354,-0.0005827896037851867,-0.0005938819926668335,-0.0006049743815484803,-0.0006160667704301271
110,bitcoin,2022-04-21,-0.0054358312573512,0.8682169,-0.004719480412147463,0.0303086781425041,-0.004719534927538149,-0.004719589442928834,-0.00471964395831952,-0.004719698473710206,-0.004719752989100891,-0.004719807504491577
111,bitcoin,2022-04-22,-0.0049764193006456,0.9981902,-0.004967413097278754,0.0300407770205827,-0.004969211852729364,-0.004971010608179974,-0.004972809363630584,-0.004974608119081194,-0.004976406874531803,-0.004978205629982413
112,bitcoin,2022-04-23,-0.0012960288071611,0.98815113,-0.0012806723342752313,0.02972391660545,-0.0012806787988716977,-0.0012806852634681641,-0.0012806917280646308,-0.0012806981926610972,-0.0012807046572575636,-0.00128071112185403
113,bitcoin,2022-04-24,-0.0006293996832084,0.81550765,-0.0005132802568002822,0.0292391188629793,-0.000515381803126637,-0.0005174833494529919,-0.0005195848957793468,-0.0005216864421057017,-0.0005237879884320565,-0.0005258895347584115
114,bitcoin,2022-04-25,0.007054800622887,-0.49896023,-0.0035200649186425755,0.0287561252001232,-0.003537825643393991,-0.003555586368145406,-0.0035733470928968215,-0.0035911078176482365,-0.003608868542399652,-0.0036266292671510675
115,bitcoin,2022-04-26,-0.0159056665685418,-0.9813596,0.015609178597674264,0.0287068719986887,0.015602570074138332,0.015595961550602402,0.01558935302706647,0.01558274450353054,0.01557613597999461,0.015569527456458678
116,bitcoin,2022-04-27,0.0075600600626745,0.99407417,0.0075152604003603804,0.0300586266092996,0.007488857571573379,0.007462454742786378,0.007436051913999376,0.007409649085212374,0.0073832462564253735,0.007356843427638372
117,bitcoin,2022-04-28,0.0033493333171035,-0.97801,-0.003275681473435736,0.0300990824037479,-0.0033014198752741885,-0.0033271582771126408,-0.0033528966789510934,-0.0033786350807895457,-0.0034043734826279984,-0.0034301118844664506
118,bitcoin,2022-04-29,-0.0072551317314581,-0.96580416,0.0070070364049875725,0.0297141480462159,0.007007032417240365,0.007007028429493158,0.00700702444174595,0.007007020453998743,0.007007016466251536,0.007007012478504329
119,bitcoin,2022-04-30,-0.0056948003394536,0.96200055,-0.005478401052086127,0.0296044154128779,-0.005503917319708856,-0.005529433587331586,-0.005554949854954316,-0.005580466122577046,-0.005605982390199775,-0.005631498657822505
120,bitcoin,2022-05-01,0.0050759349053909,0.9432317,0.004787782719296201,0.0293255006127879,0.004787652796951192,0.004787522874606184,0.004787392952261176,0.004787263029916168,0.004787133107571159,0.004787003185226151
121,bitcoin,2022-05-02,0.0001674061014603,-0.9973052,-0.0001669549779095797,0.0290990843662484,-0.0001930359957359222,-0.00021911701356226466,-0.0002451980313886072,-0.00027127904921494964,-0.0002973600670412921,-0.00032344108486763456
122,bitcoin,2022-05-03,-0.0057128049611116,-0.9985714,0.005704643624373257,0.0286215924291733,0.005704401799021536,0.005704159973669815,0.0057039181483180944,0.005703676322966374,0.005703434497614653,0.005703192672262932
123,bitcoin,2022-05-04,0.0142304314752927,0.5764201,0.008202707137399911,0.0283551512902239,0.008181030583783349,0.008159354030166785,0.008137677476550222,0.008116000922933658,0.008094324369317096,0.008072647815700534
124,bitcoin,2022-05-05,-0.0206848634985381,-0.9997941,0.020680605013785686,0.0295134550507462,0.02065932607892186,0.020638047144058036,0.02061676820919421,0.020595489274330386,0.020574210339466565,0.02055293140460274
