Date,Settle
2014-12-15,0.625
2014-12-16,0.646
2014-12-17,0.672
2014-12-18,0.693
2014-12-19,0.67
2014-12-22,0.489
2014-12-23,0.41
2014-12-24,0.427
2014-12-26,0.427
2015-01-02,0.411
2015-01-05,0.326
2015-01-06,0.282
2015-01-07,0.273
2015-01-08,0.267
2015-01-09,0.241
2015-01-12,0.215
2015-01-13,0.226
2015-01-14,0.265
2015-01-15,0.274
2015-01-16,0.238
2015-01-20,0.148
2015-01-21,0.135
2015-01-22,0.129
2015-01-23,0.164
2015-01-26,0.129
2015-01-27,0.086
2015-01-29,0.14
2015-01-30,0.125
2015-02-02,0.144
2015-02-03,0.052
2015-02-04,0.054
2015-02-05,0.058
2015-02-06,0.052
2015-02-09,0.002
2015-02-10,0.09
2015-02-11,0.177
2015-02-12,0.208
2015-02-13,0.21
2015-02-17,0.29
2015-02-18,0.41
2015-02-19,0.355
2015-02-20,0.623
2015-02-23,0.763
2015-02-24,0.583
2015-02-25,0.573
2015-02-26,0.49
2015-02-27,0.423
2015-03-02,0.397
2015-03-03,0.098
2015-03-04,0.066
2015-03-05,0.063
2015-03-06,0.065
2015-03-10,0.069
2015-03-11,0.061
2015-03-12,0.057
2015-03-13,0.083
2015-03-16,0.087
2015-03-17,0.096
2015-03-18,0.092
2015-03-19,0.095
2015-03-20,0.1
2015-03-23,0.099
2015-03-24,0.091
2015-03-25,0.096
2015-03-26,0.092
2015-03-27,0.072
2015-03-30,0.04
2015-03-31,0.04
2015-04-01,0.05
2015-04-02,0.05
2015-04-06,0.131
2015-04-07,0.126
2015-04-08,0.125
2015-04-09,0.117
2015-04-10,0.125
2015-04-13,0.114
2015-04-14,0.119
2015-04-15,0.107
2015-04-16,0.107
2015-04-17,0.113
2015-04-20,0.091
2015-04-21,0.078
2015-04-22,0.087
2015-04-23,0.108
2015-04-24,0.119
2015-04-27,0.102
2015-04-28,0.094
2015-04-29,0.126
2015-04-30,0.1
2015-05-01,0.107
2015-05-04,0.073
2015-05-05,0.071
2015-05-06,0.07
2015-05-07,0.065
2015-05-08,0.054
2015-05-11,0.056
2015-05-12,0.051
2015-05-13,0.055
2015-05-14,0.063
2015-05-15,0.07
2015-05-18,0.071
2015-05-19,-0.067
2015-05-20,-0.069
2015-05-21,-0.086
2015-05-22,-0.084
2015-05-26,-0.083
2015-05-27,-0.08
2015-05-28,-0.115
2015-05-29,-0.115
2015-06-01,-0.115
2015-06-02,-0.133
2015-06-03,-0.129
2015-06-04,-0.128
2015-06-05,-0.131
2015-06-08,-0.114
2015-06-09,-0.103
2015-06-10,-0.114
2015-06-11,-0.117
2015-06-12,-0.11
2015-06-16,-0.12
2015-06-17,-0.12
2015-06-18,-0.128
2015-06-19,-0.121
2015-06-22,-0.134
2015-06-23,-0.108
2015-06-24,-0.095
2015-06-25,-0.112
2015-06-26,-0.105
2015-06-29,-0.109
2015-06-30,-0.082
2015-07-01,-0.093
2015-07-02,-0.073
2015-07-06,-0.071
2015-07-07,-0.08
2015-07-08,-0.064
2015-07-09,-0.063
2015-07-10,-0.054
2015-07-14,-0.046
2015-07-15,-0.052
2015-07-16,-0.053
2015-07-17,-0.051
2015-07-20,-0.049
2015-07-21,-0.044
2015-07-22,-0.05
2015-07-23,-0.06
2015-07-24,-0.058
2015-07-27,-0.034
2015-07-28,-0.032
2015-07-29,-0.051
2015-07-30,-0.086
2015-07-31,-0.089
2015-08-03,-0.096
2015-08-04,-0.042
2015-08-05,-0.021
2015-08-06,-0.023
2015-08-07,-0.019
2015-08-10,-0.015
2015-08-11,-0.014
2015-08-12,-0.01
2015-08-13,-0.015
2015-08-14,-0.015
2015-08-17,-0.003
2015-08-18,-0.027
2015-08-19,-0.018
2015-08-20,-0.006
2015-08-21,-0.008
2015-08-24,-0.008
2015-08-25,-0.001
2015-08-26,-0.009
2015-08-27,-0.015
2015-08-28,0.003
2015-08-31,0.014
2015-09-01,0.032
2015-09-02,0.055
2015-09-03,0.053
2015-09-04,0.05
2015-09-08,0.041
2015-09-09,0.018
2015-09-10,0.015
2015-09-11,0.015
2015-09-14,0.02
2015-09-15,0.023
2015-09-16,0.019
2015-09-17,0.02
2015-09-18,0.014
2015-09-21,0.02
2015-09-22,0.03
2015-09-23,0.034
2015-09-24,0.048
2015-09-25,0.051
2015-09-28,0.067
2015-09-29,0.08
2015-09-30,0.0
2015-10-01,0.077
2015-10-02,0.136
2015-10-05,0.142
2015-10-06,0.136
2015-10-07,0.116
2015-10-08,0.112
2015-10-09,0.121
2015-10-12,0.112
2015-10-13,0.101
2015-10-14,0.119
2015-10-15,0.106
2015-10-16,0.101
2015-10-19,0.1
2015-10-20,0.113
2015-10-21,0.086
2015-10-22,0.093
2015-10-23,0.103
2015-10-26,0.174
2015-10-27,0.18
2015-10-28,0.25
2015-10-29,0.24
2015-10-30,0.24
2015-11-02,0.245
2015-11-03,0.205
2015-11-04,0.222
2015-11-05,0.197
2015-11-06,0.187
2015-11-09,0.188
2015-11-10,0.166
2015-11-11,0.157
2015-11-12,0.152
2015-11-13,0.166
2015-11-16,0.193
2015-11-17,0.174
2015-11-18,0.24
2015-11-19,0.23
2015-11-20,0.19
2015-11-23,0.16
2015-11-24,0.146
2015-11-25,0.133
2015-11-27,0.168
2015-11-30,0.12
2015-12-01,0.114
2015-12-02,0.205
2015-12-03,0.164
2015-12-04,0.154
2015-12-07,0.144
2015-12-08,0.168
2015-12-09,0.196
2015-12-10,0.202
2015-12-11,0.198
2015-12-14,0.181
2015-12-15,0.219
2015-12-16,0.233
2015-12-17,0.265
2015-12-18,0.265
2015-12-21,0.261
2015-12-22,0.24
2015-12-23,0.23
2015-12-24,0.246
2015-12-28,0.14
2015-12-29,0.115
2015-12-30,0.05
2015-12-31,0.03
2016-01-04,-0.042
2016-01-05,0.323
2016-01-06,0.292
2016-01-07,0.263
2016-01-08,0.242
2016-01-11,0.218
2016-01-12,0.169
2016-01-13,0.131
2016-01-14,0.129
2016-01-15,0.13
2016-01-19,0.108
2016-01-20,0.098
2016-01-21,0.102
2016-01-22,0.097
2016-01-25,0.104
2016-01-26,0.1
2016-01-27,0.094
2016-01-28,0.08
2016-01-29,0.08
2016-02-01,0.091
2016-02-02,-0.032
2016-02-03,-0.047
2016-02-04,-0.05
2016-02-05,-0.045
2016-02-08,-0.04
2016-02-09,-0.045
2016-02-10,-0.056
2016-02-11,-0.055
2016-02-12,-0.06
2016-02-16,0.0
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,0.0
2016-02-22,-0.077
2016-02-23,-0.083
2016-02-24,-0.095
2016-02-25,-0.088
2016-02-26,-0.096
2016-03-07,-0.079
2016-03-08,-0.078
2016-03-09,-0.074
2016-03-10,-0.071
2016-03-11,-0.062
2016-03-14,-0.069
2016-03-15,-0.076
2016-03-16,-0.075
2016-03-17,-0.06
2016-03-18,-0.066
2016-03-21,-0.05
2016-03-22,-0.048
2016-03-23,-0.052
2016-03-24,-0.068
2016-03-28,-0.097
2016-03-29,-0.122
2016-03-30,-0.16
2016-03-31,-0.16
2016-04-01,-0.173
2016-04-04,-0.173
2016-04-05,-0.14
2016-04-06,-0.124
2016-04-07,-0.105
2016-04-08,-0.102
2016-04-11,-0.087
2016-04-12,-0.087
2016-04-13,-0.111
2016-04-14,-0.116
2016-04-15,-0.116
2016-04-18,-0.119
2016-04-19,-0.098
2016-04-20,-0.113
2016-04-21,-0.129
2016-04-25,-0.12
2016-04-26,-0.106
2016-04-27,-0.082
2016-04-28,-0.08
2016-04-29,-0.08
2016-05-02,-0.085
2016-05-03,-0.085
2016-05-04,-0.058
2016-05-05,-0.073
2016-05-06,-0.079
2016-05-09,-0.084
2016-05-10,-0.082
2016-05-11,-0.089
2016-05-12,-0.086
2016-05-13,-0.082
2016-05-16,-0.082
2016-05-17,-0.087
2016-05-18,-0.101
2016-05-19,-0.122
2016-05-20,-0.122
2016-05-23,-0.122
2016-05-24,-0.111
2016-05-25,-0.099
2016-05-26,-0.082
2016-05-27,-0.076
2016-05-31,-0.071
2016-06-01,-0.083
2016-06-02,-0.083
2016-06-03,-0.115
2016-06-06,-0.117
2016-06-07,-0.116
2016-06-08,-0.114
2016-06-09,-0.122
2016-06-10,-0.128
2016-06-13,-0.128
2016-06-14,-0.126
2016-06-15,-0.115
2016-06-16,-0.121
2016-06-17,-0.113
2016-06-20,-0.102
2016-06-21,-0.089
2016-06-22,-0.096
2016-06-23,-0.099
2016-06-24,-0.096
2016-06-27,-0.105
2016-06-28,-0.148
2016-06-29,-0.18
2016-06-30,-0.196
2016-07-01,-0.217
2016-07-05,-0.217
2016-07-06,-0.126
2016-07-07,-0.126
2016-07-08,-0.132
2016-07-11,-0.144
2016-07-12,-0.138
2016-07-13,-0.137
2016-07-14,-0.139
2016-07-15,-0.136
2016-07-18,-0.133
2016-07-19,-0.134
2016-07-20,-0.139
2016-07-21,-0.141
2016-07-22,-0.142
2016-07-25,-0.135
2016-07-26,-0.121
2016-07-27,-0.101
2016-07-28,-0.075
2016-07-29,-0.074
2016-08-01,-0.072
2016-08-02,-0.072
2016-08-03,-0.136
2016-08-04,-0.133
2016-08-05,-0.122
2016-08-08,-0.122
2016-08-09,-0.102
2016-08-10,-0.087
2016-08-11,-0.083
2016-08-12,-0.075
2016-08-15,-0.07
2016-08-16,-0.069
2016-08-17,-0.078
2016-08-18,-0.082
2016-08-19,-0.083
2016-08-22,-0.103
2016-08-23,-0.105
2016-08-24,-0.096
2016-08-25,-0.096
2016-08-26,-0.105
2016-08-29,-0.1
2016-08-30,-0.1
2016-08-31,-0.088
2016-09-01,-0.103
2016-09-02,-0.103
2016-09-06,-0.023
2016-09-07,-0.018
2016-09-08,-0.013
2016-09-09,-0.018
2016-09-12,-0.025
2016-09-13,-0.027
2016-09-14,-0.031
2016-09-15,-0.044
2016-09-16,-0.056
2016-09-19,-0.054
2016-09-20,-0.056
2016-09-21,-0.057
2016-09-22,-0.072
2016-09-23,-0.088
2016-09-26,-0.104
2016-09-27,-0.104
2016-09-28,-0.094
2016-09-29,-0.094
2016-09-30,-0.129
2016-10-03,-0.092
2016-10-04,-0.092
2016-10-05,-0.007
2016-10-06,-0.01
2016-10-07,-0.011
2016-10-10,-0.022
2016-10-11,-0.019
2016-10-12,-0.016
2016-10-13,-0.044
2016-10-14,-0.062
2016-10-17,-0.062
2016-10-18,-0.063
2016-10-19,-0.047
2016-10-20,-0.045
2016-10-21,-0.038
2016-10-24,-0.008
2016-10-25,0.005
2016-10-26,0.012
2016-10-27,0.001
2016-10-28,-0.006
2016-10-31,-0.055
2016-11-01,-0.034
2016-11-02,-0.034
2016-11-03,0.082
2016-11-04,0.054
2016-11-07,0.095
2016-11-08,0.08
2016-11-09,0.077
2016-11-10,0.06
2016-11-11,0.064
2016-11-14,0.086
2016-11-15,0.118
2016-11-16,0.099
2016-11-17,0.104
2016-11-18,0.076
2016-11-21,0.079
2016-11-22,0.062
2016-11-23,0.048
2016-11-25,0.037
2016-11-28,-0.018
2016-11-29,-0.063
2016-11-30,-0.065
2016-12-01,-0.122
2016-12-02,-0.122
2016-12-05,0.266
2016-12-06,0.312
2016-12-07,0.312
2016-12-08,0.294
2016-12-09,0.368
2016-12-12,0.334
2016-12-13,0.26
2016-12-14,0.246
2016-12-15,0.201
2016-12-16,0.197
2016-12-19,0.188
2016-12-20,0.205
2016-12-21,0.235
2016-12-22,0.243
2016-12-23,0.29
2016-12-27,0.368
2016-12-28,0.401
2016-12-29,0.29
2016-12-30,0.28
2017-01-03,0.24
2017-01-04,0.24
2017-01-05,0.148
2017-01-06,0.12
2017-01-09,0.116
2017-01-10,0.14
2017-01-11,0.132
2017-01-12,0.133
2017-01-13,0.14
2017-01-17,0.113
2017-01-18,0.103
2017-01-19,0.085
2017-01-20,0.089
2017-01-23,0.062
2017-01-24,0.065
2017-01-25,0.05
2017-01-26,0.021
2017-01-27,0.014
2017-01-30,-0.004
2017-01-31,-0.057
2017-02-01,-0.071
2017-02-02,-0.071
2017-02-03,-0.128
2017-02-06,-0.131
2017-02-07,-0.125
2017-02-08,-0.132
2017-02-09,-0.136
2017-02-10,-0.134
2017-02-13,-0.131
2017-02-14,-0.133
2017-02-15,-0.13
2017-02-16,-0.134
2017-02-17,-0.137
2017-02-21,-0.121
2017-02-22,-0.121
2017-02-23,-0.149
2017-02-24,-0.165
2017-02-27,-0.182
2017-02-28,-0.172
2017-03-01,-0.187
2017-03-02,-0.187
2017-03-03,-0.145
2017-03-06,-0.144
2017-03-07,-0.142
2017-03-08,-0.142
2017-03-09,-0.129
2017-03-10,-0.13
2017-03-13,-0.148
2017-03-14,-0.139
2017-03-15,-0.141
2017-03-16,-0.165
2017-03-17,-0.17
2017-03-20,-0.169
2017-03-21,-0.186
2017-03-22,-0.195
2017-03-23,-0.198
2017-03-24,-0.207
2017-03-27,-0.237
2017-03-28,-0.245
2017-03-29,-0.29
2017-03-30,-0.353
2017-03-31,-0.325
2017-04-03,-0.355
2017-04-04,-0.355
2017-04-05,-0.256
2017-04-06,-0.264
2017-04-07,-0.277
2017-04-10,-0.273
2017-04-11,-0.271
2017-04-12,-0.264
2017-04-13,-0.266
2017-04-17,-0.262
2017-04-18,-0.268
2017-04-19,-0.273
2017-04-20,-0.273
2017-04-21,-0.276
2017-04-24,-0.299
2017-04-25,-0.29
2017-04-26,-0.292
2017-04-27,-0.32
2017-04-28,-0.301
2017-05-01,-0.352
2017-05-02,-0.352
2017-05-03,-0.286
2017-05-04,-0.274
2017-05-05,-0.276
2017-05-08,-0.28
2017-05-09,-0.278
2017-05-10,-0.27
2017-05-11,-0.277
2017-05-12,-0.291
2017-05-15,-0.309
2017-05-16,-0.311
2017-05-17,-0.31
2017-05-18,-0.314
2017-05-19,-0.304
2017-05-22,-0.302
2017-05-23,-0.279
2017-05-24,-0.268
2017-05-25,-0.242
2017-05-26,-0.25
2017-05-30,-0.28
2017-05-31,-0.267
2017-06-01,-0.296
2017-06-02,-0.296
2017-06-05,-0.281
2017-06-06,-0.265
2017-06-07,-0.259
2017-06-08,-0.259
2017-06-09,-0.263
2017-06-12,-0.262
2017-06-13,-0.26
2017-06-14,-0.259
2017-06-15,-0.272
2017-06-16,-0.266
2017-06-19,-0.266
2017-06-20,-0.262
2017-06-21,-0.261
2017-06-22,-0.261
2017-06-23,-0.266
2017-06-26,-0.266
2017-06-27,-0.252
2017-06-28,-0.269
2017-06-29,-0.298
2017-06-30,-0.263
2017-07-03,-0.258
2017-07-05,-0.307
2017-07-06,-0.251
2017-07-07,-0.255
2017-07-10,-0.259
2017-07-11,-0.24
2017-07-12,-0.24
2017-07-13,-0.243
2017-07-14,-0.243
2017-07-17,-0.246
2017-07-18,-0.248
2017-07-19,-0.243
2017-07-20,-0.244
2017-07-21,-0.233
2017-07-24,-0.222
2017-07-25,-0.221
2017-07-26,-0.19
2017-07-27,-0.21
2017-07-28,-0.223
2017-07-31,-0.206
2017-08-01,-0.239
2017-08-02,-0.239
2017-08-03,-0.206
2017-08-04,-0.208
2017-08-07,-0.213
2017-08-08,-0.208
2017-08-09,-0.208
2017-08-10,-0.19
2017-08-11,-0.187
2017-08-14,-0.184
2017-08-15,-0.196
2017-08-16,-0.194
2017-08-17,-0.195
2017-08-18,-0.189
2017-08-21,-0.199
2017-08-22,-0.196
2017-08-23,-0.195
2017-08-24,-0.179
2017-08-25,-0.175
2017-08-28,-0.176
2017-08-29,-0.18
2017-08-30,-0.198
2017-08-31,-0.191
2017-09-01,-0.221
2017-09-05,-0.221
2017-09-06,-0.196
2017-09-07,-0.196
2017-09-08,-0.195
2017-09-11,-0.191
2017-09-12,-0.187
2017-09-13,-0.172
2017-09-14,-0.175
2017-09-15,-0.19
2017-09-18,-0.22
2017-09-19,-0.226
2017-09-20,-0.231
2017-09-21,-0.249
2017-09-22,-0.251
2017-09-25,-0.252
2017-09-26,-0.252
2017-09-27,-0.253
2017-09-28,-0.28
2017-09-29,-0.263
2017-10-02,-0.284
2017-10-03,-0.284
2017-10-04,-0.213
2017-10-05,-0.21
2017-10-06,-0.21
2017-10-09,-0.206
2017-10-10,-0.203
2017-10-11,-0.203
2017-10-12,-0.202
2017-10-13,-0.203
2017-10-16,-0.203
2017-10-17,-0.198
2017-10-18,-0.19
2017-10-19,-0.187
2017-10-20,-0.19
2017-10-23,-0.191
2017-10-24,-0.153
2017-10-25,-0.165
2017-10-26,-0.15
2017-10-27,-0.144
2017-10-30,-0.104
2017-10-31,-0.098
2017-11-01,-0.042
2017-11-02,-0.042
2017-11-03,-0.011
2017-11-06,-0.001
2017-11-07,0.015
2017-11-08,0.028
2017-11-09,0.046
2017-11-10,0.034
2017-11-13,0.026
2017-11-14,0.022
2017-11-15,0.027
2017-11-16,0.004
2017-11-17,-0.005
2017-11-20,-0.024
2017-11-21,-0.027
2017-11-22,-0.022
2017-11-24,-0.022
2017-11-27,-0.022
2017-11-28,-0.033
2017-11-29,-0.005
2017-11-30,0.001
2017-12-01,0.006
2017-12-04,0.006
2017-12-05,0.159
2017-12-06,0.132
2017-12-07,0.101
2017-12-08,0.036
2017-12-11,0.039
2017-12-12,0.036
2017-12-13,0.04
2017-12-14,0.033
2017-12-15,0.036
2017-12-18,0.075
2017-12-19,0.128
2017-12-20,0.127
2017-12-21,0.114
2017-12-22,0.109
2017-12-26,0.156
2017-12-27,0.247
2017-12-28,0.49
2017-12-29,0.78
2018-01-02,0.822
2018-01-03,0.822
2018-01-04,0.501
2018-01-05,0.61
2018-01-08,0.619
2018-01-09,0.691
2018-01-10,0.752
2018-01-11,0.81
2018-01-12,0.56
2018-01-16,0.562
2018-01-17,0.464
2018-01-18,0.37
2018-01-19,0.354
2018-01-22,0.374
2018-01-23,0.573
2018-01-24,0.777
2018-01-25,1.227
2018-01-26,1.448
2018-01-29,1.426
2018-01-30,1.332
2018-01-31,1.347
2018-02-01,1.269
2018-02-02,1.269
2018-02-05,-0.034
2018-02-06,-0.049
2018-02-07,-0.05
2018-02-08,0.007
2018-02-09,0.013
2018-02-12,-0.033
2018-02-13,-0.082
2018-02-14,-0.087
2018-02-15,-0.082
2018-02-16,-0.082
2018-02-20,-0.08
2018-02-21,-0.096
2018-02-22,-0.112
2018-02-23,-0.185
2018-02-26,-0.204
2018-02-27,-0.22
2018-02-28,-0.22
2018-03-01,-0.239
2018-03-02,-0.239
2018-03-05,-0.318
2018-03-06,-0.297
2018-03-07,-0.303
2018-03-08,-0.303
2018-03-09,-0.294
2018-03-12,-0.282
2018-03-13,-0.275
2018-03-14,-0.299
2018-03-15,-0.304
2018-03-16,-0.296
2018-03-19,-0.273
2018-03-20,-0.28
2018-03-21,-0.289
2018-03-22,-0.308
2018-03-23,-0.287
2018-03-26,-0.293
2018-03-27,-0.328
2018-03-28,-0.335
2018-03-29,-0.352
2018-04-02,-0.331
2018-04-03,-0.331
2018-04-04,-0.392
2018-04-05,-0.424
2018-04-06,-0.411
2018-04-09,-0.4
2018-04-10,-0.387
2018-04-11,-0.344
2018-04-12,-0.354
2018-04-13,-0.35
2018-04-16,-0.341
2018-04-17,-0.343
2018-04-18,-0.323
2018-04-19,-0.351
2018-04-20,-0.384
2018-04-23,-0.385
2018-04-24,-0.319
2018-04-25,-0.296
2018-04-26,-0.349
2018-04-27,-0.381
2018-04-30,-0.41
2018-05-01,-0.431
2018-05-02,-0.431
2018-05-03,-0.538
2018-05-04,-0.526
2018-05-07,-0.49
2018-05-08,-0.48
2018-05-09,-0.48
2018-05-10,-0.485
2018-05-11,-0.46
2018-05-14,-0.426
2018-05-15,-0.372
2018-05-16,-0.375
2018-05-17,-0.41
2018-05-18,-0.405
2018-05-21,-0.409
2018-05-22,-0.365
2018-05-23,-0.351
2018-05-24,-0.337
2018-05-25,-0.339
2018-05-29,-0.34
2018-05-30,-0.361
2018-05-31,-0.357
2018-06-01,-0.365
2018-06-04,-0.365
2018-06-05,-0.332
2018-06-06,-0.326
2018-06-07,-0.339
2018-06-08,-0.351
2018-06-11,-0.343
2018-06-12,-0.354
2018-06-13,-0.351
2018-06-14,-0.334
2018-06-15,-0.328
2018-06-18,-0.324
2018-06-19,-0.321
2018-06-20,-0.315
2018-06-21,-0.316
2018-07-06,-0.255
2018-07-09,-0.241
2018-07-10,-0.23
2018-07-11,-0.216
2018-07-12,-0.229
2018-07-13,-0.222
2018-07-16,-0.215
2018-07-17,-0.176
2018-07-18,-0.191
2018-07-19,-0.181
2018-07-20,-0.177
2018-07-23,-0.133
2018-07-24,-0.14
2018-07-25,-0.131
2018-07-26,-0.14
2018-07-27,-0.16
2018-07-30,-0.178
2018-07-31,-0.178
2018-08-01,-0.182
2018-08-02,-0.182
2018-08-03,-0.185
2018-08-06,-0.139
2018-08-07,-0.121
2018-08-08,-0.15
2018-08-09,-0.147
2018-08-10,-0.152
2018-08-13,-0.127
2018-08-14,-0.135
2018-08-15,-0.128
2018-08-16,-0.133
2018-08-17,-0.125
2018-08-20,-0.136
2018-08-21,-0.141
2018-08-22,-0.138
2018-08-23,-0.138
2018-08-24,-0.141
2018-08-27,-0.141
2018-08-28,-0.162
2018-08-29,-0.203
2018-08-30,-0.22
2018-08-31,-0.223
2018-09-04,-0.215
2018-09-05,-0.215
2018-09-06,-0.2
2018-09-07,-0.198
2018-09-10,-0.216
2018-09-11,-0.24
2018-09-12,-0.276
2018-09-13,-0.283
2018-09-14,-0.278
2018-09-17,-0.252
2018-09-18,-0.233
2018-09-19,-0.253
2018-09-20,-0.256
2018-09-21,-0.244
2018-09-24,-0.216
2018-09-25,-0.206
2018-09-26,-0.215
2018-09-27,-0.196
2018-09-28,-0.172
2018-10-01,-0.171
2018-10-02,-0.171
2018-10-03,-0.099
2018-10-04,-0.138
2018-10-05,-0.16
2018-10-08,-0.129
2018-10-09,-0.035
2018-10-10,0.004
2018-10-11,0.005
2018-10-15,0.046
2018-10-16,0.101
2018-10-17,0.12
2018-10-18,0.138
2018-10-19,0.195
2018-10-22,0.368
2018-10-24,0.375
2018-10-25,0.316
2018-10-26,0.324
2018-10-29,0.312
2018-10-30,0.321
2018-10-31,0.31
2018-11-01,0.285
2018-11-02,0.285
2018-11-05,0.706
2018-11-06,0.801
2018-11-07,0.748
2018-11-08,0.748
2018-11-09,0.706
2018-11-12,0.584
2018-11-13,0.615
2018-11-14,0.928
2018-11-15,0.658
2018-11-16,0.6
2018-11-19,0.757
2018-11-20,0.749
2018-11-21,0.75
2018-11-23,0.752
2018-11-26,0.828
2018-11-27,0.78
2018-11-28,0.382
2018-11-29,0.357
2018-11-30,0.347
2018-12-03,0.345
2018-12-04,0.345
2018-12-05,0.63
2018-12-06,0.419
2018-12-07,0.415
2018-12-10,0.399
2018-12-11,0.463
2018-12-12,0.509
2018-12-13,0.498
2018-12-14,0.454
2018-12-17,0.368
2018-12-18,0.462
2018-12-19,0.47
2018-12-20,0.96
2018-12-21,0.986
2018-12-24,0.89
2018-12-26,0.991
2018-12-27,0.98
2018-12-28,0.998
2018-12-31,1.0
2019-01-02,1.048
2019-01-03,1.048
2019-01-04,0.307
2019-01-07,0.329
2019-01-08,0.393
2019-01-09,0.452
2019-01-10,0.495
2019-01-11,0.543
2019-01-14,0.71
2019-01-15,0.763
2019-01-16,0.803
2019-01-17,0.817
2019-01-18,0.935
2019-01-22,0.74
2019-01-23,0.846
2019-01-24,0.961
2019-01-25,0.917
2019-01-28,0.345
2019-01-29,0.4
2019-01-30,0.362
2019-01-31,0.357
2019-02-01,0.34
2019-02-04,0.34
2019-02-05,-0.138
