Date,Settle
2010-01-06,96.57
2010-01-07,96.595
2010-01-08,96.605
2010-01-11,96.64
2010-01-12,96.655
2010-01-13,96.635
2010-01-14,96.635
2010-01-15,96.66
2010-01-18,96.665
2010-01-19,96.665
2010-01-20,96.69
2010-01-21,96.7
2010-01-22,96.69
2010-01-25,96.7
2010-01-26,96.71
2010-01-27,96.705
2010-01-28,96.68
2010-01-29,96.705
2010-02-01,96.715
2010-02-02,96.75
2010-02-03,96.745
2010-02-04,96.78
2010-02-05,96.825
2010-02-08,96.78
2010-02-09,96.78
2010-02-10,96.75
2010-02-11,96.715
2010-02-12,96.745
2010-02-15,96.74
2010-02-16,96.73
2010-02-17,96.76
2010-02-18,96.75
2010-02-19,96.725
2010-02-22,96.73
2010-02-23,96.815
2010-02-24,96.86
2010-02-25,96.83
2010-02-26,96.81
2010-03-01,96.815
2010-03-02,96.8
2010-03-03,96.805
2010-03-04,96.845
2010-03-05,96.885
2010-03-08,96.9
2010-03-09,96.925
2010-03-10,96.92
2010-03-11,96.93
2010-03-12,96.915
2010-03-15,96.94
2010-03-16,96.98
2010-03-17,97.025
2010-03-18,97.005
2010-03-19,97.005
2010-03-22,97.045
2010-03-23,97.045
2010-03-24,97.05
2010-03-25,97.02
2010-03-26,97.0
2010-03-29,97.01
2010-03-30,97.015
2010-03-31,97.055
2010-04-01,97.055
2010-04-06,96.97
2010-04-07,97.0
2010-04-08,97.03
2010-04-09,96.97
2010-04-12,96.99
2010-04-13,97.025
2010-04-14,97.045
2010-04-15,97.05
2010-04-16,97.08
2010-04-19,97.075
2010-04-20,97.05
2010-04-21,97.06
2010-04-22,97.08
2010-04-23,97.09
2010-04-26,97.11
2010-04-27,97.13
2010-04-28,97.2
2010-04-29,97.18
2010-04-30,97.185
2010-05-03,97.14
2010-05-04,97.185
2010-05-05,97.265
2010-05-06,97.335
2010-05-07,97.35
2010-05-10,97.24
2010-05-11,97.2
2010-05-12,97.19
2010-05-13,97.21
2010-05-14,97.25
2010-05-17,97.295
2010-05-18,97.345
2010-05-19,97.36
2010-05-20,97.44
2010-05-21,97.445
2010-05-24,97.495
2010-05-25,97.59
2010-05-26,97.545
2010-05-27,97.48
2010-05-28,97.445
2010-05-31,97.465
2010-06-01,97.47
2010-06-02,97.47
2010-06-03,97.43
2010-06-04,97.46
2010-06-07,97.48
2010-06-08,97.55
2010-06-09,97.54
2010-06-10,97.51
2010-06-11,97.57
2010-06-14,97.555
2010-06-15,97.555
2010-06-16,97.585
2010-06-17,97.585
2010-06-18,97.545
2010-06-21,97.52
2010-06-22,97.58
2010-06-23,97.625
2010-06-24,97.68
2010-06-25,97.645
2010-06-28,97.655
2010-06-29,97.695
2010-06-30,97.695
2010-07-01,97.745
2010-07-02,97.72
2010-07-05,97.75
2010-07-06,97.69
2010-07-07,97.7
