Date,Settle
2014-10-21,0.024115
2014-10-22,0.023835
2014-10-23,0.02368
2014-10-24,0.023555
2014-10-27,0.02337
2014-10-28,0.02325
2014-10-29,0.02291
2014-10-30,0.023745
2014-10-31,0.022965
2014-11-03,0.02265
2014-11-04,0.02258
2014-11-05,0.02201
2014-11-06,0.02117
2014-11-07,0.02111
2014-11-10,0.021635
2014-11-11,0.021215
2014-11-12,0.02155
2014-11-13,0.02116
2014-11-14,0.02104
2014-11-17,0.02101
2014-11-18,0.02114
2014-11-19,0.021235
2014-11-20,0.021535
2014-11-21,0.0217
2014-11-24,0.022095
2014-11-26,0.021055
2014-11-27,0.021055
2014-11-28,0.019985
2014-12-03,0.018625
2014-12-04,0.018395
2014-12-05,0.01893
2014-12-08,0.01856
2014-12-09,0.018475
2014-12-10,0.01816
2014-12-11,0.01771
2014-12-12,0.017185
2014-12-15,0.01449
2014-12-16,0.013725
2014-12-17,0.015075
2014-12-18,0.01473
2014-12-19,0.01562
2014-12-22,0.01703
2014-12-23,0.01733
2014-12-24,0.017665
2014-12-26,0.01759
2014-12-29,0.0163
2014-12-30,0.017345
2014-12-31,0.016005
2015-01-02,0.016275
2015-01-05,0.01573
2015-01-06,0.015085
2015-01-07,0.0151
2015-01-08,0.015845
2015-01-09,0.01561
2015-01-12,0.015185
2015-01-13,0.01455
2015-01-14,0.014875
2015-01-15,0.01479
2015-01-16,0.0148
2015-01-19,0.0148
2015-01-20,0.01481
2015-01-21,0.01492
2015-01-22,0.01514
2015-01-23,0.015215
2015-01-26,0.014115
2015-01-27,0.01456
2015-01-28,0.014335
2015-01-29,0.014235
2015-01-30,0.01416
2015-02-02,0.01433
2015-02-03,0.015025
2015-02-04,0.014365
2015-02-05,0.014755
2015-02-06,0.014615
2015-02-09,0.014935
2015-02-10,0.014735
2015-02-11,0.015095
2015-02-12,0.01512
2015-02-13,0.01556
2015-02-16,0.01556
2015-02-17,0.0158
2015-02-18,0.016045
2015-02-19,0.016015
2015-02-20,0.01596
2015-02-23,0.015495
2015-02-24,0.015735
2015-02-25,0.01614
2015-02-26,0.016215
2015-02-27,0.016125
2015-03-02,0.01589
2015-03-03,0.01607
2015-03-04,0.016055
2015-03-05,0.01638
2015-03-06,0.016535
2015-03-09,0.016475
2015-03-10,0.016025
2015-03-11,0.01621
2015-03-12,0.0163
2015-03-13,0.016045
2015-03-16,0.01544
2015-03-17,0.01564
2015-03-18,0.01607
2015-03-19,0.016035
2015-03-20,0.01627
2015-03-23,0.016455
2015-03-24,0.01672
2015-03-25,0.01693
2015-03-26,0.016865
2015-03-27,0.01677
2015-03-30,0.01685
2015-03-31,0.016645
2015-04-01,0.01687
2015-04-02,0.017155
2015-04-06,0.01762
2015-04-07,0.017765
2015-04-08,0.01813
2015-04-09,0.018675
2015-04-10,0.018335
2015-04-13,0.01859
2015-04-14,0.019205
2015-04-15,0.019635
2015-04-16,0.01963
2015-04-17,0.01876
2015-04-20,0.01835
2015-04-21,0.01828
2015-04-22,0.01873
2015-04-23,0.019305
2015-04-24,0.01931
2015-04-27,0.018945
2015-04-28,0.019115
2015-04-29,0.01928
2015-04-30,0.019105
2015-05-01,0.01899
2015-05-04,0.01897
2015-05-05,0.01951
2015-05-06,0.019375
2015-05-07,0.019525
2015-05-08,0.019385
2015-05-11,0.019185
2015-05-12,0.01968
2015-05-13,0.02006
2015-05-14,0.01978
2015-05-15,0.02005
2015-05-18,0.02014
2015-05-19,0.01998
2015-05-20,0.01993
2015-05-21,0.019855
2015-05-22,0.019865
2015-05-25,0.019865
2015-05-26,0.01952
2015-05-27,0.01912
2015-05-28,0.01885
2015-05-29,0.01899
2015-06-01,0.018605
2015-06-02,0.018835
2015-06-03,0.018335
2015-06-04,0.017735
2015-06-05,0.017625
2015-06-08,0.01772
2015-06-09,0.01795
2015-06-10,0.01839
2015-06-11,0.01824
2015-06-12,0.01815
2015-06-15,0.017745
2015-06-16,0.01801
2015-06-17,0.017995
2015-06-18,0.018135
2015-06-19,0.017945
2015-06-22,0.018
2015-06-23,0.018035
2015-06-24,0.01779
2015-06-25,0.01777
2015-06-26,0.01769
2015-06-29,0.0175
2015-06-30,0.0176
2015-07-01,0.017445
2015-07-02,0.017565
2015-07-03,0.017565
2015-07-06,0.017175
2015-07-07,0.01717
2015-07-08,0.01696
2015-07-09,0.01711
2015-07-10,0.017395
2015-07-13,0.017285
2015-07-14,0.01734
2015-07-15,0.01721
2015-07-16,0.01723
2015-07-17,0.01719
2015-07-20,0.01721
2015-07-21,0.017225
2015-07-22,0.01713
2015-07-23,0.01694
2015-07-24,0.016785
2015-07-27,0.016505
2015-07-28,0.016365
2015-07-29,0.01672
2015-07-30,0.01652
2015-07-31,0.01604
2015-08-03,0.015525
2015-08-04,0.015625
2015-08-05,0.015515
2015-08-06,0.015405
2015-08-07,0.01545
