Date,Settle
2015-10-19,455.988
2015-10-20,456.085
2015-10-21,453.466
2015-10-22,455.509
2015-10-23,455.487
2015-10-26,455.248
2015-10-27,454.37
2015-10-28,456.667
2015-10-29,456.605
2015-10-30,456.665
2015-11-02,456.665
2015-11-03,480.373
2015-11-04,466.606
2015-11-05,462.311
2015-11-06,460.328
2015-11-09,461.206
2015-11-10,461.494
2015-11-11,451.584
2015-11-12,445.264
2015-11-13,444.025
2015-11-16,446.619
2015-11-17,445.887
2015-11-18,449.106
2015-11-19,450.323
2015-11-20,449.835
2015-11-23,450.582
2015-11-24,454.392
2015-11-25,454.182
2015-11-27,453.699
2015-11-30,453.838
2015-12-01,453.838
2015-12-02,441.601
2015-12-03,445.785
2015-12-04,437.625
2015-12-07,426.289
2015-12-08,426.914
2015-12-09,427.043
2015-12-10,431.415
2015-12-11,429.484
2015-12-14,425.48
2015-12-15,424.177
2015-12-16,422.626
2015-12-17,423.556
2015-12-18,425.679
2015-12-21,423.278
2015-12-22,421.045
2015-12-23,424.105
2015-12-24,425.307
2015-12-28,423.355
2015-12-29,424.143
2015-12-30,423.62
2015-12-31,414.699
2016-01-04,420.359
2016-01-05,415.556
2016-01-06,392.36
2016-01-07,387.161
2016-01-08,376.386
2016-01-11,363.571
2016-01-12,358.464
2016-01-13,353.385
2016-01-14,353.076
2016-01-15,343.685
2016-01-19,346.967
2016-01-20,343.466
2016-01-21,345.128
2016-01-22,349.684
2016-01-25,344.34
2016-01-26,342.145
2016-01-27,343.03
2016-01-28,344.404
2016-01-29,344.438
2016-02-01,344.438
2016-02-02,316.3
2016-02-03,326.605
2016-02-04,326.03
2016-02-05,319.122
2016-02-08,307.317
2016-02-09,286.847
2016-02-10,300.804
2016-02-11,303.608
2016-02-12,323.166
2016-02-16,311.617
2016-02-17,319.647
2016-02-18,0.0
2016-02-19,314.955
2016-02-22,319.439
2016-02-23,316.716
2016-02-24,319.437
2016-02-25,319.8
2016-02-26,319.221
2016-02-29,318.914
2016-03-01,341.605
2016-03-04,352.931
2016-03-07,361.264
2016-03-08,349.467
2016-03-09,364.862
2016-03-10,360.364
2016-03-11,362.03
2016-03-14,357.257
2016-03-15,355.18
2016-03-16,362.898
2016-03-17,366.95
2016-03-18,365.666
2016-03-21,368.144
2016-03-22,369.185
2016-03-23,366.944
2016-03-24,368.609
2016-03-28,367.587
2016-03-29,368.529
2016-03-30,369.237
2016-03-31,368.909
2016-04-01,368.909
2016-04-04,368.909
2016-04-05,369.206
2016-04-06,377.243
2016-04-07,372.779
2016-04-08,387.516
2016-04-11,391.761
2016-04-12,398.807
2016-04-13,393.015
2016-04-14,392.09
2016-04-15,388.228
2016-04-18,388.035
2016-04-19,391.747
2016-04-20,394.214
2016-04-21,390.6
2016-04-22,393.267
2016-04-25,392.279
2016-04-26,393.899
2016-04-27,394.886
2016-04-28,394.502
2016-04-29,394.518
2016-05-02,394.518
2016-05-03,394.518
2016-05-04,394.518
2016-05-05,391.058
2016-05-06,394.275
2016-05-09,382.702
2016-05-10,395.237
2016-05-11,409.284
2016-05-12,412.859
2016-05-13,411.435
2016-05-16,417.135
2016-05-17,418.382
2016-05-18,415.907
2016-05-19,414.081
2016-05-20,412.625
2016-05-23,412.551
2016-05-24,413.258
2016-05-25,414.243
2016-05-26,413.598
2016-05-27,413.202
2016-05-31,412.702
2016-06-01,412.702
2016-06-02,412.702
2016-06-03,422.416
2016-06-06,428.477
2016-06-07,431.023
2016-06-08,433.634
2016-06-09,433.751
2016-06-10,427.278
2016-06-13,424.633
2016-06-14,423.976
2016-06-15,422.264
2016-06-16,418.685
2016-06-17,424.764
2016-06-20,429.004
2016-06-21,429.712
2016-06-22,427.2
2016-06-23,428.821
2016-06-24,424.101
2016-06-27,422.894
2016-06-28,424.451
2016-06-29,425.086
2016-06-30,424.318
2016-07-01,424.318
2016-07-05,409.323
2016-07-06,414.119
2016-07-07,395.962
2016-07-08,402.975
2016-07-11,398.583
2016-07-12,410.171
2016-07-13,396.561
2016-07-14,402.338
2016-07-15,403.235
2016-07-18,401.135
2016-07-19,399.841
2016-07-20,399.023
2016-07-21,396.191
2016-07-22,395.198
2016-07-25,394.05
2016-07-26,393.945
2016-07-27,391.878
2016-07-28,391.357
2016-07-29,390.756
2016-08-01,390.756
2016-08-02,390.756
2016-08-03,359.57
2016-08-04,363.755
2016-08-05,359.408
2016-08-08,363.164
2016-08-09,359.383
2016-08-10,355.798
2016-08-11,365.183
2016-08-12,366.934
2016-08-15,370.156
2016-08-16,375.115
2016-08-17,379.797
2016-08-18,384.06
2016-08-19,382.474
2016-08-22,378.608
2016-08-23,381.426
2016-08-24,379.309
2016-08-25,380.289
2016-08-26,380.777
2016-08-29,379.618
2016-08-30,379.237
2016-08-31,378.767
2016-09-01,378.767
2016-09-02,378.767
2016-09-06,393.214
2016-09-07,398.371
2016-09-08,412.378
2016-09-09,399.222
2016-09-12,402.001
2016-09-13,393.828
2016-09-14,387.846
2016-09-15,394.292
2016-09-16,393.889
