Date,Settle
2015-07-15,31.65
2015-07-16,31.46
2015-07-17,31.78
2015-07-20,31.68
2015-07-21,31.93
2015-07-22,31.35
2015-07-23,31.19
2015-07-24,30.48
2015-07-27,30.11
2015-07-28,30.66
2015-07-29,30.21
2015-07-30,30.4
2015-07-31,30.1
2015-08-03,29.97
2015-08-04,29.95
2015-08-05,29.73
2015-08-06,29.75
2015-08-07,30.13
2015-08-10,30.49
2015-08-11,30.16
2015-08-12,29.1
2015-08-13,28.99
2015-08-14,29.08
2015-08-17,29.06
2015-08-18,28.32
2015-08-19,27.89
2015-08-20,27.98
2015-08-21,27.36
2015-08-24,26.55
2015-08-25,26.82
2015-08-26,26.12
2015-08-27,26.89
2015-08-28,27.92
2015-08-31,28.03
2015-09-01,27.34
2015-09-02,26.86
2015-09-03,26.85
2015-09-04,26.53
2015-09-08,26.93
2015-09-09,26.68
2015-09-10,26.95
2015-09-11,26.65
2015-09-14,26.93
2015-09-15,26.47
2015-09-16,26.68
2015-09-17,26.67
2015-09-18,26.05
2015-09-21,26.5
2015-09-22,26.13
2015-09-23,26.33
2015-09-24,26.98
2015-09-25,27.72
2015-09-28,27.18
2015-09-29,27.69
2015-09-30,27.34
2015-10-01,27.32
2015-10-02,28.06
2015-10-05,28.66
2015-10-06,28.71
2015-10-07,28.62
2015-10-08,28.36
2015-10-09,28.34
2015-10-12,28.18
2015-10-13,28.79
2015-10-14,28.83
2015-10-15,28.58
2015-10-16,28.6
2015-10-19,28.14
2015-10-20,28.66
2015-10-21,29.18
2015-10-22,28.85
2015-10-23,28.57
2015-10-26,27.78
2015-10-27,27.89
2015-10-28,28.11
2015-10-29,27.88
2015-10-30,28.2
2015-11-02,27.85
2015-11-03,28.15
2015-11-04,28.5
2015-11-05,27.83
2015-11-06,28.04
2015-11-09,28.04
2015-11-10,27.27
2015-11-11,27.18
2015-11-12,27.44
2015-11-13,27.04
2015-11-16,27.29
2015-11-17,27.47
2015-11-18,27.44
2015-11-19,27.55
2015-11-20,27.9
2015-11-23,27.91
2015-11-24,28.31
2015-11-25,28.89
2015-11-27,29.08
2015-11-30,29.42
2015-12-01,30.08
2015-12-02,30.57
2015-12-03,30.87
2015-12-04,32.08
2015-12-07,31.25
2015-12-08,31.49
2015-12-09,31.11
2015-12-10,31.79
2015-12-11,31.36
2015-12-14,31.12
2015-12-15,30.7
2015-12-16,30.37
2015-12-17,30.07
2015-12-18,30.53
2015-12-21,30.77
2015-12-22,30.44
2015-12-23,30.52
2015-12-24,30.87
2015-12-28,30.2
2015-12-29,30.52
2015-12-30,31.07
2015-12-31,30.75
2016-01-04,30.12
2016-01-05,29.81
2016-01-06,29.78
2016-01-07,29.62
2016-01-08,29.64
2016-01-11,29.25
2016-01-12,29.18
2016-01-13,29.54
2016-01-14,29.75
2016-01-15,29.65
2016-01-19,30.03
2016-01-20,29.81
2016-01-21,29.94
2016-01-22,30.5
2016-01-25,30.44
2016-01-26,30.74
2016-01-27,30.87
2016-01-28,30.69
2016-01-29,30.88
2016-02-01,30.76
2016-02-02,30.79
2016-02-03,30.98
2016-02-04,31.24
2016-02-05,31.23
2016-02-08,30.75
2016-02-09,30.7
2016-02-10,31.01
2016-02-11,31.59
2016-02-12,31.8
2016-02-16,31.61
2016-02-17,31.99
2016-02-18,31.83
2016-02-19,31.39
2016-02-22,31.49
2016-02-23,30.75
2016-02-24,30.92
2016-02-25,30.65
2016-02-26,31.23
2016-02-29,30.87
2016-03-01,30.54
2016-03-02,30.37
2016-03-03,30.61
2016-03-04,30.96
2016-03-07,31.17
2016-03-08,31.14
2016-03-09,31.74
2016-03-10,31.62
2016-03-11,32.13
2016-03-14,32.45
2016-03-15,32.49
2016-03-16,32.69
2016-03-17,33.41
2016-03-18,33.42
2016-03-21,33.58
2016-03-22,33.93
2016-03-23,33.36
2016-03-24,33.18
2016-03-28,33.63
2016-03-29,34.05
2016-03-30,33.79
2016-03-31,34.22
2016-04-01,34.45
2016-04-04,34.69
2016-04-05,33.99
2016-04-06,34.26
2016-04-07,34.1
2016-04-08,33.94
2016-04-11,33.9
2016-04-12,33.69
2016-04-13,33.96
2016-04-14,33.69
2016-04-15,33.38
2016-04-18,33.95
2016-04-19,34.78
2016-04-20,34.64
2016-04-21,34.21
2016-04-22,33.99
2016-04-25,33.9
2016-04-26,33.94
2016-04-27,33.62
2016-04-28,33.27
2016-04-29,33.14
2016-05-02,32.5
2016-05-03,32.41
2016-05-04,32.47
2016-05-05,32.26
2016-05-06,33.06
2016-05-09,32.83
2016-05-10,33.44
2016-05-11,33.36
2016-05-12,32.57
2016-05-13,32.5
2016-05-16,32.79
2016-05-17,32.78
2016-05-18,32.45
2016-05-19,31.91
2016-05-20,31.27
2016-05-23,31.15
2016-05-24,30.89
2016-05-25,31.34
2016-05-26,31.04
2016-05-27,31.48
2016-05-31,31.82
2016-06-01,32.19
2016-06-02,32.26
2016-06-03,32.26
2016-06-06,32.51
2016-06-07,32.29
2016-06-08,32.89
2016-06-09,33.03
2016-06-10,32.76
2016-06-13,32.51
2016-06-14,32.52
2016-06-15,31.96
2016-06-16,31.16
2016-06-17,31.93
2016-06-20,31.64
2016-06-21,31.36
2016-06-22,31.55
2016-06-23,31.75
2016-06-24,30.99
2016-06-27,31.26
2016-06-28,31.11
2016-06-29,30.98
2016-06-30,31.53
2016-07-01,31.18
2016-07-05,30.95
2016-07-06,30.36
2016-07-07,29.79
2016-07-08,30.35
2016-07-11,30.33
2016-07-12,30.81
2016-07-13,30.73
2016-07-14,30.67
2016-07-15,30.89
2016-07-18,30.94
2016-07-19,30.66
2016-07-20,30.71
2016-07-21,31.06
2016-07-22,30.21
2016-07-25,29.46
2016-07-26,29.56
2016-07-27,29.53
2016-07-28,29.64
2016-07-29,30.48
2016-08-01,29.87
2016-08-02,30.18
2016-08-03,30.42
2016-08-04,30.64
2016-08-05,30.62
2016-08-08,31.01
2016-08-09,31.24
2016-08-10,31.57
2016-08-11,31.79
2016-08-12,32.03
2016-08-15,33.21
2016-08-16,33.38
2016-08-17,34.01
2016-08-18,34.19
2016-08-19,34.14
2016-08-22,33.89
2016-08-23,33.89
2016-08-24,33.57
2016-08-25,32.91
2016-08-26,32.95
2016-08-29,32.81
2016-08-30,32.87
2016-08-31,32.6
2016-09-01,32.29
2016-09-02,32.77
2016-09-06,32.86
2016-09-07,32.89
2016-09-08,33.0
2016-09-09,33.1
2016-09-12,32.38
2016-09-13,31.6
2016-09-14,31.62
2016-09-15,32.04
2016-09-16,31.98
2016-09-19,32.83
2016-09-20,33.83
2016-09-21,33.4
2016-09-22,33.96
2016-09-23,33.31
2016-09-26,33.12
2016-09-27,33.12
2016-09-28,32.64
2016-09-29,33.34
2016-09-30,33.44
2016-10-03,33.24
2016-10-04,33.1
2016-10-05,32.84
2016-10-06,33.3
2016-10-07,33.31
2016-10-10,33.82
2016-10-11,33.35
2016-10-12,33.34
2016-10-13,33.38
2016-10-14,34.38
2016-10-17,35.44
2016-10-18,35.07
2016-10-19,35.4
2016-10-20,35.05
2016-10-21,35.12
2016-10-24,35.99
2016-10-25,35.8
2016-10-26,35.72
2016-10-27,35.11
2016-10-28,35.41
2016-10-31,35.17
2016-11-01,34.85
2016-11-02,34.98
2016-11-03,35.1
2016-11-04,34.71
2016-11-07,34.79
2016-11-08,35.31
2016-11-09,34.31
2016-11-10,34.77
2016-11-11,34.44
2016-11-14,33.95
2016-11-15,34.21
2016-11-16,34.1
2016-11-17,33.7
2016-11-18,34.05
2016-11-21,34.64
2016-11-22,34.48
2016-11-23,36.85
2016-11-25,36.66
2016-11-28,36.71
2016-11-29,36.62
2016-11-30,36.99
2016-12-01,37.85
2016-12-02,37.72
2016-12-05,37.67
2016-12-06,37.82
2016-12-07,37.93
2016-12-08,37.26
2016-12-09,36.94
2016-12-12,36.97
2016-12-13,36.78
2016-12-14,36.92
2016-12-15,36.74
2016-12-16,36.74
2016-12-19,36.56
2016-12-20,36.06
2016-12-21,36.04
2016-12-22,34.79
2016-12-23,34.6
2016-12-27,35.12
2016-12-28,34.86
2016-12-29,34.79
2016-12-30,34.66
2017-01-03,34.81
2017-01-04,35.21
2017-01-05,35.22
2017-01-06,34.98
2017-01-09,35.49
2017-01-10,35.64
2017-01-11,36.0
2017-01-12,36.07
2017-01-13,35.6
2017-01-17,35.56
2017-01-18,35.58
2017-01-19,35.44
2017-01-20,35.15
2017-01-23,35.13
2017-01-24,35.28
2017-01-25,34.87
2017-01-26,34.47
2017-01-27,34.27
2017-01-30,33.61
2017-01-31,33.85
2017-02-01,34.31
2017-02-02,34.59
2017-02-03,33.86
2017-02-06,34.44
2017-02-07,34.3
2017-02-08,34.69
2017-02-09,34.67
2017-02-10,34.61
2017-02-13,34.17
2017-02-14,34.14
2017-02-15,33.94
2017-02-16,33.52
2017-02-17,32.89
2017-02-21,32.67
2017-02-22,32.72
2017-02-23,32.32
2017-02-24,32.39
2017-02-27,32.63
2017-02-28,33.93
2017-03-01,34.74
2017-03-02,34.13
2017-03-03,34.38
2017-03-06,34.27
2017-03-07,33.73
2017-03-08,33.54
2017-03-09,33.11
2017-03-10,32.68
2017-03-13,32.12
2017-03-14,32.3
2017-03-15,32.22
2017-03-16,32.26
2017-03-17,32.3
2017-03-20,32.74
2017-03-21,33.14
2017-03-22,33.52
2017-03-23,33.22
2017-03-24,32.23
2017-03-27,32.29
2017-03-28,32.47
2017-03-29,32.21
2017-03-30,32.01
2017-03-31,31.78
2017-04-03,31.42
2017-04-04,31.43
2017-04-05,31.83
2017-04-06,31.37
2017-04-07,31.62
2017-04-10,31.35
2017-04-11,31.07
2017-04-12,31.24
2017-04-13,31.19
2017-04-17,31.8
2017-04-18,31.14
2017-04-19,31.58
2017-04-20,31.92
2017-04-21,31.94
2017-04-24,31.69
2017-04-25,31.58
2017-04-26,31.91
2017-04-27,31.96
2017-04-28,31.71
2017-05-01,32.16
2017-05-02,32.62
2017-05-03,32.56
2017-05-04,32.5
2017-05-05,32.9
2017-05-08,32.94
2017-05-09,32.89
2017-05-10,32.28
2017-05-11,32.49
2017-05-12,32.84
2017-05-15,33.02
2017-05-16,33.01
2017-05-17,33.15
2017-05-18,32.44
2017-05-19,33.04
2017-05-22,32.94
2017-05-23,32.34
2017-05-24,32.28
2017-05-25,32.04
2017-05-26,31.6
2017-05-30,31.42
2017-05-31,31.34
