Date,Settle
2017-10-25,24.43
2017-10-26,24.38
2017-10-27,24.42
2017-10-30,24.68
2017-10-31,24.73
2017-11-01,24.76
2017-11-02,24.76
2017-11-03,24.76
2017-11-06,24.76
2017-11-07,24.76
2017-11-08,24.76
2017-11-09,24.76
2017-11-10,24.76
2017-11-13,24.76
2017-11-14,24.76
2017-11-15,25.69
2017-11-16,25.94
2017-11-17,25.9
2017-11-20,25.84
2017-11-21,25.8
2017-11-22,25.94
2017-11-24,26.47
2017-11-27,25.37
2017-11-28,25.35
2017-11-29,25.38
2017-11-30,25.33
2017-12-01,25.27
2017-12-04,25.27
2017-12-05,25.27
2017-12-06,25.27
2017-12-07,25.27
2017-12-08,25.27
2017-12-11,25.27
2017-12-12,25.27
2017-12-13,25.27
2017-12-14,25.27
2017-12-15,28.04
2017-12-18,28.21
2017-12-19,28.05
2017-12-20,27.87
2017-12-21,27.71
2017-12-22,27.61
2017-12-26,26.19
2017-12-27,26.08
2017-12-28,26.28
2017-12-29,27.6
