Date,Settle
2016-09-26,57.01
2016-09-27,56.63
2016-09-28,56.72
2016-09-29,56.73
2016-09-30,54.99
2016-10-03,55.07
2016-10-04,55.24
2016-10-05,55.16
2016-10-06,55.09
2016-10-07,54.86
2016-10-10,56.15
2016-10-11,56.23
2016-10-12,56.13
2016-10-13,56.06
2016-10-14,56.72
2016-10-17,57.04
2016-10-18,56.96
2016-10-19,57.08
2016-10-20,57.19
2016-10-21,57.05
2016-10-24,57.2
2016-10-25,57.5
2016-10-26,57.74
2016-10-27,57.87
2016-10-28,57.87
2016-10-31,62.89
2016-11-01,63.52
2016-11-02,62.38
2016-11-03,63.67
2016-11-04,63.43
2016-11-07,66.08
2016-11-08,65.79
2016-11-09,69.58
2016-11-10,71.43
2016-11-11,77.12
2016-11-14,74.43
2016-11-15,70.0
2016-11-16,70.54
2016-11-17,70.35
2016-11-18,69.2
2016-11-21,68.88
2016-11-22,71.42
2016-11-23,72.12
2016-11-24,72.56
2016-11-25,72.56
2016-11-28,72.65
2016-11-29,72.53
2016-11-30,69.63
2016-12-01,75.46
2016-12-02,74.2
2016-12-05,76.16
2016-12-06,76.32
2016-12-07,79.25
2016-12-08,79.4
2016-12-09,78.66
2016-12-12,80.44
2016-12-13,80.66
2016-12-14,79.13
2016-12-15,80.32
2016-12-16,79.7
2016-12-19,78.58
2016-12-20,79.43
2016-12-21,79.92
2016-12-22,78.77
2016-12-23,79.27
2016-12-26,0.0
2016-12-27,79.74
2016-12-28,79.75
2016-12-29,77.37
2016-12-30,75.3
2017-01-03,74.28
2017-01-04,74.3
2017-01-05,76.22
2017-01-06,75.33
2017-01-09,76.85
2017-01-10,78.42
2017-01-11,78.81
2017-01-12,79.02
2017-01-13,78.73
2017-01-16,81.57
2017-01-17,80.33
2017-01-18,80.34
2017-01-19,79.85
2017-01-20,79.03
2017-01-23,79.73
2017-01-24,80.63
2017-01-25,80.67
2017-01-26,80.93
2017-01-27,80.81
2017-01-30,80.81
2017-01-31,82.31
2017-02-01,83.32
2017-02-02,84.01
2017-02-03,79.51
2017-02-06,78.55
2017-02-07,80.86
2017-02-08,81.8
2017-02-09,81.78
2017-02-10,84.94
2017-02-13,87.77
2017-02-14,87.53
2017-02-15,86.8
2017-02-16,86.08
2017-02-17,87.51
2017-02-20,87.94
2017-02-21,88.52
2017-02-22,88.09
2017-02-23,87.66
2017-02-24,87.38
2017-02-27,88.03
2017-02-28,86.71
2017-03-01,87.52
2017-03-02,88.35
2017-03-03,87.25
2017-03-06,85.89
2017-03-07,86.0
2017-03-08,85.66
2017-03-09,85.1
2017-03-10,85.32
2017-03-13,87.49
2017-03-14,87.66
2017-03-15,89.38
2017-03-16,90.16
2017-03-17,89.73
2017-03-20,74.0
2017-03-21,88.33
2017-03-22,87.71
2017-03-23,87.77
2017-03-24,87.68
2017-03-27,87.15
2017-03-28,86.87
2017-03-29,86.98
2017-03-30,87.03
2017-03-31,79.0
2017-04-03,78.46
2017-04-04,79.4
2017-04-05,79.57
2017-04-06,78.41
2017-04-07,76.19
2017-04-10,74.14
2017-04-11,73.57
2017-04-12,71.47
2017-04-13,71.28
2017-04-14,0.0
2017-04-17,69.9
2017-04-18,68.18
2017-04-19,69.14
2017-04-20,69.61
2017-04-21,70.05
2017-04-24,69.88
2017-04-25,69.72
2017-04-26,69.9
2017-04-27,70.17
2017-04-28,68.02
2017-05-01,0.0
2017-05-02,68.65
2017-05-03,67.47
2017-05-04,62.83
2017-05-05,62.37
2017-05-08,60.83
2017-05-09,60.76
2017-05-10,62.53
2017-05-11,61.93
2017-05-12,60.99
2017-05-15,60.97
2017-05-16,61.2
2017-05-17,62.15
2017-05-18,61.04
2017-05-22,62.1
2017-05-23,62.01
2017-05-24,60.84
2017-05-25,60.83
2017-05-26,60.71
2017-05-29,60.71
2017-05-30,60.76
2017-05-31,55.53
2017-06-01,55.26
2017-06-02,55.72
2017-06-05,55.35
2017-06-06,55.35
2017-06-07,55.07
2017-06-08,54.37
2017-06-09,54.16
2017-06-12,54.65
2017-06-13,53.66
2017-06-14,54.35
2017-06-15,54.4
2017-06-16,54.72
2017-06-19,55.16
2017-06-20,54.97
2017-06-21,54.91
2017-06-22,54.7
2017-06-23,54.75
2017-06-26,54.95
2017-06-27,55.46
2017-06-28,55.75
2017-06-29,55.9
2017-06-30,63.01
2017-07-03,64.76
2017-07-04,62.55
2017-07-05,63.16
2017-07-06,62.23
2017-07-07,63.19
2017-07-10,63.25
2017-07-11,64.46
2017-07-12,64.3
2017-07-13,64.81
2017-07-14,64.65
2017-07-17,65.65
2017-07-18,66.28
2017-07-19,66.63
2017-07-20,66.25
2017-07-21,65.81
2017-07-24,65.41
2017-07-25,65.61
2017-07-26,66.02
2017-07-27,65.88
2017-07-28,65.82
2017-07-31,72.23
2017-08-01,72.15
2017-08-02,71.83
2017-08-03,72.49
2017-08-04,73.56
2017-08-07,75.63
2017-08-08,74.61
2017-08-09,75.42
2017-08-10,75.35
2017-08-11,73.51
2017-08-14,72.72
2017-08-15,72.97
2017-08-16,73.13
2017-08-17,74.24
2017-08-18,74.91
2017-08-21,75.39
2017-08-22,75.56
2017-08-23,75.05
2017-08-24,75.47
2017-08-25,75.19
2017-08-28,75.1
2017-08-29,74.95
2017-08-30,75.14
2017-08-31,76.0
2017-09-01,77.6
2017-09-04,76.97
2017-09-05,77.8
2017-09-06,76.11
2017-09-07,75.0
2017-09-08,74.21
2017-09-11,74.36
