Date,Settle
2014-11-14,0.066
2014-11-17,0.068
2014-11-18,0.071
2014-11-19,0.072
2014-11-20,0.088
2014-11-21,0.086
2014-11-24,0.084
2014-11-25,0.093
2014-11-26,0.098
2014-11-28,0.098
2014-12-01,0.082
2014-12-02,0.087
2014-12-03,0.089
2014-12-04,0.092
2014-12-05,0.094
2014-12-08,0.097
2014-12-09,0.096
2014-12-10,0.106
2014-12-11,0.107
2014-12-12,0.109
2014-12-15,0.105
2014-12-16,0.104
2014-12-17,0.108
2014-12-18,0.107
2014-12-19,0.116
2014-12-22,0.112
2014-12-23,0.114
2014-12-24,0.109
2014-12-26,0.109
2014-12-29,0.114
2015-01-02,0.129
2015-01-05,-0.121
2015-01-06,-0.12
2015-01-07,-0.119
2015-01-08,0.12
2015-01-09,0.121
2015-01-12,0.12
2015-01-13,0.111
2015-01-14,0.112
2015-01-15,0.11
2015-01-16,0.128
2015-01-20,0.113
2015-01-21,0.114
2015-01-22,0.114
2015-01-23,0.112
2015-01-26,0.117
2015-01-27,0.118
2015-01-29,0.1
2015-01-30,0.134
2015-02-02,0.116
2015-02-03,0.13
2015-02-04,0.129
2015-02-05,0.128
2015-02-06,0.127
2015-02-09,0.12
2015-02-10,0.102
2015-02-11,0.1
2015-02-12,0.104
2015-02-13,0.098
2015-02-17,0.095
2015-02-18,0.093
2015-02-19,0.1
2015-02-20,0.095
2015-02-23,0.092
2015-02-24,0.094
2015-02-25,0.083
2015-02-26,0.116
2015-02-27,0.112
2015-03-02,0.103
2015-03-03,0.089
2015-03-04,0.087
2015-03-05,0.095
2015-03-06,0.099
2015-03-10,0.096
2015-03-11,0.096
2015-03-12,0.094
2015-03-13,0.093
2015-03-16,0.088
2015-03-17,0.088
2015-03-18,0.088
2015-03-19,0.088
2015-03-20,0.093
2015-03-23,0.098
2015-03-24,0.092
2015-03-25,0.094
2015-03-26,0.091
2015-03-27,0.089
2015-03-30,0.082
2015-03-31,0.092
2015-04-01,0.07
2015-04-02,0.07
2015-04-06,0.1
2015-04-07,0.097
2015-04-08,0.096
2015-04-09,0.091
2015-04-10,0.092
2015-04-13,0.093
2015-04-14,0.088
2015-04-15,0.089
2015-04-16,0.095
2015-04-17,0.089
2015-04-20,0.076
2015-04-21,0.072
2015-04-22,0.068
2015-04-23,0.08
2015-04-24,0.08
2015-04-27,0.074
2015-04-28,0.076
2015-04-29,0.082
2015-04-30,0.082
2015-05-01,0.087
2015-05-04,0.072
2015-05-05,0.072
2015-05-06,0.07
2015-05-07,0.067
2015-05-08,0.067
2015-05-11,0.059
2015-05-12,0.056
2015-05-13,0.059
2015-05-14,0.06
2015-05-15,0.063
2015-05-18,0.064
2015-05-19,-0.063
2015-05-20,-0.061
2015-05-21,-0.059
2015-05-22,-0.06
2015-05-26,-0.058
2015-05-27,-0.057
2015-05-28,-0.07
2015-05-29,-0.075
2015-06-01,-0.085
2015-06-02,-0.08
2015-06-03,-0.079
2015-06-04,-0.08
2015-06-05,-0.08
2015-06-08,-0.078
2015-06-09,-0.077
2015-06-10,-0.077
2015-06-11,-0.078
2015-06-12,-0.075
2015-06-16,-0.072
2015-06-17,-0.073
2015-06-18,-0.075
2015-06-19,-0.076
2015-06-22,-0.08
2015-06-23,-0.077
2015-06-24,-0.078
2015-06-25,-0.083
2015-06-26,-0.082
2015-06-29,-0.076
2015-06-30,-0.075
2015-07-01,-0.083
2015-07-02,-0.067
2015-07-06,-0.068
2015-07-07,-0.069
2015-07-08,-0.07
2015-07-09,-0.07
2015-07-10,-0.066
2015-07-14,-0.068
2015-07-15,-0.07
2015-07-16,-0.068
2015-07-17,-0.067
2015-07-20,-0.066
2015-07-21,-0.067
2015-07-22,-0.067
2015-07-23,-0.067
2015-07-24,-0.066
2015-07-27,-0.063
2015-07-28,-0.063
2015-07-29,-0.07
2015-07-30,-0.075
2015-07-31,-0.073
2015-08-03,-0.096
2015-08-04,-0.067
2015-08-05,-0.058
2015-08-06,-0.059
2015-08-07,-0.059
2015-08-10,-0.06
2015-08-11,-0.057
2015-08-12,-0.058
2015-08-13,-0.056
2015-08-14,-0.055
2015-08-17,-0.052
2015-08-18,-0.055
2015-08-19,-0.057
2015-08-20,-0.052
2015-08-21,-0.053
2015-08-24,-0.052
2015-08-25,-0.05
2015-08-26,-0.052
2015-08-27,-0.05
2015-08-28,-0.047
2015-08-31,-0.05
2015-09-01,-0.038
2015-09-02,-0.054
2015-09-03,-0.055
2015-09-04,-0.054
2015-09-08,-0.055
2015-09-09,-0.056
2015-09-10,-0.056
2015-09-11,-0.055
2015-09-14,-0.056
2015-09-15,-0.058
2015-09-16,-0.058
2015-09-17,-0.059
2015-09-18,-0.056
2015-09-21,-0.06
2015-09-22,-0.063
2015-09-23,-0.06
2015-09-24,-0.06
2015-09-25,-0.058
2015-09-28,-0.062
2015-09-29,-0.056
2015-09-30,0.0
2015-10-01,-0.063
2015-10-02,-0.069
2015-10-05,-0.071
2015-10-06,-0.071
2015-10-07,-0.073
2015-10-08,-0.068
2015-10-09,-0.068
2015-10-12,-0.071
2015-10-13,-0.077
2015-10-14,-0.072
2015-10-15,-0.072
2015-10-16,-0.072
2015-10-19,-0.072
2015-10-20,-0.077
2015-10-21,-0.078
2015-10-22,-0.076
2015-10-23,-0.078
2015-10-26,-0.076
2015-10-27,-0.075
2015-10-28,-0.072
2015-10-29,-0.07
2015-10-30,-0.068
2015-11-02,-0.072
2015-11-03,-0.076
2015-11-04,-0.079
2015-11-05,-0.074
2015-11-06,-0.073
2015-11-09,-0.072
2015-11-10,-0.072
2015-11-11,-0.074
2015-11-12,-0.075
2015-11-13,-0.078
2015-11-16,-0.074
2015-11-17,-0.072
2015-11-18,-0.073
2015-11-19,-0.077
2015-11-20,-0.081
2015-11-23,-0.077
2015-11-24,-0.074
2015-11-25,-0.073
2015-11-27,-0.082
2015-11-30,-0.082
2015-12-01,-0.076
2015-12-02,-0.09
2015-12-03,-0.078
2015-12-04,-0.075
2015-12-07,-0.073
2015-12-08,-0.069
2015-12-09,-0.064
2015-12-10,-0.062
2015-12-11,-0.064
2015-12-14,-0.072
2015-12-15,-0.063
2015-12-16,-0.056
2015-12-17,-0.06
2015-12-18,-0.052
2015-12-21,-0.055
2015-12-22,-0.045
2015-12-23,-0.055
2015-12-24,-0.053
2015-12-28,-0.09
2015-12-29,-0.055
2015-12-30,-0.09
2015-12-31,-0.065
2016-01-04,-0.122
2016-01-05,-0.047
2016-01-06,-0.048
2016-01-07,-0.045
2016-01-08,-0.048
2016-01-11,-0.05
2016-01-12,-0.052
2016-01-13,-0.053
2016-01-14,-0.054
2016-01-15,-0.055
2016-01-19,-0.055
2016-01-20,-0.056
2016-01-21,-0.055
2016-01-22,-0.056
2016-01-25,-0.058
2016-01-26,-0.058
2016-01-27,-0.059
2016-01-28,-0.052
2016-01-29,-0.06
2016-02-01,-0.059
2016-02-02,-0.068
2016-02-03,-0.067
2016-02-04,-0.069
2016-02-05,-0.07
2016-02-08,-0.069
2016-02-09,-0.068
2016-02-10,-0.072
2016-02-11,-0.073
2016-02-12,-0.072
2016-02-16,0.0
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,0.0
2016-02-22,-0.108
2016-02-23,-0.104
2016-02-24,-0.09
2016-02-25,-0.083
2016-02-26,-0.085
2016-03-07,-0.089
2016-03-08,-0.075
2016-03-09,-0.073
2016-03-10,-0.076
2016-03-11,-0.074
2016-03-14,-0.076
2016-03-15,-0.072
2016-03-16,-0.073
2016-03-17,-0.073
2016-03-18,-0.07
2016-03-21,-0.071
2016-03-22,-0.069
2016-03-23,-0.073
2016-03-24,-0.074
2016-03-28,-0.079
2016-03-29,-0.084
2016-03-30,-0.089
2016-03-31,-0.089
2016-04-01,-0.103
2016-04-04,-0.103
2016-04-05,-0.08
2016-04-06,-0.079
2016-04-07,-0.078
2016-04-08,-0.079
2016-04-11,-0.076
2016-04-12,-0.075
2016-04-13,-0.083
2016-04-14,-0.081
2016-04-15,-0.079
2016-04-18,-0.073
2016-04-19,-0.068
2016-04-20,-0.078
2016-04-21,-0.094
2016-04-25,-0.088
2016-04-26,-0.083
2016-04-27,-0.078
2016-04-28,-0.08
2016-04-29,-0.08
2016-05-02,-0.085
2016-05-03,-0.085
2016-05-04,-0.079
2016-05-05,-0.081
2016-05-06,-0.078
2016-05-09,-0.081
2016-05-10,-0.08
2016-05-11,-0.08
2016-05-12,-0.08
2016-05-13,-0.08
2016-05-16,-0.078
2016-05-17,-0.073
2016-05-18,-0.081
2016-05-19,-0.081
2016-05-20,-0.081
2016-05-23,-0.082
2016-05-24,-0.082
2016-05-25,-0.088
2016-05-26,-0.08
2016-05-27,-0.078
2016-05-31,-0.082
2016-06-01,-0.083
2016-06-02,-0.083
2016-06-03,-0.081
2016-06-06,-0.082
2016-06-07,-0.083
2016-06-08,-0.083
2016-06-09,-0.084
2016-06-10,-0.082
2016-06-13,-0.086
2016-06-14,-0.076
2016-06-15,-0.076
2016-06-16,-0.072
2016-06-17,-0.073
2016-06-20,-0.068
2016-06-21,-0.047
2016-06-22,-0.072
2016-06-23,-0.076
2016-06-24,-0.077
2016-06-27,-0.076
2016-06-28,-0.094
2016-06-29,-0.108
2016-06-30,-0.117
2016-07-01,-0.167
2016-07-05,-0.167
2016-07-06,-0.081
2016-07-07,-0.082
2016-07-08,-0.083
2016-07-11,-0.083
2016-07-12,-0.08
2016-07-13,-0.08
2016-07-14,-0.075
2016-07-15,-0.075
2016-07-18,-0.073
2016-07-19,-0.073
2016-07-20,-0.074
2016-07-21,-0.074
2016-07-22,-0.074
2016-07-25,-0.076
2016-07-26,-0.081
2016-07-27,-0.071
2016-07-28,-0.056
2016-07-29,-0.038
2016-08-01,-0.052
2016-08-02,-0.052
2016-08-03,-0.083
2016-08-04,-0.085
2016-08-05,-0.088
2016-08-08,-0.084
2016-08-09,-0.085
2016-08-10,-0.085
2016-08-11,-0.082
2016-08-12,-0.078
2016-08-15,-0.08
2016-08-16,-0.082
2016-08-17,-0.083
2016-08-18,-0.084
2016-08-19,-0.084
2016-08-22,-0.093
2016-08-23,-0.094
2016-08-24,-0.095
2016-08-25,-0.099
2016-08-26,-0.105
2016-08-29,-0.1
2016-08-30,-0.097
2016-08-31,-0.097
2016-09-01,-0.103
2016-09-02,-0.103
2016-09-06,-0.084
2016-09-07,-0.083
2016-09-08,-0.08
2016-09-09,-0.081
2016-09-12,-0.084
2016-09-13,-0.081
2016-09-14,-0.086
2016-09-15,-0.087
2016-09-16,-0.085
2016-09-19,-0.084
2016-09-20,-0.083
2016-09-21,-0.081
2016-09-22,-0.088
2016-09-23,-0.085
2016-09-26,-0.086
2016-09-27,-0.088
2016-09-28,-0.086
2016-09-29,-0.087
2016-09-30,-0.095
2016-10-03,-0.102
2016-10-04,-0.102
2016-10-05,-0.078
2016-10-06,-0.08
2016-10-07,-0.083
2016-10-10,-0.082
2016-10-11,-0.085
2016-10-12,-0.088
2016-10-13,-0.095
2016-10-14,-0.088
2016-10-17,-0.087
2016-10-18,-0.088
2016-10-19,-0.086
2016-10-20,-0.092
2016-10-21,-0.09
2016-10-24,-0.091
2016-10-25,-0.093
2016-10-26,-0.089
2016-10-27,-0.078
2016-10-28,-0.09
2016-10-31,-0.118
2016-11-01,-0.104
2016-11-02,-0.104
2016-11-03,-0.082
2016-11-04,-0.081
2016-11-07,-0.079
2016-11-08,-0.077
2016-11-09,-0.078
2016-11-10,-0.075
2016-11-11,-0.075
2016-11-14,-0.074
2016-11-15,-0.07
2016-11-16,-0.072
2016-11-17,-0.073
2016-11-18,-0.075
2016-11-21,-0.077
2016-11-22,-0.078
2016-11-23,-0.085
2016-11-25,-0.089
2016-11-28,-0.116
2016-11-29,-0.153
2016-11-30,-0.151
2016-12-01,-0.142
2016-12-02,-0.142
2016-12-05,-0.106
2016-12-06,-0.114
2016-12-07,-0.118
2016-12-08,-0.114
2016-12-09,-0.12
2016-12-12,-0.118
2016-12-13,-0.12
2016-12-14,-0.121
2016-12-15,-0.118
2016-12-16,-0.115
2016-12-19,-0.118
2016-12-20,-0.11
2016-12-21,-0.103
2016-12-22,-0.104
2016-12-23,-0.111
2016-12-27,-0.12
2016-12-28,-0.14
2016-12-29,-0.159
2016-12-30,-0.162
2017-01-03,-0.15
2017-01-04,-0.15
2017-01-05,-0.144
2017-01-06,-0.141
2017-01-09,-0.135
2017-01-10,-0.139
2017-01-11,-0.139
2017-01-12,-0.146
2017-01-13,-0.15
2017-01-17,-0.133
2017-01-18,-0.133
2017-01-19,-0.13
2017-01-20,-0.138
2017-01-23,-0.141
2017-01-24,-0.145
2017-01-25,-0.133
2017-01-26,-0.136
2017-01-27,-0.138
2017-01-30,-0.136
2017-01-31,-0.134
2017-02-01,-0.141
2017-02-02,-0.141
2017-02-03,-0.131
2017-02-06,-0.128
2017-02-07,-0.129
2017-02-08,-0.128
2017-02-09,-0.129
2017-02-10,-0.126
2017-02-13,-0.128
2017-02-14,-0.127
2017-02-15,-0.127
2017-02-16,-0.123
2017-02-17,-0.127
2017-02-21,-0.114
2017-02-22,-0.119
2017-02-23,-0.126
2017-02-24,-0.13
2017-02-27,-0.142
2017-02-28,-0.143
2017-03-01,-0.137
2017-03-02,-0.137
2017-03-03,-0.116
2017-03-06,-0.116
2017-03-07,-0.112
2017-03-08,-0.111
2017-03-09,-0.109
2017-03-10,-0.107
2017-03-13,-0.109
2017-03-14,-0.111
2017-03-15,-0.106
2017-03-16,-0.11
2017-03-17,-0.11
2017-03-20,-0.109
2017-03-21,-0.119
2017-03-22,-0.126
2017-03-23,-0.129
2017-03-24,-0.133
2017-03-27,-0.139
2017-03-28,-0.137
2017-03-29,-0.152
2017-03-30,-0.161
2017-03-31,-0.167
2017-04-03,-0.155
2017-04-04,-0.155
2017-04-05,-0.154
2017-04-06,-0.16
2017-04-07,-0.16
2017-04-10,-0.166
2017-04-11,-0.168
2017-04-12,-0.169
2017-04-13,-0.175
2017-04-17,-0.174
2017-04-18,-0.179
2017-04-19,-0.184
2017-04-20,-0.19
2017-04-21,-0.189
2017-04-24,-0.191
2017-04-25,-0.19
2017-04-26,-0.195
2017-04-27,-0.214
2017-04-28,-0.207
2017-05-01,-0.222
2017-05-02,-0.222
2017-05-03,-0.181
2017-05-04,-0.163
2017-05-05,-0.167
2017-05-08,-0.163
2017-05-09,-0.17
2017-05-10,-0.169
2017-05-11,-0.166
2017-05-12,-0.166
2017-05-15,-0.167
2017-05-16,-0.165
2017-05-17,-0.168
2017-05-18,-0.168
2017-05-19,-0.166
2017-05-22,-0.161
2017-05-23,-0.158
2017-05-24,-0.154
2017-05-25,-0.145
2017-05-26,-0.145
2017-05-30,-0.16
2017-05-31,-0.156
2017-06-01,-0.156
2017-06-02,-0.156
2017-06-05,-0.149
2017-06-06,-0.142
2017-06-07,-0.14
2017-06-08,-0.14
2017-06-09,-0.141
2017-06-12,-0.14
2017-06-13,-0.139
2017-06-14,-0.139
2017-06-15,-0.145
2017-06-16,-0.14
2017-06-19,-0.139
2017-06-20,-0.138
2017-06-21,-0.139
2017-06-22,-0.14
2017-06-23,-0.138
2017-06-26,-0.147
2017-06-27,-0.151
2017-06-28,-0.155
2017-06-29,-0.161
2017-06-30,-0.153
2017-07-03,-0.15
2017-07-05,-0.167
2017-07-06,-0.154
2017-07-07,-0.165
2017-07-10,-0.165
2017-07-11,-0.162
2017-07-12,-0.157
2017-07-13,-0.159
2017-07-14,-0.159
2017-07-17,-0.162
2017-07-18,-0.162
2017-07-19,-0.165
2017-07-20,-0.164
2017-07-21,-0.157
2017-07-24,-0.151
2017-07-25,-0.15
2017-07-26,-0.15
2017-07-27,-0.145
2017-07-28,-0.155
2017-07-31,-0.151
2017-08-01,-0.159
2017-08-02,-0.159
2017-08-03,-0.131
2017-08-04,-0.13
2017-08-07,-0.131
2017-08-08,-0.121
2017-08-09,-0.124
2017-08-10,-0.123
2017-08-11,-0.127
2017-08-14,-0.124
2017-08-15,-0.124
2017-08-16,-0.124
2017-08-17,-0.125
2017-08-18,-0.119
2017-08-21,-0.123
2017-08-22,-0.122
2017-08-23,-0.12
2017-08-24,-0.117
2017-08-25,-0.121
2017-08-28,-0.121
2017-08-29,-0.121
2017-08-30,-0.135
2017-08-31,-0.123
2017-09-01,-0.151
2017-09-05,-0.151
2017-09-06,-0.131
2017-09-07,-0.13
2017-09-08,-0.128
2017-09-11,-0.139
2017-09-12,-0.136
2017-09-13,-0.136
2017-09-14,-0.133
2017-09-15,-0.135
2017-09-18,-0.146
2017-09-19,-0.149
2017-09-20,-0.16
2017-09-21,-0.16
2017-09-22,-0.165
2017-09-25,-0.16
2017-09-26,-0.159
2017-09-27,-0.163
2017-09-28,-0.171
2017-09-29,-0.17
2017-10-02,-0.174
2017-10-03,-0.174
2017-10-04,-0.155
2017-10-05,-0.146
2017-10-06,-0.147
2017-10-09,-0.148
2017-10-10,-0.162
2017-10-11,-0.15
2017-10-12,-0.141
2017-10-13,-0.161
2017-10-16,-0.153
2017-10-17,-0.142
2017-10-18,-0.143
2017-10-19,-0.14
2017-10-20,-0.132
2017-10-23,-0.127
2017-10-24,-0.143
2017-10-25,-0.148
2017-10-26,-0.148
2017-10-27,-0.145
2017-10-30,-0.147
2017-10-31,-0.148
2017-11-01,-0.152
2017-11-02,-0.152
2017-11-03,-0.144
2017-11-06,-0.143
2017-11-07,-0.142
2017-11-08,-0.141
2017-11-09,-0.144
2017-11-10,-0.146
2017-11-13,-0.151
2017-11-14,-0.156
2017-11-15,-0.162
2017-11-16,-0.16
2017-11-17,-0.159
2017-11-20,-0.158
2017-11-21,-0.157
2017-11-22,-0.157
2017-11-24,-0.15
2017-11-27,-0.156
2017-11-28,-0.155
2017-11-29,-0.161
2017-11-30,-0.161
2017-12-01,-0.174
2017-12-04,-0.174
2017-12-05,-0.187
2017-12-06,-0.185
2017-12-07,-0.186
2017-12-08,-0.187
2017-12-11,-0.188
2017-12-12,-0.182
2017-12-13,-0.182
2017-12-14,-0.182
2017-12-15,-0.179
2017-12-18,-0.165
2017-12-19,-0.16
2017-12-20,-0.163
2017-12-21,-0.162
2017-12-22,-0.166
2017-12-26,-0.163
2017-12-27,-0.172
2017-12-28,-0.173
2017-12-29,-0.157
2018-01-02,-0.168
2018-01-03,-0.168
2018-01-04,-0.167
2018-01-05,-0.167
2018-01-08,-0.167
2018-01-09,-0.166
2018-01-10,-0.164
2018-01-11,-0.164
2018-01-12,-0.161
2018-01-16,-0.157
2018-01-17,-0.163
2018-01-18,-0.169
2018-01-19,-0.167
2018-01-22,-0.166
2018-01-23,-0.203
2018-01-24,-0.214
2018-01-25,-0.215
2018-01-26,-0.224
2018-01-29,-0.271
2018-01-30,-0.285
2018-01-31,-0.287
2018-02-01,-0.291
2018-02-02,-0.291
2018-02-05,-0.17
2018-02-06,-0.172
2018-02-07,-0.164
2018-02-08,-0.142
2018-02-09,-0.143
2018-02-12,-0.148
2018-02-13,-0.153
2018-02-14,-0.149
2018-02-15,-0.13
2018-02-16,-0.129
2018-02-20,-0.128
2018-02-21,-0.135
2018-02-22,-0.137
2018-02-23,-0.15
2018-02-26,-0.158
2018-02-27,-0.154
2018-02-28,-0.165
2018-03-01,-0.159
2018-03-02,-0.159
2018-03-05,-0.159
2018-03-06,-0.158
2018-03-07,-0.155
2018-03-08,-0.151
2018-03-09,-0.154
2018-03-12,-0.153
2018-03-13,-0.151
2018-03-14,-0.149
2018-03-15,-0.153
2018-03-16,-0.158
2018-03-19,-0.156
2018-03-20,-0.147
2018-03-21,-0.145
2018-03-22,-0.155
2018-03-23,-0.158
2018-03-26,-0.157
2018-03-27,-0.159
2018-03-28,-0.159
2018-03-29,-0.16
2018-04-02,-0.161
2018-04-03,-0.161
2018-04-04,-0.165
2018-04-05,-0.16
2018-04-06,-0.158
2018-04-09,-0.155
2018-04-10,-0.156
2018-04-11,-0.155
2018-04-12,-0.16
2018-04-13,-0.164
2018-04-16,-0.163
2018-04-17,-0.165
2018-04-18,-0.168
2018-04-19,-0.175
2018-04-20,-0.175
2018-04-23,-0.18
2018-04-24,-0.18
2018-04-25,-0.176
2018-04-26,-0.182
2018-04-27,-0.178
2018-04-30,-0.182
2018-05-01,-0.191
2018-05-02,-0.191
2018-05-03,-0.186
2018-05-04,-0.19
2018-05-07,-0.19
2018-05-08,-0.194
2018-05-09,-0.194
2018-05-10,-0.197
2018-05-11,-0.19
2018-05-14,-0.189
2018-05-15,-0.185
2018-05-16,-0.181
2018-05-17,-0.18
2018-05-18,-0.177
2018-05-21,-0.17
2018-05-22,-0.162
2018-05-23,-0.162
2018-05-24,-0.163
2018-05-25,-0.157
2018-05-29,-0.156
2018-05-30,-0.16
2018-05-31,-0.161
2018-06-01,-0.165
2018-06-04,-0.165
2018-06-05,-0.177
2018-06-06,-0.175
2018-06-07,-0.178
2018-06-08,-0.177
2018-06-11,-0.171
2018-06-12,-0.172
2018-06-13,-0.167
2018-06-14,-0.169
2018-06-15,-0.17
2018-06-18,-0.173
2018-06-19,-0.172
2018-06-20,-0.173
2018-06-21,-0.171
2018-07-06,-0.169
2018-07-09,-0.18
2018-07-10,-0.168
2018-07-11,-0.17
2018-07-12,-0.171
2018-07-13,-0.167
2018-07-16,-0.174
2018-07-17,-0.175
2018-07-18,-0.175
2018-07-19,-0.163
2018-07-20,-0.165
2018-07-23,-0.164
2018-07-24,-0.161
2018-07-25,-0.156
2018-07-26,-0.156
2018-07-27,-0.147
2018-07-30,-0.15
2018-07-31,-0.15
2018-08-01,-0.152
2018-08-02,-0.152
2018-08-03,-0.144
2018-08-06,-0.133
2018-08-07,-0.13
2018-08-08,-0.126
2018-08-09,-0.125
2018-08-10,-0.126
2018-08-13,-0.125
2018-08-14,-0.129
2018-08-15,-0.129
2018-08-16,-0.122
2018-08-17,-0.12
2018-08-20,-0.117
2018-08-21,-0.122
2018-08-22,-0.124
2018-08-23,-0.122
2018-08-24,-0.129
2018-08-27,-0.138
2018-08-28,-0.139
2018-08-29,-0.144
2018-08-30,-0.153
2018-08-31,-0.156
2018-09-04,-0.155
2018-09-05,-0.155
2018-09-06,-0.146
2018-09-07,-0.146
2018-09-10,-0.15
2018-09-11,-0.162
2018-09-12,-0.163
2018-09-13,-0.17
2018-09-14,-0.169
2018-09-17,-0.168
2018-09-18,-0.168
2018-09-19,-0.158
2018-09-20,-0.162
2018-09-21,-0.163
2018-09-24,-0.165
2018-09-25,-0.17
2018-09-26,-0.174
2018-09-27,-0.179
2018-09-28,-0.173
2018-10-01,-0.181
2018-10-02,-0.181
2018-10-03,-0.168
2018-10-04,-0.166
2018-10-05,-0.164
2018-10-08,-0.173
2018-10-09,-0.17
2018-10-10,-0.159
2018-10-11,-0.152
2018-10-15,-0.136
2018-10-16,-0.133
2018-10-17,-0.112
2018-10-18,-0.107
2018-10-19,-0.113
2018-10-22,-0.088
2018-10-23,-0.199
2018-10-24,-0.091
2018-10-25,-0.095
2018-10-26,-0.101
2018-10-29,-0.104
2018-10-30,-0.115
2018-10-31,-0.11
2018-11-01,-0.105
2018-11-02,-0.105
2018-11-05,-0.141
2018-11-06,-0.138
2018-11-07,-0.13
2018-11-08,-0.126
2018-11-09,-0.131
2018-11-12,-0.15
2018-11-13,-0.133
2018-11-14,-0.14
2018-11-15,-0.148
2018-11-16,-0.166
2018-11-19,-0.161
2018-11-20,-0.149
2018-11-21,-0.152
2018-11-23,-0.16
2018-11-26,-0.144
2018-11-27,-0.145
2018-11-28,-0.151
2018-11-29,-0.146
2018-11-30,-0.156
2018-12-03,-0.155
2018-12-04,-0.155
2018-12-05,-0.168
2018-12-06,-0.189
2018-12-07,-0.196
2018-12-10,-0.202
2018-12-11,-0.21
2018-12-12,-0.214
