Date,Settle
2016-07-29,1.5253
2016-08-01,1.395
2016-08-02,1.3673
2016-08-03,1.3755
2016-08-04,1.4007
2016-08-05,1.4081
2016-08-08,1.4199
2016-08-09,1.4154
2016-08-10,1.412
2016-08-11,1.4113
2016-08-12,1.407
2016-08-15,1.4195
2016-08-16,1.4268
2016-08-17,1.4215
2016-08-18,1.4333
2016-08-19,1.4415
2016-08-22,1.4401
2016-08-23,1.4367
2016-08-24,1.4341
2016-08-25,1.4322
2016-08-26,1.4311
2016-08-29,1.4309
2016-08-30,1.4303
2016-08-31,1.4295
2016-09-01,1.43
2016-09-02,1.4452
2016-09-06,1.4398
2016-09-07,1.4304
2016-09-08,1.449
2016-09-09,1.4757
2016-09-12,1.4992
2016-09-13,1.4892
2016-09-14,1.4892
2016-09-15,1.4847
2016-09-16,1.4904
2016-09-19,1.4847
2016-09-20,1.4779
2016-09-21,1.4904
2016-09-22,1.4978
2016-09-23,1.5009
2016-09-26,1.5016
2016-09-27,1.5064
2016-09-28,1.5038
2016-09-29,1.5023
2016-09-30,1.5026
2016-10-03,1.515
2016-10-04,1.5198
2016-10-05,1.5198
2016-10-06,1.5052
2016-10-07,1.5165
2016-10-10,1.5417
2016-10-11,1.551
2016-10-12,1.5323
2016-10-13,1.549
2016-10-14,1.5593
2016-10-17,1.5593
2016-10-18,1.5621
2016-10-19,1.566
2016-10-20,1.5649
2016-10-21,1.5705
2016-10-24,1.5697
2016-10-25,1.5682
2016-10-26,1.5686
2016-10-27,1.5739
2016-10-28,1.5745
2016-10-31,1.574
2016-11-01,1.559
2016-11-02,1.5342
2016-11-03,1.5207
2016-11-04,1.5464
2016-11-07,1.5504
2016-11-08,1.5512
2016-11-09,1.5255
2016-11-10,1.5201
2016-11-11,1.5263
2016-11-14,1.5269
2016-11-15,1.5321
2016-11-16,1.5269
2016-11-17,1.5376
2016-11-18,1.5456
2016-11-21,1.5573
2016-11-22,1.5573
2016-11-23,1.5606
2016-11-25,1.5589
2016-11-28,1.5603
2016-11-29,1.5587
2016-11-30,1.5611
2016-12-01,1.574
2016-12-02,1.574
2016-12-05,1.5858
2016-12-06,1.6012
2016-12-07,1.6352
2016-12-08,1.6291
2016-12-09,1.6605
2016-12-12,1.7072
2016-12-13,1.701
2016-12-14,1.665
2016-12-15,1.633
2016-12-16,1.6116
2016-12-19,1.6198
2016-12-20,1.6099
2016-12-21,1.6039
2016-12-22,1.6156
2016-12-23,1.6091
2016-12-27,1.6072
2016-12-28,1.6095
2016-12-29,1.6155
2016-12-30,1.6143
2017-01-03,1.53
2017-01-04,1.5082
2017-01-05,1.5469
2017-01-06,1.5477
2017-01-09,1.5261
2017-01-10,1.5104
2017-01-11,1.5027
2017-01-12,1.4916
2017-01-13,1.4922
2017-01-17,1.5087
2017-01-18,1.5072
2017-01-19,1.4946
2017-01-20,1.5006
2017-01-23,1.5013
2017-01-24,1.492
2017-01-25,1.487
2017-01-26,1.491
2017-01-27,1.4933
2017-01-30,1.4937
2017-01-31,1.4943
2017-02-01,1.511
2017-02-02,1.5148
2017-02-03,1.5255
2017-02-06,1.5365
2017-02-07,1.5617
2017-02-08,1.5853
2017-02-09,1.5751
2017-02-10,1.5826
2017-02-13,1.5734
2017-02-14,1.5507
2017-02-15,1.5559
2017-02-16,1.5509
2017-02-17,1.5432
