Date,Settle
2015-11-10,24.1
2015-11-11,24.1
2015-11-12,24.1
2015-11-13,24.1
2015-11-16,24.2
2015-11-17,24.2
2015-11-18,23.25
2015-11-19,22.975
2015-11-20,22.975
2015-11-23,22.9
2015-11-24,22.9
2015-11-25,22.9
2015-11-27,22.9
2015-11-30,23.0
2015-12-01,23.0
2015-12-02,23.475
2015-12-03,24.6
2015-12-04,23.7
2015-12-07,23.7
2015-12-08,23.7
2015-12-09,23.5
2015-12-10,23.775
2015-12-11,23.325
2015-12-14,23.75
2015-12-15,23.85
2015-12-16,23.85
2015-12-17,23.875
2015-12-18,23.875
2015-12-21,23.875
2015-12-22,23.875
2015-12-23,23.875
2015-12-24,23.6
2015-12-28,23.6
2015-12-29,23.65
2015-12-30,23.7
2015-12-31,23.7
2016-01-04,22.975
2016-01-05,23.25
2016-01-06,23.25
2016-01-07,23.85
2016-01-08,24.075
2016-01-11,23.9
2016-01-12,23.825
2016-01-13,23.875
2016-01-14,23.75
2016-01-15,23.975
2016-01-19,23.925
2016-01-20,23.925
2016-01-21,23.75
2016-01-22,23.65
2016-01-25,23.65
2016-01-26,23.65
2016-01-27,23.65
2016-01-28,23.65
2016-01-29,23.65
2016-02-01,23.65
2016-02-02,23.65
2016-02-03,24.05
2016-02-04,24.25
2016-02-05,24.375
2016-02-08,24.0
2016-02-09,24.0
2016-02-10,24.0
2016-02-11,24.7
2016-02-12,24.7
2016-02-16,24.7
2016-02-17,24.65
2016-02-18,24.75
2016-02-19,24.5
2016-02-22,24.5
2016-02-23,24.5
2016-02-24,24.4
2016-02-25,24.5
2016-02-26,24.5
2016-02-29,24.35
2016-03-01,24.375
2016-03-02,24.175
2016-03-03,25.525
2016-03-04,25.5
2016-03-07,25.5
2016-03-08,25.4
2016-03-09,25.2
2016-03-10,25.2
2016-03-11,25.2
2016-03-14,25.225
2016-03-15,25.5
2016-03-16,25.5
2016-03-17,25.5
2016-03-18,25.5
2016-03-21,25.5
2016-03-22,25.55
2016-03-23,25.55
2016-03-24,25.2
2016-03-28,25.2
2016-03-29,25.2
2016-03-30,24.77
2016-03-31,24.25
2016-04-01,24.25
2016-04-04,24.225
2016-04-05,24.25
2016-04-06,24.25
2016-04-07,24.25
2016-04-08,24.25
2016-04-11,24.75
2016-04-12,25.0
2016-04-13,25.0
2016-04-14,24.925
2016-04-15,24.9
2016-04-18,24.9
2016-04-19,24.9
2016-04-20,24.9
2016-04-21,24.25
2016-04-22,24.3
2016-04-25,24.3
2016-04-26,24.3
2016-04-27,24.3
2016-04-28,24.3
2016-04-29,24.3
2016-05-02,24.3
2016-05-03,24.3
2016-05-04,24.66
2016-05-05,23.6
2016-05-06,23.9
2016-05-09,23.9
2016-05-10,23.9
2016-05-11,24.2
2016-05-12,24.75
2016-05-13,24.75
2016-05-16,24.75
2016-05-17,24.525
2016-05-18,24.525
2016-05-19,25.25
2016-05-20,25.375
2016-05-23,25.375
2016-05-24,25.375
2016-05-25,25.375
2016-05-26,25.4
2016-05-27,25.3
2016-05-31,25.3
2016-06-01,25.3
2016-06-02,25.05
2016-06-03,25.475
2016-06-06,25.125
2016-06-07,25.375
2016-06-08,25.375
2016-06-09,25.55
2016-06-10,25.55
2016-06-13,25.55
2016-06-14,25.375
2016-06-15,25.025
2016-06-16,25.35
2016-06-17,25.35
2016-06-20,25.35
2016-06-21,25.325
2016-06-22,25.325
2016-06-23,25.95
2016-06-24,25.85
2016-06-27,25.85
2016-06-28,25.85
2016-06-29,26.01
2016-06-30,27.85
2016-07-01,27.85
2016-07-05,27.6
2016-07-06,27.6
2016-07-07,27.6
2016-07-08,27.375
2016-07-11,27.375
2016-07-12,27.5
2016-07-13,27.15
2016-07-14,27.9
2016-07-15,27.9
2016-07-18,27.9
2016-07-19,27.9
2016-07-20,27.5
2016-07-21,27.5
2016-07-22,27.5
2016-07-25,27.5
2016-07-26,27.5
2016-07-27,27.5
2016-07-28,27.5
2016-07-29,27.5
2016-08-01,27.5
2016-08-02,27.5
2016-08-03,27.42
2016-08-04,28.15
2016-08-05,28.15
2016-08-08,28.0
2016-08-09,28.0
2016-08-10,28.0
2016-08-11,28.4
2016-08-12,28.4
2016-08-15,28.425
2016-08-16,28.425
2016-08-17,29.0
2016-08-18,28.5
2016-08-19,28.45
2016-08-22,28.45
2016-08-23,28.45
2016-08-24,28.45
2016-08-25,28.45
2016-08-26,28.4
2016-08-29,28.4
2016-08-30,28.4
2016-08-31,28.46
2016-09-01,30.4
2016-09-02,30.9
2016-09-06,30.9
2016-09-07,30.6
2016-09-08,30.6
2016-09-09,30.25
2016-09-12,30.25
2016-09-13,30.35
2016-09-14,30.35
2016-09-15,30.35
2016-09-16,30.35
2016-09-19,30.35
2016-09-20,30.35
2016-09-21,30.35
2016-09-22,30.7
2016-09-23,30.7
2016-09-26,30.7
2016-09-27,30.7
2016-09-28,30.7
2016-09-29,30.7
2016-09-30,30.7
2016-10-03,30.7
2016-10-04,30.7
2016-10-05,30.55
2016-10-06,32.7
2016-10-07,32.5
2016-10-10,32.5
2016-10-11,32.3
2016-10-12,32.325
2016-10-13,32.575
2016-10-14,31.9
2016-10-17,31.9
2016-10-18,31.95
2016-10-19,31.9
2016-10-20,32.4
2016-10-21,32.4
2016-10-24,32.4
2016-10-25,32.4
2016-10-26,32.4
2016-10-27,32.9
2016-10-28,32.9
2016-10-31,32.9
2016-11-01,32.9
2016-11-02,33.03
2016-11-03,35.5
2016-11-04,35.825
2016-11-07,35.525
2016-11-08,35.0
2016-11-09,35.0
2016-11-10,36.0
2016-11-11,36.0
2016-11-14,36.5
2016-11-15,36.6
2016-11-16,36.4
2016-11-17,36.4
2016-11-18,36.4
2016-11-21,36.4
2016-11-22,36.4
2016-11-23,36.4
2016-11-25,36.4
2016-11-28,36.575
2016-11-29,36.85
2016-11-30,36.9
2016-12-01,39.5
2016-12-02,39.35
2016-12-05,38.7
2016-12-06,38.1
2016-12-07,38.1
2016-12-08,38.75
2016-12-09,39.25
2016-12-12,39.25
2016-12-13,38.85
2016-12-14,38.75
2016-12-15,39.05
2016-12-16,39.75
2016-12-19,39.9
2016-12-20,39.925
2016-12-21,39.925
2016-12-22,39.925
2016-12-23,39.925
2016-12-27,39.925
2016-12-28,39.925
2016-12-29,39.925
2016-12-30,39.925
2017-01-06,42.8
2017-01-09,42.925
2017-01-10,43.45
2017-01-11,43.75
2017-01-12,43.8
2017-01-13,43.525
2017-01-17,43.525
2017-01-18,43.525
2017-01-19,43.525
2017-01-20,43.525
2017-01-23,43.525
2017-01-24,43.525
2017-01-25,44.25
2017-01-26,44.25
2017-01-27,44.25
2017-01-30,44.25
2017-01-31,44.25
2017-02-01,44.21
2017-02-02,47.275
2017-02-03,47.275
2017-02-06,47.275
2017-02-07,47.275
2017-02-08,47.275
2017-02-09,48.25
2017-02-10,48.25
2017-02-13,48.25
2017-02-14,48.0
2017-02-15,48.4
2017-02-16,48.5
2017-02-17,48.5
2017-02-21,48.45
2017-02-22,48.45
2017-02-23,48.25
2017-02-24,48.25
2017-02-27,48.25
2017-02-28,48.5
2017-03-01,48.94
2017-03-02,49.475
2017-03-03,49.4
2017-03-06,49.0
2017-03-07,49.4
2017-03-08,49.4
2017-03-09,50.45
2017-03-10,50.9
2017-03-13,50.9
2017-03-14,50.9
2017-03-15,50.9
2017-03-16,51.4
2017-03-17,51.4
2017-03-20,51.5
2017-03-21,51.5
2017-03-22,51.725
2017-03-23,51.975
2017-03-24,52.0
2017-03-27,52.0
2017-03-28,52.0
2017-03-29,52.0
2017-03-30,52.25
2017-03-31,52.4
2017-04-03,52.45
2017-04-04,52.45
2017-04-05,52.39
2017-04-06,50.525
2017-04-07,50.525
2017-04-10,50.525
2017-04-11,50.0
2017-04-12,50.5
2017-04-13,52.225
2017-04-17,52.275
2017-04-18,52.45
2017-04-19,52.475
2017-04-20,52.475
2017-04-21,52.475
2017-04-24,52.475
2017-04-25,52.475
2017-04-26,52.7
2017-04-27,52.35
2017-04-28,52.35
2017-05-01,52.3
2017-05-02,52.0
2017-05-03,52.43
2017-05-04,51.0
2017-05-05,50.75
2017-05-08,50.75
2017-05-09,50.85
2017-05-10,51.0
2017-05-11,51.0
2017-05-12,51.0
2017-05-15,51.0
2017-05-16,51.0
2017-05-17,50.675
2017-05-18,50.5
2017-05-19,50.5
2017-05-22,50.5
2017-05-23,50.5
2017-05-24,50.225
2017-05-25,50.95
2017-05-26,51.075
2017-05-30,51.075
2017-05-31,51.075
2017-06-01,50.94
2017-06-02,47.925
2017-06-05,47.775
2017-06-06,47.725
2017-06-07,47.725
2017-06-08,48.275
2017-06-09,48.3
2017-06-12,48.3
2017-06-13,48.325
2017-06-14,48.325
2017-06-15,48.95
2017-06-16,48.95
2017-06-19,48.95
2017-06-20,48.95
2017-06-21,48.875
2017-06-22,49.25
2017-06-23,49.25
2017-06-26,49.25
2017-06-27,49.25
2017-06-28,49.17
2017-06-29,45.1
2017-06-30,45.35
2017-07-03,45.0
2017-07-05,45.5
2017-07-06,45.775
2017-07-07,46.65
2017-07-10,46.75
2017-07-11,46.75
2017-07-12,46.75
2017-07-13,46.0
2017-07-14,45.5
2017-07-17,45.825
2017-07-18,45.825
2017-07-19,45.775
2017-07-20,45.25
2017-07-21,45.0
2017-07-24,44.975
2017-07-25,45.05
2017-07-26,45.0
2017-07-27,44.95
2017-07-28,44.95
2017-07-31,45.075
2017-08-01,45.075
2017-08-02,45.14
2017-08-03,43.3
2017-08-04,43.2
2017-08-07,43.275
2017-08-08,43.0
2017-08-09,42.75
2017-08-10,42.5
2017-08-11,42.5
2017-08-14,42.5
2017-08-15,42.75
2017-08-16,42.825
2017-08-17,43.1
2017-08-18,43.1
2017-08-21,43.1
2017-08-22,43.1
2017-08-23,42.9
2017-08-24,43.125
2017-08-25,43.125
2017-08-28,43.125
2017-08-29,43.0
2017-08-30,43.45
2017-08-31,42.0
2017-09-01,42.0
2017-09-05,41.65
2017-09-06,41.65
2017-09-07,41.5
2017-09-08,41.25
2017-09-11,41.0
2017-09-12,41.0
2017-09-13,41.0
2017-09-14,41.25
2017-09-15,41.25
2017-09-18,41.25
2017-09-19,41.25
2017-09-20,41.25
2017-09-21,41.25
2017-09-22,41.3
2017-09-25,41.75
2017-09-26,41.75
2017-09-27,41.75
2017-09-28,41.75
2017-09-29,41.75
2017-10-02,41.75
2017-10-03,41.75
2017-10-04,41.67
2017-10-05,38.525
2017-10-06,38.525
2017-10-09,38.475
2017-10-10,38.475
2017-10-11,38.475
2017-10-12,38.25
2017-10-13,38.5
2017-10-16,38.75
2017-10-17,39.15
2017-10-18,39.05
2017-10-19,37.1
2017-10-20,37.1
2017-10-23,37.1
2017-10-24,37.15
2017-10-25,37.15
2017-10-26,38.25
2017-10-27,38.25
2017-10-30,38.4
2017-10-31,38.4
2017-11-01,37.9
2017-11-02,35.175
2017-11-03,34.9
2017-11-06,34.9
2017-11-07,34.025
2017-11-08,34.5
2017-11-09,35.5
2017-11-10,35.35
2017-11-13,35.35
2017-11-14,35.35
2017-11-15,35.35
2017-11-16,35.35
2017-11-17,35.1
2017-11-20,35.1
2017-11-21,35.1
2017-11-22,35.1
2017-11-24,35.1
2017-11-27,35.575
2017-11-28,35.575
2017-11-29,35.87
2017-11-30,32.5
2017-12-01,32.4
2017-12-04,32.4
2017-12-05,32.4
2017-12-06,32.15
2017-12-07,32.0
2017-12-08,32.0
2017-12-11,32.0
2017-12-12,31.55
2017-12-13,31.35
2017-12-14,29.4
2017-12-15,29.525
2017-12-18,29.525
2017-12-19,29.525
2017-12-20,29.525
2017-12-21,30.075
2017-12-22,30.075
2017-12-26,30.075
2017-12-27,30.075
2017-12-28,30.075
2017-12-29,30.075
2018-01-05,26.75
2018-01-08,26.0
2018-01-09,26.0
2018-01-10,26.075
2018-01-11,26.075
2018-01-12,26.075
2018-01-16,26.25
2018-01-17,26.25
2018-01-18,26.25
2018-01-19,26.675
2018-01-22,26.7
2018-01-23,27.25
2018-01-24,27.25
2018-01-25,27.25
2018-01-26,27.25
2018-01-29,27.25
2018-01-30,27.25
2018-01-31,27.55
2018-02-01,26.05
2018-02-02,26.25
2018-02-05,26.25
2018-02-06,26.25
2018-02-07,26.1
2018-02-08,24.85
2018-02-09,24.85
2018-02-12,24.85
2018-02-13,24.85
2018-02-14,24.875
2018-02-15,25.0
2018-02-16,25.0
2018-02-20,25.0
2018-02-21,25.0
2018-02-22,25.0
2018-02-23,25.0
2018-02-26,25.0
2018-02-27,25.0
2018-02-28,25.25
2018-03-01,25.0
2018-03-02,25.0
2018-03-05,25.0
