date,t,cp_location,cp_location_norm,cp_score
2016-09-19,6734,6719.110883985981,0.7090055244771065,0.6781383969386532
2016-09-20,6735,6719.282763714275,0.7484398231297833,0.706548479997021
2016-09-21,6736,6730.586136946198,0.25780300256199207,0.7057529025555662
2016-09-22,6737,6729.989614383103,0.33382788651891004,0.7999519085915184
2016-09-23,6738,6725.557880163236,0.5924818969887427,0.9486089811338575
2016-09-26,6739,6729.990668354167,0.4290157926587285,0.804996465060301
2016-09-27,6740,6729.987699517278,0.4767762134629482,0.8626502964148235
2016-09-28,6741,6729.970093897846,0.5252336239121048,0.8957101229657257
2016-09-29,6742,6729.859480541747,0.5781199742025256,0.9126215038417161
2016-09-30,6743,6729.926242501178,0.6225598808962657,0.9051244160615654
2016-10-03,6744,6725.9416757326835,0.8599202032055473,0.9740809873331238
2016-10-04,6745,6725.602606069346,0.9236854252692519,0.9934620827422281
2016-10-05,6746,6725.000000002195,0.9999999998954947,0.9978768800545067
2016-10-06,6747,6740.976021656186,0.2868561116101773,0.6239390782596347
2016-10-07,6748,6740.97042420036,0.33474170474476395,0.6402992370782221
2016-10-10,6749,6740.973386537873,0.3822196886727137,0.6714625635137719
2016-10-11,6750,6737.791288959193,0.5813671924194014,0.685470544614087
2016-10-12,6751,6737.9424514128405,0.6217880279599783,0.6561516346431722
2016-10-13,6752,6740.962017207966,0.5256182281921047,0.6522389709178065
2016-10-14,6753,6740.966529845481,0.5730223883104243,0.6430568097803853
2016-10-17,6754,6737.682041761442,0.7770456304075369,0.7567126963430443
2016-10-18,6755,6737.566269515783,0.8301776421055929,0.8904614913056085
2016-10-19,6756,6746.8685766077215,0.4348296853465962,0.9651661948907128
2016-10-20,6757,6746.477013187392,0.5010946101241903,0.9627580472290805
2016-10-21,6758,6746.253861800334,0.5593399142698261,0.9138969748542267
2016-10-24,6759,6747.121710875152,0.5656328154689705,0.8379144677403523
2016-10-25,6760,6754.274685097751,0.2726340429642386,0.8182944306098004
2016-10-26,6761,6747.977634387148,0.6201126482310428,0.8297054248949229
2016-10-27,6762,6747.95909110299,0.6686147093814292,0.8142214135334145
2016-10-28,6763,6750.223931884363,0.6083841959827103,0.8474539732112351
2016-10-31,6764,6752.204663321784,0.5616826989626567,0.7099359211284133
2016-11-01,6765,6744.0,1.0,0.7104069729066461
2016-11-02,6766,6753.400717670511,0.5999658252137687,0.6865686982464855
2016-11-03,6767,6758.998891304059,0.38100517599719924,0.6976247784144731
2016-11-04,6768,6758.795651110196,0.43830232808592146,0.7225308701706099
2016-11-07,6769,6759.000460952862,0.47616852605417426,0.6862640890798193
2016-11-08,6770,6754.050256580013,0.7595115914279328,0.6113996480308894
2016-11-09,6771,6767.570039099105,0.1633314714711863,0.72401959164332
2016-11-10,6772,6762.351585295502,0.4594483192617883,0.5330050865980711
2016-11-11,6773,6772.01441934399,0.046932412190948354,0.9896674689357434
2016-11-14,6774,6771.999571257124,0.09525851156550266,0.9683438860245854
2016-11-15,6775,6772.007340121129,0.14250761327955497,0.9504727409991949
2016-11-16,6776,6772.003502507039,0.19030940442670335,0.9579344386549805
2016-11-17,6777,6771.992252012475,0.23846418988216014,0.9006852690576934
2016-11-18,6778,6772.009097181237,0.2852810866077648,0.908508450818542
2016-11-21,6779,6771.292441626281,0.36702658922470055,0.8727809303033625
2016-11-22,6780,6771.172390628365,0.420362351030235,0.8449770863523889
2016-11-23,6781,6771.106093982736,0.4711383817744891,0.7862228353348919
2016-11-25,6782,6771.3290864493465,0.5081387405073092,0.8190593399425067
2016-11-28,6783,6771.261533327489,0.5589746034529093,0.8084586738025301
2016-11-29,6784,6774.887199250184,0.4339428928484007,0.7217414187778215
2016-11-30,6785,6777.009882081541,0.38048180564090306,0.7856370871767673
2016-12-01,6786,6773.9724135561155,0.5727422116135477,0.838145936914961
2016-12-02,6787,6777.014307042612,0.47550918844704676,0.7782157025412166
2016-12-05,6788,6777.00923814826,0.5233696119876186,0.7514188301172169
2016-12-06,6789,6773.946659048476,0.7168257595963691,0.8381914144617899
2016-12-07,6790,6780.00580598196,0.4759140008590337,0.605091705219513
2016-12-08,6791,6780.00237428364,0.5236964626838017,0.6450739522443936
2016-12-09,6792,6780.0193038154885,0.5705093421195974,0.5736407152213279
2016-12-12,6793,6784.654555694843,0.3974021097693757,0.6418536089032483
2016-12-13,6794,6784.136247594148,0.4697024955167719,0.6306060667565507
2016-12-14,6795,6786.008680949444,0.4281580500264681,0.5907428392206482
2016-12-15,6796,6795.999988904738,5.283458276175051e-07,0.9099042988719086
2016-12-16,6797,6796.999998793627,5.744632722954044e-08,0.9780011868693567
2016-12-19,6798,6791.836387216096,0.29350537066208443,0.9635051886990572
2016-12-20,6799,6791.0527098725,0.37844238702382427,0.9356777131076522
2016-12-21,6800,6791.018519508459,0.42768954721625396,0.9494851920903435
2016-12-22,6801,6791.012469930624,0.47559666997027045,0.9312743477638913
2016-12-23,6802,6791.029846819613,0.5223882466850791,0.8886575419557958
2016-12-27,6803,6791.0043157340115,0.5712230602851681,0.8669785693692516
2016-12-28,6804,6791.331742977208,0.6032503344186764,0.9162930078423634
2016-12-29,6805,6791.339757309144,0.6504877471836066,0.9093440055924223
2016-12-30,6806,6791.030018793128,0.7128562479462873,0.8578372097838679
2017-01-03,6807,6806.086507286454,0.04349965302597931,0.721744345945805
2017-01-04,6808,6798.048040361779,0.4739028399152674,0.7455916031037785
2017-01-05,6809,6798.032538077821,0.522260091532319,0.6757408299420316
2017-01-06,6810,6798.008063447141,0.5710445977552115,0.7455570036408063
2017-01-09,6811,6798.016966229959,0.6182397033353049,0.8209978289041683
2017-01-10,6812,6798.001947692994,0.6665739193812485,0.8870631381854462
2017-01-11,6813,6797.987396347791,0.7148858882004182,0.9341191082321431
2017-01-12,6814,6798.016628420541,0.7611129323552068,0.9387941456759626
2017-01-13,6815,6797.994983311924,0.8097626994321694,0.962765455193693
2017-01-17,6816,6797.971147929857,0.8585167652449205,0.9842898578816135
2017-01-18,6817,6796.000000000002,0.9999999999999134,0.9921174208072098
2017-01-19,6818,6810.001468278918,0.38088246290867356,0.9632616533762788
2017-01-20,6819,6809.994942949461,0.4288122405018623,0.7737248372647195
2017-01-23,6820,6809.991355006833,0.4766021425317549,0.7758328658593423
2017-01-24,6821,6809.491798091405,0.5480096146949931,0.6828690664086302
2017-01-25,6822,6815.43570747222,0.3125853584657047,0.7752597505069927
2017-01-26,6823,6814.375272546762,0.4107013072970447,0.748601747256479
2017-01-27,6824,6814.117776983154,0.4705820484212468,0.7262801868663514
2017-01-30,6825,6813.273490221569,0.5584052275443399,0.729827120942352
2017-01-31,6826,6809.989256647211,0.7624163501328179,0.7168556750836308
2017-02-01,6827,6809.712690687882,0.8232052053389496,0.7833899159622302
2017-02-02,6828,6807.000000510835,0.9999999756745248,0.8717534847561701
2017-02-03,6829,6816.01453331738,0.6183555563152584,0.5968688983176647
2017-02-06,6830,6809.005421335616,0.9997418411611372,0.7679470723504421
2017-02-07,6831,6816.360931138064,0.6970985172350387,0.8377479034471624
2017-02-08,6832,6825.177578075565,0.3248772344968962,0.9966168893408289
2017-02-09,6833,6825.295666174736,0.36687303929829795,0.9985751692432474
2017-02-10,6834,6825.076882815014,0.42491034214219237,0.9868132023010356
2017-02-13,6835,6822.787712609757,0.5815374947734588,0.9959815795224195
2017-02-14,6836,6822.965149517349,0.6207071658405073,0.9957733088153211
2017-02-15,6837,6822.982539713837,0.6674981088649258,0.9979214799844028
2017-02-16,6838,6822.994562434027,0.7145446459987094,0.9992946252254087
2017-02-17,6839,6822.974820128913,0.7631038033850928,0.9989388530569377
2017-02-21,6840,6822.943896786274,0.8121953911297949,0.9989788544387432
2017-02-22,6841,6822.963064022265,0.8589017132254801,0.9990430867413601
2017-02-23,6842,6822.944538856817,0.907402911580123,0.9995887937341746
2017-02-24,6843,6822.000771272566,0.9999632727349308,0.9880519620640077
