date,t,cp_location,cp_location_norm,cp_score
1991-09-20,456,NA,NA,NA
1991-09-23,457,NA,NA,NA
1991-09-24,458,NA,NA,NA
1991-09-25,459,NA,NA,NA
1991-09-26,460,NA,NA,NA
1991-09-27,461,NA,NA,NA
1991-09-30,462,NA,NA,NA
1991-10-01,463,NA,NA,NA
1991-10-02,464,NA,NA,NA
1991-10-03,465,NA,NA,NA
1991-10-04,466,NA,NA,NA
1991-10-07,467,NA,NA,NA
1991-10-08,468,NA,NA,NA
1991-10-09,469,NA,NA,NA
1991-10-10,470,NA,NA,NA
1991-10-11,471,NA,NA,NA
1991-10-14,472,NA,NA,NA
1991-10-15,473,NA,NA,NA
1991-10-16,474,NA,NA,NA
1991-10-17,475,NA,NA,NA
1991-10-18,476,NA,NA,NA
1991-10-21,477,NA,NA,NA
1991-10-22,478,NA,NA,NA
1991-10-23,479,NA,NA,NA
1991-10-24,480,NA,NA,NA
1991-10-25,481,NA,NA,NA
1991-10-28,482,NA,NA,NA
1991-10-29,483,NA,NA,NA
1991-10-30,484,NA,NA,NA
1991-10-31,485,NA,NA,NA
1991-11-01,486,NA,NA,NA
1991-11-04,487,NA,NA,NA
1991-11-05,488,NA,NA,NA
1991-11-06,489,NA,NA,NA
1991-11-07,490,NA,NA,NA
1991-11-08,491,NA,NA,NA
1991-11-11,492,NA,NA,NA
1991-11-12,493,NA,NA,NA
1991-11-13,494,NA,NA,NA
1991-11-14,495,NA,NA,NA
1991-11-15,496,NA,NA,NA
1991-11-18,497,NA,NA,NA
1991-11-19,498,NA,NA,NA
1991-11-20,499,NA,NA,NA
1991-11-21,500,NA,NA,NA
1991-11-22,501,NA,NA,NA
1991-11-25,502,NA,NA,NA
1991-11-26,503,NA,NA,NA
1991-11-27,504,NA,NA,NA
1991-11-29,505,NA,NA,NA
1991-12-02,506,NA,NA,NA
1991-12-03,507,NA,NA,NA
1991-12-04,508,NA,NA,NA
1991-12-05,509,NA,NA,NA
1991-12-06,510,NA,NA,NA
1991-12-09,511,NA,NA,NA
1991-12-10,512,NA,NA,NA
1991-12-11,513,NA,NA,NA
1991-12-12,514,NA,NA,NA
1991-12-13,515,NA,NA,NA
1991-12-16,516,NA,NA,NA
1991-12-17,517,NA,NA,NA
1991-12-18,518,NA,NA,NA
1991-12-19,519,NA,NA,NA
1991-12-20,520,NA,NA,NA
1991-12-23,521,NA,NA,NA
1991-12-24,522,NA,NA,NA
1991-12-26,523,NA,NA,NA
1991-12-27,524,NA,NA,NA
1991-12-30,525,NA,NA,NA
1991-12-31,526,NA,NA,NA
1992-01-02,527,NA,NA,NA
1992-01-03,528,NA,NA,NA
1992-01-06,529,NA,NA,NA
1992-01-07,530,NA,NA,NA
1992-01-08,531,NA,NA,NA
1992-01-09,532,NA,NA,NA
1992-01-10,533,NA,NA,NA
1992-01-13,534,NA,NA,NA
1992-01-14,535,NA,NA,NA
1992-01-15,536,NA,NA,NA
1992-01-16,537,NA,NA,NA
1992-01-17,538,NA,NA,NA
1992-01-20,539,NA,NA,NA
1992-01-21,540,NA,NA,NA
1992-01-22,541,NA,NA,NA
1992-01-23,542,NA,NA,NA
1992-01-24,543,NA,NA,NA
1992-01-27,544,NA,NA,NA
1992-01-28,545,NA,NA,NA
1992-01-29,546,NA,NA,NA
1992-01-30,547,NA,NA,NA
1992-01-31,548,NA,NA,NA
1992-02-03,549,NA,NA,NA
1992-02-04,550,NA,NA,NA
1992-02-05,551,NA,NA,NA
1992-02-06,552,NA,NA,NA
1992-02-07,553,NA,NA,NA
1992-02-10,554,NA,NA,NA
1992-02-11,555,NA,NA,NA
1992-02-12,556,NA,NA,NA
1992-02-13,557,NA,NA,NA
1992-02-14,558,NA,NA,NA
1992-02-18,559,NA,NA,NA
1992-02-19,560,NA,NA,NA
1992-02-20,561,NA,NA,NA
1992-02-21,562,NA,NA,NA
1992-02-24,563,NA,NA,NA
1992-02-25,564,NA,NA,NA
1992-02-26,565,NA,NA,NA
1992-02-27,566,NA,NA,NA
1992-02-28,567,NA,NA,NA
1992-03-02,568,NA,NA,NA
1992-03-03,569,NA,NA,NA
1992-03-04,570,NA,NA,NA
1992-03-05,571,NA,NA,NA
1992-03-06,572,NA,NA,NA
1992-03-09,573,NA,NA,NA
1992-03-10,574,NA,NA,NA
1992-03-11,575,NA,NA,NA
1992-03-12,576,NA,NA,NA
1992-03-13,577,NA,NA,NA
1992-03-16,578,NA,NA,NA
1992-03-17,579,NA,NA,NA
1992-03-18,580,NA,NA,NA
1992-03-19,581,NA,NA,NA
1992-03-20,582,NA,NA,NA
1992-03-23,583,NA,NA,NA
1992-03-24,584,NA,NA,NA
1992-03-25,585,NA,NA,NA
1992-03-26,586,NA,NA,NA
1992-03-27,587,NA,NA,NA
1992-03-30,588,NA,NA,NA
1992-03-31,589,NA,NA,NA
1992-04-01,590,NA,NA,NA
1992-04-02,591,NA,NA,NA
1992-04-03,592,NA,NA,NA
1992-04-06,593,NA,NA,NA
1992-04-07,594,NA,NA,NA
1992-04-08,595,NA,NA,NA
1992-04-09,596,NA,NA,NA
1992-04-10,597,NA,NA,NA
1992-04-13,598,NA,NA,NA
1992-04-14,599,NA,NA,NA
1992-04-15,600,NA,NA,NA
1992-04-16,601,NA,NA,NA
1992-04-20,602,NA,NA,NA
1992-04-21,603,NA,NA,NA
1992-04-22,604,NA,NA,NA
1992-04-23,605,NA,NA,NA
1992-04-24,606,NA,NA,NA
1992-04-27,607,NA,NA,NA
1992-04-28,608,NA,NA,NA
1992-04-29,609,NA,NA,NA
1992-04-30,610,NA,NA,NA
1992-05-01,611,NA,NA,NA
1992-05-04,612,NA,NA,NA
1992-05-05,613,NA,NA,NA
1992-05-06,614,NA,NA,NA
1992-05-07,615,NA,NA,NA
1992-05-08,616,NA,NA,NA
1992-05-11,617,NA,NA,NA
1992-05-12,618,NA,NA,NA
1992-05-13,619,NA,NA,NA
1992-05-14,620,NA,NA,NA
