,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
51,ICE_SB,2017-03-17,-0.0149613798908213,0.79992384,-0.011967964411846865,0.0163366223192009,-0.011972283645022718,-0.01197660287819857,-0.011980922111374423,-0.011985241344550276,-0.011989560577726129,-0.011993879810901982
52,ICE_SB,2017-03-20,-0.0131808228091673,0.112283595,-0.0014799901688366571,0.0166057714843613,-0.0014999293777062956,-0.001519868586575934,-0.0015398077954455725,-0.001559747004315211,-0.0015796862131848494,-0.0015996254220544878
53,ICE_SB,2017-03-21,0.0003269010097255,0.33171678,0.00010843854898268996,0.0167178234058399,0.00010225864927978682,9.607874957688369e-05,8.989884987398056e-05,8.371895017107741e-05,7.753905046817427e-05,7.135915076527114e-05
54,ICE_SB,2017-03-22,0.0099541295433109,0.87732905,0.008733047030687313,0.0164612515622161,0.008717241256211745,0.008701435481736176,0.008685629707260608,0.008669823932785039,0.008654018158309471,0.008638212383833901
55,ICE_SB,2017-03-23,0.0035518783857057,0.7430644,0.002639274394099484,0.0166269625518039,0.002635208302783248,0.0026311422114670122,0.0026270761201507764,0.002623010028834541,0.002618943937518305,0.002614877846202069
56,ICE_SB,2017-03-24,-0.0003245887157063,-0.33157834,0.00010762658886960698,0.0164376227852585,7.698205814004523e-05,4.633752741048349e-05,1.5692996680921725e-05,-1.495153404864e-05,-4.559606477820175e-05,-7.624059550776353e-05
57,ICE_SB,2017-03-27,-0.0046218470619248,-0.000104340725,4.822468716490501e-07,0.0161707509139363,-9.045039369129605e-06,-1.8572325609908263e-05,-2.809961185068692e-05,-3.762689809146557e-05,-4.715418433224423e-05,-5.6681470573022885e-05
58,ICE_SB,2017-03-28,-0.0148619772528881,0.7148663,-0.01062432640047591,0.0159309825281034,-0.010645529810551724,-0.01066673322062754,-0.010687936630703354,-0.010709140040779169,-0.010730343450854983,-0.0107515468609308
59,ICE_SB,2017-03-29,-0.0105836145435868,0.55433667,-0.005866885611548668,0.0161664590955273,-0.005871885797511199,-0.005876885983473729,-0.0058818861694362595,-0.00588688635539879,-0.00589188654136132,-0.005896886727323851
60,ICE_SB,2017-03-30,-0.0017444534951536,0.644082,-0.0011235711131477816,0.0161114223800515,-0.0011262581685182872,-0.0011289452238887928,-0.0011316322792592987,-0.0011343193346298043,-0.00113700639000031,-0.0011396934453708155
61,ICE_SB,2017-03-31,-0.0078272856517522,0.7210122,-0.005643568252767067,0.0158463218236575,-0.00564617788718743,-0.005648787521607793,-0.005651397156028157,-0.0056540067904485205,-0.005656616424868884,-0.005659226059289247
62,ICE_SB,2017-04-03,-0.0138541212206068,0.68853694,-0.009539074259405367,0.0156696788885106,-0.009539811086293617,-0.009540547913181865,-0.009541284740070115,-0.009542021566958363,-0.009542758393846613,-0.009543495220734862
63,ICE_SB,2017-04-04,-0.0022246750079178,0.61237884,-0.0013623438911108715,0.0157700948947154,-0.0013647576976778158,-0.00136717150424476,-0.0013695853108117043,-0.0013719991173786485,-0.0013744129239455928,-0.001376826730512537
64,ICE_SB,2017-04-05,0.0132432219430911,0.7445642,0.00986042862842192,0.0155109893456629,0.00985609587423377,0.009851763120045619,0.009847430365857468,0.009843097611669318,0.009838764857481168,0.009834432103293017
65,ICE_SB,2017-04-06,0.0114974027050754,0.39724457,0.0045672808240415095,0.0159873072540982,0.00455634117747374,0.00454540153090597,0.004534461884338201,0.004523522237770431,0.004512582591202662,0.004501642944634892
66,ICE_SB,2017-04-07,-0.0048457955216085,-0.7746546,0.0037538179215651697,0.0162787434006642,0.003719595893356689,0.0036853738651482083,0.003651151836939727,0.0036169298087312465,0.003582707780522766,0.003548485752314285
67,ICE_SB,2017-04-10,0.0031889892094207,0.33856896,0.0010796927462441493,0.0160357102056543,0.0010472348961528244,0.0010147770460614996,0.0009823191959701747,0.00094986134587885,0.0009174034957875251,0.0008849456456962003
68,ICE_SB,2017-04-11,-0.0007130940969192,0.7689305,-0.0005483197967725634,0.0158503139908393,-0.0005612644034068464,-0.0005742090100411293,-0.0005871536166754123,-0.0006000982233096953,-0.0006130428299439782,-0.0006259874365782611
69,ICE_SB,2017-04-12,-0.0036288334128044,0.89131093,-0.0032344188848965026,0.0155922031956226,-0.0032385065156921183,-0.003242594146487734,-0.0032466817772833496,-0.0032507694080789653,-0.0032548570388745814,-0.003258944669670197
70,ICE_SB,2017-04-13,-0.0048228619268909,0.870636,-0.00419895715064302,0.0153433935353292,-0.004199155822500831,-0.0041993544943586415,-0.004199553166216451,-0.004199751838074262,-0.004199950509932072,-0.004200149181789883
71,ICE_SB,2017-04-17,0.0087312253069034,0.8301952,0.0072486212396956845,0.0151129773092911,0.007247765728583683,0.007246910217471681,0.00724605470635968,0.007245199195247678,0.007244343684135676,0.0072434881730236746
72,ICE_SB,2017-04-18,-0.0104339698241549,0.8297321,-0.008657399902598952,0.0151838873304645,-0.008657535513695578,-0.008657671124792203,-0.00865780673588883,-0.008657942346985454,-0.00865807795808208,-0.008658213569178706
73,ICE_SB,2017-04-19,-0.0034200849052064,0.83819056,-0.002866682866800107,0.0151434022158681,-0.002867015781984793,-0.002867348697169479,-0.002867681612354165,-0.002868014527538851,-0.002868347442723537,-0.0028686803579082228
74,ICE_SB,2017-04-20,0.0031070488911189,0.78183293,0.0024291931488411894,0.0148986426568882,0.002427835582980489,0.0024264780171197892,0.002425120451259089,0.002423762885398389,0.0024224053195376887,0.0024210477536769884
75,ICE_SB,2017-04-21,-0.0066473386916641,0.9211936,-0.006123485857805307,0.0147259567868645,-0.006128247729957307,-0.006133009602109308,-0.0061377714742613075,-0.006142533346413307,-0.006147295218565308,-0.006152057090717308
76,ICE_SB,2017-04-24,-0.002400604357087,0.8127234,-0.0019510273308461616,0.01454238453184,-0.00195417825264689,-0.0019573291744476185,-0.001960480096248347,-0.0019636310180490757,-0.0019667819398498042,-0.001969932861650533
77,ICE_SB,2017-04-25,-0.0326662519342264,0.53137857,-0.017358146149216942,0.0143022100224228,-0.017366996627768975,-0.017375847106321007,-0.01738469758487304,-0.017393548063425072,-0.017402398541977105,-0.01741124902052914
78,ICE_SB,2017-04-26,-0.0075256627797446,-0.026858961,0.0002021314846781032,0.0163275076121689,0.00018380086316979846,0.00016547024166149374,0.00014713962015318902,0.0001288089986448843,0.00011047837713657956,9.214775562827482e-05
79,ICE_SB,2017-04-27,0.0366721734944155,0.27931917,0.010243240957569058,0.0161252394294377,0.010234279951021196,0.010225318944473335,0.010216357937925474,0.010207396931377613,0.01019843592482975,0.010189474918281888
80,ICE_SB,2017-04-28,0.0014662725391475,-0.3679506,-0.0005395158436290067,0.0199761561693643,-0.0005564020454109682,-0.0005732882471929297,-0.0005901744489748913,-0.0006070606507568528,-0.0006239468525388143,-0.0006408330543207758
81,ICE_SB,2017-05-01,-0.0089047434518258,0.6438963,-0.005733731198294096,0.019674890060121,-0.005757895551600497,-0.005782059904906898,-0.005806224258213298,-0.0058303886115197,-0.005854552964826101,-0.0058787173181325016
82,ICE_SB,2017-05-02,-0.0033464514262046,0.67725164,-0.002266389706477694,0.0195590902280366,-0.002267286957656076,-0.002268184208834458,-0.00226908146001284,-0.002269978711191222,-0.002270875962369604,-0.002271773213547986
83,ICE_SB,2017-05-03,-0.0124520867115108,0.7129208,-0.008877351432638935,0.0192476250723372,-0.008878491698933807,-0.008879631965228679,-0.008880772231523549,-0.00888191249781842,-0.008883052764113292,-0.008884193030408164
84,ICE_SB,2017-05-04,-0.0019072600909141,0.44841504,-0.0008552441118074034,0.0193400881943525,-0.0008617893391582559,-0.0008683345665091083,-0.0008748797938599608,-0.0008814250212108132,-0.0008879702485616657,-0.0008945154759125182
85,ICE_SB,2017-05-05,0.002271402316409,0.24089225,0.0005471632063996714,0.0190204055927499,0.0005421925742563993,0.0005372219421131273,0.0005322513099698552,0.0005272806778265831,0.0005223100456833111,0.000517339413540039
86,ICE_SB,2017-05-08,0.0019639746604586,-0.73672336,-0.0014469060174844618,0.018769384167237,-0.0014714341508515704,-0.001495962284218679,-0.0015204904175857876,-0.0015450185509528962,-0.0015695466843200047,-0.0015940748176871133
87,ICE_SB,2017-05-09,0.0132251120064142,-0.68715113,-0.009087650712671399,0.01850991076839,-0.009088656059163083,-0.009089661405654767,-0.009090666752146452,-0.009091672098638138,-0.009092677445129822,-0.009093682791621507
88,ICE_SB,2017-05-10,-0.0066094936833818,-0.69239116,0.004576354979614115,0.0189533906628536,0.004576075210145169,0.0045757954406762235,0.004575515671207278,0.004575235901738332,0.004574956132269386,0.0045746763628004405
89,ICE_SB,2017-05-11,-0.003871255312151,0.2134892,-0.0008264712175694555,0.0187396485789896,-0.0008491130084127393,-0.0008717547992560232,-0.0008943965900993071,-0.000917038380942591,-0.0009396801717858748,-0.0009623219626291587
90,ICE_SB,2017-05-12,0.0033020235790888,0.4696913,0.0015509317684693571,0.0184501125883426,0.0015442866865345254,0.0015376416045996938,0.001530996522664862,0.0015243514407300303,0.0015177063587951988,0.001511061276860367
91,ICE_SB,2017-05-15,0.008967916379757,0.70519966,0.006324171571785572,0.0182246962916829,0.006317917506463463,0.0063116634411413556,0.006305409375819247,0.006299155310497139,0.0062929012451750305,0.006286647179852923
92,ICE_SB,2017-05-16,0.0136713048437973,0.50839174,0.006950378429417313,0.0182801524649445,0.0069452364136798365,0.006940094397942361,0.006934952382204885,0.006929810366467409,0.006924668350729933,0.006919526334992458
93,ICE_SB,2017-05-17,-0.0083732947974559,-0.844612,0.007072185285336488,0.0186926453707849,0.007037698237135025,0.007003211188933562,0.0069687241407320995,0.006934237092530636,0.006899750044329174,0.00686526299612771
94,ICE_SB,2017-05-18,0.011097084316481,-0.4053802,-0.004498538142211381,0.0185915939163078,-0.004509584012239395,-0.0045206298822674075,-0.004531675752295421,-0.0045427216223234345,-0.004553767492351448,-0.004564813362379461
95,ICE_SB,2017-05-19,0.0039967396173161,-0.6656636,-0.0026604840817971882,0.0187635318220343,-0.002666943479538579,-0.00267340287727997,-0.002679862275021361,-0.0026863216727627524,-0.0026927810705041433,-0.0026992404682455342
96,ICE_SB,2017-05-22,-0.0197770930055059,-0.7811774,0.015449418124108686,0.0185208721366842,0.015446251838405659,0.01544308555270263,0.015439919266999601,0.015436752981296573,0.015433586695593545,0.015430420409890518
97,ICE_SB,2017-05-23,-0.0061182875476521,-0.07545074,0.00046162932762002255,0.0194631967757304,0.00044353350589902734,0.0004254376841780321,0.0004073418624570369,0.0003892460407360417,0.00037115021901504655,0.00035305439729405133
98,ICE_SB,2017-05-24,-0.0003134280206818,-0.30272898,9.48837452487837e-05,0.0192390743108566,8.928111813432582e-05,8.367849101986795e-05,7.807586390541009e-05,7.247323679095221e-05,6.687060967649434e-05,6.126798256203646e-05
99,ICE_SB,2017-05-25,-0.0194507984842443,-0.004222765,8.213615299195228e-05,0.0189230715504017,7.4807441936249e-05,6.747873088054572e-05,6.015001982484245e-05,5.2821308769139164e-05,4.549259771343589e-05,3.8163886657732614e-05
100,ICE_SB,2017-05-26,-0.0009536769394958,-0.073948845,7.052330843376316e-05,0.0197503348085966,6.885977916824658e-05,6.719624990273e-05,6.553272063721343e-05,6.386919137169684e-05,6.220566210618026e-05,6.0542132840663685e-05
101,ICE_SB,2017-05-30,-0.0048578417761899,0.12589407,-0.0006115734710254102,0.0194253543451509,-0.0006164043754298499,-0.0006212352798342897,-0.0006260661842387294,-0.0006308970886431691,-0.0006357279930476089,-0.0006405588974520485
102,ICE_SB,2017-05-31,-0.0212457175531608,0.0149922585,-0.000318521289818953,0.0191420563598239,-0.00032121320229670336,-0.00032390511477445376,-0.00032659702725220416,-0.0003292889397299545,-0.00033198085220770485,-0.00033467276468545525
103,ICE_SB,2017-06-01,-0.0161720045067003,0.13228118,-0.0021392519069770004,0.0201195524086258,-0.0021419881559076787,-0.0021447244048383566,-0.002147460653769035,-0.0021501969026997128,-0.002152933151630391,-0.002155669400561069
104,ICE_SB,2017-06-02,0.0050345088095962,0.38712618,0.0019489901512975665,0.0204898325804689,0.0019431700573754281,0.0019373499634532895,0.001931529869531151,0.0019257097756090124,0.001919889681686874,0.0019140695877647353
105,ICE_SB,2017-06-05,0.0030052287219353,-0.09619136,-0.0002890770425216539,0.0203729407192464,-0.0003002341288224406,-0.00031139121512322734,-0.00032254830142401403,-0.0003337053877248008,-0.0003448624740255875,-0.00035601956032637423
106,ICE_SB,2017-06-06,0.0053679702408831,-0.40143418,-0.002154886748665282,0.0201462259465931,-0.0021620701993211363,-0.00216925364997699,-0.0021764371006328443,-0.0021836205512886986,-0.0021908040019445523,-0.0021979874526004066
107,ICE_SB,2017-06-07,0.0066731830681843,-0.46301168,-0.0030897617169177443,0.0200280439463291,-0.003091269863340909,-0.003092778009764074,-0.003094286156187239,-0.0030957943026104036,-0.0030973024490335687,-0.0030988105954567334
108,ICE_SB,2017-06-08,-0.0023092822049347,-0.4284534,0.0009894197795410683,0.0199738998695106,0.0009886319566248928,0.0009878441337087172,0.0009870563107925417,0.000986268487876366,0.0009854806649601906,0.000984692842044015
109,ICE_SB,2017-06-09,-0.0084267099805349,-0.2797814,0.0023576367255009256,0.0196448617588406,0.002354230935737176,0.002350825145973426,0.0023474193562096762,0.0023440135664459264,0.002340607776682177,0.0023372019869184273
110,ICE_SB,2017-06-12,-0.0079584858650987,-0.30317327,0.002412800214227352,0.0194778206144482,0.002412175114122779,0.0024115500140182056,0.0024109249139136323,0.002410299813809059,0.002409674713704486,0.002409049613599912
111,ICE_SB,2017-06-13,-0.006041552278081,-0.19301425,0.0011661056769901217,0.019280891292449,0.001163481468812678,0.0011608572606352345,0.0011582330524577908,0.001155608844280347,0.0011529846361029033,0.0011503604279254598
112,ICE_SB,2017-06-14,-0.0054733881910573,0.3541439,-0.001938366973191155,0.0190129229966569,-0.0019518967472392612,-0.0019654265212873676,-0.001978956295335474,-0.00199248606938358,-0.0020060158434316864,-0.0020195456174797928
113,ICE_SB,2017-06-15,-0.0011235061513017,0.33685818,-0.00037846224088030977,0.0187313549279883,-0.00037876594937470383,-0.00037906965786909785,-0.0003793733663634919,-0.000379677074857886,-0.00037998078335228,-0.00038028449184667406
114,ICE_SB,2017-06-16,0.0007630038106034,0.036087193,2.753466546396764e-05,0.0184287130889107,1.9963352337133727e-05,1.2392039210299816e-05,4.820726083465902e-06,-2.750587043368007e-06,-1.032190017020192e-05,-1.7893213297035836e-05
115,ICE_SB,2017-06-19,0.0057982426426612,0.029560668,0.00017139992802748134,0.0181610436497913,0.00017124377758004163,0.00017108762713260192,0.00017093147668516224,0.00017077532623772254,0.00017061917579028283,0.00017046302534284312
116,ICE_SB,2017-06-20,-0.0211114669096136,-0.20466724,0.004320825672790498,0.0180874416073236,0.004314710618406868,0.004308595564023236,0.004302480509639606,0.004296365455255974,0.004290250400872344,0.004284135346488712
117,ICE_SB,2017-06-21,-0.008404929696788,-0.19975612,0.0016789361087515956,0.0189381000858688,0.0016785734566075819,0.0016782108044635683,0.0016778481523195546,0.001677485500175541,0.0016771228480315272,0.0016767601958875135
118,ICE_SB,2017-06-22,0.0051056358472758,0.3583081,0.0018293907137371202,0.0187378380541625,0.0018153729495525993,0.0018013551853680787,0.0017873374211835578,0.001773319656999037,0.0017593018928145163,0.0017452841286299955
119,ICE_SB,2017-06-23,-0.014064119102641,0.5578333,-0.007845434166700591,0.0186483743102189,-0.00785053246833219,-0.007855630769963788,-0.007860729071595384,-0.007865827373226983,-0.007870925674858581,-0.00787602397649018
120,ICE_SB,2017-06-26,0.0015960683518951,0.026229968,4.186482226606543e-05,0.0187795165261093,2.8392038653111292e-05,1.4919255040157153e-05,1.4464714272030129e-06,-1.2026312185751123e-05,-2.549909579870526e-05,-3.89718794116594e-05
121,ICE_SB,2017-06-27,-0.0040284034007708,0.65466976,-0.0026372738942437475,0.0185424667632682,-0.0026532947583138605,-0.0026693156223839736,-0.0026853364864540866,-0.0027013573505241997,-0.0027173782145943127,-0.002733399078664426
122,ICE_SB,2017-06-28,0.0309583569643101,0.5886884,0.018224824809585264,0.0182402431218846,0.018223392155387656,0.018221959501190047,0.01822052684699244,0.01821909419279483,0.018217661538597222,0.018216228884399614
